,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7073461,7.018516540527344,-0.006777116176236997,-1.0185165405273438
1,0.0,-0.7540466891834363,-1.4126792,-98.98420715332031,0.6586325062206164,98.98420715332031
2,3.0,-0.7340849435466885,-1.8403845,-163.262939453125,1.1062995397907138,166.262939453125
3,0.0,-0.7540466891834363,-2.0892143,-200.65896606445312,1.3351676357677356,200.65896606445312
4,0.0,-0.7540466891834363,-2.225606,-221.15692138671875,1.4715592754772082,221.15692138671875
5,0.0,-0.7540466891834363,-2.2991412,-232.20831298828125,1.545094479410924,232.20831298828125
6,0.0,-0.7540466891834363,-2.3388517,-238.17633056640625,1.584805001108922,238.17633056640625
7,0.0,-0.7540466891834363,-2.3604877,-241.42794799804688,1.6064410103252307,241.42794799804688
8,0.0,-0.7540466891834363,-2.3723423,-243.20953369140625,1.6182956589153186,243.20953369140625
9,1.0,-0.7473927739711871,-2.3748796,-243.59085083007812,1.6274868246463665,244.59085083007812
10,4.0,-0.7274310283344392,-2.3631315,-241.82528686523438,1.635700494797885,245.82528686523438
11,0.0,-0.7540466891834363,-2.3696542,-242.8055419921875,1.6156074894359485,242.8055419921875
12,2.0,-0.7407388587589377,-2.3684886,-242.63037109375,1.6277496914272196,244.63037109375
13,0.0,-0.7540466891834363,-2.3746145,-243.551025390625,1.6205677879741565,243.551025390625
14,0.0,-0.7540466891834363,-2.3796468,-244.30731201171875,1.6256000889232531,244.30731201171875
15,0.0,-0.7540466891834363,-2.3827775,-244.77780151367188,1.6287307632854358,244.77780151367188
16,5.0,-0.7207771131221898,-2.3641968,-241.98538208007812,1.6434196642215602,246.98538208007812
17,0.0,-0.7540466891834363,-2.3695116,-242.78411865234375,1.6154649151256457,242.78411865234375
18,6.0,-0.7141231979099406,-2.3514895,-240.07562255859375,1.6373663460048542,246.07562255859375
19,5.0,-0.7207771131221898,-2.340361,-238.40316772460938,1.6195840051944606,243.40316772460938
20,5.0,-0.7207771131221898,-2.3340693,-237.45758056640625,1.6132921388919703,242.45758056640625
21,5.0,-0.7207771131221898,-2.330651,-236.94387817382812,1.6098739317233912,241.94387817382812
22,2.0,-0.7407388587589377,-2.341919,-238.63729858398438,1.6011800865535624,240.63729858398438
23,8.0,-0.700815367485442,-2.3249834,-236.09207153320312,1.6241679908977367,244.09207153320312
24,6.0,-0.7141231979099406,-2.3187957,-235.16213989257812,1.6046724830898151,241.16213989257812
25,4.0,-0.7274310283344392,-2.325164,-236.11923217773438,1.5977330513316985,240.11923217773438
26,4.0,-0.7274310283344392,-2.33104,-237.0023193359375,1.6036088772136565,241.0023193359375
27,15.0,-0.6542379609996969,-2.2860901,-230.24691772460938,1.631852174574644,245.24691772460938
28,12.0,-0.6741997066364448,-2.2631164,-226.79425048828125,1.5889166530742487,238.79425048828125
29,17.0,-0.6409301305751983,-2.2281017,-221.531982421875,1.5871715997714815,238.531982421875
30,14.0,-0.6608918762119462,-2.217592,-219.9525146484375,1.5567001247493575,233.9525146484375
31,4.0,-0.7274310283344392,-2.259053,-226.18356323242188,1.5316219635326263,230.18356323242188
32,14.0,-0.6608918762119462,-2.2487786,-224.63946533203125,1.5878867054073165,238.63946533203125
33,7.0,-0.7074692826976913,-2.2657638,-227.19210815429688,1.558294476915346,234.19210815429688
34,4.0,-0.7274310283344392,-2.294004,-231.436279296875,1.5665729351360198,235.436279296875
35,24.0,-0.5943527240894533,-2.2228854,-220.748046875,1.6285326461650633,244.748046875
36,18.0,-0.6342762153629491,-2.1898549,-215.78396606445312,1.555578644942837,233.78396606445312
37,1.0,-0.7473927739711871,-2.2515779,-225.06015014648438,1.504185080185307,226.06015014648438
38,18.0,-0.6342762153629491,-2.2284713,-221.5875244140625,1.594195063781338,239.5875244140625
39,12.0,-0.6741997066364448,-2.2286224,-221.61026000976562,1.5544227298869928,233.61026000976562
40,17.0,-0.6409301305751983,-2.2087278,-218.62033081054688,1.5677977060336885,235.62033081054688
41,27.0,-0.5743909784527054,-2.1447804,-209.00982666015625,1.5703894189624559,236.00982666015625
42,7.0,-0.7074692826976913,-2.1919005,-216.09140014648438,1.4844312090167864,223.09140014648438
43,16.0,-0.6475840457874477,-2.1964366,-216.77313232421875,1.548852597813016,232.77313232421875
44,15.0,-0.6542379609996969,-2.197715,-216.96524047851562,1.5434770830219096,231.96524047851562
45,20.0,-0.6209683849384505,-2.1743364,-213.45175170898438,1.5533680484721941,233.45175170898438
46,11.0,-0.6808536218486941,-2.1981862,-217.03604125976562,1.5173325372852169,228.03604125976562
47,12.0,-0.6741997066364448,-2.2157009,-219.66830444335938,1.5415011581554254,231.66830444335938
48,16.0,-0.6475840457874477,-2.2074778,-218.43246459960938,1.5598937622112095,234.43246459960938
49,19.0,-0.6276223001506998,-2.1840768,-214.91558837890625,1.55645448589056,233.91558837890625
50,19.0,-0.6276223001506998,-2.1666224,-212.29241943359375,1.5390001001331137,231.29241943359375
51,19.0,-0.6276223001506998,-2.156064,-210.70562744140625,1.528441733357601,229.70562744140625
52,27.0,-0.5743909784527054,-2.1115217,-204.011474609375,1.5371307424335252,231.011474609375
53,10.0,-0.6875075370609434,-2.1593907,-211.20556640625,1.4718831508815615,221.20556640625
54,33.0,-0.5344674871792097,-2.0933886,-201.28628540039062,1.5589210702548724,234.28628540039062
55,19.0,-0.6276223001506998,-2.1011076,-202.44635009765625,1.4734852972003745,221.44635009765625
56,30.0,-0.5544292328159576,-2.063466,-196.789306640625,1.509036839266562,226.789306640625
57,23.0,-0.6010066393017026,-2.066596,-197.25970458984375,1.4655893918872622,220.25970458984375
58,26.0,-0.5810448936649547,-2.060003,-196.26885986328125,1.4789581485561145,222.26885986328125
59,16.0,-0.6475840457874477,-2.1027124,-202.68753051757812,1.455128347019559,218.68753051757812
60,21.0,-0.6143144697262012,-2.1134777,-204.30545043945312,1.4991632371829784,225.30545043945312
61,42.0,-0.474582250268966,-2.0109632,-188.8988037109375,1.536380951253861,230.8988037109375
62,52.0,-0.40804309814647305,-1.8698231,-167.68719482421875,1.4617800000362051,219.68719482421875
63,42.0,-0.474582250268966,-1.8243223,-160.8489990234375,1.3497400926036536,202.8489990234375
64,59.0,-0.36146569166072795,-1.7135088,-144.19512939453125,1.3520431527148824,203.19512939453125
65,63.0,-0.3348500308117308,-1.6068434,-128.16464233398438,1.2719933215060792,191.16464233398438
66,23.0,-0.6010066393017026,-1.762448,-151.55007934570312,1.1614413139224795,174.55007934570312
67,44.0,-0.4612744198444674,-1.787571,-155.32574462890625,1.3262965335246732,199.32574462890625
68,112.0,-0.008808185411515358,-1.3720896,-92.88410949707031,1.3632814389933918,204.8841094970703
69,65.0,-0.3215422003872322,-1.3206587,-85.15467834472656,0.9991164833896233,150.15467834472656
70,32.0,-0.5411214023914589,-1.536238,-117.55354309082031,0.9951165527019249,149.5535430908203
71,69.0,-0.29492653953823506,-1.5047951,-112.82806396484375,1.2098685349246556,181.82806396484375
72,37.0,-0.5078518263302124,-1.6277795,-131.3110809326172,1.1199276574649537,168.3110809326172
