,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7176901,5.463935852050781,0.0035669122966633937,0.5360641479492188
1,0.0,-0.7540466891834363,-1.283013,-79.49700927734375,0.5289662969997302,79.49700927734375
2,3.0,-0.7340849435466885,-1.5438732,-118.70101928710938,0.8097882473331333,121.70101928710938
3,0.0,-0.7540466891834363,-1.6534328,-135.1664581298828,0.8993861568858996,135.1664581298828
4,0.0,-0.7540466891834363,-1.6855693,-139.9961700439453,0.9315225971629992,139.9961700439453
5,0.0,-0.7540466891834363,-1.6877394,-140.32229614257812,0.9336926830699817,140.32229614257812
6,0.0,-0.7540466891834363,-1.6815631,-139.3940887451172,0.9275164497783557,139.3940887451172
7,0.0,-0.7540466891834363,-1.6749035,-138.3932342529297,0.9208568228176013,138.3932342529297
8,0.0,-0.7540466891834363,-1.669895,-137.64051818847656,0.9158483637264148,137.64051818847656
9,1.0,-0.7473927739711871,-1.6627624,-136.56857299804688,0.9153696295169721,137.56857299804688
10,4.0,-0.7274310283344392,-1.6464514,-134.1172332763672,0.9190203256923553,138.1172332763672
11,0.0,-0.7540466891834363,-1.6511266,-134.8198699951172,0.8970799339702502,134.8198699951172
12,2.0,-0.7407388587589377,-1.6488727,-134.48114013671875,0.9081338743572122,136.48114013671875
13,0.0,-0.7540466891834363,-1.6543826,-135.30918884277344,0.9003358972957507,135.30918884277344
14,0.0,-0.7540466891834363,-1.658616,-135.94541931152344,0.904569257586278,135.94541931152344
15,0.0,-0.7540466891834363,-1.6608827,-136.2860870361328,0.9068360222270861,136.2860870361328
16,5.0,-0.7207771131221898,-1.6425683,-133.53366088867188,0.921791236716067,138.53366088867188
17,0.0,-0.7540466891834363,-1.648535,-134.4303741455078,0.8944883240154162,134.4303741455078
18,6.0,-0.7141231979099406,-1.6320684,-131.95565795898438,0.9179451977046834,137.95565795898438
19,5.0,-0.7207771131221898,-1.6233994,-130.65280151367188,0.9026222637470118,135.65280151367188
20,5.0,-0.7207771131221898,-1.6194838,-130.06434631347656,0.8987067154224269,135.06434631347656
21,5.0,-0.7207771131221898,-1.6179196,-129.82925415039062,0.8971424511249415,134.82925415039062
22,2.0,-0.7407388587589377,-1.6290019,-131.4947967529297,0.888262997091282,133.4947967529297
23,8.0,-0.700815367485442,-1.6135923,-129.17892456054688,0.912776899550996,137.17892456054688
24,6.0,-0.7141231979099406,-1.6089325,-128.47862243652344,0.8948092972072469,134.47862243652344
25,4.0,-0.7274310283344392,-1.615818,-129.513427734375,0.8883869953472014,133.513427734375
26,4.0,-0.7274310283344392,-1.6213259,-130.3411865234375,0.8938948221523162,134.3411865234375
27,15.0,-0.6542379609996969,-1.5786176,-123.92266845703125,0.9243796117847269,138.92266845703125
28,12.0,-0.6741997066364448,-1.5593321,-121.02430725097656,0.8851324257030327,133.02430725097656
29,17.0,-0.6409301305751983,-1.5280448,-116.32221984863281,0.8871146892566498,133.3222198486328
30,14.0,-0.6608918762119462,-1.5225092,-115.49028015136719,0.8616173410503218,129.4902801513672
31,4.0,-0.7274310283344392,-1.5657145,-121.98348999023438,0.8382834501582976,125.98348999023438
32,14.0,-0.6608918762119462,-1.5557551,-120.48672485351562,0.8948632621852706,134.48672485351562
