,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71284634,6.19189453125,-0.0012768591610087254,-0.19189453125
1,0.0,-0.7540466891834363,-1.1248188,-55.72239685058594,0.3707721126964465,55.72239685058594
2,3.0,-0.7340849435466885,-1.2761829,-78.47052001953125,0.542097946391666,81.47052001953125
3,0.0,-0.7540466891834363,-1.3288054,-86.3790283203125,0.5747587574413195,86.3790283203125
4,0.0,-0.7540466891834363,-1.3394984,-87.98605346679688,0.5854517115047351,87.98605346679688
5,0.0,-0.7540466891834363,-1.33653,-87.53993225097656,0.5824832809856311,87.53993225097656
6,0.0,-0.7540466891834363,-1.3307618,-86.67304992675781,0.5767151010921374,86.67304992675781
7,0.0,-0.7540466891834363,-1.3256589,-85.90615844726562,0.5716122282436267,85.90615844726562
8,0.0,-0.7540466891834363,-1.3219575,-85.34986877441406,0.5679107798030749,85.34986877441406
9,1.0,-0.7473927739711871,-1.3154439,-84.37095642089844,0.5680510994342695,85.37095642089844
10,4.0,-0.7274310283344392,-1.2989355,-81.88996887207031,0.5715045042354461,85.88996887207031
11,0.0,-0.7540466891834363,-1.3043665,-82.70616149902344,0.5503197801998034,82.70616149902344
12,2.0,-0.7407388587589377,-1.3013207,-82.2484130859375,0.5605818132762795,84.2484130859375
13,0.0,-0.7540466891834363,-1.306851,-83.07955932617188,0.5528043402126208,83.07955932617188
14,0.0,-0.7540466891834363,-1.3109313,-83.69277954101562,0.556884635775365,83.69277954101562
15,0.0,-0.7540466891834363,-1.3132509,-84.0413818359375,0.5592042101314441,84.0413818359375
16,5.0,-0.7207771131221898,-1.2941856,-81.17611694335938,0.5734085253055445,86.17611694335938
17,0.0,-0.7540466891834363,-1.3012437,-82.23684692382812,0.5471969736507312,82.23684692382812
18,6.0,-0.7141231979099406,-1.2833371,-79.54571533203125,0.5692139183315145,85.54571533203125
19,5.0,-0.7207771131221898,-1.2744309,-78.20721435546875,0.5536537578876368,83.20721435546875
20,5.0,-0.7207771131221898,-1.2699047,-77.52699279785156,0.5491276195819728,82.52699279785156
21,5.0,-0.7207771131221898,-1.2675278,-77.16976928710938,0.5467507055576197,82.16976928710938
22,2.0,-0.7407388587589377,-1.2784835,-78.8162841796875,0.5377446512584573,80.8162841796875
23,8.0,-0.700815367485442,-1.2618542,-76.31709289550781,0.5610388042674876,84.31709289550781
24,6.0,-0.7141231979099406,-1.2576022,-75.67808532714844,0.5434790169032918,81.67808532714844
25,4.0,-0.7274310283344392,-1.264308,-76.68586730957031,0.5368769474346038,80.68586730957031
26,4.0,-0.7274310283344392,-1.2692338,-77.42616271972656,0.5418027944881316,81.42616271972656
27,15.0,-0.6542379609996969,-1.2274765,-71.15055847167969,0.573238516623289,86.15055847167969
28,12.0,-0.6741997066364448,-1.2104264,-68.58815002441406,0.536226743139251,80.58815002441406
29,17.0,-0.6409301305751983,-1.1821823,-64.34341430664062,0.5412521814365204,81.34341430664062
30,14.0,-0.6608918762119462,-1.1762109,-63.44598388671875,0.5153190040675948,77.44598388671875
31,4.0,-0.7274310283344392,-1.2152146,-69.30775451660156,0.4877835817653533,73.30775451660156
32,14.0,-0.6608918762119462,-1.2019855,-67.319580078125,0.5410936021892379,81.319580078125
33,7.0,-0.7074692826976913,-1.2178441,-69.70294189453125,0.5103748459110123,76.70294189453125
34,4.0,-0.7274310283344392,-1.2422885,-73.37661743164062,0.5148574419338103,77.37661743164062
35,24.0,-0.5943527240894533,-1.1760125,-63.416168212890625,0.5816597919322752,87.41616821289062
36,18.0,-0.6342762153629491,-1.1526073,-59.89866638183594,0.5183311063762477,77.89866638183594
37,1.0,-0.7473927739711871,-1.211948,-68.81683349609375,0.4645552631763349,69.81683349609375
38,18.0,-0.6342762153629491,-1.1856765,-64.86854553222656,0.5514002401347926,82.86854553222656
