,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71701366,5.5655975341796875,0.0028904591831074855,0.4344024658203125
1,0.0,-0.7540466891834363,-1.2830714,-79.50578308105469,0.5290247095516101,79.50578308105469
2,3.0,-0.7340849435466885,-1.5455912,-118.95921325683594,0.8115062916141391,121.95921325683594
3,0.0,-0.7540466891834363,-1.6511694,-134.8262939453125,0.8971227301051989,134.8262939453125
4,0.0,-0.7540466891834363,-1.6802943,-139.20339965820312,0.9262475861003772,139.20339965820312
5,0.0,-0.7540466891834363,-1.6804092,-139.22067260742188,0.9263625038555041,139.22067260742188
6,0.0,-0.7540466891834363,-1.672686,-138.05996704101562,0.9186392916133777,138.05996704101562
7,0.0,-0.7540466891834363,-1.6648915,-136.8885498046875,0.9108447922160998,136.8885498046875
8,0.0,-0.7540466891834363,-1.6590935,-136.01718139648438,0.9050468100002185,136.01718139648438
9,1.0,-0.7473927739711871,-1.6516291,-134.8953857421875,0.904236316337956,135.8953857421875
10,4.0,-0.7274310283344392,-1.6355599,-132.4803924560547,0.9081288881618377,136.4803924560547
11,0.0,-0.7540466891834363,-1.6391791,-133.02430725097656,0.8851324213436023,133.02430725097656
12,2.0,-0.7407388587589377,-1.6365265,-132.62564086914062,0.8957876066570168,134.62564086914062
13,0.0,-0.7540466891834363,-1.6414527,-133.36599731445312,0.8874059809139148,133.36599731445312
14,0.0,-0.7540466891834363,-1.6454523,-133.9670867919922,0.891405571787633,133.9670867919922
15,0.0,-0.7540466891834363,-1.6478134,-134.32192993164062,0.8937667501857653,134.32192993164062
16,5.0,-0.7207771131221898,-1.6305,-131.71994018554688,0.9097228458698146,136.71994018554688
17,0.0,-0.7540466891834363,-1.6357937,-132.51551818847656,0.8817469967296496,132.51551818847656
18,6.0,-0.7141231979099406,-1.619516,-130.06918334960938,0.9053928171428548,136.06918334960938
19,5.0,-0.7207771131221898,-1.6104031,-128.6996307373047,0.8896259477908961,133.6996307373047
20,5.0,-0.7207771131221898,-1.6055901,-127.97630310058594,0.8848129919345729,132.97630310058594
21,5.0,-0.7207771131221898,-1.603113,-127.60403442382812,0.8823359421069972,132.60403442382812
22,2.0,-0.7407388587589377,-1.6132752,-129.1312713623047,0.8725363115672952,131.1312713623047
23,8.0,-0.700815367485442,-1.5984433,-126.9022216796875,0.8976279022441722,134.9022216796875
24,6.0,-0.7141231979099406,-1.593381,-126.14143371582031,0.8792578493388997,132.1414337158203
25,4.0,-0.7274310283344392,-1.5990868,-126.99893188476562,0.8716557331401702,130.99893188476562
26,4.0,-0.7274310283344392,-1.6041442,-127.75900268554688,0.8767131872493621,131.75900268554688
27,15.0,-0.6542379609996969,-1.5651793,-121.90306091308594,0.9109413869922465,136.90306091308594
28,12.0,-0.6741997066364448,-1.5458118,-118.99237060546875,0.8716120657100518,130.99237060546875
29,17.0,-0.6409301305751983,-1.5164455,-114.5789794921875,0.8755153869647797,131.5789794921875
30,14.0,-0.6608918762119462,-1.5078474,-113.28680419921875,0.8469555521098922,127.28680419921875
31,4.0,-0.7274310283344392,-1.5435289,-118.64927673339844,0.8160978861171599,122.64927673339844
32,14.0,-0.6608918762119462,-1.5338705,-117.19773864746094,0.872978582390959,131.19773864746094
33,7.0,-0.7074692826976913,-1.5485092,-119.39776611328125,0.8410399574527604,126.39776611328125
34,4.0,-0.7274310283344392,-1.5726255,-123.02214050292969,0.8451944895107146,127.02214050292969
35,24.0,-0.5943527240894533,-1.5119684,-113.9061279296875,0.9176156501628661,137.9061279296875
36,18.0,-0.6342762153629491,-1.4848124,-109.82492065429688,0.8505361635204127,127.82492065429688
37,1.0,-0.7473927739711871,-1.5372468,-117.70515441894531,0.789854049339665,118.70515441894531
38,18.0,-0.6342762153629491,-1.516075,-114.52330017089844,0.8817987997051051,132.52330017089844
39,12.0,-0.6741997066364448,-1.5161474,-114.5341796875,0.8419476684703667,126.5341796875
40,17.0,-0.6409301305751983,-1.4995521,-112.04011535644531,0.8586220001239594,129.0401153564453
41,27.0,-0.5743909784527054,-1.4474841,-104.21495056152344,0.8730931571750412,131.21495056152344
42,7.0,-0.7074692826976913,-1.4869127,-110.14057922363281,0.7794434446582658,117.14057922363281
43,16.0,-0.6475840457874477,-1.4898233,-110.5780029296875,0.8422392955821812,126.5780029296875
44,15.0,-0.6542379609996969,-1.4907392,-110.71565246582031,0.8365012653415507,125.71565246582031
45,20.0,-0.6209683849384505,-1.4714509,-107.81686401367188,0.8504825399349015,127.81686401367188
46,11.0,-0.6808536218486941,-1.4914548,-110.82319641113281,0.8106012178577268,121.82319641113281
47,12.0,-0.6741997066364448,-1.5058439,-112.98568725585938,0.8316441711559136,124.98568725585938
48,16.0,-0.6475840457874477,-1.4987153,-111.91435241699219,0.8511312356990636,127.91435241699219
49,19.0,-0.6276223001506998,-1.4794395,-109.01744079589844,0.8518171968433188,128.01744079589844
50,19.0,-0.6276223001506998,-1.4652971,-106.89201354980469,0.8376748027774619,125.89201354980469
51,19.0,-0.6276223001506998,-1.4568366,-105.62051391601562,0.8292142810794638,124.62051391601562
52,27.0,-0.5743909784527054,-1.4208527,-100.21257019042969,0.8464616826801071,127.21257019042969
53,10.0,-0.6875075370609434,-1.4603059,-106.14190673828125,0.7727983921230166,116.14190673828125
54,33.0,-0.5344674871792097,-1.4062581,-98.01919555664062,0.8717906190524798,131.01919555664062
55,19.0,-0.6276223001506998,-1.4129084,-99.01866149902344,0.7852861347171591,118.01866149902344
56,30.0,-0.5544292328159576,-1.382652,-94.47149658203125,0.8282228114803071,124.47149658203125
57,23.0,-0.6010066393017026,-1.385202,-94.854736328125,0.7841954109073428,117.854736328125
58,26.0,-0.5810448936649547,-1.3796972,-94.02743530273438,0.7986523099712147,120.02743530273438
59,16.0,-0.6475840457874477,-1.4141797,-99.209716796875,0.7665956369441808,115.209716796875
60,21.0,-0.6143144697262012,-1.422395,-100.44436645507812,0.8080805211948193,121.44436645507812
61,42.0,-0.474582250268966,-1.3418478,-88.33912658691406,0.8672655270976721,130.33912658691406
62,52.0,-0.40804309814647305,-1.2366813,-72.533935546875,0.8286382439784659,124.533935546875
63,42.0,-0.474582250268966,-1.2038909,-67.60594177246094,0.7293086694163977,109.60594177246094
64,59.0,-0.36146569166072795,-1.1238364,-55.57475280761719,0.7623707064639669,114.57475280761719
65,63.0,-0.3348500308117308,-1.0474814,-44.09956359863281,0.712631386844214,107.09956359863281
66,23.0,-0.6010066393017026,-1.1605651,-61.09461975097656,0.5595584985614566,84.09461975097656
67,44.0,-0.4612744198444674,-1.1779667,-63.709869384765625,0.7166922940608671,107.70986938476562
68,112.0,-0.008808185411515358,-0.89092106,-20.57049560546875,0.882112870859084,132.57049560546875
69,65.0,-0.3215422003872322,-0.8505997,-14.510711669921875,0.529057505785711,79.51071166992188
70,32.0,-0.5411214023914589,-1.0003327,-37.013702392578125,0.45921131073567734,69.01370239257812
71,69.0,-0.29492653953823506,-0.9766256,-33.45082092285156,0.6816990817805821,102.45082092285156
72,37.0,-0.5078518263302124,-1.0652905,-46.776031494140625,0.5574386247195923,83.77603149414062
73,37.0,-0.5078518263302124,-1.1398357,-57.979248046875,0.6319838889636719,94.979248046875
74,60.0,-0.35481177644847867,-1.0932426,-50.976898193359375,0.7384308688151933,110.97689819335938
75,59.0,-0.36146569166072795,-1.0484046,-44.23829650878906,0.6869388827334981,103.23829650878906
76,110.0,-0.02211601583601395,-0.80355734,-7.440834045410156,0.7814413204943998,117.44083404541016
77,100.0,-0.08865516795850689,-0.5791634,26.28276824951172,0.49050820455812516,73.71723175048828
78,105.0,-0.055385591897260424,-0.4030661,52.747982025146484,0.3476805067927725,52.252017974853516
79,98.0,-0.10196299838300549,-0.33954048,62.29508590698242,0.23757748318437732,35.70491409301758
80,63.0,-0.3348500308117308,-0.5407962,32.04887390136719,0.20594618949085097,30.951126098632812
81,95.0,-0.12192474401975337,-0.5418604,31.888938903808594,0.4199356576106482,63.111061096191406
82,51.0,-0.41469701335872233,-0.762298,-1.2400665283203125,0.3476009745792049,52.24006652832031
83,41.0,-0.4812361654812153,-0.957156,-30.5247802734375,0.4759198370402996,71.5247802734375
84,95.0,-0.12192474401975337,-0.842336,-13.268775939941406,0.72041125499224,108.2687759399414
85,95.0,-0.12192474401975337,-0.6806662,11.028167724609375,0.5587414642474585,83.97183227539062
86,75.0,-0.25500304826473924,-0.67249787,12.255767822265625,0.4174948202731636,62.744232177734375
87,61.0,-0.3481578612362294,-0.7923723,-5.759857177734375,0.4442144250835033,66.75985717773438
88,44.0,-0.4612744198444674,-0.9410878,-28.10992431640625,0.4798133625384977,72.10992431640625
89,69.0,-0.29492653953823506,-0.9361883,-27.37359619140625,0.641261741044193,96.37359619140625
90,37.0,-0.5078518263302124,-1.0405389,-43.056182861328125,0.532687080720874,80.05618286132812
91,45.0,-0.4546205046322181,-1.0933777,-50.9971923828125,0.6387572047565149,95.9971923828125
92,58.0,-0.3681196068729773,-1.0674862,-47.10601806640625,0.6993665600810632,105.10601806640625
93,55.0,-0.38808135250972514,-1.0508186,-44.60108947753906,0.6627372099979043,99.60108947753906
94,35.0,-0.5211596567547111,-1.1223546,-55.35206604003906,0.6011949699008675,90.35206604003906
95,73.0,-0.26831087868923786,-1.0279117,-41.158477783203125,0.7596007843661821,114.15847778320312
96,45.0,-0.4546205046322181,-1.055444,-45.296234130859375,0.6008234975192712,90.29623413085938
97,57.0,-0.3747735220852266,-1.0430776,-43.437713623046875,0.6683040659961332,100.43771362304688
98,35.0,-0.5211596567547111,-1.1182404,-54.73374938964844,0.5970806996906014,89.73374938964844
99,51.0,-0.41469701335872233,-1.1161562,-54.42051696777344,0.7014592070773739,105.42051696777344
100,26.0,-0.5810448936649547,-1.2037094,-67.57865905761719,0.6226644702724232,93.57865905761719
101,38.0,-0.5011979111179632,-1.2257941,-70.89772033691406,0.7245961658015925,108.89772033691406
102,27.0,-0.5743909784527054,-1.2743634,-78.19708251953125,0.6999724200992355,105.19708251953125
103,28.0,-0.5677370632404561,-1.3058199,-82.92459106445312,0.7380828058009867,110.92459106445312
104,35.0,-0.5211596567547111,-1.2963687,-81.50419616699219,0.7752090613925667,116.50419616699219
105,26.0,-0.5810448936649547,-1.319749,-85.01795959472656,0.7387041040233387,111.01795959472656
106,16.0,-0.6475840457874477,-1.3789023,-93.907958984375,0.7313182703059972,109.907958984375
107,31.0,-0.5477753176037082,-1.3636445,-91.61489868164062,0.815869163101553,122.61489868164062
108,12.0,-0.6741997066364448,-1.4177538,-99.74685668945312,0.7435541090144951,111.74685668945312
109,34.0,-0.5278135719669603,-1.376522,-93.55023193359375,0.8487083730327345,127.55023193359375
