,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71410567,6.002632141113281,-1.7532226194272305e-05,-0.00263214111328125
1,0.0,-0.7540466891834363,-1.2828515,-79.47273254394531,0.5288047684123889,79.47273254394531
2,3.0,-0.7340849435466885,-1.5560794,-120.53546142578125,0.8219944441181064,123.53546142578125
3,0.0,-0.7540466891834363,-1.6779895,-138.8570098876953,0.9239427936962024,138.8570098876953
4,0.0,-0.7540466891834363,-1.724768,-145.88723754882812,0.9707213533809558,145.88723754882812
5,0.0,-0.7540466891834363,-1.7393111,-148.0728759765625,0.9852644098689929,148.0728759765625
6,0.0,-0.7540466891834363,-1.7410982,-148.34146118164062,0.9870514763286486,148.34146118164062
7,0.0,-0.7540466891834363,-1.7383937,-147.93499755859375,0.9843469751766101,147.93499755859375
8,0.0,-0.7540466891834363,-1.734574,-147.3609619140625,0.9805272711208239,147.3609619140625
9,1.0,-0.7473927739711871,-1.7263745,-146.12869262695312,0.9789817329791913,147.12869262695312
10,4.0,-0.7274310283344392,-1.7066288,-143.1611328125,0.9791977711040374,147.1611328125
11,0.0,-0.7540466891834363,-1.7116437,-143.91482543945312,0.9575970066478625,143.91482543945312
12,2.0,-0.7407388587589377,-1.7070682,-143.2271728515625,0.966329346120823,145.2271728515625
13,0.0,-0.7540466891834363,-1.7122904,-144.01202392578125,0.9582437170436755,144.01202392578125
14,0.0,-0.7540466891834363,-1.715887,-144.55252075195312,0.9618402613094226,144.55252075195312
15,0.0,-0.7540466891834363,-1.7176248,-144.813720703125,0.9635780943324939,144.813720703125
16,5.0,-0.7207771131221898,-1.6955715,-141.49937438964844,0.974794428664004,146.49937438964844
17,0.0,-0.7540466891834363,-1.7033341,-142.66600036621094,0.9492874039104358,142.66600036621094
18,6.0,-0.7141231979099406,-1.6828392,-139.5858612060547,0.968715957287203,145.5858612060547
19,5.0,-0.7207771131221898,-1.6731392,-138.12808227539062,0.9523621013934962,143.12808227539062
20,5.0,-0.7207771131221898,-1.6684024,-137.41619873046875,0.9476253202731959,142.41619873046875
21,5.0,-0.7207771131221898,-1.6660197,-137.05810546875,0.9452425649936549,142.05810546875
22,2.0,-0.7407388587589377,-1.6784519,-138.926513671875,0.9377130369548684,140.926513671875
23,8.0,-0.700815367485442,-1.6590403,-136.0092010498047,0.9582249643550731,144.0092010498047
24,6.0,-0.7141231979099406,-1.6544173,-135.3144073486328,0.9402940784725057,141.3144073486328
25,4.0,-0.7274310283344392,-1.6624191,-136.51698303222656,0.9349880523998138,140.51698303222656
26,4.0,-0.7274310283344392,-1.6681948,-137.38499450683594,0.9407637424785491,141.38499450683594
27,15.0,-0.6542379609996969,-1.6191097,-130.0081329345703,0.9648717887943095,145.0081329345703
28,12.0,-0.6741997066364448,-1.5997018,-127.09135437011719,0.9255020555629571,139.0913543701172
29,17.0,-0.6409301305751983,-1.5672851,-122.21952819824219,0.92635493030737,139.2195281982422
30,14.0,-0.6608918762119462,-1.5614762,-121.34654235839844,0.9005843544093917,135.34654235839844
31,4.0,-0.7274310283344392,-1.6080984,-128.35325622558594,0.8806673593837615,132.35325622558594
32,14.0,-0.6608918762119462,-1.5927223,-126.04243469238281,0.9318304205028365,140.0424346923828
33,7.0,-0.7074692826976913,-1.6113119,-128.83621215820312,0.9038426298389298,135.83621215820312
34,4.0,-0.7274310283344392,-1.639658,-133.0962677001953,0.9122269459087249,137.0962677001953
35,24.0,-0.5943527240894533,-1.561025,-121.27873229980469,0.9666722993709349,145.2787322998047
36,18.0,-0.6342762153629491,-1.5340635,-117.22674560546875,0.8997872430797389,135.22674560546875
37,1.0,-0.7473927739711871,-1.6039814,-127.73452758789062,0.8565886017230878,128.73452758789062
38,18.0,-0.6342762153629491,-1.5732437,-123.11505126953125,0.9389675218578151,141.11505126953125
39,12.0,-0.6741997066364448,-1.5748304,-123.35350036621094,0.9006307062282403,135.35350036621094
40,17.0,-0.6409301305751983,-1.5549701,-120.36875915527344,0.9140400146503266,137.36875915527344
41,27.0,-0.5743909784527054,-1.4895607,-110.53854370117188,0.9151697448520432,137.53854370117188
42,7.0,-0.7074692826976913,-1.5465935,-119.10984802246094,0.8391242641696793,126.10984802246094
43,16.0,-0.6475840457874477,-1.5484682,-119.3916015625,0.9008841863673985,135.3916015625
44,15.0,-0.6542379609996969,-1.5492258,-119.50544738769531,0.8949878461902445,134.5054473876953
45,20.0,-0.6209683849384505,-1.5249233,-115.85308837890625,0.9039549396465104,135.85308837890625
46,11.0,-0.6808536218486941,-1.5522819,-119.96473693847656,0.8714282346881711,130.96473693847656
47,12.0,-0.6741997066364448,-1.5683485,-122.37934875488281,0.8941488203182061,134.3793487548828
48,16.0,-0.6475840457874477,-1.5574994,-120.74887084960938,0.9099153629344762,136.74887084960938
49,19.0,-0.6276223001506998,-1.5337044,-117.17277526855469,0.9060820999118613,136.1727752685547
50,19.0,-0.6276223001506998,-1.5184865,-114.88571166992188,0.8908641996356772,133.88571166992188
51,19.0,-0.6276223001506998,-1.5103825,-113.66780090332031,0.8827602329227255,132.6678009033203
52,27.0,-0.5743909784527054,-1.4632374,-106.58247375488281,0.8888464263705979,133.5824737548828
53,10.0,-0.6875075370609434,-1.5190254,-114.96672058105469,0.8315179079234927,124.96672058105469
54,33.0,-0.5344674871792097,-1.4423575,-103.44448852539062,0.9078900529514056,136.44448852539062
55,19.0,-0.6276223001506998,-1.4570547,-105.65328979492188,0.8294324340793418,124.65328979492188
56,30.0,-0.5544292328159576,-1.415741,-99.44435119628906,0.8613117339809174,129.44435119628906
57,23.0,-0.6010066393017026,-1.4228916,-100.51901245117188,0.8218849775195864,123.51901245117188
58,26.0,-0.5810448936649547,-1.4160006,-99.48336791992188,0.8349557109645619,125.48336791992188
59,16.0,-0.6475840457874477,-1.4646128,-106.7891845703125,0.8170287958186925,122.7891845703125
60,21.0,-0.6143144697262012,-1.4738144,-108.17205810546875,0.8594998985217847,129.17205810546875
61,42.0,-0.474582250268966,-1.3585076,-90.8428955078125,0.8839253829402625,132.8428955078125
