,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71011627,6.6021881103515625,-0.004006930705655942,-0.6021881103515625
1,0.0,-0.7540466891834363,-1.2334025,-72.04116821289062,0.4793558014324084,72.04116821289062
2,3.0,-0.7340849435466885,-1.4577861,-105.76321411132812,0.723701139674747,108.76321411132812
3,0.0,-0.7540466891834363,-1.5432179,-118.6025390625,0.7891712082317248,118.6025390625
4,0.0,-0.7540466891834363,-1.5637233,-121.68424987792969,0.8096766365459338,121.68424987792969
5,0.0,-0.7540466891834363,-1.5593908,-121.03312683105469,0.8053440941265002,121.03312683105469
6,0.0,-0.7540466891834363,-1.5482163,-119.35374450683594,0.7941696537425891,119.35374450683594
7,0.0,-0.7540466891834363,-1.5371878,-117.6962890625,0.7831411255290881,117.6962890625
8,0.0,-0.7540466891834363,-1.5284128,-116.37751770019531,0.7743661297252551,116.37751770019531
9,1.0,-0.7473927739711871,-1.5184774,-114.88435363769531,0.771084665909184,115.88435363769531
10,4.0,-0.7274310283344392,-1.5009155,-112.24502563476562,0.7734844990093108,116.24502563476562
11,0.0,-0.7540466891834363,-1.5037205,-112.66658020019531,0.7496738327434436,112.66658020019531
12,2.0,-0.7407388587589377,-1.500021,-112.11058044433594,0.7592821220760232,114.11058044433594
13,0.0,-0.7540466891834363,-1.5041215,-112.72685241699219,0.7500748527934924,112.72685241699219
14,0.0,-0.7540466891834363,-1.5071664,-113.1844482421875,0.7531196964671985,113.1844482421875
15,0.0,-0.7540466891834363,-1.508681,-113.41207885742188,0.7546343697002307,113.41207885742188
16,5.0,-0.7207771131221898,-1.491389,-110.81330871582031,0.770611923056399,115.81330871582031
17,0.0,-0.7540466891834363,-1.4972272,-111.69070434570312,0.7431805027416125,111.69070434570312
18,6.0,-0.7141231979099406,-1.4816227,-109.34555053710938,0.767499498012911,115.34555053710938
19,5.0,-0.7207771131221898,-1.4738402,-108.17594909667969,0.7530631235416285,113.17594909667969
20,5.0,-0.7207771131221898,-1.4702368,-107.63438415527344,0.7494596651370875,112.63438415527344
21,5.0,-0.7207771131221898,-1.468646,-107.39532470703125,0.7478689363773219,112.39532470703125
22,2.0,-0.7407388587589377,-1.4787257,-108.91017150878906,0.7379868130092507,110.91017150878906
23,8.0,-0.700815367485442,-1.4643314,-106.74688720703125,0.7635160209880687,114.74688720703125
24,6.0,-0.7141231979099406,-1.4604623,-106.16542053222656,0.74633913386191,112.16542053222656
25,4.0,-0.7274310283344392,-1.4665718,-107.08358764648438,0.739140779526889,111.08358764648438
26,4.0,-0.7274310283344392,-1.4712014,-107.77935791015625,0.7437703914958831,111.77935791015625
27,15.0,-0.6542379609996969,-1.4316485,-101.83505249023438,0.7774105318134135,116.83505249023438
28,12.0,-0.6741997066364448,-1.4144311,-99.24749755859375,0.7402313884868462,111.24749755859375
29,17.0,-0.6409301305751983,-1.3858356,-94.94996643066406,0.7449055170078095,111.94996643066406
30,14.0,-0.6608918762119462,-1.3800876,-94.08610534667969,0.719195737847502,108.08610534667969
31,4.0,-0.7274310283344392,-1.4217582,-100.34866333007812,0.6943271465618011,104.34866333007812
32,14.0,-0.6608918762119462,-1.4098213,-98.55470275878906,0.7489293956844161,112.55470275878906
33,7.0,-0.7074692826976913,-1.4258497,-100.96356201171875,0.7183803934345109,107.96356201171875
34,4.0,-0.7274310283344392,-1.4494109,-104.50453186035156,0.7219798870403167,108.50453186035156
35,24.0,-0.5943527240894533,-1.382621,-94.46684265136719,0.7882683257915282,118.46684265136719
36,18.0,-0.6342762153629491,-1.3566101,-90.55772399902344,0.7223338443752101,108.55772399902344
37,1.0,-0.7473927739711871,-1.4178972,-99.76841735839844,0.6705044504550824,100.76841735839844
38,18.0,-0.6342762153629491,-1.3930547,-96.03489685058594,0.7587785083766749,114.03489685058594
39,12.0,-0.6741997066364448,-1.3932059,-96.0576171875,0.7190061744823296,108.0576171875
40,17.0,-0.6409301305751983,-1.3752697,-93.36201477050781,0.7343395208377655,110.36201477050781
41,27.0,-0.5743909784527054,-1.3172386,-84.64067077636719,0.7428475908069382,111.64067077636719
42,7.0,-0.7074692826976913,-1.3652995,-91.86363220214844,0.6578301805744035,98.86363220214844
43,16.0,-0.6475840457874477,-1.3683522,-92.32241821289062,0.7207681289714635,108.32241821289062
44,15.0,-0.6542379609996969,-1.3691604,-92.44387817382812,0.7149224527423685,107.44387817382812
45,20.0,-0.6209683849384505,-1.3484144,-89.32601928710938,0.7274460361430924,109.32601928710938
46,11.0,-0.6808536218486941,-1.3714666,-92.79048156738281,0.6906130148090207,103.79048156738281
47,12.0,-0.6741997066364448,-1.3861611,-94.99887084960938,0.7119613823070366,106.99887084960938
48,16.0,-0.6475840457874477,-1.3770382,-93.62782287597656,0.7294541946452916,109.62782287597656
49,19.0,-0.6276223001506998,-1.3561442,-90.48770141601562,0.728521889683895,109.48770141601562
50,19.0,-0.6276223001506998,-1.342298,-88.40679931640625,0.7146757307025717,107.40679931640625
51,19.0,-0.6276223001506998,-1.3349409,-87.30111694335938,0.7073186101886557,106.30111694335938
52,27.0,-0.5743909784527054,-1.2939131,-81.13516235351562,0.7195221475391159,108.13516235351562
53,10.0,-0.6875075370609434,-1.3410532,-88.2197265625,0.6535457103908389,98.2197265625
54,33.0,-0.5344674871792097,-1.2719071,-77.82792663574219,0.7374396039615374,110.82792663574219
55,19.0,-0.6276223001506998,-1.2858338,-79.92094421386719,0.6582115354511069,98.92094421386719
56,30.0,-0.5544292328159576,-1.2492423,-74.42169189453125,0.6948130729396577,104.42169189453125
57,23.0,-0.6010066393017026,-1.2584746,-75.80918884277344,0.6574679490924624,98.80918884277344
58,26.0,-0.5810448936649547,-1.2545371,-75.21743774414062,0.673492211895348,101.21743774414062
59,16.0,-0.6475840457874477,-1.2968624,-81.57838439941406,0.64927831802786,97.57838439941406
60,21.0,-0.6143144697262012,-1.306057,-82.96022033691406,0.6917425065921582,103.96022033691406
61,42.0,-0.474582250268966,-1.1965961,-66.50962829589844,0.7220138953609168,108.50962829589844
62,52.0,-0.40804309814647305,-1.0586936,-45.78462219238281,0.6506505492381705,97.78462219238281
63,42.0,-0.474582250268966,-1.0239959,-40.569976806640625,0.5494136260432898,82.56997680664062
64,59.0,-0.36146569166072795,-0.9192956,-24.8348388671875,0.557829917336617,83.8348388671875
65,63.0,-0.3348500308117308,-0.8112769,-8.600982666015625,0.47642688187747817,71.60098266601562
66,23.0,-0.6010066393017026,-0.9838055,-34.52986145019531,0.3827988383174685,57.52986145019531
67,44.0,-0.4612744198444674,-1.0057454,-37.82716369628906,0.5444709910747221,81.82716369628906
68,112.0,-0.008808185411515358,-0.555851,29.786331176757812,0.5470427972545002,82.21366882324219
69,65.0,-0.3215422003872322,-0.5220468,34.866676330566406,0.2005046040408684,30.133323669433594
70,32.0,-0.5411214023914589,-0.7605083,-0.971099853515625,0.21938689648244247,32.971099853515625
71,69.0,-0.29492653953823506,-0.71550906,5.791725158691406,0.42058251750674785,63.208274841308594
72,37.0,-0.5078518263302124,-0.852488,-14.79449462890625,0.34463615498921507,51.79449462890625
73,37.0,-0.5078518263302124,-0.9599208,-30.9403076171875,0.45206899724385374,67.9403076171875
74,60.0,-0.35481177644847867,-0.8874647,-20.051055908203125,0.5326529256808854,80.05105590820312
