,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7191942,5.237892150878906,0.005070975902925601,0.7621078491210938
1,0.0,-0.7540466891834363,-1.0307851,-41.59031677246094,0.27673839458731564,41.59031677246094
2,3.0,-0.7340849435466885,-1.1066595,-52.9932861328125,0.37257458804663424,55.9932861328125
3,0.0,-0.7540466891834363,-1.1435056,-58.530792236328125,0.38945888408926876,58.530792236328125
4,0.0,-0.7540466891834363,-1.1551058,-60.27415466308594,0.4010591400554553,60.27415466308594
5,0.0,-0.7540466891834363,-1.1588284,-60.8336181640625,0.40478168854025753,60.8336181640625
6,0.0,-0.7540466891834363,-1.1598201,-60.98265075683594,0.4057733906200305,60.98265075683594
7,0.0,-0.7540466891834363,-1.1600318,-61.01446533203125,0.40598510631827267,61.01446533203125
8,0.0,-0.7540466891834363,-1.1600415,-61.01593017578125,0.4059947622707263,61.01593017578125
9,1.0,-0.7473927739711871,-1.1568236,-60.532318115234375,0.4094308611301313,61.532318115234375
10,4.0,-0.7274310283344392,-1.1457349,-58.86582946777344,0.41830387786215506,62.86582946777344
11,0.0,-0.7540466891834363,-1.1543884,-60.166351318359375,0.4003417385509387,60.166351318359375
12,2.0,-0.7407388587589377,-1.1510036,-59.65765380859375,0.41026474040793237,61.65765380859375
13,0.0,-0.7540466891834363,-1.1565349,-60.48893737792969,0.40248822101859005,60.48893737792969
14,0.0,-0.7540466891834363,-1.1584247,-60.77294921875,0.4043780458858386,60.77294921875
15,0.0,-0.7540466891834363,-1.1593168,-60.907012939453125,0.4052700889995471,60.907012939453125
16,5.0,-0.7207771131221898,-1.1432261,-58.488800048828125,0.4224490335758082,63.488800048828125
17,0.0,-0.7540466891834363,-1.1533842,-60.01542663574219,0.3993375194957629,60.01542663574219
18,6.0,-0.7141231979099406,-1.1371641,-57.57774353027344,0.4230409179958211,63.57774353027344
19,5.0,-0.7207771131221898,-1.1345544,-57.18553161621094,0.4137772730167262,62.18553161621094
20,5.0,-0.7207771131221898,-1.1331156,-56.96931457519531,0.4123385361011378,61.96931457519531
21,5.0,-0.7207771131221898,-1.1326172,-56.8944091796875,0.411840122061526,61.8944091796875
22,2.0,-0.7407388587589377,-1.142369,-58.3599853515625,0.4016301731471902,60.3599853515625
23,8.0,-0.700815367485442,-1.1263218,-55.94828796386719,0.425506425117097,63.94828796386719
24,6.0,-0.7141231979099406,-1.1267447,-56.0118408203125,0.4126215492519246,62.0118408203125
25,4.0,-0.7274310283344392,-1.133157,-56.97552490234375,0.4057259865123626,60.97552490234375
26,4.0,-0.7274310283344392,-1.1358559,-57.381134033203125,0.40842488482779227,61.381134033203125
27,15.0,-0.6542379609996969,-1.100259,-52.03135681152344,0.4460209854190653,67.03135681152344
28,12.0,-0.6741997066364448,-1.0958736,-51.37229919433594,0.4216738876476128,63.37229919433594
29,17.0,-0.6409301305751983,-1.0756692,-48.33583068847656,0.43473903885076604,65.33583068847656
30,14.0,-0.6608918762119462,-1.0780718,-48.69691467285156,0.4171799564449141,62.69691467285156
31,4.0,-0.7274310283344392,-1.1124375,-53.86164855957031,0.3850064583141204,57.86164855957031
32,14.0,-0.6608918762119462,-1.0933957,-50.999908447265625,0.43250383377950885,64.99990844726562
33,7.0,-0.7074692826976913,-1.1095624,-53.42955017089844,0.40209311430548256,60.42955017089844
34,4.0,-0.7274310283344392,-1.1256084,-55.84107971191406,0.398177415879428,59.84107971191406
35,24.0,-0.5943527240894533,-1.0618509,-46.25910949707031,0.4674981813289427,70.25910949707031
36,18.0,-0.6342762153629491,-1.0563996,-45.439849853515625,0.42212336845357923,63.439849853515625
37,1.0,-0.7473927739711871,-1.111899,-53.78071594238281,0.3645062443164716,54.78071594238281
38,18.0,-0.6342762153629491,-1.0776756,-48.637359619140625,0.44339936561544446,66.63735961914062
39,12.0,-0.6741997066364448,-1.0858775,-49.87001037597656,0.41167783109091116,61.87001037597656
40,17.0,-0.6409301305751983,-1.0710771,-47.64569091796875,0.4301469778079804,64.64569091796875
41,27.0,-0.5743909784527054,-1.0269222,-41.009765625,0.45253124749944307,68.009765625
42,7.0,-0.7074692826976913,-1.0787038,-48.79188537597656,0.37123447840307777,55.79188537597656
43,16.0,-0.6475840457874477,-1.0712062,-47.66510009765625,0.42362216625631455,63.66510009765625
44,15.0,-0.6542379609996969,-1.0727508,-47.89723205566406,0.4185128458087748,62.89723205566406
45,20.0,-0.6209683849384505,-1.0541244,-45.09791564941406,0.4331559703777116,65.09791564941406
46,11.0,-0.6808536218486941,-1.0782578,-48.72486877441406,0.39740417729986544,59.72486877441406
47,12.0,-0.6741997066364448,-1.0856881,-49.841552734375,0.41148840752981497,61.841552734375
48,16.0,-0.6475840457874477,-1.075251,-48.272979736328125,0.42766693745077256,64.27297973632812
49,19.0,-0.6276223001506998,-1.0591041,-45.84629821777344,0.43148178481786714,64.84629821777344
50,19.0,-0.6276223001506998,-1.051525,-44.70726013183594,0.42390269660680757,63.70726013183594
51,19.0,-0.6276223001506998,-1.0480888,-44.19084167480469,0.4204664888355063,63.19084167480469
52,27.0,-0.5743909784527054,-1.016356,-39.42179870605469,0.44196501291082,66.42179870605469
53,10.0,-0.6875075370609434,-1.0640571,-46.59068298339844,0.37654957467916894,56.59068298339844
54,33.0,-0.5344674871792097,-1.0008321,-37.0887451171875,0.4663645936618548,70.0887451171875
55,19.0,-0.6276223001506998,-1.0242897,-40.6141357421875,0.3966674270602988,59.6141357421875
56,30.0,-0.5544292328159576,-0.9940408,-36.06809997558594,0.43961155440404365,66.06809997558594
57,23.0,-0.6010066393017026,-1.0062251,-37.899261474609375,0.4052184697986392,60.899261474609375
58,26.0,-0.5810448936649547,-1.0007831,-37.081390380859375,0.4197381921581044,63.081390380859375
59,16.0,-0.6475840457874477,-1.0360727,-42.384979248046875,0.38848868523061875,58.384979248046875
60,21.0,-0.6143144697262012,-1.0338013,-42.043609619140625,0.41948684748876464,63.043609619140625
