,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7157921,5.749183654785156,0.00166892159308063,0.25081634521484375
1,0.0,-0.7540466891834363,-1.247445,-74.15158081054688,0.4933982981136218,74.15158081054688
2,3.0,-0.7340849435466885,-1.5203278,-115.16244506835938,0.7862428629260898,118.16244506835938
3,0.0,-0.7540466891834363,-1.6600612,-136.16262817382812,0.9060145510127917,136.16262817382812
4,0.0,-0.7540466891834363,-1.7265207,-146.150634765625,0.9724739683559314,146.150634765625
5,0.0,-0.7540466891834363,-1.7567117,-150.68798828125,1.0026650322368518,150.68798828125
6,0.0,-0.7540466891834363,-1.7697265,-152.64395141601562,1.0156798256328479,152.64395141601562
7,0.0,-0.7540466891834363,-1.7750754,-153.44781494140625,1.0210287464549914,153.44781494140625
8,0.0,-0.7540466891834363,-1.7771132,-153.75405883789062,1.0230665100505725,153.75405883789062
9,1.0,-0.7473927739711871,-1.7742614,-153.32546997070312,1.0268685814288983,154.32546997070312
10,4.0,-0.7274310283344392,-1.7607502,-151.294921875,1.0333191461879607,155.294921875
11,0.0,-0.7540466891834363,-1.7652603,-151.97271728515625,1.0112136495998278,151.97271728515625
12,2.0,-0.7407388587589377,-1.7638127,-151.75515747070312,1.0230738024120218,153.75515747070312
13,0.0,-0.7540466891834363,-1.7690629,-152.54421997070312,1.0150161875179187,152.54421997070312
14,0.0,-0.7540466891834363,-1.7733438,-153.18756103515625,1.0192971123149768,153.18756103515625
15,0.0,-0.7540466891834363,-1.7758174,-153.559326171875,1.0217707050731555,153.559326171875
16,5.0,-0.7207771131221898,-1.7587914,-151.00054931640625,1.0380143335636012,156.00054931640625
17,0.0,-0.7540466891834363,-1.7634971,-151.70773315429688,1.0094504249980822,151.70773315429688
18,6.0,-0.7141231979099406,-1.747802,-149.34896850585938,1.033678821209322,155.34896850585938
19,5.0,-0.7207771131221898,-1.7386957,-147.98040771484375,1.0179186275775782,152.98040771484375
20,5.0,-0.7207771131221898,-1.7340825,-147.28707885742188,1.0133053472812525,152.28707885742188
21,5.0,-0.7207771131221898,-1.7319021,-146.95941162109375,1.0111250093753688,151.95941162109375
22,2.0,-0.7407388587589377,-1.7422655,-148.51687622070312,1.0015266041164286,150.51687622070312
23,8.0,-0.700815367485442,-1.7278217,-146.34616088867188,1.0270063402400829,154.34616088867188
24,6.0,-0.7141231979099406,-1.7226739,-145.572509765625,1.0085506950649128,151.572509765625
25,4.0,-0.7274310283344392,-1.7286527,-146.4710693359375,1.0012216873485442,150.4710693359375
26,4.0,-0.7274310283344392,-1.734078,-147.28643798828125,1.0066470213252898,151.28643798828125
27,15.0,-0.6542379609996969,-1.6942668,-141.3032989501953,1.0400288351123637,156.3032989501953
28,12.0,-0.6741997066364448,-1.6741214,-138.27569580078125,0.9999216732158501,150.27569580078125
29,17.0,-0.6409301305751983,-1.6443911,-133.80760192871094,1.00346092930029,150.80760192871094
30,14.0,-0.6608918762119462,-1.6366763,-132.64816284179688,0.9757844352809737,146.64816284179688
31,4.0,-0.7274310283344392,-1.6753224,-138.45619201660156,0.9478913851100799,142.45619201660156
32,14.0,-0.6608918762119462,-1.667059,-137.21429443359375,1.0061670684902022,151.21429443359375
33,7.0,-0.7074692826976913,-1.6823336,-139.5098876953125,0.9748643059024674,146.5098876953125
34,4.0,-0.7274310283344392,-1.7070978,-143.23162841796875,0.9796667404491302,147.23162841796875
35,24.0,-0.5943527240894533,-1.641104,-133.31358337402344,1.0467512588359618,157.31358337402344
36,18.0,-0.6342762153629491,-1.6110386,-128.79513549804688,0.9767623502727321,146.79513549804688
