,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.70985204,6.641899108886719,-0.004271158095945249,-0.6418991088867188
1,0.0,-0.7540466891834363,-1.3269887,-86.10600280761719,0.5729420078685656,86.10600280761719
2,3.0,-0.7340849435466885,-1.6612034,-136.3342742919922,0.9271184408527255,139.3342742919922
3,0.0,-0.7540466891834363,-1.8326738,-162.1041259765625,1.0786270988872424,162.1041259765625
4,0.0,-0.7540466891834363,-1.9131784,-174.20297241210938,1.159131754725255,174.20297241210938
5,0.0,-0.7540466891834363,-1.948984,-179.5841064453125,1.1949373377254382,179.5841064453125
6,0.0,-0.7540466891834363,-1.9640865,-181.85382080078125,1.2100398434093371,181.85382080078125
7,0.0,-0.7540466891834363,-1.9702984,-182.78738403320312,1.2162517202785388,182.78738403320312
8,0.0,-0.7540466891834363,-1.9727963,-183.16278076171875,1.2187496317317859,183.16278076171875
9,1.0,-0.7473927739711871,-1.9705522,-182.82553100585938,1.2231594320682415,183.82553100585938
10,4.0,-0.7274310283344392,-1.9582279,-180.97332763671875,1.2307968445140716,184.97332763671875
11,0.0,-0.7540466891834363,-1.9627103,-181.64697265625,1.2086635721614734,181.64697265625
12,2.0,-0.7407388587589377,-1.9612571,-181.4285888671875,1.220518241346348,183.4285888671875
13,0.0,-0.7540466891834363,-1.9660928,-182.15533447265625,1.2120461357524768,182.15533447265625
14,0.0,-0.7540466891834363,-1.969961,-182.7366943359375,1.21591435798911,182.7366943359375
15,0.0,-0.7540466891834363,-1.9721763,-183.06961059570312,1.2181296242168322,183.06961059570312
16,5.0,-0.7207771131221898,-1.956351,-180.69125366210938,1.2355739286716334,185.69125366210938
17,0.0,-0.7540466891834363,-1.9610075,-181.39108276367188,1.20696078666953,181.39108276367188
18,6.0,-0.7141231979099406,-1.9463274,-179.18484497070312,1.2322042499812946,185.18484497070312
19,5.0,-0.7207771131221898,-1.9378201,-177.90631103515625,1.217042963820254,182.90631103515625
20,5.0,-0.7207771131221898,-1.9334828,-177.25445556640625,1.2127056530292384,182.25445556640625
21,5.0,-0.7207771131221898,-1.9314022,-176.9417724609375,1.2106250932987086,181.9417724609375
22,2.0,-0.7407388587589377,-1.9408709,-178.36480712890625,1.2001320223216898,180.36480712890625
23,8.0,-0.700815367485442,-1.9274404,-176.34637451171875,1.2266250374065257,184.34637451171875
24,6.0,-0.7141231979099406,-1.9226847,-175.63162231445312,1.2085614715846882,181.63162231445312
25,4.0,-0.7274310283344392,-1.9281061,-176.4464111328125,1.2006750412303802,180.4464111328125
26,4.0,-0.7274310283344392,-1.9329945,-177.18106079101562,1.205563456566989,181.18106079101562
27,15.0,-0.6542379609996969,-1.8951608,-171.49514770507812,1.2409228332584208,186.49514770507812
28,12.0,-0.6741997066364448,-1.8759835,-168.613037109375,1.2017837700023493,180.613037109375
29,17.0,-0.6409301305751983,-1.8467928,-164.22604370117188,1.2058626865405855,181.22604370117188
30,14.0,-0.6608918762119462,-1.8388721,-163.03564453125,1.1779801988689254,177.03564453125
31,4.0,-0.7274310283344392,-1.8757098,-168.5718994140625,1.1482787437755462,172.5718994140625
32,14.0,-0.6608918762119462,-1.867519,-167.3409423828125,1.2066271448222945,181.3409423828125
33,7.0,-0.7074692826976913,-1.8821317,-169.53701782226562,1.1746624130496843,176.53701782226562
34,4.0,-0.7274310283344392,-1.9058306,-173.09869384765625,1.1783995933849212,177.09869384765625
35,24.0,-0.5943527240894533,-1.8437688,-163.77157592773438,1.2494161109782957,187.77157592773438
36,18.0,-0.6342762153629491,-1.8149266,-159.43695068359375,1.1806504089351466,177.43695068359375
37,1.0,-0.7473927739711871,-1.8686483,-167.51065063476562,1.121255516662968,168.51065063476562
38,18.0,-0.6342762153629491,-1.8496633,-164.65744018554688,1.2153870422359279,182.65744018554688
39,12.0,-0.6741997066364448,-1.8501563,-164.73153686523438,1.1759566005840143,176.73153686523438
40,17.0,-0.6409301305751983,-1.8331301,-162.17269897460938,1.192199990655881,179.17269897460938
41,27.0,-0.5743909784527054,-1.7766656,-153.68679809570312,1.2022745898990403,180.68679809570312
42,7.0,-0.7074692826976913,-1.8188329,-160.02401733398438,1.1113635916004045,167.02401733398438
43,16.0,-0.6475840457874477,-1.823785,-160.76824951171875,1.176200901607877,176.76824951171875
44,15.0,-0.6542379609996969,-1.8252023,-160.98126220703125,1.1709643848483866,175.98126220703125
45,20.0,-0.6209683849384505,-1.804807,-157.91607666015625,1.1838385627696795,177.91607666015625
46,11.0,-0.6808536218486941,-1.8258052,-161.07186889648438,1.1449515653766476,172.07186889648438
47,12.0,-0.6741997066364448,-1.8414844,-163.42825317382812,1.1672847208156427,175.42825317382812
48,16.0,-0.6475840457874477,-1.8340974,-162.31808471679688,1.1865133396190464,178.31808471679688
49,19.0,-0.6276223001506998,-1.8134598,-159.21649169921875,1.1858374538394736,178.21649169921875
50,19.0,-0.6276223001506998,-1.7981713,-156.9188232421875,1.1705489816638754,175.9188232421875
51,19.0,-0.6276223001506998,-1.7893257,-155.58944702148438,1.1617034139606284,174.58944702148438
52,27.0,-0.5743909784527054,-1.7500479,-149.68649291992188,1.1756569436816942,176.68649291992188
53,10.0,-0.6875075370609434,-1.7922654,-156.03125,1.104757878130707,166.03125
54,33.0,-0.5344674871792097,-1.7339581,-147.26840209960938,1.1994906379352313,180.26840209960938
55,19.0,-0.6276223001506998,-1.740844,-148.30325317382812,1.113221711156063,167.30325317382812
56,30.0,-0.5544292328159576,-1.7083018,-143.41256713867188,1.1538725497920748,173.41256713867188
57,23.0,-0.6010066393017026,-1.7114812,-143.89041137695312,1.1104745742679385,166.89041137695312
58,26.0,-0.5810448936649547,-1.70628,-143.10873413085938,1.1252350993922962,169.10873413085938
59,16.0,-0.6475840457874477,-1.7447008,-148.88290405273438,1.0971167436641514,164.88290405273438
60,21.0,-0.6143144697262012,-1.7547545,-150.39382934570312,1.140440073578242,171.39382934570312
61,42.0,-0.474582250268966,-1.6648144,-136.876953125,1.1902321027202307,178.876953125
62,52.0,-0.40804309814647305,-1.543483,-118.64237976074219,1.135439920728649,170.6423797607422
63,42.0,-0.474582250268966,-1.5067235,-113.11788940429688,1.0321412728709876,155.11788940429688
64,59.0,-0.36146569166072795,-1.4092765,-98.47282409667969,1.0478107937823873,157.4728240966797
65,63.0,-0.3348500308117308,-1.3109988,-83.70291137695312,0.9761487666049562,146.70291137695312
66,23.0,-0.6010066393017026,-1.4539053,-105.17997741699219,0.8528987047076968,128.1799774169922
67,44.0,-0.4612744198444674,-1.4818337,-109.37725830078125,1.020559276520889,153.37725830078125
68,112.0,-0.008808185411515358,-1.0968952,-51.52583312988281,1.0880870324839924,163.5258331298828
69,65.0,-0.3215422003872322,-1.0344884,-42.146881103515625,0.7129462391727044,107.14688110351562
70,32.0,-0.5411214023914589,-1.2395285,-72.96183776855469,0.6984071344051109,104.96183776855469
71,69.0,-0.29492653953823506,-1.2155429,-69.35710144042969,0.9206163729449803,138.3571014404297
72,37.0,-0.5078518263302124,-1.3353812,-87.36727905273438,0.8275293239154541,124.36727905273438
73,37.0,-0.5078518263302124,-1.4352574,-102.37744140625,0.9274056085147583,139.37744140625
74,60.0,-0.35481177644847867,-1.3794292,-93.98715209960938,1.0246174447047807,153.98715209960938
75,59.0,-0.36146569166072795,-1.3198302,-85.03016662597656,0.9583644875537496,144.03016662597656
76,110.0,-0.02211601583601395,-0.9758033,-33.327239990234375,0.9536872998034819,143.32723999023438
77,100.0,-0.08865516795850689,-0.7375412,2.4805679321289062,0.6488860307719618,97.5194320678711
78,105.0,-0.055385591897260424,-0.56118333,28.984939575195312,0.5057977414996512,76.01506042480469
79,98.0,-0.10196299838300549,-0.49994785,38.1878662109375,0.39798484755281605,59.8121337890625
80,63.0,-0.3348500308117308,-0.7074916,6.996650695800781,0.3726415458598695,56.00334930419922
81,95.0,-0.12192474401975337,-0.69239515,9.265449523925781,0.5704704066417151,85.73455047607422
