,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7178244,5.443756103515625,0.003701201561342349,0.556243896484375
1,0.0,-0.7540466891834363,-1.1508732,-59.63804626464844,0.39682649502066525,59.63804626464844
2,3.0,-0.7340849435466885,-1.326608,-86.04878234863281,0.5925229990344882,89.04878234863281
3,0.0,-0.7540466891834363,-1.3946934,-96.28115844726562,0.6406466854503527,96.28115844726562
4,0.0,-0.7540466891834363,-1.4151505,-99.35562133789062,0.6611038340022937,99.35562133789062
5,0.0,-0.7540466891834363,-1.4184251,-99.84774780273438,0.6643783939769641,99.84774780273438
6,0.0,-0.7540466891834363,-1.4168584,-99.61228942871094,0.6628117454936877,99.61228942871094
7,0.0,-0.7540466891834363,-1.4146606,-99.281982421875,0.66061388382224,99.281982421875
8,0.0,-0.7540466891834363,-1.4129469,-99.02444458007812,0.6589002502849475,99.02444458007812
9,1.0,-0.7473927739711871,-1.408598,-98.370849609375,0.6612051721958051,99.370849609375
10,4.0,-0.7274310283344392,-1.3961201,-96.49557495117188,0.6686890430766936,100.49557495117188
11,0.0,-0.7540466891834363,-1.4011667,-97.25401306152344,0.6471199882915393,97.25401306152344
12,2.0,-0.7407388587589377,-1.3994786,-97.00032043457031,0.6587396959667092,99.00032043457031
13,0.0,-0.7540466891834363,-1.4042286,-97.71418762207031,0.6501818788936511,97.71418762207031
14,0.0,-0.7540466891834363,-1.4075631,-98.21531677246094,0.6535164011409655,98.21531677246094
15,0.0,-0.7540466891834363,-1.4092202,-98.46437072753906,0.655173529475011,98.46437072753906
16,5.0,-0.7207771131221898,-1.3937999,-96.14688110351562,0.6730227878864161,101.14688110351562
17,0.0,-0.7540466891834363,-1.3995059,-97.00442504882812,0.6454591644695178,97.00442504882812
18,6.0,-0.7141231979099406,-1.3856392,-94.92044067382812,0.6715159927638875,100.92044067382812
19,5.0,-0.7207771131221898,-1.379016,-93.92506408691406,0.6582389286334864,98.92506408691406
20,5.0,-0.7207771131221898,-1.376234,-93.5069580078125,0.6554569414432398,98.5069580078125
21,5.0,-0.7207771131221898,-1.3751892,-93.34992980957031,0.6544120720203273,98.34992980957031
22,2.0,-0.7407388587589377,-1.3846315,-94.76899719238281,0.6438926557903176,96.76899719238281
23,8.0,-0.700815367485442,-1.3710045,-92.72102355957031,0.6701890947566844,100.72102355957031
24,6.0,-0.7141231979099406,-1.3677871,-92.23748779296875,0.6536639248164998,98.23748779296875
25,4.0,-0.7274310283344392,-1.3738064,-93.14210510253906,0.6463753290492888,97.14210510253906
26,4.0,-0.7274310283344392,-1.3782145,-93.80459594726562,0.6507834501582976,97.80459594726562
27,15.0,-0.6542379609996969,-1.3406833,-88.16413879394531,0.6864453800266093,103.16413879394531
28,12.0,-0.6741997066364448,-1.3257694,-85.92276000976562,0.6515697178020318,97.92276000976562
29,17.0,-0.6409301305751983,-1.2992662,-81.93966674804688,0.6583360885639008,98.93966674804688
30,14.0,-0.6608918762119462,-1.2949184,-81.28623962402344,0.6340265417186568,95.28623962402344
31,4.0,-0.7274310283344392,-1.3331912,-87.03814697265625,0.6057601280528899,91.03814697265625
32,14.0,-0.6608918762119462,-1.3233992,-85.56654357910156,0.6625073099223922,99.56654357910156
33,7.0,-0.7074692826976913,-1.3380903,-87.77442932128906,0.6306210178623063,94.77442932128906
34,4.0,-0.7274310283344392,-1.359507,-90.99308776855469,0.6320759363490935,94.99308776855469
35,24.0,-0.5943527240894533,-1.2942045,-81.17893981933594,0.6998517494060301,105.17893981933594
36,18.0,-0.6342762153629491,-1.2679604,-77.23478698730469,0.6336842138286403,95.23478698730469
37,1.0,-0.7473927739711871,-1.3261751,-85.98371887207031,0.5787823196796308,86.98371887207031
38,18.0,-0.6342762153629491,-1.304492,-82.72502136230469,0.6702157814021876,100.72502136230469
39,12.0,-0.6741997066364448,-1.307537,-83.18264770507812,0.6333372530116875,95.18264770507812
40,17.0,-0.6409301305751983,-1.2899097,-80.53349304199219,0.6489795898456391,97.53349304199219
41,27.0,-0.5743909784527054,-1.2297597,-71.49369812011719,0.6553687146930466,98.49369812011719
42,7.0,-0.7074692826976913,-1.2795132,-78.97103881835938,0.5720439571628434,85.97103881835938
43,16.0,-0.6475840457874477,-1.2833256,-79.54397583007812,0.635741507152921,95.54397583007812
44,15.0,-0.6542379609996969,-1.2844772,-79.71705627441406,0.6302392728870219,94.71705627441406
45,20.0,-0.6209683849384505,-1.2617383,-76.2996826171875,0.6407699153850358,96.2996826171875
46,11.0,-0.6808536218486941,-1.2863384,-79.99678039550781,0.605484826675781,90.99678039550781
47,12.0,-0.6741997066364448,-1.3028766,-82.48225402832031,0.6286768850459893,94.48225402832031
48,16.0,-0.6475840457874477,-1.2935997,-81.08805847167969,0.6460156789821446,97.08805847167969
49,19.0,-0.6276223001506998,-1.2707571,-77.65509033203125,0.6431347789737509,96.65509033203125
50,19.0,-0.6276223001506998,-1.2548615,-75.26618957519531,0.6272391738864707,94.26618957519531
51,19.0,-0.6276223001506998,-1.2459468,-73.92640686035156,0.6183244647952841,92.92640686035156
52,27.0,-0.5743909784527054,-1.2038162,-67.59471130371094,0.6294251970081101,94.59471130371094
53,10.0,-0.6875075370609434,-1.252711,-74.94300842285156,0.5652035206020205,84.94300842285156
54,33.0,-0.5344674871792097,-1.1875073,-65.14369201660156,0.6530397845874529,98.14369201660156
55,19.0,-0.6276223001506998,-1.1977352,-66.68081665039062,0.5701128902408408,85.68081665039062
56,30.0,-0.5544292328159576,-1.1623542,-61.36351013183594,0.6079249980647797,91.36351013183594
57,23.0,-0.6010066393017026,-1.1673563,-62.11524963378906,0.5663496133685855,85.11524963378906
58,26.0,-0.5810448936649547,-1.1617109,-61.266815185546875,0.580665964680077,87.26681518554688
59,16.0,-0.6475840457874477,-1.2038256,-67.59613037109375,0.5562415472072423,83.59613037109375
60,21.0,-0.6143144697262012,-1.2126449,-68.92156982421875,0.5983304649280347,89.92156982421875
61,42.0,-0.474582250268966,-1.1121719,-53.82173156738281,0.6375896380824744,95.82173156738281
62,52.0,-0.40804309814647305,-0.9787368,-33.76811218261719,0.5706937196902884,85.76811218261719
63,42.0,-0.474582250268966,-0.9389197,-27.784103393554688,0.46433747276493903,69.78410339355469
64,59.0,-0.36146569166072795,-0.8309151,-11.552360534667969,0.4694494017612081,70.55236053466797
65,63.0,-0.3348500308117308,-0.7239285,4.5263824462890625,0.3890784803309999,58.47361755371094
66,23.0,-0.6010066393017026,-0.88872504,-20.240463256835938,0.28771840304143703,43.24046325683594
67,44.0,-0.4612744198444674,-0.9176357,-24.585372924804688,0.45636125940052774,68.58537292480469
68,112.0,-0.008808185411515358,-0.4982043,38.44990539550781,0.48939610545533646,73.55009460449219
69,65.0,-0.3215422003872322,-0.44471443,46.48876190185547,0.12317222660709154,18.51123809814453
70,32.0,-0.5411214023914589,-0.67246747,12.260330200195312,0.1313460677776085,19.739669799804688
71,69.0,-0.29492653953823506,-0.64084786,17.012359619140625,0.34592132222858013,51.987640380859375
72,37.0,-0.5078518263302124,-0.77062875,-2.4920730590820312,0.26277692399403685,39.49207305908203
73,37.0,-0.5078518263302124,-0.8763715,-18.383880615234375,0.3685196765460693,55.383880615234375
74,60.0,-0.35481177644847867,-0.80963814,-8.354698181152344,0.45482636613727573,68.35469818115234
75,59.0,-0.36146569166072795,-0.7429046,1.6745147705078125,0.3814389118205648,57.32548522949219
76,110.0,-0.02211601583601395,-0.37951836,56.28691101074219,0.3574023440635069,53.71308898925781
77,100.0,-0.08865516795850689,-0.15588768,89.89579772949219,0.0672325103070647,10.104202270507812
78,105.0,-0.055385591897260424,-0.0052128155,112.54033660888672,-0.050172776418816324,-7.540336608886719
79,98.0,-0.10196299838300549,0.035901785,118.71934509277344,-0.13786478327985607,-20.719345092773438
80,63.0,-0.3348500308117308,-0.1738457,87.19692993164062,-0.16100433734268327,-24.196929931640625
81,95.0,-0.12192474401975337,-0.15509808,90.01446533203125,0.033173336615317434,4.98553466796875
82,51.0,-0.41469701335872233,-0.37448806,57.042903900146484,-0.04020895765269816,-6.042903900146484
83,41.0,-0.4812361654812153,-0.61730725,20.55022430419922,0.13607108025013848,20.44977569580078
84,95.0,-0.12192474401975337,-0.4458452,46.318817138671875,0.32392044269060427,48.681182861328125
85,95.0,-0.12192474401975337,-0.2655913,73.40872192382812,0.14366654955362615,21.591278076171875
86,75.0,-0.25500304826473924,-0.26982555,72.77236938476562,0.01482249966883925,2.227630615234375
87,61.0,-0.3481578612362294,-0.39468163,54.008060455322266,0.04652377128253893,6.991939544677734
88,44.0,-0.4612744198444674,-0.5964378,23.68663787841797,0.1351633920070341,20.31336212158203
89,69.0,-0.29492653953823506,-0.58734435,25.053268432617188,0.2924178088923985,43.94673156738281
90,37.0,-0.5078518263302124,-0.7406595,2.011932373046875,0.23280764899632567,34.988067626953125
91,45.0,-0.4546205046322181,-0.8167418,-9.422294616699219,0.36212131951786736,54.42229461669922
92,58.0,-0.3681196068729773,-0.77826023,-3.6389923095703125,0.4101406241450891,61.63899230957031
93,55.0,-0.38808135250972514,-0.75184983,0.33016204833984375,0.3637684776408791,54.669837951660156
94,35.0,-0.5211596567547111,-0.8502888,-14.463981628417969,0.3291291515910836,49.46398162841797
95,73.0,-0.26831087868923786,-0.7099235,6.631156921386719,0.4416126270938432,66.36884307861328
96,45.0,-0.4546205046322181,-0.751024,0.4542694091796875,0.2964035031650231,44.54573059082031
97,57.0,-0.3747735220852266,-0.7349536,2.8694534301757812,0.36018006020160814,54.13054656982422
98,35.0,-0.5211596567547111,-0.8417175,-13.175819396972656,0.3205578248584481,48.175819396972656
99,51.0,-0.41469701335872233,-0.8394209,-12.830673217773438,0.42472390129124105,63.83067321777344
100,26.0,-0.5810448936649547,-0.9573344,-30.551589965820312,0.3762895055583729,56.55158996582031
101,38.0,-0.5011979111179632,-0.98429763,-34.60383605957031,0.48309972205311835,72.60383605957031
102,27.0,-0.5743909784527054,-1.0438695,-43.556732177734375,0.46947851693914033,70.55673217773438
103,28.0,-0.5677370632404561,-1.0811594,-49.16093444824219,0.5134222900157694,77.16093444824219
104,35.0,-0.5211596567547111,-1.0666556,-46.981201171875,0.5454959790790291,81.981201171875
105,26.0,-0.5810448936649547,-1.095325,-51.28985595703125,0.5142800994685902,77.28985595703125
106,16.0,-0.6475840457874477,-1.1687515,-62.32493591308594,0.5211674324077428,78.32493591308594
107,31.0,-0.5477753176037082,-1.1475558,-59.139495849609375,0.5997805104907742,90.13949584960938
108,12.0,-0.6741997066364448,-1.2118231,-68.79804992675781,0.537623399175628,80.79804992675781
109,34.0,-0.5278135719669603,-1.1594166,-60.92201232910156,0.6316029843913771,94.92201232910156
110,36.0,-0.5145057415424618,-1.0985081,-51.76823425292969,0.5840023780406681,87.76823425292969
