,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7118457,6.342277526855469,-0.0022775019374979832,-0.34227752685546875
1,0.0,-0.7540466891834363,-1.0793076,-48.88262939453125,0.32526086696890744,48.88262939453125
2,3.0,-0.7340849435466885,-1.222981,-70.47494506835938,0.4888960325580478,73.47494506835938
3,0.0,-0.7540466891834363,-1.2784352,-78.80902099609375,0.5243885410716906,78.80902099609375
4,0.0,-0.7540466891834363,-1.2975478,-81.68141174316406,0.5435011280467883,81.68141174316406
5,0.0,-0.7540466891834363,-1.3034898,-82.57441711425781,0.549443115084447,82.57441711425781
6,0.0,-0.7540466891834363,-1.305059,-82.81024169921875,0.5510122669628039,82.81024169921875
7,0.0,-0.7540466891834363,-1.3053079,-82.84764099121094,0.551261175959386,82.84764099121094
8,0.0,-0.7540466891834363,-1.3052211,-82.8345947265625,0.551174391596593,82.8345947265625
9,1.0,-0.7473927739711871,-1.3031143,-82.51797485351562,0.5557215210346113,83.51797485351562
10,4.0,-0.7274310283344392,-1.2958157,-81.42109680175781,0.5683846779186126,85.42109680175781
11,0.0,-0.7540466891834363,-1.2991359,-81.92007446289062,0.5450892342021838,81.92007446289062
12,2.0,-0.7407388587589377,-1.2979074,-81.73544311523438,0.557168493688572,83.73544311523438
13,0.0,-0.7540466891834363,-1.3007443,-82.16178894042969,0.5466976059368029,82.16178894042969
14,0.0,-0.7540466891834363,-1.302668,-82.45089721679688,0.5486212862422839,82.45089721679688
15,0.0,-0.7540466891834363,-1.3036718,-82.60176086425781,0.549625147669591,82.60176086425781
16,5.0,-0.7207771131221898,-1.2943139,-81.19538879394531,0.5735367945011012,86.19538879394531
17,0.0,-0.7540466891834363,-1.2980522,-81.7572021484375,0.5440055025508777,81.7572021484375
18,6.0,-0.7141231979099406,-1.2894124,-80.45875549316406,0.5752891813548909,86.45875549316406
19,5.0,-0.7207771131221898,-1.2853497,-79.84819030761719,0.5645726135547511,84.84819030761719
20,5.0,-0.7207771131221898,-1.2833514,-79.54786682128906,0.5625743082340113,84.54786682128906
21,5.0,-0.7207771131221898,-1.2823136,-79.39189147949219,0.5615364721591822,84.39189147949219
22,2.0,-0.7407388587589377,-1.2879412,-80.23765563964844,0.5472023586635476,82.23765563964844
23,8.0,-0.700815367485442,-1.2792655,-78.93380737304688,0.5784501554714061,86.93380737304688
24,6.0,-0.7141231979099406,-1.2771938,-78.62245178222656,0.5630705868038045,84.62245178222656
25,4.0,-0.7274310283344392,-1.2807432,-79.1558837890625,0.5533122129756805,83.1558837890625
