,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71435845,5.9646453857421875,0.00023525107229815934,0.0353546142578125
1,0.0,-0.7540466891834363,-1.285783,-79.91331481933594,0.5317363632610217,79.91331481933594
2,3.0,-0.7340849435466885,-1.5497913,-119.59043884277344,0.8157063925128818,122.59043884277344
3,0.0,-0.7540466891834363,-1.6697577,-137.61988830566406,0.9157110346248523,137.61988830566406
4,0.0,-0.7540466891834363,-1.7206867,-145.27386474609375,0.9666399849346057,145.27386474609375
5,0.0,-0.7540466891834363,-1.7421372,-148.49761962890625,0.9880905044963733,148.49761962890625
6,0.0,-0.7540466891834363,-1.7509776,-149.82623291015625,0.9969309462001696,149.82623291015625
7,0.0,-0.7540466891834363,-1.7543286,-150.329833984375,1.000281919329442,150.329833984375
8,0.0,-0.7540466891834363,-1.7553439,-150.482421875,1.001297224848546,150.482421875
9,1.0,-0.7473927739711871,-1.7508372,-149.80511474609375,1.003444432869328,150.80511474609375
10,4.0,-0.7274310283344392,-1.733767,-147.23968505859375,1.0063360042888518,151.23968505859375
11,0.0,-0.7540466891834363,-1.7411598,-148.3507080078125,0.9871131075313464,148.3507080078125
12,2.0,-0.7407388587589377,-1.7383294,-147.92535400390625,0.9975905517940408,149.92535400390625
13,0.0,-0.7540466891834363,-1.7449496,-148.9202880859375,0.9909028900554553,148.9202880859375
14,0.0,-0.7540466891834363,-1.7496054,-149.6199951171875,0.9955587280681506,149.6199951171875
15,0.0,-0.7540466891834363,-1.7521065,-149.99588012695312,0.9980598581722155,149.99588012695312
16,5.0,-0.7207771131221898,-1.730341,-146.72479248046875,1.0095638445194117,151.72479248046875
17,0.0,-0.7540466891834363,-1.738685,-147.97879028320312,0.9846383226802722,147.97879028320312
18,6.0,-0.7141231979099406,-1.7185566,-144.95376586914062,1.004433444622408,150.95376586914062
19,5.0,-0.7207771131221898,-1.7090323,-143.52236938476562,0.9882551840122096,148.52236938476562
20,5.0,-0.7207771131221898,-1.7045157,-142.84356689453125,0.9837385824497096,147.84356689453125
21,5.0,-0.7207771131221898,-1.7023423,-142.51693725585938,0.9815651586826197,147.51693725585938
22,2.0,-0.7407388587589377,-1.7150851,-144.43203735351562,0.9743462900524026,146.43203735351562
23,8.0,-0.700815367485442,-1.6956497,-141.51113891601562,0.9948343755946971,149.51113891601562
24,6.0,-0.7141231979099406,-1.6910315,-140.8170623779297,0.9769082580837117,146.8170623779297
25,4.0,-0.7274310283344392,-1.6992476,-142.05184936523438,0.9718165703136321,146.05184936523438
26,4.0,-0.7274310283344392,-1.7050103,-142.91790771484375,0.9775792665798064,146.91790771484375
27,15.0,-0.6542379609996969,-1.6479261,-134.3388671875,0.9936881311481303,149.3388671875
28,12.0,-0.6741997066364448,-1.625766,-131.00848388671875,0.9515663322582085,143.00848388671875
29,17.0,-0.6409301305751983,-1.5847623,-124.84614562988281,0.9438322042484101,141.8461456298828
30,14.0,-0.6608918762119462,-1.5763843,-123.5870361328125,0.9154924297420333,137.5870361328125
31,4.0,-0.7274310283344392,-1.6297256,-131.6035614013672,0.9022945471126433,135.6035614013672
32,14.0,-0.6608918762119462,-1.6122926,-128.98361206054688,0.9514007711498091,142.98361206054688
33,7.0,-0.7074692826976913,-1.6348317,-132.37094116210938,0.9273623842487199,139.37094116210938
34,4.0,-0.7274310283344392,-1.6685,-137.4308624267578,0.9410689182597991,141.4308624267578
35,24.0,-0.5943527240894533,-1.572098,-122.94285583496094,0.9777452926494383,146.94285583496094
36,18.0,-0.6342762153629491,-1.538604,-117.90913391113281,0.9043278057094386,135.9091339111328
37,1.0,-0.7473927739711871,-1.6201195,-130.15988159179688,0.8727266785053144,131.15988159179688
