,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7151292,5.848808288574219,0.0010059987338887355,0.15119171142578125
1,0.0,-0.7540466891834363,-1.3241951,-85.6861572265625,0.5701484573772326,85.6861572265625
2,3.0,-0.7340849435466885,-1.6548913,-135.38563537597656,0.9208063089710117,138.38563537597656
3,0.0,-0.7540466891834363,-1.817955,-159.89208984375,1.0639083279064074,159.89208984375
4,0.0,-0.7540466891834363,-1.8895423,-170.6507568359375,1.1354956520488635,170.6507568359375
5,0.0,-0.7540466891834363,-1.918017,-174.93014526367188,1.1639703405788318,174.93014526367188
6,0.0,-0.7540466891834363,-1.927847,-176.407470703125,1.1738003385951892,176.407470703125
7,0.0,-0.7540466891834363,-1.930248,-176.768310546875,1.1762013328960315,176.768310546875
8,0.0,-0.7540466891834363,-1.930033,-176.73599243164062,1.1759862793376819,176.73599243164062
9,1.0,-0.7473927739711871,-1.9260814,-176.14212036132812,1.1786886450199017,177.14212036132812
10,4.0,-0.7274310283344392,-1.9136376,-174.27197265625,1.1862066097576018,178.27197265625
11,0.0,-0.7540466891834363,-1.9166906,-174.73080444335938,1.1626438988140002,174.73080444335938
12,2.0,-0.7407388587589377,-1.9144611,-174.395751953125,1.1737222771053202,176.395751953125
13,0.0,-0.7540466891834363,-1.9184654,-174.99752807617188,1.1644186867168322,174.99752807617188
14,0.0,-0.7540466891834363,-1.9217951,-175.49795532226562,1.1677484405925647,175.49795532226562
15,0.0,-0.7540466891834363,-1.92383,-175.80377197265625,1.1697833431651965,175.80377197265625
16,5.0,-0.7207771131221898,-1.9096031,-173.6656494140625,1.1888260057742945,178.6656494140625
17,0.0,-0.7540466891834363,-1.9137068,-174.28237915039062,1.1596600902965442,174.28237915039062
18,6.0,-0.7141231979099406,-1.9002862,-172.26541137695312,1.1861629997524128,178.26541137695312
19,5.0,-0.7207771131221898,-1.8925607,-171.1043701171875,1.1717836073215357,176.1043701171875
20,5.0,-0.7207771131221898,-1.88836,-170.47308349609375,1.1675829103763453,175.47308349609375
21,5.0,-0.7207771131221898,-1.8861618,-170.1427001953125,1.165384691077029,175.1427001953125
22,2.0,-0.7407388587589377,-1.8942419,-171.3570556640625,1.1535030702953226,173.3570556640625
23,8.0,-0.700815367485442,-1.8821621,-169.54159545898438,1.181346726630769,177.54159545898438
24,6.0,-0.7141231979099406,-1.8782176,-168.94879150390625,1.1640943800243244,174.94879150390625
25,4.0,-0.7274310283344392,-1.8828821,-169.64981079101562,1.1554510898906585,173.64981079101562
26,4.0,-0.7274310283344392,-1.8869333,-170.2586669921875,1.1595022983867522,174.2586669921875
27,15.0,-0.6542379609996969,-1.8526012,-165.09896850585938,1.198363209540159,180.09896850585938
28,12.0,-0.6741997066364448,-1.8345855,-162.39144897460938,1.16038584081076,174.39144897460938
29,17.0,-0.6409301305751983,-1.80509,-157.9586181640625,1.1641598199863252,174.9586181640625
30,14.0,-0.6608918762119462,-1.7972393,-156.77877807617188,1.136347427376921,170.77877807617188
31,4.0,-0.7274310283344392,-1.8335665,-162.23831176757812,1.1061355181056853,166.23831176757812
32,14.0,-0.6608918762119462,-1.8244061,-160.86160278320312,1.1635142707912276,174.86160278320312
33,7.0,-0.7074692826976913,-1.8389977,-163.05453491210938,1.131528438974367,170.05453491210938
34,4.0,-0.7274310283344392,-1.8613682,-166.41653442382812,1.1339371509868499,170.41653442382812
35,24.0,-0.5943527240894533,-1.8004112,-157.25546264648438,1.206058500275781,181.25546264648438
36,18.0,-0.6342762153629491,-1.7734883,-153.20928955078125,1.1392120677943995,171.20928955078125
37,1.0,-0.7473927739711871,-1.8275428,-161.3330078125,1.0801500078586468,162.3330078125
38,18.0,-0.6342762153629491,-1.8065424,-158.17691040039062,1.172266181182461,176.17691040039062
39,12.0,-0.6741997066364448,-1.8071277,-158.26486206054688,1.1329280075206598,170.26486206054688
40,17.0,-0.6409301305751983,-1.7900169,-155.69332885742188,1.1490867589969453,172.69332885742188
41,27.0,-0.5743909784527054,-1.7331164,-147.14190673828125,1.1587254098682176,174.14190673828125
42,7.0,-0.7074692826976913,-1.778152,-153.91018676757812,1.0706827062854631,160.91018676757812
43,16.0,-0.6475840457874477,-1.7811078,-154.35440063476562,1.1335237375301181,170.35440063476562
44,15.0,-0.6542379609996969,-1.7820274,-154.49261474609375,1.1277894027774638,169.49261474609375
45,20.0,-0.6209683849384505,-1.7615476,-151.41473388671875,1.1405791805217547,171.41473388671875
46,11.0,-0.6808536218486941,-1.7832458,-154.67572021484375,1.102392180076965,165.67572021484375
47,12.0,-0.6741997066364448,-1.7978625,-156.8724365234375,1.123662823118194,168.8724365234375
48,16.0,-0.6475840457874477,-1.7900778,-155.70248413085938,1.1424937597316562,171.70248413085938
49,19.0,-0.6276223001506998,-1.7699982,-152.68478393554688,1.1423758926364707,171.68478393554688
50,19.0,-0.6276223001506998,-1.7552654,-150.47061157226562,1.1276430549594687,169.47061157226562
51,19.0,-0.6276223001506998,-1.7467519,-149.19113159179688,1.11912960433691,168.19113159179688
52,27.0,-0.5743909784527054,-1.7067926,-143.18576049804688,1.132401614549614,170.18576049804688
53,10.0,-0.6875075370609434,-1.7517517,-149.94253540039062,1.0642441242397158,159.94253540039062
54,33.0,-0.5344674871792097,-1.6891735,-140.53782653808594,1.1547059728275042,173.53782653808594
55,19.0,-0.6276223001506998,-1.6993544,-142.06790161132812,1.071732110020809,161.06790161132812
56,30.0,-0.5544292328159576,-1.665442,-136.97128295898438,1.1110127570827242,166.97128295898438
57,23.0,-0.6010066393017026,-1.6704011,-137.71658325195312,1.0693944570422915,160.71658325195312
58,26.0,-0.5810448936649547,-1.664967,-136.89988708496094,1.083922047214867,162.89988708496094
59,16.0,-0.6475840457874477,-1.7042682,-142.80636596679688,1.0566841712993442,158.80636596679688
60,21.0,-0.6143144697262012,-1.7124012,-144.02865600585938,1.0980866819309032,165.02865600585938
61,42.0,-0.474582250268966,-1.6168901,-129.67454528808594,1.1423078225536047,171.67454528808594
62,52.0,-0.40804309814647305,-1.4759228,-108.48893737792969,1.0678797248057974,160.4889373779297
63,42.0,-0.474582250268966,-1.4369054,-102.62510681152344,0.9623231337947546,144.62510681152344
64,59.0,-0.36146569166072795,-1.3250837,-85.8197021484375,0.9636180409442525,144.8197021484375
65,63.0,-0.3348500308117308,-1.2189062,-69.862548828125,0.8840561333575807,132.862548828125
66,23.0,-0.6010066393017026,-1.3830098,-94.5252685546875,0.7820031520725039,117.5252685546875
67,44.0,-0.4612744198444674,-1.4059513,-97.97308349609375,0.9446768416759184,141.97308349609375
68,112.0,-0.008808185411515358,-0.9863503,-34.912322998046875,0.977542112516341,146.91232299804688
69,65.0,-0.3215422003872322,-0.94498354,-28.695419311523438,0.6234413415782525,93.69541931152344
70,32.0,-0.5411214023914589,-1.1662422,-61.94783020019531,0.6251208394679771,93.94783020019531
71,69.0,-0.29492653953823506,-1.1247675,-55.714691162109375,0.829841002347141,124.71469116210938
72,37.0,-0.5078518263302124,-1.2523241,-74.88484191894531,0.7444722779788696,111.88484191894531
73,37.0,-0.5078518263302124,-1.3574431,-90.68290710449219,0.8495912679233276,127.68290710449219
74,60.0,-0.35481177644847867,-1.2873437,-80.14785766601562,0.9325319640147782,140.14785766601562
75,59.0,-0.36146569166072795,-1.224591,-70.7169189453125,0.8631253251086812,129.7169189453125
76,110.0,-0.02211601583601395,-0.8648792,-16.65673828125,0.8427631750857695,126.65673828125
77,100.0,-0.08865516795850689,-0.64550996,16.31170654296875,0.556854790308705,83.68829345703125
78,105.0,-0.055385591897260424,-0.49006182,39.673614501953125,0.4346762276561148,65.32638549804688
79,98.0,-0.10196299838300549,-0.44449005,46.522483825683594,0.3425270469260613,51.477516174316406
80,63.0,-0.3348500308117308,-0.6602068,14.102958679199219,0.3253567639270387,48.89704132080078
81,95.0,-0.12192474401975337,-0.6318497,18.364669799804688,0.5099249621531897,76.63533020019531
82,51.0,-0.41469701335872233,-0.8580841,-15.635513305664062,0.44338706924473226,66.63551330566406
83,41.0,-0.4812361654812153,-1.0946764,-51.19236755371094,0.6134402099078838,92.19236755371094
84,95.0,-0.12192474401975337,-0.9234996,-25.466644287109375,0.8015748401782447,120.46664428710938
85,95.0,-0.12192474401975337,-0.7464518,1.14141845703125,0.6245270510814124,93.85858154296875
86,75.0,-0.25500304826473924,-0.7592585,-0.7832717895507812,0.5042554604175118,75.78327178955078
87,61.0,-0.3481578612362294,-0.8844729,-19.601425170898438,0.5363150453532787,80.60142517089844
88,44.0,-0.4612744198444674,-1.0807574,-49.10052490234375,0.619482959687393,93.10052490234375
89,69.0,-0.29492653953823506,-1.0671482,-47.05523681640625,0.7722216690799291,116.05523681640625
90,37.0,-0.5078518263302124,-1.2195714,-69.9625244140625,0.7117195256747925,106.9625244140625
91,45.0,-0.4546205046322181,-1.2938801,-81.13018798828125,0.8392596003863977,126.13018798828125
92,58.0,-0.3681196068729773,-1.2543482,-75.18904113769531,0.8862285519633875,133.1890411376953
93,55.0,-0.38808135250972514,-1.2314183,-71.74296569824219,0.8433368994815469,126.74296569824219
94,35.0,-0.5211596567547111,-1.3357916,-87.42897033691406,0.8146319310748787,122.42897033691406
95,73.0,-0.26831087868923786,-1.1953275,-66.3189697265625,0.9270166416812455,139.3189697265625
96,45.0,-0.4546205046322181,-1.2387793,-72.84922790527344,0.7841588017795251,117.84922790527344
97,57.0,-0.3747735220852266,-1.2204382,-70.09280395507812,0.8456647198733915,127.09280395507812
98,35.0,-0.5211596567547111,-1.329088,-86.42149353027344,0.8079283158862801,121.42149353027344
99,51.0,-0.41469701335872233,-1.3228447,-85.48321533203125,0.9081477303699154,136.48321533203125
100,26.0,-0.5810448936649547,-1.4469894,-104.14060974121094,0.8659445234111561,130.14060974121094
101,38.0,-0.5011979111179632,-1.4771823,-108.67820739746094,0.9759843579784113,146.67820739746094
102,27.0,-0.5743909784527054,-1.5442904,-118.76371765136719,0.9698994449405441,145.7637176513672
103,28.0,-0.5677370632404561,-1.584425,-124.79544067382812,1.0166879092937235,152.79544067382812
104,35.0,-0.5211596567547111,-1.5727624,-123.04269409179688,1.0516027133548471,158.04269409179688
105,26.0,-0.5810448936649547,-1.6018853,-127.41950988769531,1.0208404250911487,153.4195098876953
106,16.0,-0.6475840457874477,-1.6687167,-137.4634246826172,1.0211326232951938,153.4634246826172
