,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7114685,6.398963928222656,-0.002654680129636655,-0.39896392822265625
1,0.0,-0.7540466891834363,-1.3571423,-90.63771057128906,0.6030956400325671,90.63771057128906
2,3.0,-0.7340849435466885,-1.7065293,-143.14617919921875,0.9724443161350131,146.14617919921875
3,0.0,-0.7540466891834363,-1.8880361,-170.42440795898438,1.1339894426753894,170.42440795898438
4,0.0,-0.7540466891834363,-1.977524,-183.873291015625,1.2234773529460803,183.873291015625
5,0.0,-0.7540466891834363,-2.0208256,-190.3809814453125,1.266778935282506,190.3809814453125
6,0.0,-0.7540466891834363,-2.0411127,-193.42987060546875,1.287065972178258,193.42987060546875
7,0.0,-0.7540466891834363,-2.0504427,-194.83206176757812,1.2963960064342395,194.83206176757812
8,0.0,-0.7540466891834363,-2.054729,-195.47622680664062,1.3006822956493274,195.47622680664062
9,1.0,-0.7473927739711871,-2.053331,-195.26611328125,1.305938124313725,196.26611328125
10,4.0,-0.7274310283344392,-2.0416975,-193.51776123046875,1.3142664738017913,197.51776123046875
11,0.0,-0.7540466891834363,-2.047641,-194.4110107421875,1.293594349711217,194.4110107421875
12,2.0,-0.7407388587589377,-2.0462503,-194.20199584960938,1.3055114845638163,196.20199584960938
13,0.0,-0.7540466891834363,-2.0515704,-195.00155639648438,1.2975237263133899,195.00155639648438
14,0.0,-0.7540466891834363,-2.0553389,-195.56790161132812,1.3012921703746692,195.56790161132812
15,0.0,-0.7540466891834363,-2.057301,-195.86279296875,1.303254355280675,195.86279296875
16,5.0,-0.7207771131221898,-2.0410864,-193.42593383789062,1.3203093221958033,198.42593383789062
17,0.0,-0.7540466891834363,-2.0468252,-194.28839111328125,1.2927784813335315,194.28839111328125
18,6.0,-0.7141231979099406,-2.0320292,-192.06472778320312,1.3179059540065632,198.06472778320312
19,5.0,-0.7207771131221898,-2.0247748,-190.9744873046875,1.3039976766879908,195.9744873046875
20,5.0,-0.7207771131221898,-2.0215714,-190.49307250976562,1.3007942846591822,195.49307250976562
21,5.0,-0.7207771131221898,-2.0203807,-190.31411743164062,1.299603622275149,195.31411743164062
22,2.0,-0.7407388587589377,-2.0303767,-191.81640625,1.2896378139858133,193.81640625
23,8.0,-0.700815367485442,-2.0168562,-189.784423828125,1.3160408260570384,197.784423828125
24,6.0,-0.7141231979099406,-2.0132022,-189.23529052734375,1.2990789924892292,195.23529052734375
25,4.0,-0.7274310283344392,-2.0191212,-190.12481689453125,1.2916901417095061,194.12481689453125
26,4.0,-0.7274310283344392,-2.0237691,-190.8233642578125,1.296338111909091,194.8233642578125
27,15.0,-0.6542379609996969,-1.98892,-185.58596801757812,1.3346820123737162,200.58596801757812
28,12.0,-0.6741997066364448,-1.9744837,-183.4163818359375,1.3002840217723688,195.4163818359375
29,17.0,-0.6409301305751983,-1.9519229,-180.02578735351562,1.3109927629489717,197.02578735351562
30,14.0,-0.6608918762119462,-1.9483836,-179.49386596679688,1.287491693505461,193.49386596679688
31,4.0,-0.7274310283344392,-1.9828963,-184.68069458007812,1.255465299637973,188.68069458007812
32,14.0,-0.6608918762119462,-1.9733496,-183.24594116210938,1.3124576950160811,197.24594116210938
33,7.0,-0.7074692826976913,-1.9865141,-185.22439575195312,1.279044808794008,192.22439575195312
34,4.0,-0.7274310283344392,-2.0069015,-188.28836059570312,1.2794704742748138,192.28836059570312
35,24.0,-0.5943527240894533,-1.951935,-180.027587890625,1.3575823287822508,204.027587890625
36,18.0,-0.6342762153629491,-1.9313352,-176.93170166015625,1.2970589954372218,194.93170166015625
37,1.0,-0.7473927739711871,-1.9808335,-184.37066650390625,1.2334407564548382,185.37066650390625
38,18.0,-0.6342762153629491,-1.9601042,-181.25531005859375,1.325828011703091,199.25531005859375
39,12.0,-0.6741997066364448,-1.9604704,-181.31036376953125,1.2862707313670954,193.31036376953125
40,17.0,-0.6409301305751983,-1.9462407,-179.17181396484375,1.3053105329532442,196.17181396484375
41,27.0,-0.5743909784527054,-1.9027979,-172.64291381835938,1.3284069589404832,199.64291381835938
42,7.0,-0.7074692826976913,-1.9413598,-178.43826293945312,1.233890475679384,185.43826293945312
43,16.0,-0.6475840457874477,-1.9431291,-178.70416259765625,1.2955450168651401,194.70416259765625
44,15.0,-0.6542379609996969,-1.9436855,-178.78781127929688,1.289447570616514,193.78781127929688
45,20.0,-0.6209683849384505,-1.926934,-176.270263671875,1.3059656188915056,196.270263671875
46,11.0,-0.6808536218486941,-1.9454527,-179.05337524414062,1.2645990682758175,190.05337524414062
47,12.0,-0.6741997066364448,-1.9569538,-180.7818603515625,1.2827540573253473,192.7818603515625
48,16.0,-0.6475840457874477,-1.9492781,-179.6282958984375,1.3016940704387485,195.6282958984375
49,19.0,-0.6276223001506998,-1.9325211,-177.10992431640625,1.3048988046619223,196.10992431640625
50,19.0,-0.6276223001506998,-1.9214513,-175.4462890625,1.2938290300342368,194.4462890625
51,19.0,-0.6276223001506998,-1.9155157,-174.55422973632812,1.2878933610889243,193.55422973632812
52,27.0,-0.5743909784527054,-1.8856919,-170.07208251953125,1.3113009027271043,197.07208251953125
53,10.0,-0.6875075370609434,-1.9229722,-175.67483520507812,1.235464665240082,185.67483520507812
54,33.0,-0.5344674871792097,-1.8761072,-168.63162231445312,1.341639728702138,201.63162231445312
55,19.0,-0.6276223001506998,-1.8844943,-169.89208984375,1.2568720045062827,188.89208984375
56,30.0,-0.5544292328159576,-1.8588187,-166.03338623046875,1.304389417429709,196.03338623046875
57,23.0,-0.6010066393017026,-1.8629487,-166.654052734375,1.2619420167804507,189.654052734375
58,26.0,-0.5810448936649547,-1.8588731,-166.04156494140625,1.2778282352260364,192.04156494140625
59,16.0,-0.6475840457874477,-1.8897159,-170.67684936523438,1.242131864170438,186.67684936523438
60,21.0,-0.6143144697262012,-1.8953745,-171.52725219726562,1.281060066788081,192.52725219726562
61,42.0,-0.474582250268966,-1.8320028,-162.0032958984375,1.3574205087108313,204.0032958984375
62,52.0,-0.40804309814647305,-1.7587328,-150.99172973632812,1.350689697568859,202.99172973632812
63,42.0,-0.474582250268966,-1.7377081,-147.83197021484375,1.2631258414668738,189.83197021484375
64,59.0,-0.36146569166072795,-1.6829976,-139.6096649169922,1.3215318926822286,198.6096649169922
65,63.0,-0.3348500308117308,-1.6097208,-128.5970916748047,1.274870795337256,191.5970916748047
66,23.0,-0.6010066393017026,-1.7212741,-145.36215209960938,1.1202674981952456,168.36215209960938
67,44.0,-0.4612744198444674,-1.7355341,-147.5052490234375,1.2742596520778349,191.5052490234375
68,112.0,-0.008808185411515358,-1.4281052,-101.30255126953125,1.419297049688277,213.30255126953125
69,65.0,-0.3215422003872322,-1.411121,-98.75003051757812,1.0895788103931023,163.75003051757812
70,32.0,-0.5411214023914589,-1.6090448,-128.49549865722656,1.0679233878764856,160.49549865722656
71,69.0,-0.29492653953823506,-1.569984,-122.62513732910156,1.275057419659763,191.62513732910156
72,37.0,-0.5078518263302124,-1.6771123,-138.72518920898438,1.1692605145969117,175.72518920898438
73,37.0,-0.5078518263302124,-1.7317228,-146.93246459960938,1.223871005395862,183.93246459960938
74,60.0,-0.35481177644847867,-1.6847668,-139.8755645751953,1.329954992960701,199.8755645751953
75,59.0,-0.36146569166072795,-1.6342034,-132.27651977539062,1.2727377423297506,191.27651977539062
76,110.0,-0.02211601583601395,-1.3429502,-88.50482177734375,1.32083420904039,198.50482177734375
77,100.0,-0.08865516795850689,-1.1498911,-59.49046325683594,1.0612359701182754,159.49046325683594
