,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71541417,5.8059844970703125,0.001290968540559878,0.1940155029296875
1,0.0,-0.7540466891834363,-1.3096159,-83.49508666992188,0.5555691612651721,83.49508666992188
2,3.0,-0.7340849435466885,-1.6586413,-135.94923400878906,0.9245563948017002,138.94923400878906
3,0.0,-0.7540466891834363,-1.8530298,-165.16339111328125,1.0989831579616443,165.16339111328125
4,0.0,-0.7540466891834363,-1.9441375,-178.855712890625,1.1900907648494616,178.855712890625
5,0.0,-0.7540466891834363,-1.9780942,-183.958984375,1.2240475309780017,183.958984375
6,0.0,-0.7540466891834363,-1.9851252,-185.01565551757812,1.2310784948757068,185.01565551757812
7,0.0,-0.7540466891834363,-1.9823793,-184.60299682617188,1.228332628100194,184.60299682617188
8,0.0,-0.7540466891834363,-1.9770726,-183.80545043945312,1.2230259073665515,183.80545043945312
9,1.0,-0.7473927739711871,-1.9661262,-182.16033935546875,1.2187334295658,183.16033935546875
10,4.0,-0.7274310283344392,-1.9407232,-178.34259033203125,1.2132921524364348,182.34259033203125
11,0.0,-0.7540466891834363,-1.9478163,-179.40859985351562,1.1937695635249987,179.40859985351562
12,2.0,-0.7407388587589377,-1.9421469,-178.55654907226562,1.2014080385570414,180.55654907226562
13,0.0,-0.7540466891834363,-1.9496614,-179.68588256835938,1.1956146849086657,179.68588256835938
14,0.0,-0.7540466891834363,-1.9549041,-180.47381591796875,1.2008573902538195,180.47381591796875
15,0.0,-0.7540466891834363,-1.9578145,-180.91119384765625,1.2037677658489123,180.91119384765625
16,5.0,-0.7207771131221898,-1.9299905,-176.7296142578125,1.2092134168918482,181.7296142578125
17,0.0,-0.7540466891834363,-1.9409529,-178.37710571289062,1.186906207888402,178.37710571289062
18,6.0,-0.7141231979099406,-1.9148753,-174.45797729492188,1.2007520710262165,180.45797729492188
19,5.0,-0.7207771131221898,-1.9033027,-172.71875,1.1825255564029566,177.71875
20,5.0,-0.7207771131221898,-1.8976451,-171.86849975585938,1.1768680027301661,176.86849975585938
21,5.0,-0.7207771131221898,-1.8948587,-171.44973754882812,1.1740816047962062,176.44973754882812
22,2.0,-0.7407388587589377,-1.9111465,-173.8975830078125,1.1704076628093607,175.8975830078125
23,8.0,-0.700815367485442,-1.8868438,-170.24520874023438,1.1860284330592967,178.24520874023438
24,6.0,-0.7141231979099406,-1.8819729,-169.51315307617188,1.1678497110637531,175.51315307617188
25,4.0,-0.7274310283344392,-1.8921919,-171.0489501953125,1.1647608585674163,175.0489501953125
26,4.0,-0.7274310283344392,-1.8991768,-172.09869384765625,1.1717458076793548,176.09869384765625
27,15.0,-0.6542379609996969,-1.8386117,-162.99652099609375,1.1843737609927958,177.99652099609375
28,12.0,-0.6741997066364448,-1.8170171,-159.75112915039062,1.1428173717632135,171.75112915039062
29,17.0,-0.6409301305751983,-1.7777807,-153.8543701171875,1.1368505214710054,170.8543701171875
30,14.0,-0.6608918762119462,-1.7710502,-152.84286499023438,1.1101583385555098,166.84286499023438
31,4.0,-0.7274310283344392,-1.828184,-161.42938232421875,1.1007529802638885,165.42938232421875
32,14.0,-0.6608918762119462,-1.8075888,-158.33416748046875,1.1466969394771407,172.33416748046875
33,7.0,-0.7074692826976913,-1.8317332,-161.9627685546875,1.1242639440784319,168.9627685546875
34,4.0,-0.7274310283344392,-1.8663057,-167.1585693359375,1.1388746805507537,171.1585693359375
35,24.0,-0.5943527240894533,-1.77,-152.68502807617188,1.1756472568370604,176.68502807617188
36,18.0,-0.6342762153629491,-1.7399503,-148.1689453125,1.1056740839000514,166.1689453125
37,1.0,-0.7473927739711871,-1.823344,-160.70196533203125,1.0759512182620892,161.70196533203125
38,18.0,-0.6342762153629491,-1.7831155,-154.6561279296875,1.148839290809231,172.6561279296875
39,12.0,-0.6741997066364448,-1.7871355,-155.26028442382812,1.112935775197967,167.26028442382812
40,17.0,-0.6409301305751983,-1.7630324,-151.63790893554688,1.1221023057956514,168.63790893554688
41,27.0,-0.5743909784527054,-1.6872076,-140.2423858642578,1.1128166011600267,167.2423858642578
42,7.0,-0.7074692826976913,-1.7564394,-150.64706420898438,1.048970164705263,157.64706420898438
43,16.0,-0.6475840457874477,-1.7546989,-150.38546752929688,1.1071148267787754,166.38546752929688
44,15.0,-0.6542379609996969,-1.7548124,-150.40252685546875,1.1005743988101786,165.40252685546875
45,20.0,-0.6209683849384505,-1.7254916,-145.99600219726562,1.104523258013515,165.99600219726562
46,11.0,-0.6808536218486941,-1.7591492,-151.05429077148438,1.0782955719150387,162.05429077148438
47,12.0,-0.6741997066364448,-1.7777622,-153.85159301757812,1.1035624679698786,165.85159301757812
48,16.0,-0.6475840457874477,-1.7642947,-151.82760620117188,1.116710697750455,167.82760620117188
49,19.0,-0.6276223001506998,-1.736318,-147.623046875,1.1086956920596884,166.623046875
50,19.0,-0.6276223001506998,-1.7184784,-144.94198608398438,1.0908561410877036,163.94198608398438
51,19.0,-0.6276223001506998,-1.7082537,-143.40536499023438,1.0806314411136435,162.40536499023438
52,27.0,-0.5743909784527054,-1.6550635,-135.41152954101562,1.0806725314883958,162.41152954101562
53,10.0,-0.6875075370609434,-1.7205429,-145.25225830078125,1.0330353706539004,155.25225830078125
54,33.0,-0.5344674871792097,-1.6316847,-131.89797973632812,1.0972171737323504,164.89797973632812
55,19.0,-0.6276223001506998,-1.6511416,-134.82212829589844,1.0235193433734702,153.82212829589844
56,30.0,-0.5544292328159576,-1.6046958,-127.84188842773438,1.0502665641505953,157.84188842773438
57,23.0,-0.6010066393017026,-1.6136435,-129.18663024902344,1.0126368877292422,152.18663024902344
58,26.0,-0.5810448936649547,-1.6048135,-127.85957336425781,1.0237685628703845,153.8595733642578
59,16.0,-0.6475840457874477,-1.6571995,-135.7325439453125,1.0096154562038242,151.7325439453125
60,21.0,-0.6143144697262012,-1.6635402,-136.6854705810547,1.0492257743762767,157.6854705810547
61,42.0,-0.474582250268966,-1.5398642,-118.0985107421875,1.065281932203263,160.0985107421875
62,52.0,-0.40804309814647305,-1.3990622,-96.937744140625,0.991019058530773,148.937744140625
63,42.0,-0.474582250268966,-1.3721858,-92.8985595703125,0.8976035760326087,134.8985595703125
64,59.0,-0.36146569166072795,-1.2623769,-76.39566040039062,0.9009112128268819,135.39566040039062
65,63.0,-0.3348500308117308,-1.1681726,-62.23793029785156,0.833322567073401,125.23793029785156
66,23.0,-0.6010066393017026,-1.3431978,-88.54202270507812,0.7421911832690982,111.54202270507812
67,44.0,-0.4612744198444674,-1.3449036,-88.79838562011719,0.8836291684505155,132.7983856201172
68,112.0,-0.008808185411515358,-0.93318677,-26.922515869140625,0.9243785840739582,138.92251586914062
69,65.0,-0.3215422003872322,-0.9460499,-28.855682373046875,0.624507728277929,93.85568237304688
70,32.0,-0.5411214023914589,-1.1605579,-61.093536376953125,0.6194364637050377,93.09353637695312
71,69.0,-0.29492653953823506,-1.0900626,-50.49897766113281,0.7951360787173802,119.49897766113281
72,37.0,-0.5078518263302124,-1.2156857,-69.37855529785156,0.7078338988818847,106.37855529785156
73,37.0,-0.5078518263302124,-1.3043586,-82.70498657226562,0.796506775239917,119.70498657226562
74,60.0,-0.35481177644847867,-1.221467,-70.24742126464844,0.8666552416789628,130.24742126464844
75,59.0,-0.36146569166072795,-1.1678786,-62.193756103515625,0.8064129361163717,121.19375610351562
76,110.0,-0.02211601583601395,-0.83917785,-12.794143676757812,0.8170618310725554,122.79414367675781
77,100.0,-0.08865516795850689,-0.6920568,9.316307067871094,0.6034016071345717,90.6836929321289
78,105.0,-0.055385591897260424,-0.5823349,25.806129455566406,0.5269492841632254,79.1938705444336
79,98.0,-0.10196299838300549,-0.5561558,29.740516662597656,0.4541928024363915,68.25948333740234
80,63.0,-0.3348500308117308,-0.73969114,2.1574554443359375,0.4048411074557863,60.84254455566406
81,95.0,-0.12192474401975337,-0.6819477,10.8355712890625,0.5600229641101294,84.1644287109375
82,51.0,-0.41469701335872233,-0.8839006,-19.515411376953125,0.4692035694316524,70.51541137695312
83,41.0,-0.4812361654812153,-1.0808138,-49.10899353027344,0.5995776000446026,90.10899353027344
84,95.0,-0.12192474401975337,-0.88760096,-20.071533203125,0.7656762143275672,115.071533203125
85,95.0,-0.12192474401975337,-0.753826,0.03316497802734375,0.6319012781283789,94.96683502197266
86,75.0,-0.25500304826473924,-0.78980815,-5.374504089355469,0.534805105841401,80.37450408935547
87,61.0,-0.3481578612362294,-0.89866686,-21.734603881835938,0.5505089974368663,82.73460388183594
88,44.0,-0.4612744198444674,-1.0664073,-46.94389343261719,0.6051329030391386,90.94389343261719
89,69.0,-0.29492653953823506,-1.028761,-41.28611755371094,0.7338344897052342,110.28611755371094
