,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7118473,6.342041015625,-0.0022758926120890477,-0.342041015625
1,0.0,-0.7540466891834363,-1.2469926,-74.08358764648438,0.4929458988597766,74.08358764648438
2,3.0,-0.7340849435466885,-1.5002435,-112.14402770996094,0.7661586010318637,115.14402770996094
3,0.0,-0.7540466891834363,-1.6121023,-128.9550018310547,0.8580555809429065,128.9550018310547
4,0.0,-0.7540466891834363,-1.650923,-134.7892608642578,0.8968763245036975,134.7892608642578
5,0.0,-0.7540466891834363,-1.6588218,-135.9763641357422,0.9047751320293322,135.9763641357422
6,0.0,-0.7540466891834363,-1.655782,-135.51950073242188,0.9017352951457873,135.51950073242188
7,0.0,-0.7540466891834363,-1.650178,-134.6772918701172,0.8961312664440051,134.6772918701172
8,0.0,-0.7540466891834363,-1.6450323,-133.90396118164062,0.8909855974605456,133.90396118164062
9,1.0,-0.7473927739711871,-1.6375766,-132.78346252441406,0.8901838060764203,133.78346252441406
10,4.0,-0.7274310283344392,-1.6209729,-130.2881317138672,0.8935418434459563,134.2881317138672
11,0.0,-0.7540466891834363,-1.6235547,-130.6761474609375,0.86950801739005,130.6761474609375
12,2.0,-0.7407388587589377,-1.6203182,-130.1897430419922,0.8795793156032449,132.1897430419922
13,0.0,-0.7540466891834363,-1.6248573,-130.87191772460938,0.8708106172969714,130.87191772460938
14,0.0,-0.7540466891834363,-1.6287922,-131.46327209472656,0.8747454775264636,131.46327209472656
15,0.0,-0.7540466891834363,-1.6312501,-131.8326873779297,0.8772034538677111,131.8326873779297
16,5.0,-0.7207771131221898,-1.6142474,-129.2773895263672,0.8934703281696192,134.2773895263672
17,0.0,-0.7540466891834363,-1.6190339,-129.99673461914062,0.8649872435024157,129.99673461914062
18,6.0,-0.7141231979099406,-1.6029452,-127.57879638671875,0.8888220106395589,133.57879638671875
19,5.0,-0.7207771131221898,-1.593559,-126.16818237304688,0.8727819135959498,131.16818237304688
20,5.0,-0.7207771131221898,-1.5884153,-125.3951416015625,0.8676381519611231,130.3951416015625
21,5.0,-0.7207771131221898,-1.5857688,-124.99740600585938,0.8649917057330958,129.99740600585938
22,2.0,-0.7407388587589377,-1.5955135,-126.46189880371094,0.854774604261387,128.46189880371094
23,8.0,-0.700815367485442,-1.5813892,-124.33920288085938,0.8805738212810374,132.33920288085938
24,6.0,-0.7141231979099406,-1.576564,-123.61402893066406,0.8624407564433919,129.61402893066406
25,4.0,-0.7274310283344392,-1.5820749,-124.4422607421875,0.8546438522655364,128.4422607421875
26,4.0,-0.7274310283344392,-1.5870351,-125.18771362304688,0.8596040315944549,129.18771362304688
