,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71775585,5.4540557861328125,0.0036326562198506496,0.5459442138671875
1,0.0,-0.7540466891834363,-1.3927699,-95.99209594726562,0.6387232435634509,95.99209594726562
2,3.0,-0.7340849435466885,-1.7741584,-153.30999755859375,1.040073415027225,156.30999755859375
3,0.0,-0.7540466891834363,-1.9702606,-182.78170776367188,1.2162139309337512,182.78170776367188
4,0.0,-0.7540466891834363,-2.0632846,-196.76205444335938,1.309237946360387,196.76205444335938
5,0.0,-0.7540466891834363,-2.1040688,-202.89138793945312,1.3500220669200793,202.89138793945312
6,0.0,-0.7540466891834363,-2.1209576,-205.4295654296875,1.3669109238078967,205.4295654296875
7,0.0,-0.7540466891834363,-2.127505,-206.41357421875,1.3734583748271838,206.41357421875
8,0.0,-0.7540466891834363,-2.1298053,-206.75927734375,1.3757586372783557,206.75927734375
9,1.0,-0.7473927739711871,-2.1279593,-206.48184204101562,1.3805664774326214,207.48184204101562
10,4.0,-0.7274310283344392,-2.1184146,-205.04739379882812,1.3909836120921966,209.04739379882812
11,0.0,-0.7540466891834363,-2.1206355,-205.38116455078125,1.3665888203075305,205.38116455078125
12,2.0,-0.7407388587589377,-2.1195192,-205.21340942382812,1.3787803749446756,207.21340942382812
13,0.0,-0.7540466891834363,-2.1229894,-205.73492431640625,1.3689427269390002,205.73492431640625
14,0.0,-0.7540466891834363,-2.126187,-206.21548461914062,1.3721403969219104,206.21548461914062
15,0.0,-0.7540466891834363,-2.1281533,-206.510986328125,1.374106634943761,206.510986328125
16,5.0,-0.7207771131221898,-2.1166995,-204.78961181640625,1.3959223440463893,209.78961181640625
17,0.0,-0.7540466891834363,-2.1190007,-205.13546752929688,1.364953984110631,205.13546752929688
18,6.0,-0.7141231979099406,-2.1084726,-203.55322265625,1.3943493877681599,209.55322265625
19,5.0,-0.7207771131221898,-2.1013424,-202.48165893554688,1.3805653265292994,207.48165893554688
20,5.0,-0.7207771131221898,-2.0975199,-201.90716552734375,1.376742761450564,206.90716552734375
21,5.0,-0.7207771131221898,-2.095687,-201.6317138671875,1.3749097994144313,206.6317138671875
22,2.0,-0.7407388587589377,-2.102364,-202.63519287109375,1.3616252045040018,204.63519287109375
23,8.0,-0.700815367485442,-2.0934956,-201.3023681640625,1.3926802398906566,209.3023681640625
24,6.0,-0.7141231979099406,-2.0893922,-200.6856689453125,1.375268987301241,206.6856689453125
25,4.0,-0.7274310283344392,-2.0928376,-201.2034912109375,1.3654065437633391,205.2034912109375
26,4.0,-0.7274310283344392,-2.0965943,-201.76806640625,1.3691633053142425,205.76806640625
27,15.0,-0.6542379609996969,-2.0718486,-198.04910278320312,1.4176106699054545,213.04910278320312
28,12.0,-0.6741997066364448,-2.0570962,-195.83200073242188,1.3828965362682184,207.83200073242188
29,17.0,-0.6409301305751983,-2.0375268,-192.89096069335938,1.3965967153568086,209.89096069335938
30,14.0,-0.6608918762119462,-2.0309954,-191.90936279296875,1.3701034927455733,205.90936279296875
31,4.0,-0.7274310283344392,-2.0544438,-195.43338012695312,1.327012807877719,199.43338012695312
32,14.0,-0.6608918762119462,-2.0509708,-194.91143798828125,1.3900789165584395,208.91143798828125
33,7.0,-0.7074692826976913,-2.0601373,-196.28903198242188,1.3526679891834124,203.28903198242188
34,4.0,-0.7274310283344392,-2.076478,-198.74484252929688,1.3490469761211272,202.74484252929688
35,24.0,-0.5943527240894533,-2.0393646,-193.16717529296875,1.4450118522502684,217.16717529296875
36,18.0,-0.6342762153629491,-2.0183241,-190.00503540039062,1.3840479213710597,208.00503540039062
37,1.0,-0.7473927739711871,-2.0508897,-194.89926147460938,1.303496956482304,195.89926147460938
38,18.0,-0.6342762153629491,-2.0408986,-193.397705078125,1.406622346114712,211.397705078125
