,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7162152,5.685600280761719,0.0020919953616963527,0.31439971923828125
1,0.0,-0.7540466891834363,-1.2859626,-79.94029235839844,0.5319158924510852,79.94029235839844
2,3.0,-0.7340849435466885,-1.5500896,-119.63526916503906,0.8160046541553378,122.63526916503906
3,0.0,-0.7540466891834363,-1.6674232,-137.26904296875,0.9133765591075793,137.26904296875
4,0.0,-0.7540466891834363,-1.7139257,-144.25778198242188,0.9598790300777331,144.25778198242188
5,0.0,-0.7540466891834363,-1.7309797,-146.82077026367188,0.9769329918315783,146.82077026367188
6,0.0,-0.7540466891834363,-1.736544,-147.65704345703125,0.9824973238399402,147.65704345703125
7,0.0,-0.7540466891834363,-1.7380372,-147.88143920898438,0.9839905394008532,147.88143920898438
8,0.0,-0.7540466891834363,-1.7382832,-147.91839599609375,0.9842364681651965,147.91839599609375
9,1.0,-0.7473927739711871,-1.7342505,-147.31234741210938,0.9868577715305219,148.31234741210938
10,4.0,-0.7274310283344392,-1.719469,-145.09085083007812,0.9920379228908416,149.09085083007812
11,0.0,-0.7540466891834363,-1.7254581,-145.990966796875,0.9714114559581652,145.990966796875
12,2.0,-0.7407388587589377,-1.7236646,-145.721435546875,0.9829257826213723,147.721435546875
13,0.0,-0.7540466891834363,-1.7295787,-146.6102294921875,0.9755320442607776,146.6102294921875
14,0.0,-0.7540466891834363,-1.7339888,-147.27301025390625,0.9799420727184192,147.27301025390625
15,0.0,-0.7540466891834363,-1.7363269,-147.6243896484375,0.9822802437236682,147.6243896484375
16,5.0,-0.7207771131221898,-1.717567,-144.80502319335938,0.9967898538883082,149.80502319335938
17,0.0,-0.7540466891834363,-1.7238729,-145.75271606445312,0.969826210825719,145.75271606445312
18,6.0,-0.7141231979099406,-1.7069483,-143.20916748046875,0.992825082424532,149.20916748046875
19,5.0,-0.7207771131221898,-1.6980962,-141.87879943847656,0.9773190429981105,146.87879943847656
20,5.0,-0.7207771131221898,-1.6940963,-141.27767944335938,0.9733192137058131,146.27767944335938
21,5.0,-0.7207771131221898,-1.6924301,-141.0272674560547,0.9716530254657618,146.0272674560547
22,2.0,-0.7407388587589377,-1.7037592,-142.72988891601562,0.9630203346614724,144.72988891601562
23,8.0,-0.700815367485442,-1.6877908,-140.33001708984375,0.9869753839717723,148.33001708984375
24,6.0,-0.7141231979099406,-1.68327,-139.65060424804688,0.9691467796596395,145.65060424804688
25,4.0,-0.7274310283344392,-1.6903181,-140.70985412597656,0.9628870792705413,144.70985412597656
26,4.0,-0.7274310283344392,-1.695668,-141.5138702392578,0.9682369537670013,145.5138702392578
27,15.0,-0.6542379609996969,-1.6532071,-135.1325225830078,0.9989691026752299,150.1325225830078
28,12.0,-0.6741997066364448,-1.6351125,-132.41314697265625,0.960912817396148,144.41314697265625
29,17.0,-0.6409301305751983,-1.6054186,-127.95051574707031,0.9644884323139008,144.9505157470703
30,14.0,-0.6608918762119462,-1.6007265,-127.245361328125,0.9398346090404341,141.245361328125
