,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71810305,5.401878356933594,0.0039798532756673,0.5981216430664062
1,0.0,-0.7540466891834363,-1.3616757,-91.31903076171875,0.6076290501048938,91.31903076171875
2,3.0,-0.7340849435466885,-1.7100353,-143.673095703125,0.9759503805499912,146.673095703125
3,0.0,-0.7540466891834363,-1.8900996,-170.73452758789062,1.1360529554775134,170.73452758789062
4,0.0,-0.7540466891834363,-1.9777079,-183.90093994140625,1.2236611736705676,183.90093994140625
5,0.0,-0.7540466891834363,-2.019587,-190.19485473632812,1.2655403507640735,190.19485473632812
6,0.0,-0.7540466891834363,-2.0392735,-193.15347290039062,1.2852268112590686,193.15347290039062
7,0.0,-0.7540466891834363,-2.0482812,-194.50723266601562,1.2942345035961047,194.50723266601562
8,0.0,-0.7540466891834363,-2.05224,-195.1021728515625,1.298193205683507,195.1021728515625
9,1.0,-0.7473927739711871,-2.0499506,-194.75811767578125,1.302557825699223,195.75811767578125
10,4.0,-0.7274310283344392,-2.0358949,-192.64572143554688,1.3084638424236175,196.64572143554688
11,0.0,-0.7540466891834363,-2.0412574,-193.45162963867188,1.2872106922557727,193.45162963867188
12,2.0,-0.7407388587589377,-2.038754,-193.07540893554688,1.298015127599705,195.07540893554688
13,0.0,-0.7540466891834363,-2.0442443,-193.9005126953125,1.290197600214757,193.9005126953125
14,0.0,-0.7540466891834363,-2.0485628,-194.54953002929688,1.2945160759380236,194.54953002929688
15,0.0,-0.7540466891834363,-2.0512297,-194.95034790039062,1.2971830261638537,194.95034790039062
16,5.0,-0.7207771131221898,-2.0331724,-192.23654174804688,1.312395255881106,197.23654174804688
17,0.0,-0.7540466891834363,-2.0390596,-193.121337890625,1.2850129497936145,193.121337890625
18,6.0,-0.7141231979099406,-2.0217109,-190.5140380859375,1.3075876747402058,196.5140380859375
19,5.0,-0.7207771131221898,-2.0121922,-189.08349609375,1.2914151361759059,194.08349609375
20,5.0,-0.7207771131221898,-2.0068436,-188.2796630859375,1.2860664537723414,193.2796630859375
21,5.0,-0.7207771131221898,-2.0038784,-187.83401489257812,1.2831012419040553,192.83401489257812
22,2.0,-0.7407388587589377,-2.014016,-189.35757446289062,1.273277054250706,191.35757446289062
23,8.0,-0.700815367485442,-1.9984229,-187.01412963867188,1.2976074936138011,195.01412963867188
24,6.0,-0.7141231979099406,-1.993612,-186.2911376953125,1.2794888531001911,192.2911376953125
25,4.0,-0.7274310283344392,-1.9994018,-187.1612548828125,1.271970779450595,191.1612548828125
26,4.0,-0.7274310283344392,-2.004254,-187.8905029296875,1.27682307437247,191.8905029296875
