,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7151652,5.8433990478515625,0.0010419999393330714,0.1566009521484375
1,0.0,-0.7540466891834363,-1.2567787,-75.5543212890625,0.5027320278575793,75.5543212890625
2,3.0,-0.7340849435466885,-1.5415878,-118.35755920410156,0.8075028860431552,121.35755920410156
3,0.0,-0.7540466891834363,-1.6837994,-139.7301788330078,0.9297526968410388,139.7301788330078
4,0.0,-0.7540466891834363,-1.7476048,-149.3193359375,0.9935581577709094,149.3193359375
5,0.0,-0.7540466891834363,-1.7737396,-153.2470703125,1.0196928871562854,153.2470703125
6,0.0,-0.7540466891834363,-1.7833426,-154.69027709960938,1.029295910685338,154.69027709960938
7,0.0,-0.7540466891834363,-1.7862748,-155.13095092773438,1.0322281015804187,155.13095092773438
8,0.0,-0.7540466891834363,-1.7867881,-155.20809936523438,1.0327414167812243,155.20809936523438
9,1.0,-0.7473927739711871,-1.7829683,-154.63400268554688,1.0355755087283978,155.63400268554688
10,4.0,-0.7274310283344392,-1.7688575,-152.51333618164062,1.0414264507610198,156.51333618164062
11,0.0,-0.7540466891834363,-1.7728786,-153.11767578125,1.0188319576671496,153.11767578125
12,2.0,-0.7407388587589377,-1.770989,-152.83367919921875,1.0302500824336893,154.83367919921875
13,0.0,-0.7540466891834363,-1.7760623,-153.59613037109375,1.0220155609538928,153.59613037109375
14,0.0,-0.7540466891834363,-1.7803594,-154.241943359375,1.0263126982143298,154.241943359375
15,0.0,-0.7540466891834363,-1.7829456,-154.630615234375,1.028898943751134,154.630615234375
16,5.0,-0.7207771131221898,-1.7660143,-152.0860595703125,1.045237224417483,157.0860595703125
17,0.0,-0.7540466891834363,-1.7706592,-152.78411865234375,1.0166125191142932,152.78411865234375
18,6.0,-0.7141231979099406,-1.754626,-150.37454223632812,1.040502837780367,156.37454223632812
19,5.0,-0.7207771131221898,-1.7449015,-148.91305541992188,1.0241244247730128,153.91305541992188
20,5.0,-0.7207771131221898,-1.7397908,-148.14498901367188,1.0190136841113917,153.14498901367188
