,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71023595,6.584205627441406,-0.003887244578946958,-0.5842056274414062
1,0.0,-0.7540466891834363,-1.2078122,-68.19526672363281,0.45376550087241085,68.19526672363281
2,3.0,-0.7340849435466885,-1.3728688,-93.00120544433594,0.6387838327747226,96.00120544433594
3,0.0,-0.7540466891834363,-1.4020131,-97.3812255859375,0.6479663742473498,97.3812255859375
4,0.0,-0.7540466891834363,-1.3882245,-95.30897521972656,0.6341777933528796,95.30897521972656
5,0.0,-0.7540466891834363,-1.371086,-92.7332763671875,0.6170393122127429,92.7332763671875
6,0.0,-0.7540466891834363,-1.359198,-90.9466552734375,0.6051512850215808,90.9466552734375
7,0.0,-0.7540466891834363,-1.352169,-89.89028930664062,0.5981223476817981,89.89028930664062
8,0.0,-0.7540466891834363,-1.348312,-89.31062316894531,0.5942653311183825,89.31062316894531
9,1.0,-0.7473927739711871,-1.3425001,-88.43716430664062,0.595107316627873,89.43716430664062
10,4.0,-0.7274310283344392,-1.3283658,-86.31295776367188,0.6009347744304534,90.31295776367188
11,0.0,-0.7540466891834363,-1.3372873,-87.65374755859375,0.5832406176021472,87.65374755859375
12,2.0,-0.7407388587589377,-1.3347852,-87.27772521972656,0.5940463642482644,89.27772521972656
13,0.0,-0.7540466891834363,-1.340679,-88.16348266601562,0.586632360308446,88.16348266601562
14,0.0,-0.7540466891834363,-1.3435762,-88.59889221191406,0.5895295036723986,88.59889221191406
15,0.0,-0.7540466891834363,-1.3445107,-88.73933410644531,0.5904639852931872,88.73933410644531
16,5.0,-0.7207771131221898,-1.3257339,-85.91741943359375,0.6049567869480006,90.91741943359375
17,0.0,-0.7540466891834363,-1.3359183,-87.44801330566406,0.581871618120946,87.44801330566406
18,6.0,-0.7141231979099406,-1.3191899,-84.93394470214844,0.6050667082103597,90.93394470214844
19,5.0,-0.7207771131221898,-1.3145763,-84.24057006835938,0.5937991550739161,89.24057006835938
20,5.0,-0.7207771131221898,-1.3136091,-84.09521484375,0.5928320101077906,89.09521484375
21,5.0,-0.7207771131221898,-1.3135871,-84.09190368652344,0.5928099563892237,89.09190368652344
22,2.0,-0.7407388587589377,-1.3251059,-85.82304382324219,0.5843670467738992,87.82304382324219
23,8.0,-0.700815367485442,-1.307318,-83.14973449707031,0.6065026046977855,91.14973449707031
24,6.0,-0.7141231979099406,-1.3063123,-82.99859619140625,0.5921891247066365,88.99859619140625
25,4.0,-0.7274310283344392,-1.3146124,-84.24600219726562,0.5871813602764007,88.24600219726562
26,4.0,-0.7274310283344392,-1.3186291,-84.84967041015625,0.5911981172878142,88.84967041015625
27,15.0,-0.6542379609996969,-1.2693472,-77.44320678710938,0.6151092298572367,92.44320678710938
28,12.0,-0.6741997066364448,-1.25831,-75.78445434570312,0.5841102537288506,87.78445434570312
29,17.0,-0.6409301305751983,-1.2298938,-71.51385498046875,0.5889636730212983,88.51385498046875
30,14.0,-0.6608918762119462,-1.2319494,-71.82279968261719,0.571057572373564,85.82279968261719
31,4.0,-0.7274310283344392,-1.2838328,-79.62020874023438,0.556401760132968,83.62020874023438
32,14.0,-0.6608918762119462,-1.2641724,-76.66549682617188,0.6032805585948775,90.66549682617188
33,7.0,-0.7074692826976913,-1.2835736,-79.58125305175781,0.5761043447742326,86.58125305175781
34,4.0,-0.7274310283344392,-1.3076138,-83.19419860839844,0.5801828213054534,87.19419860839844
35,24.0,-0.5943527240894533,-1.2167077,-69.53215026855469,0.6223549823619627,93.53215026855469
36,18.0,-0.6342762153629491,-1.1968087,-66.54158020019531,0.5625324804302028,84.54158020019531
37,1.0,-0.7473927739711871,-1.2767193,-78.5511474609375,0.5293265577701459,79.5511474609375
38,18.0,-0.6342762153629491,-1.2399092,-73.01904296875,0.6056329566951564,91.01904296875
39,12.0,-0.6741997066364448,-1.2458574,-73.91297912597656,0.571657651342376,85.91297912597656
40,17.0,-0.6409301305751983,-1.2260356,-70.93402099609375,0.5851054643649872,87.93402099609375
41,27.0,-0.5743909784527054,-1.1536539,-60.05595397949219,0.5792628816394577,87.05595397949219
42,7.0,-0.7074692826976913,-1.2242432,-70.66464233398438,0.5167738813648087,77.66464233398438
43,16.0,-0.6475840457874477,-1.2254927,-70.85243225097656,0.5779086700481236,86.85243225097656
44,15.0,-0.6542379609996969,-1.2269679,-71.07412719726562,0.5727299697940653,86.07412719726562
45,20.0,-0.6209683849384505,-1.2002965,-67.06575012207031,0.5793281362483781,87.06575012207031
46,11.0,-0.6808536218486941,-1.2330408,-71.98681640625,0.5521871877826535,82.98681640625
47,12.0,-0.6741997066364448,-1.2492033,-74.41583251953125,0.5750036176814873,86.41583251953125
48,16.0,-0.6475840457874477,-1.234854,-72.25930786132812,0.5872699371379674,88.25930786132812
49,19.0,-0.6276223001506998,-1.2086579,-68.32235717773438,0.5810355606052207,87.32235717773438
50,19.0,-0.6276223001506998,-1.1947547,-66.23289489746094,0.5671324195834921,85.23289489746094
51,19.0,-0.6276223001506998,-1.1891015,-65.38327026367188,0.5614791574451254,84.38327026367188
52,27.0,-0.5743909784527054,-1.1364113,-57.46461486816406,0.5620203307895432,84.46461486816406
53,10.0,-0.6875075370609434,-1.203477,-67.54374694824219,0.5159694879711001,77.54374694824219
54,33.0,-0.5344674871792097,-1.1109785,-53.64237976074219,0.5765109969745379,86.64237976074219
55,19.0,-0.6276223001506998,-1.1373303,-57.60272216796875,0.5097079935046958,76.60272216796875
56,30.0,-0.5544292328159576,-1.0913808,-50.69709777832031,0.5369516017635102,80.69709777832031
57,23.0,-0.6010066393017026,-1.1052469,-52.78099060058594,0.5042402622104434,75.78099060058594
58,26.0,-0.5810448936649547,-1.098826,-51.816009521484375,0.5177811570934071,77.81600952148438
59,16.0,-0.6475840457874477,-1.1561716,-60.434326171875,0.5085875145000279,76.434326171875
60,21.0,-0.6143144697262012,-1.1627555,-61.42381286621094,0.548441019623164,82.42381286621094
61,42.0,-0.474582250268966,-1.025881,-40.853302001953125,0.5512988017482459,82.85330200195312
62,52.0,-0.40804309814647305,-0.8730691,-17.8875732421875,0.46502600938602817,69.8875732421875
63,42.0,-0.474582250268966,-0.85313624,-14.891921997070312,0.37855399116703864,56.89192199707031
64,59.0,-0.36146569166072795,-0.7438079,1.53875732421875,0.3823422202121358,57.46124267578125
65,63.0,-0.3348500308117308,-0.64895105,15.7945556640625,0.31410102280765395,47.2054443359375
66,23.0,-0.6010066393017026,-0.8577778,-15.5894775390625,0.25677113503225124,38.5894775390625
67,44.0,-0.4612744198444674,-0.8659946,-16.824371337890625,0.40472015279499796,60.824371337890625
68,112.0,-0.008808185411515358,-0.38946575,54.79194259643555,0.3806575638522481,57.20805740356445
69,65.0,-0.3215422003872322,-0.40268505,52.80524826049805,0.0811428458087517,12.194751739501953
70,32.0,-0.5411214023914589,-0.67393637,12.039573669433594,0.13281496464345321,19.960426330566406
71,69.0,-0.29492653953823506,-0.6083419,21.897605895996094,0.3134153331538731,47.102394104003906
72,37.0,-0.5078518263302124,-0.7480311,0.9040679931640625,0.2401792534389221,36.09593200683594
73,37.0,-0.5078518263302124,-0.84444404,-13.585586547851562,0.33659221015355223,50.58558654785156
74,60.0,-0.35481177644847867,-0.74374634,1.5480117797851562,0.3889345638263321,58.451988220214844
75,59.0,-0.36146569166072795,-0.6766457,11.632400512695312,0.31518000450244954,47.36759948730469
76,110.0,-0.02211601583601395,-0.29555506,68.9055404663086,0.273439039305435,41.094459533691406
77,100.0,-0.08865516795850689,-0.12307434,94.82723236083984,0.03441916988157337,5.172767639160156
78,105.0,-0.055385591897260424,-0.016424406,110.85537719726562,-0.03896118557740378,-5.855377197265625
79,98.0,-0.10196299838300549,-0.012730766,111.41048431396484,-0.08923223229523503,-13.410484313964844
80,63.0,-0.3348500308117308,-0.2566597,74.75102996826172,-0.07819034424633164,-11.751029968261719
81,95.0,-0.12192474401975337,-0.205729,82.4052734375,0.0838042488000327,12.5947265625
82,51.0,-0.41469701335872233,-0.43909538,47.333229064941406,0.024398364563335773,3.6667709350585938
83,41.0,-0.4812361654812153,-0.66127974,13.94171142578125,0.18004357246815605,27.05828857421875
84,95.0,-0.12192474401975337,-0.423046,49.74525451660156,0.30112124883150393,45.25474548339844
85,95.0,-0.12192474401975337,-0.24297814,76.80718994140625,0.121053396692031,18.19281005859375
86,75.0,-0.25500304826473924,-0.28514695,70.4697494506836,0.0301439034106758,4.530250549316406
87,61.0,-0.3481578612362294,-0.42630315,49.25574493408203,0.07814528703342394,11.744255065917969
88,44.0,-0.4612744198444674,-0.62516683,19.36902618408203,0.16389241355625894,24.63097381591797
89,69.0,-0.29492653953823506,-0.57696086,26.61377716064453,0.2820343221446568,42.38622283935547
90,37.0,-0.5078518263302124,-0.7333871,3.1048736572265625,0.22553528628728026,33.89512634277344
91,45.0,-0.4546205046322181,-0.78758925,-5.0410308837890625,0.3329687473628686,50.04103088378906
92,58.0,-0.3681196068729773,-0.7233452,4.614044189453125,0.35522561321598145,53.385955810546875
93,55.0,-0.38808135250972514,-0.6960352,8.718399047851562,0.30795385380817647,46.28160095214844
