,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7099201,6.6316680908203125,-0.004203089591611753,-0.6316680908203125
1,0.0,-0.7540466891834363,-1.2569476,-75.5797119140625,0.5029009474208728,75.5797119140625
2,3.0,-0.7340849435466885,-1.5333464,-117.11897277832031,0.7992614710193515,120.11897277832031
3,0.0,-0.7540466891834363,-1.6656468,-137.00205993652344,0.9116001022746936,137.00205993652344
4,0.0,-0.7540466891834363,-1.7223172,-145.5189208984375,0.9682705295970813,145.5189208984375
5,0.0,-0.7540466891834363,-1.7440938,-148.79165649414062,0.9900470865657702,148.79165649414062
6,0.0,-0.7540466891834363,-1.751245,-149.86639404296875,0.997198332636632,149.86639404296875
7,0.0,-0.7540466891834363,-1.7528751,-150.11138916015625,0.9988284004619494,150.11138916015625
8,0.0,-0.7540466891834363,-1.7527356,-150.09042358398438,0.998688925593175,150.09042358398438
9,1.0,-0.7473927739711871,-1.7492484,-149.56634521484375,1.0018556114581951,150.56634521484375
10,4.0,-0.7274310283344392,-1.7376227,-147.81915283203125,1.0101917095500823,151.81915283203125
11,0.0,-0.7540466891834363,-1.7411461,-148.34866333007812,0.9870993984630481,148.34866333007812
12,2.0,-0.7407388587589377,-1.7396482,-148.12356567382812,0.9989093641643411,150.12356567382812
13,0.0,-0.7540466891834363,-1.743902,-148.76284790039062,0.989855278818883,148.76284790039062
14,0.0,-0.7540466891834363,-1.7473751,-149.28482055664062,0.993328441469945,149.28482055664062
15,0.0,-0.7540466891834363,-1.749368,-149.58432006835938,0.9953212631633654,149.58432006835938
16,5.0,-0.7207771131221898,-1.7355044,-147.50079345703125,1.0147272756870143,152.50079345703125
17,0.0,-0.7540466891834363,-1.739491,-148.09991455078125,0.985444296686925,148.09991455078125
18,6.0,-0.7141231979099406,-1.7268388,-146.19845581054688,1.012715629223238,152.19845581054688
19,5.0,-0.7207771131221898,-1.7195561,-145.10394287109375,0.9987789800937525,150.10394287109375
20,5.0,-0.7207771131221898,-1.7159584,-144.56326293945312,0.99518124373511,149.56326293945312
21,5.0,-0.7207771131221898,-1.7143364,-144.31948852539062,0.993559282141482,149.31948852539062
22,2.0,-0.7407388587589377,-1.7225584,-145.55517578125,0.9818195204143411,147.55517578125
23,8.0,-0.700815367485442,-1.7112981,-143.86288452148438,1.010482740615449,151.86288452148438
24,6.0,-0.7141231979099406,-1.7073871,-143.27511596679688,0.9932638918193685,149.27511596679688
25,4.0,-0.7274310283344392,-1.7120701,-143.97891235351562,0.9846390791255828,147.97891235351562
26,4.0,-0.7274310283344392,-1.716239,-144.60543823242188,0.9888079471904632,148.60543823242188
27,15.0,-0.6542379609996969,-1.6860447,-140.06761169433594,1.0318067319934672,155.06761169433594
28,12.0,-0.6741997066364448,-1.671372,-137.8625030517578,0.9971723493709405,149.8625030517578
29,17.0,-0.6409301305751983,-1.6491153,-134.51759338378906,1.0081851934451875,151.51759338378906
30,14.0,-0.6608918762119462,-1.6437023,-133.70407104492188,0.9828103923885176,147.70407104492188
31,4.0,-0.7274310283344392,-1.6730049,-138.10789489746094,0.9455738373119231,142.10789489746094
32,14.0,-0.6608918762119462,-1.6665995,-137.14524841308594,1.0057076358882735,151.14524841308594
33,7.0,-0.7074692826976913,-1.6780189,-138.86143493652344,0.9705496448764664,145.86143493652344
34,4.0,-0.7274310283344392,-1.6966417,-141.6602020263672,0.969210655244052,145.6602020263672
35,24.0,-0.5943527240894533,-1.6460643,-134.05906677246094,1.0517115573741698,158.05906677246094
36,18.0,-0.6342762153629491,-1.6246397,-130.83921813964844,0.9903635341640284,148.83921813964844
37,1.0,-0.7473927739711871,-1.6677079,-137.31182861328125,0.9203151461032758,138.31182861328125
38,18.0,-0.6342762153629491,-1.6527576,-135.0649871826172,1.0184814292903712,153.0649871826172
39,12.0,-0.6741997066364448,-1.6534619,-135.17083740234375,0.9792622264995415,147.17083740234375
40,17.0,-0.6409301305751983,-1.6406034,-133.2383575439453,0.999673292543393,150.2383575439453
41,27.0,-0.5743909784527054,-1.5966377,-126.63087463378906,1.0222467473773729,153.63087463378906
42,7.0,-0.7074692826976913,-1.6292354,-131.52989196777344,0.9217661041507584,138.52989196777344
43,16.0,-0.6475840457874477,-1.6337597,-132.2098388671875,0.9861756912273228,148.2098388671875
