,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71321505,6.136482238769531,-0.000908144828428159,-0.13648223876953125
1,0.0,-0.7540466891834363,-1.3407995,-88.18157958984375,0.5867527616908923,88.18157958984375
2,3.0,-0.7340849435466885,-1.7237918,-145.74053955078125,0.9897068941455722,148.74053955078125
3,0.0,-0.7540466891834363,-1.9412007,-178.41436767578125,1.1871540440013781,178.41436767578125
4,0.0,-0.7540466891834363,-2.0554726,-195.5880126953125,1.3014259231975451,195.5880126953125
5,0.0,-0.7540466891834363,-2.110957,-203.92660522460938,1.3569102180889026,203.92660522460938
6,0.0,-0.7540466891834363,-2.133208,-207.27066040039062,1.3791613472392932,207.27066040039062
7,0.0,-0.7540466891834363,-2.140743,-208.403076171875,1.386696328013219,208.403076171875
8,0.0,-0.7540466891834363,-2.1424267,-208.65609741210938,1.3883800400188342,208.65609741210938
9,1.0,-0.7473927739711871,-2.1382058,-208.02175903320312,1.3908129927066692,209.02175903320312
10,4.0,-0.7274310283344392,-2.1223862,-205.644287109375,1.3949551887828704,209.644287109375
11,0.0,-0.7540466891834363,-2.1254225,-206.1005859375,1.3713757885387317,206.1005859375
12,2.0,-0.7407388587589377,-2.122818,-205.70916748046875,1.3820791344051249,207.70916748046875
13,0.0,-0.7540466891834363,-2.1280248,-206.49169921875,1.3739781273296252,206.49169921875
14,0.0,-0.7540466891834363,-2.13286,-207.21835327148438,1.378813256113805,207.21835327148438
15,0.0,-0.7540466891834363,-2.1360428,-207.69668579101562,1.3819961441448108,207.69668579101562
16,5.0,-0.7207771131221898,-2.1182213,-205.01834106445312,1.3974441698367945,210.01834106445312
17,0.0,-0.7540466891834363,-2.1222856,-205.629150390625,1.3682389152934924,205.629150390625
18,6.0,-0.7141231979099406,-2.1051798,-203.058349609375,1.3910565887721882,209.058349609375
19,5.0,-0.7207771131221898,-2.0940647,-201.38790893554688,1.3732875994022242,206.38790893554688
20,5.0,-0.7207771131221898,-2.0876508,-200.42398071289062,1.366873662787234,205.42398071289062
21,5.0,-0.7207771131221898,-2.0842373,-199.91098022460938,1.363460223990237,204.91098022460938
22,2.0,-0.7407388587589377,-2.0943298,-201.42776489257812,1.3535909752254374,203.42776489257812
23,8.0,-0.700815367485442,-2.0799222,-199.262451171875,1.3791068317638255,207.262451171875
24,6.0,-0.7141231979099406,-2.0739183,-198.36016845703125,1.3597951446803913,204.36016845703125
25,4.0,-0.7274310283344392,-2.079162,-199.148193359375,1.3517308540660735,203.148193359375
