,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7161807,5.690788269042969,0.0020574842723714015,0.30921173095703125
1,0.0,-0.7540466891834363,-1.4390941,-102.95402526855469,0.6850473774364367,102.95402526855469
2,3.0,-0.7340849435466885,-1.8792716,-169.10720825195312,1.1451866829257846,172.10720825195312
3,0.0,-0.7540466891834363,-2.1216078,-205.52728271484375,1.3675610912731067,205.52728271484375
4,0.0,-0.7540466891834363,-2.2430804,-223.7830810546875,1.489033688395299,223.7830810546875
5,0.0,-0.7540466891834363,-2.2999206,-232.32546997070312,1.545873869746007,232.32546997070312
6,0.0,-0.7540466891834363,-2.3251662,-236.11956787109375,1.5711195362499133,236.11956787109375
7,0.0,-0.7540466891834363,-2.3358023,-237.71804809570312,1.581755627482213,237.71804809570312
8,0.0,-0.7540466891834363,-2.3399906,-238.34747314453125,1.5859439266612902,238.34747314453125
9,1.0,-0.7473927739711871,-2.338115,-238.06561279296875,1.5907222029117474,239.06561279296875
10,4.0,-0.7274310283344392,-2.3257477,-236.20697021484375,1.5983167000133391,240.20697021484375
11,0.0,-0.7540466891834363,-2.3291063,-236.71170043945312,1.5750596416881457,236.71170043945312
12,2.0,-0.7407388587589377,-2.3273861,-236.45318603515625,1.5866472820644266,238.45318603515625
13,0.0,-0.7540466891834363,-2.3320284,-237.15084838867188,1.5779816997936145,237.15084838867188
14,0.0,-0.7540466891834363,-2.3361773,-237.7744140625,1.5821306599071399,237.7744140625
15,0.0,-0.7540466891834363,-2.338785,-238.16629028320312,1.5847382439067736,238.16629028320312
16,5.0,-0.7207771131221898,-2.3235347,-235.87435913085938,1.6027576139743678,240.87435913085938
17,0.0,-0.7540466891834363,-2.3270707,-236.40579223632812,1.5730240238597766,236.40579223632812
18,6.0,-0.7141231979099406,-2.3127234,-234.24957275390625,1.5986002002986774,240.24957275390625
19,5.0,-0.7207771131221898,-2.3034794,-232.86032104492188,1.5827023199375025,237.86032104492188
20,5.0,-0.7207771131221898,-2.2983606,-232.09100341796875,1.577583473044192,237.09100341796875
21,5.0,-0.7207771131221898,-2.2957647,-231.70089721679688,1.5749875715549342,236.70089721679688
22,2.0,-0.7407388587589377,-2.3045676,-233.02383422851562,1.5638287166957743,235.02383422851562
23,8.0,-0.700815367485442,-2.2921793,-231.16204833984375,1.5913639785991527,239.16204833984375
24,6.0,-0.7141231979099406,-2.2870586,-230.3924560546875,1.5729353939327106,236.3924560546875
25,4.0,-0.7274310283344392,-2.2917461,-231.09695434570312,1.564315111191928,235.09695434570312
26,4.0,-0.7274310283344392,-2.296572,-231.82220458984375,1.5691409416515227,235.82220458984375
27,15.0,-0.6542379609996969,-2.2611258,-226.49508666992188,1.6068878419940775,241.49508666992188
28,12.0,-0.6741997066364448,-2.240825,-223.44412231445312,1.5666252311839899,235.44412231445312
29,17.0,-0.6409301305751983,-2.2114716,-219.03268432617188,1.5705414270419893,236.03268432617188
30,14.0,-0.6608918762119462,-2.2016747,-217.56033325195312,1.540782823571379,231.56033325195312
31,4.0,-0.7274310283344392,-2.2354522,-222.63665771484375,1.5080211468059417,226.63665771484375
32,14.0,-0.6608918762119462,-2.2291088,-221.683349609375,1.5682169342128585,235.683349609375
33,7.0,-0.7074692826976913,-2.2433,-223.81610107421875,1.5358306783923967,230.81610107421875
34,4.0,-0.7274310283344392,-2.2669432,-227.369384765625,1.5395121879894134,231.369384765625
35,24.0,-0.5943527240894533,-2.2108312,-218.93643188476562,1.6164784412242674,242.93643188476562
36,18.0,-0.6342762153629491,-2.1815534,-214.53634643554688,1.5472771484370997,232.53634643554688
37,1.0,-0.7473927739711871,-2.229786,-221.78509521484375,1.482393145218266,222.78509521484375
38,18.0,-0.6342762153629491,-2.2131424,-219.28378295898438,1.5788661796565822,237.28378295898438
39,12.0,-0.6741997066364448,-2.2127097,-219.21875,1.5385099586620172,231.21875
40,17.0,-0.6409301305751983,-2.1965196,-216.78558349609375,1.555589482690793,233.78558349609375
41,27.0,-0.5743909784527054,-2.1445951,-208.98199462890625,1.570204167726494,235.98199462890625
42,7.0,-0.7074692826976913,-2.1796956,-214.25714111328125,1.4722263235339983,221.25714111328125
43,16.0,-0.6475840457874477,-2.1848931,-215.03826904296875,1.5373090854686557,231.03826904296875
44,15.0,-0.6542379609996969,-2.1866684,-215.30508422851562,1.5324304349963969,230.30508422851562
45,20.0,-0.6209683849384505,-2.1684153,-212.56185913085938,1.5474469230602068,232.56185913085938
46,11.0,-0.6808536218486941,-2.1865246,-215.28347778320312,1.5056710077442013,226.28347778320312
47,12.0,-0.6741997066364448,-2.2012534,-217.49700927734375,1.527053707517608,229.49700927734375
48,16.0,-0.6475840457874477,-2.195412,-216.61911010742188,1.5478278747600376,232.61911010742188
49,19.0,-0.6276223001506998,-2.1765847,-213.78964233398438,1.5489624204608725,232.78964233398438
50,19.0,-0.6276223001506998,-2.1617994,-211.56759643554688,1.5341771306964682,230.56759643554688
51,19.0,-0.6276223001506998,-2.152732,-210.204833984375,1.5251095952960776,229.204833984375
52,27.0,-0.5743909784527054,-2.1163864,-204.74258422851562,1.5419954351215135,231.74258422851562
53,10.0,-0.6875075370609434,-2.1528056,-210.21591186523438,1.4652980297267764,220.21591186523438
54,33.0,-0.5344674871792097,-2.1002913,-202.32366943359375,1.5658237649570208,235.32366943359375
55,19.0,-0.6276223001506998,-2.1057687,-203.14688110351562,1.47814638042181,222.14688110351562
56,30.0,-0.5544292328159576,-2.0744936,-198.44662475585938,1.5200644138057466,228.44662475585938
57,23.0,-0.6010066393017026,-2.0759401,-198.66400146484375,1.4749334928394107,221.66400146484375
58,26.0,-0.5810448936649547,-2.0705123,-197.8482666015625,1.4894674011043323,223.8482666015625
59,16.0,-0.6475840457874477,-2.1060238,-203.18521118164062,1.4584397426647007,219.18521118164062
60,21.0,-0.6143144697262012,-2.1173263,-204.88381958007812,1.5030117898868358,225.88381958007812
61,42.0,-0.474582250268966,-2.0318432,-192.03680419921875,1.5572609351558386,234.03680419921875
62,52.0,-0.40804309814647305,-1.9046774,-172.92535400390625,1.496634292905773,224.92535400390625
63,42.0,-0.474582250268966,-1.858312,-165.95724487304688,1.3837297604961096,207.95724487304688
64,59.0,-0.36146569166072795,-1.7563226,-150.6295166015625,1.3948569306384664,209.6295166015625
65,63.0,-0.3348500308117308,-1.6548744,-135.38311767578125,1.3200244131961427,198.38311767578125
66,23.0,-0.6010066393017026,-1.7888179,-155.51312255859375,1.1878112432361392,178.51312255859375
67,44.0,-0.4612744198444674,-1.8210982,-160.36447143554688,1.3598237885829618,204.36447143554688
68,112.0,-0.008808185411515358,-1.4373014,-102.68461608886719,1.428493211912093,214.6846160888672
69,65.0,-0.3215422003872322,-1.3693442,-92.47151184082031,1.0478020340793206,157.4715118408203
70,32.0,-0.5411214023914589,-1.5658387,-122.00216674804688,1.02471729218099,154.00216674804688
71,69.0,-0.29492653953823506,-1.5517703,-119.88786315917969,1.2568437899371678,188.8878631591797
72,37.0,-0.5078518263302124,-1.6684985,-137.43064880371094,1.1606466897525514,174.43064880371094
73,37.0,-0.5078518263302124,-1.7719809,-152.98275756835938,1.2641290553607667,189.98275756835938
74,60.0,-0.35481177644847867,-1.7228698,-145.60195922851562,1.3680579773891068,205.60195922851562
75,59.0,-0.36146569166072795,-1.6648667,-136.88482666015625,1.3034009942065816,195.88482666015625
76,110.0,-0.02211601583601395,-1.3124465,-83.92048645019531,1.2903304591929778,193.9204864501953
77,100.0,-0.08865516795850689,-1.064607,-46.67332458496094,0.9759518562343031,146.67332458496094
78,105.0,-0.055385591897260424,-0.88114077,-19.10064697265625,0.8257551766307242,124.10064697265625
79,98.0,-0.10196299838300549,-0.81389135,-8.993904113769531,0.7119283528399865,106.99390411376953
80,63.0,-0.3348500308117308,-1.0183548,-39.722198486328125,0.6835047427096925,102.72219848632812
81,95.0,-0.12192474401975337,-1.0100092,-38.46795654296875,0.8880844255587989,133.46795654296875
82,51.0,-0.41469701335872233,-1.2371185,-72.59963989257812,0.8224214692309993,123.59963989257812
83,41.0,-0.4812361654812153,-1.4880047,-110.3046875,1.0067685189670268,151.3046875
84,95.0,-0.12192474401975337,-1.3533744,-90.07144165039062,1.231449617972129,185.07144165039062
85,95.0,-0.12192474401975337,-1.1717117,-62.769805908203125,1.0497869392535621,157.76980590820312
86,75.0,-0.25500304826473924,-1.1665561,-61.9949951171875,0.9115530716540841,136.9949951171875
87,61.0,-0.3481578612362294,-1.2833936,-79.55421447753906,0.9352357602084728,140.55421447753906
88,44.0,-0.4612744198444674,-1.4829351,-109.54278564453125,1.0216606511470487,153.54278564453125
89,69.0,-0.29492653953823506,-1.4945829,-111.29330444335938,1.1996563519259984,180.29330444335938
90,37.0,-0.5078518263302124,-1.6359684,-132.54177856445312,1.128116620401355,169.54177856445312
91,45.0,-0.4546205046322181,-1.7147841,-144.38677978515625,1.2601636407230066,189.38677978515625
