,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7128715,6.188117980957031,-0.0012517060009135106,-0.18811798095703125
1,0.0,-0.7540466891834363,-1.3821726,-94.39944458007812,0.6281258953502551,94.39944458007812
2,3.0,-0.7340849435466885,-1.7856822,-155.0418701171875,1.0515972578388095,158.0418701171875
3,0.0,-0.7540466891834363,-2.0254636,-191.0780029296875,1.2714168919017688,191.0780029296875
4,0.0,-0.7540466891834363,-2.1634758,-211.81951904296875,1.4094290626933947,211.81951904296875
5,0.0,-0.7540466891834363,-2.242305,-223.66656494140625,1.4882583511760608,223.66656494140625
6,0.0,-0.7540466891834363,-2.2871027,-230.39910888671875,1.5330560100963488,230.39910888671875
7,0.0,-0.7540466891834363,-2.3124378,-234.20663452148438,1.5583910835674182,234.20663452148438
8,0.0,-0.7540466891834363,-2.326692,-236.348876953125,1.5726454151561633,236.348876953125
9,1.0,-0.7473927739711871,-2.3316464,-237.09347534179688,1.5842536684421429,238.09347534179688
10,4.0,-0.7274310283344392,-2.3239822,-235.94161987304688,1.596551210435092,239.94161987304688
11,0.0,-0.7540466891834363,-2.3293953,-236.755126953125,1.5753486050060168,236.755126953125
12,2.0,-0.7407388587589377,-2.3286111,-236.63729858398438,1.5878722767238505,238.63729858398438
13,0.0,-0.7540466891834363,-2.3335137,-237.37408447265625,1.5794670475414172,237.37408447265625
14,0.0,-0.7540466891834363,-2.337732,-238.008056640625,1.5836853874614611,238.008056640625
15,0.0,-0.7540466891834363,-2.3405218,-238.42730712890625,1.5864751232555285,238.42730712890625
16,5.0,-0.7207771131221898,-2.3264081,-236.30621337890625,1.6056310346896998,241.30621337890625
17,0.0,-0.7540466891834363,-2.3299973,-236.84561157226562,1.5759506119182483,236.84561157226562
18,6.0,-0.7141231979099406,-2.315921,-234.73013305664062,1.6017978702815876,240.73013305664062
19,5.0,-0.7207771131221898,-2.3067508,-233.35195922851562,1.585973661261355,238.35195922851562
20,5.0,-0.7207771131221898,-2.3010383,-232.49343872070312,1.5802611521060816,237.49343872070312
21,5.0,-0.7207771131221898,-2.2975488,-231.968994140625,1.5767716577823512,236.968994140625
22,2.0,-0.7407388587589377,-2.3049834,-233.08633422851562,1.5642445186977274,235.08633422851562
23,8.0,-0.700815367485442,-2.2925866,-231.2232666015625,1.5917711975322582,239.2232666015625
24,6.0,-0.7141231979099406,-2.2875214,-230.46200561523438,1.5733981643947468,236.46200561523438
25,4.0,-0.7274310283344392,-2.2914002,-231.04495239257812,1.5639691658336516,235.04495239257812
