,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7117808,6.3520355224609375,-0.0023424113956583836,-0.3520355224609375
1,0.0,-0.7540466891834363,-1.400215,-97.11099243164062,0.6461683405330554,97.11099243164062
2,3.0,-0.7340849435466885,-1.7435545,-148.71060180664062,1.0094695293765903,151.71060180664062
3,0.0,-0.7540466891834363,-1.9059683,-173.119384765625,1.1519216192653552,173.119384765625
4,0.0,-0.7540466891834363,-1.9834903,-184.76995849609375,1.2294436586788073,184.76995849609375
5,0.0,-0.7540466891834363,-2.024318,-190.90585327148438,1.2702712906291858,190.90585327148438
6,0.0,-0.7540466891834363,-2.0475008,-194.38995361328125,1.2934541595867053,194.38995361328125
7,0.0,-0.7540466891834363,-2.060934,-196.40878295898438,1.3068873775890246,196.40878295898438
8,0.0,-0.7540466891834363,-2.0688143,-197.59307861328125,1.3147675884654895,197.59307861328125
9,1.0,-0.7473927739711871,-2.0704591,-197.84027099609375,1.3230663534549603,198.84027099609375
10,4.0,-0.7274310283344392,-2.0623784,-196.6258544921875,1.334947378190219,200.6258544921875
11,0.0,-0.7540466891834363,-2.069856,-197.7496337890625,1.3158092392375842,197.7496337890625
12,2.0,-0.7407388587589377,-2.0691886,-197.64935302734375,1.3284497360591776,199.64935302734375
13,0.0,-0.7540466891834363,-2.074331,-198.42218017578125,1.3202843559673205,198.42218017578125
14,0.0,-0.7540466891834363,-2.077592,-198.91226196289062,1.3235452068736926,198.91226196289062
15,0.0,-0.7540466891834363,-2.0791802,-199.15097045898438,1.3251335514476672,199.15097045898438
16,5.0,-0.7207771131221898,-2.0648177,-196.992431640625,1.3440405538852565,201.992431640625
17,0.0,-0.7540466891834363,-2.0711846,-197.94931030273438,1.3171379459789172,197.94931030273438
18,6.0,-0.7141231979099406,-2.0581005,-195.98294067382812,1.3439772640498981,201.98294067382812
19,5.0,-0.7207771131221898,-2.0526695,-195.16671752929688,1.3318924120242945,200.16671752929688
20,5.0,-0.7207771131221898,-2.0505111,-194.84234619140625,1.329734008627688,199.84234619140625
21,5.0,-0.7207771131221898,-2.0496309,-194.71005249023438,1.3288537672336451,199.71005249023438
22,2.0,-0.7407388587589377,-2.0583246,-196.0166015625,1.3175857166652567,198.0166015625
23,8.0,-0.700815367485442,-2.0456092,-194.10565185546875,1.3447938682781078,202.10565185546875
24,6.0,-0.7141231979099406,-2.043236,-193.74899291992188,1.3291128193172321,199.74899291992188
25,4.0,-0.7274310283344392,-2.0489197,-194.60317993164062,1.3214886493999358,198.60317993164062
26,4.0,-0.7274310283344392,-2.0525174,-195.14385986328125,1.3250863857585784,199.14385986328125
27,15.0,-0.6542379609996969,-2.0211263,-190.42617797851562,1.3668883092944926,205.42617797851562
28,12.0,-0.6741997066364448,-2.0108087,-188.87557983398438,1.3366089996471247,200.87557983398438
29,17.0,-0.6409301305751983,-1.9837693,-184.8118896484375,1.3428391670245943,201.8118896484375
30,14.0,-0.6608918762119462,-1.9843909,-184.90530395507812,1.323498978623564,198.90530395507812
31,4.0,-0.7274310283344392,-2.0225759,-190.64401245117188,1.2951448269206878,194.64401245117188
32,14.0,-0.6608918762119462,-2.0107749,-188.8704833984375,1.3498829746333907,202.8704833984375
33,7.0,-0.7074692826976913,-2.0221841,-190.58514404296875,1.314714850831972,197.58514404296875
34,4.0,-0.7274310283344392,-2.0392783,-193.15420532226562,1.3118472404796477,197.15420532226562
35,24.0,-0.5943527240894533,-1.9699558,-182.73590087890625,1.3756030778743529,206.73590087890625
36,18.0,-0.6342762153629491,-1.9514447,-179.95391845703125,1.3171685297008326,197.95391845703125
37,1.0,-0.7473927739711871,-2.0243516,-190.910888671875,1.2769588228610882,191.910888671875
38,18.0,-0.6342762153629491,-1.9965976,-186.73983764648438,1.362321432303982,204.73983764648438
39,12.0,-0.6741997066364448,-2.001378,-187.458251953125,1.3271783527507623,199.458251953125
40,17.0,-0.6409301305751983,-1.9755911,-183.58279418945312,1.3346609329242525,200.58279418945312
41,27.0,-0.5743909784527054,-1.8980435,-171.92837524414062,1.3236525348453294,198.92837524414062
42,7.0,-0.7074692826976913,-1.9912966,-185.94314575195312,1.2838273662814959,192.94314575195312
43,16.0,-0.6475840457874477,-1.9786817,-184.04727172851562,1.3310976377528965,200.04727172851562
44,15.0,-0.6542379609996969,-1.9775115,-183.87142944335938,1.3232735641544169,198.87142944335938
45,20.0,-0.6209683849384505,-1.9454609,-179.05462646484375,1.3244925306270403,199.05462646484375
46,11.0,-0.6808536218486941,-1.98783,-185.42218017578125,1.306976420990356,196.42218017578125
