,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7151171,5.8506317138671875,0.0009938989909993312,0.1493682861328125
1,0.0,-0.7540466891834363,-1.2072626,-68.1126708984375,0.45321594604758175,68.1126708984375
2,3.0,-0.7340849435466885,-1.4365517,-102.57194519042969,0.702466746554935,105.57194519042969
3,0.0,-0.7540466891834363,-1.5433154,-118.6171875,0.7892687214305774,118.6171875
4,0.0,-0.7540466891834363,-1.5898944,-125.617431640625,0.8358477247646228,125.617431640625
5,0.0,-0.7540466891834363,-1.6101553,-128.6623992919922,0.8561086548259631,128.6623992919922
6,0.0,-0.7540466891834363,-1.6193292,-130.04110717773438,0.865282524912633,130.04110717773438
7,0.0,-0.7540466891834363,-1.6237459,-130.70489501953125,0.8696992290904895,130.70489501953125
8,0.0,-0.7540466891834363,-1.6260302,-131.04818725585938,0.8719835174968615,131.04818725585938
9,1.0,-0.7473927739711871,-1.6238978,-130.7277069091797,0.8765050169376264,131.7277069091797
10,4.0,-0.7274310283344392,-1.6121703,-128.96522521972656,0.8847393102962371,132.96522521972656
11,0.0,-0.7540466891834363,-1.6181659,-129.86627197265625,0.864119161455907,129.86627197265625
12,2.0,-0.7407388587589377,-1.6168438,-129.66758728027344,0.8761049608592874,131.66758728027344
13,0.0,-0.7540466891834363,-1.6220442,-130.4491424560547,0.8679975164821521,130.4491424560547
14,0.0,-0.7540466891834363,-1.6257637,-131.0081329345703,0.871716965525426,131.0081329345703
15,0.0,-0.7540466891834363,-1.6276907,-131.2977294921875,0.8736439836910144,131.2977294921875
16,5.0,-0.7207771131221898,-1.6116388,-128.88534545898438,0.8908616712863795,133.88534545898438
17,0.0,-0.7540466891834363,-1.6175271,-129.77027893066406,0.8634804380824939,129.77027893066406
18,6.0,-0.7141231979099406,-1.603056,-127.59544372558594,0.8889327560695516,133.59544372558594
19,5.0,-0.7207771131221898,-1.5958338,-126.51004028320312,0.8750566652591578,131.51004028320312
20,5.0,-0.7207771131221898,-1.5926334,-126.02906799316406,0.871856253462588,131.02906799316406
21,5.0,-0.7207771131221898,-1.5912329,-125.81858825683594,0.8704557827289454,130.81858825683594
22,2.0,-0.7407388587589377,-1.6007956,-127.25575256347656,0.8600567678813821,129.25575256347656
23,8.0,-0.700815367485442,-1.5871084,-125.19873046875,0.8862930061565257,133.19873046875
24,6.0,-0.7141231979099406,-1.5833827,-124.63880920410156,0.8692595278056966,130.63880920410156
25,4.0,-0.7274310283344392,-1.5892801,-125.52511596679688,0.8618491001445647,129.52511596679688
26,4.0,-0.7274310283344392,-1.5936718,-126.18511962890625,0.8662407703716155,130.18511962890625
27,15.0,-0.6542379609996969,-1.5577959,-120.79342651367188,0.9035579212253397,135.79342651367188
28,12.0,-0.6741997066364448,-1.5436735,-118.67100524902344,0.8694738086833794,130.67100524902344
29,17.0,-0.6409301305751983,-1.5205603,-115.19737243652344,0.879630134012204,132.19737243652344
30,14.0,-0.6608918762119462,-1.5170717,-114.673095703125,0.856179847726042,128.673095703125
31,4.0,-0.7274310283344392,-1.5518316,-119.89706420898438,0.8244005747157928,123.89706420898438
