,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.6963078,8.677436828613281,-0.017815419551481138,-2.6774368286132812
1,0.0,-0.7540466891834363,-0.96314335,-31.424606323242188,0.20909665951041134,31.424606323242188
2,3.0,-0.7340849435466885,-1.1175066,-54.62347412109375,0.3834216797214389,57.62347412109375
3,0.0,-0.7540466891834363,-1.2059193,-67.91078186035156,0.451872576563634,67.91078186035156
4,0.0,-0.7540466891834363,-1.2543902,-75.19535827636719,0.5003435505321399,75.19535827636719
5,0.0,-0.7540466891834363,-1.2801117,-79.06097412109375,0.5260649813106433,79.06097412109375
6,0.0,-0.7540466891834363,-1.2934692,-81.06843566894531,0.5394225014140979,81.06843566894531
7,0.0,-0.7540466891834363,-1.3003081,-82.09623718261719,0.5462614191463366,82.09623718261719
8,0.0,-0.7540466891834363,-1.3037794,-82.61793518066406,0.5497326744487658,82.61793518066406
9,1.0,-0.7473927739711871,-1.3043907,-82.70979309082031,0.5569978948978315,83.70979309082031
10,4.0,-0.7274310283344392,-1.3004756,-82.12141418457031,0.5730445690471526,86.12141418457031
11,0.0,-0.7540466891834363,-1.301858,-82.32916259765625,0.5478112591197863,82.32916259765625
12,2.0,-0.7407388587589377,-1.3015151,-82.27763366699219,0.5607762436275369,84.27763366699219
13,0.0,-0.7540466891834363,-1.3032485,-82.53814697265625,0.5492018354823962,82.53814697265625
14,0.0,-0.7540466891834363,-1.3048503,-82.77888488769531,0.55080365070609,82.77888488769531
15,0.0,-0.7540466891834363,-1.3059294,-82.94105529785156,0.5518827331951037,82.94105529785156
16,5.0,-0.7207771131221898,-1.3001113,-82.06666564941406,0.5793341806705348,87.06666564941406
17,0.0,-0.7540466891834363,-1.3012953,-82.24459838867188,0.5472485912731067,82.24459838867188
18,6.0,-0.7141231979099406,-1.2951574,-81.32215881347656,0.5810342346462117,87.32215881347656
19,5.0,-0.7207771131221898,-1.2909136,-80.68435668945312,0.5701364687259547,85.68435668945312
20,5.0,-0.7207771131221898,-1.2883219,-80.29486083984375,0.5675447395618312,85.29486083984375
21,5.0,-0.7207771131221898,-1.2868329,-80.07109069824219,0.5660558155353419,85.07109069824219
22,2.0,-0.7407388587589377,-1.2904384,-80.61294555664062,0.5496995548610574,82.61294555664062
23,8.0,-0.700815367485442,-1.2842755,-79.68675231933594,0.5834601642833568,87.68675231933594
24,6.0,-0.7141231979099406,-1.2817223,-79.30302429199219,0.5675991092952596,85.30302429199219
25,4.0,-0.7274310283344392,-1.2837138,-79.60232543945312,0.5562827892619964,83.60232543945312
26,4.0,-0.7274310283344392,-1.2860336,-79.95097351074219,0.5586026020366546,83.95097351074219
27,15.0,-0.6542379609996969,-1.264334,-76.68977355957031,0.6100960023944682,91.68977355957031
28,12.0,-0.6741997066364448,-1.2512178,-74.71859741210938,0.577018135465606,86.71859741210938
29,17.0,-0.6409301305751983,-1.2309465,-71.67207336425781,0.5900164102573212,88.67207336425781
30,14.0,-0.6608918762119462,-1.223154,-70.50094604492188,0.5622620725719283,84.50094604492188
31,4.0,-0.7274310283344392,-1.2424841,-73.40602111816406,0.5150530643779632,77.40602111816406
32,14.0,-0.6608918762119462,-1.2391021,-72.89775085449219,0.5782102489559005,86.89775085449219
33,7.0,-0.7074692826976913,-1.2493114,-74.43208312988281,0.5418421644458634,81.43208312988281
34,4.0,-0.7274310283344392,-1.2638673,-76.61964416503906,0.5364362306911346,80.61964416503906
35,24.0,-0.5943527240894533,-1.226938,-71.06964111328125,0.6325852851726317,95.06964111328125
36,18.0,-0.6342762153629491,-1.2065668,-68.00810241699219,0.5722905952449611,86.00810241699219
37,1.0,-0.7473927739711871,-1.2327621,-71.94493103027344,0.48536932434119084,72.94493103027344
38,18.0,-0.6342762153629491,-1.2231646,-70.50253295898438,0.5888883430476954,88.50253295898438
39,12.0,-0.6741997066364448,-1.2249255,-70.76718139648438,0.5507258113994439,82.76718139648438
40,17.0,-0.6409301305751983,-1.2155504,-69.35823059082031,0.5746202920932587,86.35823059082031
41,27.0,-0.5743909784527054,-1.1734054,-63.02435302734375,0.5990144304065476,90.02435302734375
