,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.6951994,8.844009399414062,-0.0189238275257243,-2.8440093994140625
1,0.0,-0.7540466891834363,-0.98919076,-35.339202880859375,0.23514406809119137,35.339202880859375
2,3.0,-0.7340849435466885,-1.157544,-60.640594482421875,0.4234590732913852,63.640594482421875
3,0.0,-0.7540466891834363,-1.2528701,-74.96690368652344,0.4988233936717883,74.96690368652344
4,0.0,-0.7540466891834363,-1.3044785,-82.72300720214844,0.5504318369319812,82.72300720214844
5,0.0,-0.7540466891834363,-1.3314583,-86.77772521972656,0.5774116409709826,86.77772521972656
6,0.0,-0.7540466891834363,-1.3454031,-88.87344360351562,0.5913563860347644,88.87344360351562
7,0.0,-0.7540466891834363,-1.3525764,-89.95150756835938,0.5985296858241931,89.95150756835938
8,0.0,-0.7540466891834363,-1.3562627,-90.50550842285156,0.6022159946849719,90.50550842285156
9,1.0,-0.7473927739711871,-1.357101,-90.63150024414062,0.6097081896213422,91.63150024414062
10,4.0,-0.7274310283344392,-1.3530884,-90.02845764160156,0.6256573505718108,94.02845764160156
11,0.0,-0.7540466891834363,-1.3543776,-90.22221374511719,0.6003309381893054,90.22221374511719
12,2.0,-0.7407388587589377,-1.3540181,-90.16818237304688,0.6132792333965188,92.16818237304688
13,0.0,-0.7540466891834363,-1.3558093,-90.4373779296875,0.6017626417568103,90.4373779296875
14,0.0,-0.7540466891834363,-1.3575153,-90.69377136230469,0.6034686458995715,90.69377136230469
15,0.0,-0.7540466891834363,-1.3587015,-90.87202453613281,0.6046547783306018,90.87202453613281
16,5.0,-0.7207771131221898,-1.3529053,-90.00093078613281,0.6321281603153102,95.00093078613281
17,0.0,-0.7540466891834363,-1.3538921,-90.14924621582031,0.599845398752965,90.14924621582031
18,6.0,-0.7141231979099406,-1.3480426,-89.2701416015625,0.6339194093974935,95.2701416015625
19,5.0,-0.7207771131221898,-1.3438505,-88.64012145996094,0.6230733803089015,93.64012145996094
20,5.0,-0.7207771131221898,-1.3412027,-88.2421875,0.6204256227786891,93.2421875
21,5.0,-0.7207771131221898,-1.339634,-88.00642395019531,0.6188568285282008,93.00642395019531
22,2.0,-0.7407388587589377,-1.3429098,-88.49874877929688,0.6021709541683083,90.49874877929688
