,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.6939783,9.02752685546875,-0.020144888278592954,-3.02752685546875
1,0.0,-0.7540466891834363,-0.9400948,-27.960708618164062,0.18604813942221554,27.960708618164062
2,3.0,-0.7340849435466885,-1.0792648,-48.87620544433594,0.3451798164707065,51.87620544433594
3,0.0,-0.7540466891834363,-1.1579949,-60.708343505859375,0.40394817718771847,60.708343505859375
4,0.0,-0.7540466891834363,-1.201476,-67.24301147460938,0.44742928871420773,67.24301147460938
5,0.0,-0.7540466891834363,-1.2252893,-70.82186889648438,0.47124265560416134,70.82186889648438
6,0.0,-0.7540466891834363,-1.2382334,-72.76719665527344,0.4841867578914538,72.76719665527344
7,0.0,-0.7540466891834363,-1.2452785,-73.82597351074219,0.4912317884853259,73.82597351074219
8,0.0,-0.7540466891834363,-1.2491382,-74.40605163574219,0.4950915468624011,74.40605163574219
9,1.0,-0.7473927739711871,-1.250465,-74.60545349121094,0.5030722614673505,75.60545349121094
10,4.0,-0.7274310283344392,-1.2482891,-74.2784423828125,0.520858079941928,78.2784423828125
11,0.0,-0.7540466891834363,-1.2493176,-74.43301391601562,0.495270956843175,74.43301391601562
12,2.0,-0.7407388587589377,-1.2491263,-74.40426635742188,0.5083874563579446,76.40426635742188
13,0.0,-0.7540466891834363,-1.2503746,-74.59185791015625,0.49632786640433224,74.59185791015625
14,0.0,-0.7540466891834363,-1.251619,-74.77886962890625,0.49757229217795285,74.77886962890625
15,0.0,-0.7540466891834363,-1.2525367,-74.91679382324219,0.49848996528891476,74.91679382324219
16,5.0,-0.7207771131221898,-1.2488763,-74.36668395996094,0.5280992201145045,79.36668395996094
17,0.0,-0.7540466891834363,-1.2494341,-74.45051574707031,0.4953874243190661,74.45051574707031
18,6.0,-0.7141231979099406,-1.2456582,-73.88304138183594,0.5315349613460408,79.88304138183594
19,5.0,-0.7207771131221898,-1.242794,-73.45259094238281,0.5220169237430445,78.45259094238281
20,5.0,-0.7207771131221898,-1.240883,-73.16539001464844,0.520105879622256,78.16539001464844
21,5.0,-0.7207771131221898,-1.2396795,-72.98451232910156,0.5189023426349513,77.98451232910156
22,2.0,-0.7407388587589377,-1.2415322,-73.26295471191406,0.5007933477764016,75.26295471191406
23,8.0,-0.700815367485442,-1.2380347,-72.73733520507812,0.5372193577037669,80.73733520507812
24,6.0,-0.7141231979099406,-1.2363923,-72.49049377441406,0.5222690616878377,78.49049377441406
25,4.0,-0.7274310283344392,-1.2373066,-72.62789916992188,0.5098755665141936,76.62789916992188
26,4.0,-0.7274310283344392,-1.2385215,-72.81048583984375,0.5110904283840056,76.81048583984375
27,15.0,-0.6542379609996969,-1.2255362,-70.85896301269531,0.5712982662265604,85.85896301269531
28,12.0,-0.6741997066364448,-1.2170007,-69.57618713378906,0.542801016248687,81.57618713378906
29,17.0,-0.6409301305751983,-1.2000616,-67.03044128417969,0.5591314291019257,84.03044128417969
30,14.0,-0.6608918762119462,-1.1934463,-66.0362548828125,0.5325544023601363,80.0362548828125
31,4.0,-0.7274310283344392,-1.2090176,-68.37643432617188,0.4815866060573455,72.37643432617188
32,14.0,-0.6608918762119462,-1.2073399,-68.12428283691406,0.5464480066387007,82.12428283691406
33,7.0,-0.7074692826976913,-1.2151443,-69.29718017578125,0.5076749939212662,76.29718017578125
