,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.6831751,10.651115417480469,-0.030948110934842954,-4.651115417480469
1,0.0,-0.7540466891834363,-0.9097533,-23.4007568359375,0.15570663341788205,23.4007568359375
2,3.0,-0.7340849435466885,-1.0311875,-41.650787353515625,0.2971025907855869,44.650787353515625
3,0.0,-0.7540466891834363,-1.09849,-51.76551818847656,0.34444331058768185,51.76551818847656
4,0.0,-0.7540466891834363,-1.1342019,-57.13255310058594,0.38015519508627804,57.13255310058594
5,0.0,-0.7540466891834363,-1.1525073,-59.883636474609375,0.39846061596182736,59.883636474609375
6,0.0,-0.7540466891834363,-1.1615939,-61.249237060546875,0.4075472248485461,61.249237060546875
7,0.0,-0.7540466891834363,-1.1659782,-61.90814208984375,0.41193150409964474,61.90814208984375
8,0.0,-0.7540466891834363,-1.1680331,-62.21696472167969,0.4139864338329211,62.21696472167969
9,1.0,-0.7473927739711871,-1.1676137,-62.15394592285156,0.4202209707645307,63.15394592285156
10,4.0,-0.7274310283344392,-1.1627483,-61.4227294921875,0.435317308457553,65.4227294921875
11,0.0,-0.7540466891834363,-1.163872,-61.59161376953125,0.40982531437186154,61.59161376953125
12,2.0,-0.7407388587589377,-1.1631767,-61.48710632324219,0.4224377970104104,63.48710632324219
13,0.0,-0.7540466891834363,-1.165021,-61.7642822265625,0.41097425350455197,61.7642822265625
14,0.0,-0.7540466891834363,-1.1668172,-62.03422546386719,0.41277049907950314,62.03422546386719
15,0.0,-0.7540466891834363,-1.1680471,-62.21907043457031,0.41400038131979855,62.21907043457031
16,5.0,-0.7207771131221898,-1.162014,-61.3123779296875,0.44123689444616954,66.3123779296875
17,0.0,-0.7540466891834363,-1.1631117,-61.47734069824219,0.40906499752310665,61.47734069824219
18,6.0,-0.7141231979099406,-1.1572208,-60.59202575683594,0.44309764254416095,66.59202575683594
19,5.0,-0.7207771131221898,-1.1530695,-59.96812438964844,0.4322923830325953,64.96812438964844
20,5.0,-0.7207771131221898,-1.1505595,-59.590911865234375,0.4297824314411036,64.59091186523438
21,5.0,-0.7207771131221898,-1.1491637,-59.381134033203125,0.4283866098697535,64.38113403320312
22,2.0,-0.7407388587589377,-1.1524863,-59.88047790527344,0.411747465551365,61.88047790527344
23,8.0,-0.700815367485442,-1.1476268,-59.150146484375,0.4468113901363231,67.150146484375
24,6.0,-0.7141231979099406,-1.1453001,-58.80049133300781,0.43117695200766193,64.80049133300781
25,4.0,-0.7274310283344392,-1.1469215,-59.044158935546875,0.41949048713034354,63.044158935546875
26,4.0,-0.7274310283344392,-1.148854,-59.3345947265625,0.42142298892325125,63.3345947265625
27,15.0,-0.6542379609996969,-1.1289824,-56.34814453125,0.47474446373632606,71.34814453125
28,12.0,-0.6741997066364448,-1.1179931,-54.69657897949219,0.4437934097423394,66.69657897949219
29,17.0,-0.6409301305751983,-1.0992708,-51.88285827636719,0.45834069004247746,68.88285827636719
30,14.0,-0.6608918762119462,-1.0927083,-50.8966064453125,0.43181647301595905,64.8966064453125
31,4.0,-0.7274310283344392,-1.110982,-53.64289855957031,0.38355091288870535,57.64289855957031
32,14.0,-0.6608918762119462,-1.107729,-53.15400695800781,0.4468370819179366,67.15400695800781
33,7.0,-0.7074692826976913,-1.1166251,-54.49098205566406,0.40915578787420814,61.49098205566406
34,4.0,-0.7274310283344392,-1.1300277,-56.505218505859375,0.402596623452365,60.505218505859375
35,24.0,-0.5943527240894533,-1.0942692,-51.13116455078125,0.4999164323665404,75.13116455078125
36,18.0,-0.6342762153629491,-1.0758233,-48.35899353027344,0.4415470916744044,66.35899353027344
37,1.0,-0.7473927739711871,-1.1020005,-52.2930908203125,0.3546077009586225,53.2930908203125
38,18.0,-0.6342762153629491,-1.0927596,-50.90431213378906,0.458483393859463,68.90431213378906
39,12.0,-0.6741997066364448,-1.0950904,-51.25459289550781,0.4208906826152642,63.25459289550781
40,17.0,-0.6409301305751983,-1.0861182,-49.90618896484375,0.44518809070776066,66.90618896484375
41,27.0,-0.5743909784527054,-1.047265,-44.067047119140625,0.4728740743427048,71.06704711914062
42,7.0,-0.7074692826976913,-1.068125,-47.20204162597656,0.3606557268390519,54.20204162597656
43,16.0,-0.6475840457874477,-1.0738777,-48.06658935546875,0.42629364643514756,64.06658935546875
44,15.0,-0.6542379609996969,-1.0774184,-48.598724365234375,0.42318048554113563,63.598724365234375
45,20.0,-0.6209683849384505,-1.0665163,-46.96026611328125,0.44554789523580485,66.96026611328125
46,11.0,-0.6808536218486941,-1.0780516,-48.693878173828125,0.3971979452289426,59.693878173828125
47,12.0,-0.6741997066364448,-1.0890739,-50.35038757324219,0.41487418977163626,62.35038757324219
48,16.0,-0.6475840457874477,-1.0862354,-49.923797607421875,0.43865135822713974,65.92379760742188
49,19.0,-0.6276223001506998,-1.0739412,-48.076141357421875,0.44631893062322603,67.07614135742188
50,19.0,-0.6276223001506998,-1.0636328,-46.52691650390625,0.4360105457279013,65.52691650390625
51,19.0,-0.6276223001506998,-1.056565,-45.4647216796875,0.42894274615972505,64.4647216796875
52,27.0,-0.5743909784527054,-1.0258317,-40.84588623046875,0.4514407209186325,67.84588623046875
53,10.0,-0.6875075370609434,-1.0496683,-44.42822265625,0.36216077501181054,54.42822265625
54,33.0,-0.5344674871792097,-1.0070133,-38.01771545410156,0.4725458337436419,71.01771545410156
55,19.0,-0.6276223001506998,-1.0118697,-38.74755859375,0.38424736880987154,57.74755859375
56,30.0,-0.5544292328159576,-0.98604226,-34.86602783203125,0.43161302830769965,64.86602783203125
57,23.0,-0.6010066393017026,-0.9870273,-35.014068603515625,0.3860206481815127,58.014068603515625
58,26.0,-0.5810448936649547,-0.98212546,-34.277374267578125,0.4010805674365773,60.277374267578125
59,16.0,-0.6475840457874477,-1.0116321,-38.71185302734375,0.3640480390590489,54.71185302734375
60,21.0,-0.6143144697262012,-1.0217378,-40.230621337890625,0.4074233442233838,61.230621337890625
61,42.0,-0.474582250268966,-0.93662184,-27.438751220703125,0.46203959449955817,69.43875122070312
62,52.0,-0.40804309814647305,-0.80462825,-7.601776123046875,0.3965851548366202,59.601776123046875
63,42.0,-0.474582250268966,-0.7572161,-0.47632598876953125,0.28263384565541144,42.47632598876953
64,59.0,-0.36146569166072795,-0.643579,16.601905822753906,0.2821133145343404,42.398094177246094
65,63.0,-0.3348500308117308,-0.5281318,33.952178955078125,0.19328175219684463,29.047821044921875
66,23.0,-0.6010066393017026,-0.66425836,13.494056701660156,0.06325172156102932,9.505943298339844
67,44.0,-0.4612744198444674,-0.697865,8.443397521972656,0.23659058946339395,35.556602478027344
68,112.0,-0.008808185411515358,-0.25676313,74.73548126220703,0.24795494501489151,37.26451873779297
69,65.0,-0.3215422003872322,-0.17466241,87.07418823242188,-0.14687978917431105,-22.074188232421875
70,32.0,-0.5411214023914589,-0.3744834,57.043601989746094,-0.1666379958477272,-25.043601989746094
71,69.0,-0.29492653953823506,-0.3585735,59.434661865234375,0.06364695680347027,9.565338134765625
72,37.0,-0.5078518263302124,-0.49209893,39.367462158203125,-0.01575289883234865,-2.367462158203125
73,37.0,-0.5078518263302124,-0.6147727,20.931137084960938,0.1069208510913574,16.068862915039062
74,60.0,-0.35481177644847867,-0.5686342,27.86516571044922,0.21382243556858066,32.13483428955078
75,59.0,-0.36146569166072795,-0.5120233,36.373077392578125,0.1505576380740743,22.626922607421875
76,110.0,-0.02211601583601395,-0.1318247,93.51216125488281,0.1097086861884459,16.487838745117188
77,100.0,-0.08865516795850689,0.12597027,132.25550842285156,-0.2146254421684831,-32.25550842285156
78,105.0,-0.055385591897260424,0.3160305,160.81918334960938,-0.3714160942165964,-55.819183349609375
79,98.0,-0.10196299838300549,0.3893854,171.843505859375,-0.4913484005856117,-73.843505859375
80,63.0,-0.3348500308117308,0.1990152,143.23324584960938,-0.5338652309498229,-80.23324584960938
81,95.0,-0.12192474401975337,0.21207911,145.19659423828125,-0.33400385178113645,-50.19659423828125
82,51.0,-0.41469701335872233,-0.010645866,111.72382354736328,-0.40405114696467936,-60.72382354736328
83,41.0,-0.4812361654812153,-0.2710896,72.58238983154297,-0.2101465520435627,-31.58238983154297
84,95.0,-0.12192474401975337,-0.12633556,94.33711242675781,0.0044108172557288106,0.6628875732421875
85,95.0,-0.12192474401975337,0.05117768,121.01512145996094,-0.1731024245121545,-26.015121459960938
86,75.0,-0.25500304826473924,0.048920423,120.67588806152344,-0.30392347105717393,-45.67588806152344
87,61.0,-0.3481578612362294,-0.07283899,102.3769760131836,-0.2753188693558125,-41.376976013183594
88,44.0,-0.4612744198444674,-0.2796552,71.29508972167969,-0.18161923152240012,-27.295089721679688
89,69.0,-0.29492653953823506,-0.2980914,68.52436065673828,0.0031648720523411167,0.47563934326171875
90,37.0,-0.5078518263302124,-0.4574414,44.57605743408203,-0.050410436769512956,-7.576057434082031
