,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.69283247,9.199729919433594,-0.021290727969755063,-3.1997299194335938
1,0.0,-0.7540466891834363,-0.8993733,-21.840774536132812,0.14532660373953732,21.840774536132812
2,3.0,-0.7340849435466885,-0.99685085,-36.49041748046875,0.2627659046512485,39.49041748046875
3,0.0,-0.7540466891834363,-1.0414019,-43.185882568359375,0.2873551739147082,43.185882568359375
4,0.0,-0.7540466891834363,-1.0599005,-45.96600341796875,0.30585383304861935,45.96600341796875
5,0.0,-0.7540466891834363,-1.066193,-46.91168212890625,0.31214629539755734,46.91168212890625
6,0.0,-0.7540466891834363,-1.0674378,-47.0987548828125,0.3133910787990466,47.0987548828125
7,0.0,-0.7540466891834363,-1.0669066,-47.0189208984375,0.3128598822048083,47.0189208984375
8,0.0,-0.7540466891834363,-1.0659558,-46.87602233886719,0.3119090689113513,46.87602233886719
9,1.0,-0.7473927739711871,-1.064592,-46.67106628417969,0.3171992298511396,47.67106628417969
10,4.0,-0.7274310283344392,-1.061241,-46.16746520996094,0.333810002358615,50.16746520996094
11,0.0,-0.7540466891834363,-1.0613891,-46.18971252441406,0.30734239944723996,46.18971252441406
12,2.0,-0.7407388587589377,-1.0610672,-46.14134216308594,0.3203283647899514,48.14134216308594
13,0.0,-0.7540466891834363,-1.0618547,-46.25968933105469,0.3078080309322253,46.25968933105469
14,0.0,-0.7540466891834363,-1.0625522,-46.36451721191406,0.30850552448538693,46.36451721191406
15,0.0,-0.7540466891834363,-1.0629865,-46.429779052734375,0.3089398039272204,46.429779052734375
16,5.0,-0.7207771131221898,-1.0590622,-45.84001159667969,0.33828512938574473,50.84001159667969
17,0.0,-0.7540466891834363,-1.0596989,-45.935699462890625,0.305652250139989,45.935699462890625
18,6.0,-0.7141231979099406,-1.0553296,-45.27903747558594,0.3412063633235799,51.27903747558594
19,5.0,-0.7207771131221898,-1.0526955,-44.8831787109375,0.3319183996494166,49.8831787109375
20,5.0,-0.7207771131221898,-1.0512865,-44.671417236328125,0.3305093458469264,49.671417236328125
21,5.0,-0.7207771131221898,-1.0505992,-44.56813049316406,0.3298221042926661,49.56813049316406
22,2.0,-0.7407388587589377,-1.0535036,-45.00462341308594,0.31276477378653345,47.00462341308594
23,8.0,-0.700815367485442,-1.0476707,-44.12800598144531,0.3468553545223094,52.12800598144531
24,6.0,-0.7141231979099406,-1.0450637,-43.7362060546875,0.3309405361446248,49.7362060546875
25,4.0,-0.7274310283344392,-1.0475602,-44.11140441894531,0.3201291866618987,48.11140441894531
26,4.0,-0.7274310283344392,-1.050286,-44.52105712890625,0.3228550262767669,48.52105712890625
27,15.0,-0.6542379609996969,-1.0293723,-41.37799072265625,0.37513437348058876,56.37799072265625
28,12.0,-0.6741997066364448,-1.0157049,-39.323944091796875,0.34150516358755423,51.323944091796875
29,17.0,-0.6409301305751983,-0.992383,-35.81895446777344,0.35145287265966496,52.81895446777344
30,14.0,-0.6608918762119462,-0.9836048,-34.49971008300781,0.3227129125682662,48.49971008300781
31,4.0,-0.7274310283344392,-1.0040063,-37.5657958984375,0.2765752382594939,41.5657958984375
32,14.0,-0.6608918762119462,-1.0019059,-37.25013732910156,0.34101404190939166,51.25013732910156
33,7.0,-0.7074692826976913,-1.0122514,-38.804931640625,0.3047820944080216,45.804931640625
34,4.0,-0.7274310283344392,-1.0270468,-41.02848815917969,0.2996157713252898,45.02848815917969
35,24.0,-0.5943527240894533,-0.98228526,-34.3013916015625,0.3879325370647215,58.3013916015625
36,18.0,-0.6342762153629491,-0.957368,-30.556640625,0.32309180088003187,48.556640625
37,1.0,-0.7473927739711871,-0.9852798,-34.751434326171875,0.23788702453650334,35.751434326171875
38,18.0,-0.6342762153629491,-0.97629154,-33.40061950683594,0.342015321921902,51.40061950683594
39,12.0,-0.6741997066364448,-0.9803523,-34.010894775390625,0.3061525758876641,46.010894775390625
