,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.73639905,2.6522140502929688,0.022275856617342105,3.3477859497070312
1,0.0,-0.7540466891834363,-0.60206085,22.841567993164062,-0.15198583474846927,-22.841567993164062
2,3.0,-0.7340849435466885,-0.6043462,22.49810028076172,-0.12973872782174345,-19.49810028076172
3,0.0,-0.7540466891834363,-0.6435398,16.607803344726562,-0.11050690284463016,-16.607803344726562
4,0.0,-0.7540466891834363,-0.67618674,11.701370239257812,-0.07785994878502933,-11.701370239257812
5,0.0,-0.7540466891834363,-0.6805839,11.040534973144531,-0.07346279493065921,-11.040534973144531
6,0.0,-0.7540466891834363,-0.6744307,11.965278625488281,-0.07961596122475711,-11.965278625488281
7,0.0,-0.7540466891834363,-0.66659456,13.142959594726562,-0.08745212426873294,-13.142959594726562
8,0.0,-0.7540466891834363,-0.6605671,14.048805236816406,-0.09347958436699955,-14.048805236816406
9,1.0,-0.7473927739711871,-0.65049475,15.562553405761719,-0.09689801965676448,-14.562553405761719
10,4.0,-0.7274310283344392,-0.62793005,18.953750610351562,-0.09950098320657053,-14.953750610351562
11,0.0,-0.7540466891834363,-0.64916134,15.762954711914062,-0.10488535037728397,-15.762954711914062
12,2.0,-0.7407388587589377,-0.6410498,16.982017517089844,-0.09968905645562354,-14.982017517089844
13,0.0,-0.7540466891834363,-0.6525693,15.250778198242188,-0.10147739520760624,-15.250778198242188
14,0.0,-0.7540466891834363,-0.655605,14.794548034667969,-0.09844167104455082,-14.794548034667969
15,0.0,-0.7540466891834363,-0.65648675,14.662033081054688,-0.09755993953438846,-14.662033081054688
16,5.0,-0.7207771131221898,-0.62430835,19.498046875,-0.09646876542016347,-14.498046875
17,0.0,-0.7540466891834363,-0.65012395,15.6182861328125,-0.10392273536416141,-15.6182861328125
18,6.0,-0.7141231979099406,-0.6167297,20.63702392578125,-0.09739352118646039,-14.63702392578125
19,5.0,-0.7207771131221898,-0.61580276,20.776329040527344,-0.10497434822961171,-15.776329040527344
20,5.0,-0.7207771131221898,-0.6159003,20.761672973632812,-0.10487683503075917,-15.761672973632812
21,5.0,-0.7207771131221898,-0.6157699,20.781265258789062,-0.10500719038888295,-15.781265258789062
22,2.0,-0.7407388587589377,-0.635351,17.838470458984375,-0.10538785654259863,-15.838470458984375
23,8.0,-0.700815367485442,-0.60048425,23.078506469726562,-0.10033111550942886,-15.078506469726562
24,6.0,-0.7141231979099406,-0.6059652,22.254791259765625,-0.10815800082360638,-16.254791259765625
25,4.0,-0.7274310283344392,-0.62044835,20.078155517578125,-0.10698267742806711,-16.078155517578125
26,4.0,-0.7274310283344392,-0.6233669,19.63953399658203,-0.1040641359966401,-15.639533996582031
27,15.0,-0.6542379609996969,-0.5522026,30.334640502929688,-0.10203537864038292,-15.334640502929688
28,12.0,-0.6741997066364448,-0.5564751,29.692527770996094,-0.11772460373498606,-17.692527770996094
29,17.0,-0.6409301305751983,-0.5249943,34.42369842529297,-0.11593581685830989,-17.42369842529297
30,14.0,-0.6608918762119462,-0.53731686,32.57177734375,-0.12357501744348309,-18.57177734375
31,4.0,-0.7274310283344392,-0.60541546,22.33740997314453,-0.12201556488686838,-18.33740997314453
32,14.0,-0.6608918762119462,-0.55477655,29.947799682617188,-0.1061153268726518,-15.947799682617188
33,7.0,-0.7074692826976913,-0.5894627,24.734909057617188,-0.11800658519174034,-17.734909057617188
34,4.0,-0.7274310283344392,-0.6171865,20.568374633789062,-0.11024454161340036,-16.568374633789062
35,24.0,-0.5943527240894533,-0.4922482,39.34503173828125,-0.10210451675874954,-15.34503173828125
36,18.0,-0.6342762153629491,-0.5044376,37.51311492919922,-0.12983858995477648,-19.51311492919922
37,1.0,-0.7473927739711871,-0.6185381,20.36524200439453,-0.1288546923252215,-19.36524200439453
38,18.0,-0.6342762153629491,-0.5314845,33.44831085205078,-0.1027917306904027,-15.448310852050781
39,12.0,-0.6741997066364448,-0.5515592,30.43132781982422,-0.1226404968128364,-18.43132781982422
40,17.0,-0.6409301305751983,-0.524316,34.52564239501953,-0.11661411771585384,-17.52564239501953
41,27.0,-0.5743909784527054,-0.45257255,45.307777404785156,-0.12181842410280608,-18.307777404785156
42,7.0,-0.7074692826976913,-0.5677229,28.00212860107422,-0.1397463660946029,-21.00212860107422
43,16.0,-0.6475840457874477,-0.5340076,33.069114685058594,-0.11357643689691421,-17.069114685058594
44,15.0,-0.6542379609996969,-0.53250396,33.29508972167969,-0.12173399848291222,-18.295089721679688
45,20.0,-0.6209683849384505,-0.5004156,38.11756896972656,-0.12055276175043173,-18.117568969726562
46,11.0,-0.6808536218486941,-0.55205625,30.35662841796875,-0.12879736889230375,-19.35662841796875
47,12.0,-0.6741997066364448,-0.55676347,29.649192810058594,-0.11743623646356272,-17.649192810058594
48,16.0,-0.6475840457874477,-0.53133124,33.471336364746094,-0.1162528046566188,-17.471336364746094
49,19.0,-0.6276223001506998,-0.5065487,37.19584655761719,-0.12107359743387236,-18.195846557617188
50,19.0,-0.6276223001506998,-0.5012832,37.98717498779297,-0.12633907175333037,-18.98717498779297
51,19.0,-0.6276223001506998,-0.5000195,38.177101135253906,-0.1276028094318582,-19.177101135253906
52,27.0,-0.5743909784527054,-0.4473805,46.08808135986328,-0.1270104654999008,-19.08808135986328
53,10.0,-0.6875075370609434,-0.5469294,31.12712860107422,-0.14057811802026343,-21.12712860107422
54,33.0,-0.5344674871792097,-0.41857937,50.41653060913086,-0.11588811739580818,-17.41653060913086
55,19.0,-0.6276223001506998,-0.48159954,40.94538879394531,-0.14602276063234343,-21.945388793945312
56,30.0,-0.5544292328159576,-0.4244785,49.529964447021484,-0.1299507317344909,-19.529964447021484
57,23.0,-0.6010066393017026,-0.4568815,44.66020202636719,-0.14412514597170079,-21.660202026367188
58,26.0,-0.5810448936649547,-0.4448808,46.46375274658203,-0.13616408030474048,-20.46375274658203
59,16.0,-0.6475840457874477,-0.507199,37.098114013671875,-0.14038505639612076,-21.098114013671875
60,21.0,-0.6143144697262012,-0.48834547,39.931556701660156,-0.1259689957214557,-18.931556701660156
61,42.0,-0.474582250268966,-0.34700194,61.17372131347656,-0.12758031025698785,-19.173721313476562
62,52.0,-0.40804309814647305,-0.25154325,75.51996612548828,-0.15649984448627102,-23.51996612548828
63,42.0,-0.474582250268966,-0.29637977,68.78160095214844,-0.17820247546008233,-26.781600952148438
64,59.0,-0.36146569166072795,-0.1945237,84.08928680419922,-0.16694198462852428,-25.08928680419922
65,63.0,-0.3348500308117308,-0.14574821,91.41963195800781,-0.18910181787819047,-28.419631958007812
66,23.0,-0.6010066393017026,-0.39703378,53.654563903808594,-0.20397285848848545,-30.654563903808594
67,44.0,-0.4612744198444674,-0.31427738,66.09181213378906,-0.14699703913958762,-22.091812133789062
68,112.0,-0.008808185411515358,0.14828138,135.6085968017578,-0.1570895659456874,-23.608596801757812
69,65.0,-0.3215422003872322,-0.060214777,104.27423095703125,-0.2613274238414692,-39.27423095703125
70,32.0,-0.5411214023914589,-0.32158294,64.99388122558594,-0.21953845919039383,-32.99388122558594
71,69.0,-0.29492653953823506,-0.1334265,93.27143096923828,-0.16150003719124256,-24.27143096923828
72,37.0,-0.5078518263302124,-0.30228338,67.89436340332031,-0.2055684498749054,-30.894363403320312
73,37.0,-0.5078518263302124,-0.34140483,62.014896392822266,-0.16644700088122255,-25.014896392822266
74,60.0,-0.35481177644847867,-0.1981916,83.53804779052734,-0.15662017839073178,-23.538047790527344
75,59.0,-0.36146569166072795,-0.17442693,87.10958099365234,-0.18703876349815318,-28.109580993652344
76,110.0,-0.02211601583601395,0.16310416,137.83627319335938,-0.18522017745615402,-27.836273193359375
77,100.0,-0.08865516795850689,0.17197524,139.1694793701172,-0.26063040806985793,-39.16947937011719
78,105.0,-0.055385591897260424,0.20586263,144.2623291015625,-0.26124821833063294,-39.2623291015625
79,98.0,-0.10196299838300549,0.16935973,138.77639770507812,-0.2713227270769676,-40.776397705078125
80,63.0,-0.3348500308117308,-0.06733902,103.20355224609375,-0.26751101282447953,-40.20355224609375
81,95.0,-0.12192474401975337,0.08989541,126.83391571044922,-0.21182015634561244,-31.83391571044922
82,51.0,-0.41469701335872233,-0.16323592,88.79145050048828,-0.25146109567130626,-37.79145050048828
83,41.0,-0.4812361654812153,-0.28554574,70.40982055664062,-0.1956904289299305,-29.409820556640625
84,95.0,-0.12192474401975337,0.041974824,119.63204956054688,-0.16389956794167224,-24.632049560546875
85,95.0,-0.12192474401975337,0.111945555,130.14776611328125,-0.23387029863382044,-35.14776611328125
86,75.0,-0.25500304826473924,-0.0047951527,112.60311126708984,-0.25020789557075235,-37.603111267089844
87,61.0,-0.3481578612362294,-0.11934252,95.38807678222656,-0.22881534040321394,-34.38807678222656
88,44.0,-0.4612744198444674,-0.25424555,75.11384582519531,-0.20702887040408346,-31.113845825195312
89,69.0,-0.29492653953823506,-0.12093021,95.14946746826172,-0.17399632978233753,-26.14946746826172
90,37.0,-0.5078518263302124,-0.3013254,68.038330078125,-0.2065264157257355,-31.038330078125
91,45.0,-0.4546205046322181,-0.28931716,69.843017578125,-0.16530334378741524,-24.843017578125
92,58.0,-0.3681196068729773,-0.20031627,83.21873474121094,-0.16780334164756683,-25.218734741210938
