,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7176507,5.469856262207031,0.0035275136264668605,0.5301437377929688
1,0.0,-0.7540466891834363,0.20456518,144.0673370361328,-0.9586118715116605,-144.0673370361328
2,3.0,-0.7340849435466885,1.284565,306.37774658203125,-2.0186499154705166,-303.37774658203125
3,0.0,-0.7540466891834363,1.9292772,403.2699279785156,-2.6833238708088025,-403.2699279785156
4,0.0,-0.7540466891834363,2.244904,450.7046813964844,-2.9989507304737195,-450.7046813964844
5,0.0,-0.7540466891834363,2.4021356,474.3346252441406,-3.1561822997638806,-474.3346252441406
6,0.0,-0.7540466891834363,2.4824622,486.4067077636719,-3.2365088569233045,-486.4067077636719
7,0.0,-0.7540466891834363,2.5235684,492.5844421386719,-3.277615080983363,-492.5844421386719
8,0.0,-0.7540466891834363,2.5448735,495.7863464355469,-3.2989201652118787,-495.7863464355469
9,1.0,-0.7473927739711871,2.5561883,497.48681640625,-3.3035811189266315,-496.48681640625
10,4.0,-0.7274310283344392,2.5624113,498.42205810546875,-3.289842336623013,-494.42205810546875
11,0.0,-0.7540466891834363,2.565606,498.9021911621094,-3.3196528064319715,-498.9021911621094
12,2.0,-0.7407388587589377,2.5674963,499.1862487792969,-3.30823515850259,-497.1862487792969
13,0.0,-0.7540466891834363,2.5684628,499.3315124511719,-3.3225095378467664,-499.3315124511719
14,0.0,-0.7540466891834363,2.5690227,499.4156494140625,-3.323069344670497,-499.4156494140625
15,0.0,-0.7540466891834363,2.5693471,499.46441650390625,-3.323393832356654,-499.46441650390625
16,5.0,-0.7207771131221898,2.569763,499.52691650390625,-3.2905400582973607,-494.52691650390625
17,0.0,-0.7540466891834363,2.5697231,499.52093505859375,-3.3237698184558973,-499.52093505859375
18,6.0,-0.7141231979099406,2.570002,499.5628356933594,-3.2841252769199505,-493.5628356933594
19,5.0,-0.7207771131221898,2.5700724,499.57342529296875,-3.2908495256130346,-494.57342529296875
20,5.0,-0.7207771131221898,2.5701027,499.5779724121094,-3.2908798047725805,-494.5779724121094
21,5.0,-0.7207771131221898,2.5701175,499.5802001953125,-3.2908945867244848,-494.5802001953125
22,2.0,-0.7407388587589377,2.5699873,499.5606384277344,-3.310726155817043,-497.5606384277344
23,8.0,-0.700815367485442,2.5702152,499.5948791503906,-3.2710305927051686,-491.5948791503906
24,6.0,-0.7141231979099406,2.57021,499.5940856933594,-3.284333177920927,-493.5940856933594
25,4.0,-0.7274310283344392,2.5701149,499.5798034667969,-3.2975458793323638,-495.5798034667969
26,4.0,-0.7274310283344392,2.570078,499.5742492675781,-3.297508924452603,-495.5742492675781
27,15.0,-0.6542379609996969,2.570572,499.64849853515625,-3.2248098604137594,-484.64849853515625
28,12.0,-0.6741997066364448,2.5706196,499.6556396484375,-3.2448192897663275,-487.6556396484375
29,17.0,-0.6409301305751983,2.5708632,499.6922607421875,-3.211793377492923,-482.6922607421875
30,14.0,-0.6608918762119462,2.5708199,499.6857604980469,-3.231711730948274,-485.6857604980469
31,4.0,-0.7274310283344392,2.570344,499.6142272949219,-3.2977749995868804,-495.6142272949219
32,14.0,-0.6608918762119462,2.5706291,499.6570739746094,-3.231520996084993,-485.6570739746094
33,7.0,-0.7074692826976913,2.570417,499.62518310546875,-3.2778862100353376,-492.62518310546875
34,4.0,-0.7274310283344392,2.5701945,499.5917663574219,-3.2976255111377837,-495.5917663574219
35,24.0,-0.5943527240894533,2.5710342,499.71795654296875,-3.1653869171283935,-475.71795654296875
36,18.0,-0.6342762153629491,2.5710726,499.7237243652344,-3.205348793793125,-481.7237243652344
37,1.0,-0.7473927739711871,2.5702972,499.6072082519531,-3.3176900151821247,-498.6072082519531
38,18.0,-0.6342762153629491,2.5707922,499.68157958984375,-3.2050684135441014,-481.68157958984375
39,12.0,-0.6741997066364448,2.5707111,499.6694030761719,-3.2449108425007025,-487.6694030761719
40,17.0,-0.6409301305751983,2.5709035,499.6983337402344,-3.211833670232791,-482.6983337402344
41,27.0,-0.5743909784527054,2.5714374,499.778564453125,-3.1458283373089064,-472.778564453125
42,7.0,-0.7074692826976913,2.570716,499.6701354980469,-3.278185186933531,-492.6701354980469
43,16.0,-0.6475840457874477,2.5708575,499.69140625,-3.218441570659274,-483.69140625
44,15.0,-0.6542379609996969,2.5708737,499.69384765625,-3.225111698334902,-484.69384765625
45,20.0,-0.6209683849384505,2.571106,499.728759765625,-3.1920743419697004,-479.728759765625
46,11.0,-0.6808536218486941,2.5707784,499.67950439453125,-3.2516319917522587,-488.67950439453125
47,12.0,-0.6741997066364448,2.5706985,499.6675109863281,-3.24489820631601,-487.6675109863281
48,16.0,-0.6475840457874477,2.5708582,499.6915283203125,-3.2184422859150112,-483.6915283203125
49,19.0,-0.6276223001506998,2.5710545,499.72100830078125,-3.1986767587688636,-480.72100830078125
50,19.0,-0.6276223001506998,2.5711257,499.7317199707031,-3.198748045924015,-480.7317199707031
51,19.0,-0.6276223001506998,2.5711517,499.7356262207031,-3.198774033549137,-480.7356262207031
