,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71457076,5.9327392578125,0.00044756281698810074,0.0672607421875
1,0.0,-0.7540466891834363,-0.96828127,-32.19677734375,0.21423457989005001,32.19677734375
2,3.0,-0.7340849435466885,-1.0462638,-43.91656494140625,0.3121788704257846,46.91656494140625
3,0.0,-0.7540466891834363,-1.0794977,-48.91120910644531,0.32545100578574093,48.91120910644531
4,0.0,-0.7540466891834363,-1.0717006,-47.73939514160156,0.317653883784093,47.73939514160156
5,0.0,-0.7540466891834363,-1.0617678,-46.24662780761719,0.3077211273601428,46.24662780761719
6,0.0,-0.7540466891834363,-1.0581577,-45.704071044921875,0.30411099323538693,45.704071044921875
7,0.0,-0.7540466891834363,-1.0597768,-45.94740295410156,0.30573009380606564,45.94740295410156
8,0.0,-0.7540466891834363,-1.0636946,-46.53619384765625,0.30964790710715207,46.53619384765625
9,1.0,-0.7473927739711871,-1.0618256,-46.25531005859375,0.31443285907782415,47.25531005859375
10,4.0,-0.7274310283344392,-1.046276,-43.91839599609375,0.31884494498556815,47.91839599609375
11,0.0,-0.7540466891834363,-1.0702444,-47.52055358886719,0.3161977423122302,47.52055358886719
12,2.0,-0.7407388587589377,-1.0632614,-46.471099853515625,0.3225225309734231,48.471099853515625
13,0.0,-0.7540466891834363,-1.0754046,-48.29606628417969,0.32135795482901486,48.29606628417969
14,0.0,-0.7540466891834363,-1.0777261,-48.64495849609375,0.32367943653372677,48.64495849609375
15,0.0,-0.7540466891834363,-1.0784773,-48.757843017578125,0.32443057426718624,48.757843017578125
16,5.0,-0.7207771131221898,-1.0484974,-44.25225830078125,0.3277203253085963,49.25225830078125
17,0.0,-0.7540466891834363,-1.0743653,-48.139862060546875,0.3203185690334216,48.139862060546875
18,6.0,-0.7141231979099406,-1.0420861,-43.28871154785156,0.3279629265102254,49.28871154785156
19,5.0,-0.7207771131221898,-1.0435663,-43.51116943359375,0.32278923304632823,48.51116943359375
20,5.0,-0.7207771131221898,-1.0437421,-43.53758239746094,0.3229649475391261,48.53758239746094
21,5.0,-0.7207771131221898,-1.0440179,-43.57904052734375,0.3232407978351466,48.57904052734375
22,2.0,-0.7407388587589377,-1.0622883,-46.32484436035156,0.32154942554282007,48.32484436035156
23,8.0,-0.700815367485442,-1.0287457,-41.2838134765625,0.32793028375967515,49.2838134765625
24,6.0,-0.7141231979099406,-1.0357753,-42.34028625488281,0.3216521059306966,48.34028625488281
25,4.0,-0.7274310283344392,-1.0488298,-44.30220031738281,0.32139876559561453,48.30220031738281
26,4.0,-0.7274310283344392,-1.0510228,-44.63177490234375,0.3235917396861907,48.63177490234375
27,15.0,-0.6542379609996969,-0.98477995,-34.67631530761719,0.3305419929569071,49.67631530761719
28,12.0,-0.6741997066364448,-0.99285555,-35.889984130859375,0.3186558422221978,47.889984130859375
29,17.0,-0.6409301305751983,-0.9638572,-31.531890869140625,0.3229270433444794,48.531890869140625
30,14.0,-0.6608918762119462,-0.9781904,-33.68598937988281,0.31729854584615924,47.68598937988281
31,4.0,-0.7274310283344392,-1.041009,-43.1268310546875,0.313577920945346,47.1268310546875
32,14.0,-0.6608918762119462,-0.990175,-35.48712158203125,0.3292831325618575,49.48712158203125
33,7.0,-0.7074692826976913,-1.0247331,-40.68077087402344,0.3172637838611466,47.68077087402344
34,4.0,-0.7274310283344392,-1.0475936,-44.116424560546875,0.32016256526297293,48.116424560546875
35,24.0,-0.5943527240894533,-0.93018997,-26.472122192382812,0.33583724306600327,50.47212219238281
36,18.0,-0.6342762153629491,-0.9486122,-29.240753173828125,0.31433599777181653,47.240753173828125
37,1.0,-0.7473927739711871,-1.0541846,-45.106964111328125,0.30679178203619817,46.106964111328125
38,18.0,-0.6342762153629491,-0.9680891,-32.16789245605469,0.3338128883357814,50.16789245605469
39,12.0,-0.6741997066364448,-0.99142635,-35.67518615722656,0.31722664204977347,47.67518615722656
40,17.0,-0.6409301305751983,-0.96391964,-31.541275024414062,0.322989509012204,48.54127502441406
41,27.0,-0.5743909784527054,-0.89966726,-21.88494873046875,0.3252762845783005,48.88494873046875
42,7.0,-0.7074692826976913,-1.0110528,-38.62480163574219,0.30358356421087807,45.62480163574219
43,16.0,-0.6475840457874477,-0.9736551,-33.00439453125,0.32607105884969834,49.00439453125
44,15.0,-0.6542379609996969,-0.9745176,-33.13401794433594,0.320279622847349,48.13401794433594
45,20.0,-0.6209683849384505,-0.9436712,-28.498184204101562,0.3227028415630143,48.49818420410156
46,11.0,-0.6808536218486941,-0.99355376,-35.994903564453125,0.31270013581884737,46.994903564453125
