,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71405345,6.0104827880859375,-6.974589501751449e-05,-0.0104827880859375
1,0.0,-0.7540466891834363,0.5242726,192.1153564453125,-1.2783193098613843,-192.1153564453125
2,3.0,-0.7340849435466885,1.3847617,321.43609619140625,-2.1188466346401333,-318.43609619140625
3,0.0,-0.7540466891834363,1.6749269,365.04425048828125,-2.428973566205226,-365.04425048828125
4,0.0,-0.7540466891834363,1.7343148,373.9695129394531,-2.488361488492213,-373.9695129394531
5,0.0,-0.7540466891834363,1.7350627,374.0819396972656,-2.4891094075748548,-374.0819396972656
6,0.0,-0.7540466891834363,1.7309921,373.47015380859375,-2.4850387679645642,-373.47015380859375
7,0.0,-0.7540466891834363,1.730868,373.4515075683594,-2.484914671094142,-373.4515075683594
8,0.0,-0.7540466891834363,1.7330079,373.77313232421875,-2.487054597050868,-373.77313232421875
9,1.0,-0.7473927739711871,1.7422433,375.16107177734375,-2.489636063918697,-374.16107177734375
10,4.0,-0.7274310283344392,1.7669923,378.88055419921875,-2.4944233588855864,-374.88055419921875
11,0.0,-0.7540466891834363,1.7492704,376.2171630859375,-2.5033171283313855,-376.2171630859375
12,2.0,-0.7407388587589377,1.755986,377.2264404296875,-2.4967248340244406,-375.2264404296875
13,0.0,-0.7540466891834363,1.7458538,375.7037048339844,-2.4999004708835706,-375.7037048339844
14,0.0,-0.7540466891834363,1.7421533,375.1475524902344,-2.4961999761173352,-375.1475524902344
15,0.0,-0.7540466891834363,1.7413185,375.0220947265625,-2.495365153462611,-375.0220947265625
16,5.0,-0.7207771131221898,1.7750787,380.0958251953125,-2.4958557674114354,-375.0958251953125
17,0.0,-0.7540466891834363,1.7534589,376.8466491699219,-2.5075055467197522,-376.8466491699219
18,6.0,-0.7141231979099406,1.785021,381.59002685546875,-2.4991441453663006,-375.59002685546875
19,5.0,-0.7207771131221898,1.7904304,382.40301513671875,-2.511207539719785,-377.40301513671875
20,5.0,-0.7207771131221898,1.7911899,382.51715087890625,-2.511967022103513,-377.51715087890625
21,5.0,-0.7207771131221898,1.7912344,382.5238342285156,-2.5120114871685155,-377.5238342285156
22,2.0,-0.7407388587589377,1.7709115,379.46954345703125,-2.5116503139133566,-377.46954345703125
23,8.0,-0.700815367485442,1.8041904,384.470947265625,-2.5050057647480153,-376.470947265625
24,6.0,-0.7141231979099406,1.8033873,384.3502502441406,-2.5175104821888104,-378.3502502441406
25,4.0,-0.7274310283344392,1.7882962,382.0822448730469,-2.5157272510212065,-378.0822448730469
26,4.0,-0.7274310283344392,1.7828683,381.2665100097656,-2.510299294440091,-377.2665100097656
27,15.0,-0.6542379609996969,1.8559347,392.2474670410156,-2.510172700112551,-377.2474670410156
28,12.0,-0.6741997066364448,1.8620889,393.17236328125,-2.5362886253223578,-381.17236328125
29,17.0,-0.6409301305751983,1.8953491,398.17095947265625,-2.536279275510806,-381.17095947265625
30,14.0,-0.6608918762119462,1.8867139,396.8731994628906,-2.5476057386310744,-382.8731994628906
31,4.0,-0.7274310283344392,1.814705,386.0511779785156,-2.5421360425632598,-382.0511779785156
32,14.0,-0.6608918762119462,1.8567402,392.3685302734375,-2.5176321124942946,-378.3685302734375
33,7.0,-0.7074692826976913,1.8272026,387.92938232421875,-2.534671841215147,-380.92938232421875
34,4.0,-0.7274310283344392,1.7947031,383.0451354980469,-2.5221341542881133,-379.0451354980469
35,24.0,-0.5943527240894533,1.91944,401.7915344238281,-2.513792755141089,-377.7915344238281
36,18.0,-0.6342762153629491,1.9248525,402.6049499511719,-2.559128705788059,-384.6049499511719
37,1.0,-0.7473927739711871,1.8071661,384.91815185546875,-2.554558873519527,-383.91815185546875
38,18.0,-0.6342762153629491,1.8795592,395.7979431152344,-2.5138353746418187,-377.7979431152344
39,12.0,-0.6741997066364448,1.869446,394.2780456542969,-2.543645745836274,-382.2780456542969
40,17.0,-0.6409301305751983,1.8969527,398.4119567871094,-2.5378828788738432,-381.4119567871094
41,27.0,-0.5743909784527054,1.9747813,410.1086120605469,-2.5491722532482375,-383.1086120605469
42,7.0,-0.7074692826976913,1.8664387,393.82611083984375,-2.5739080291500227,-386.82611083984375
43,16.0,-0.6475840457874477,1.8854179,396.6784362792969,-2.5330019840198696,-380.6784362792969
44,15.0,-0.6542379609996969,1.889509,397.29327392578125,-2.5437469236309225,-382.29327392578125
45,20.0,-0.6209683849384505,1.9241335,402.4969177246094,-2.5451019241382795,-382.4969177246094
46,11.0,-0.6808536218486941,1.8755045,395.1885681152344,-2.556358115562073,-384.1885681152344
47,12.0,-0.6741997066364448,1.8634807,393.38153076171875,-2.537680393777863,-381.38153076171875
48,16.0,-0.6475840457874477,1.8880365,397.07196044921875,-2.535620535274142,-381.07196044921875
49,19.0,-0.6276223001506998,1.9176341,401.5201110839844,-2.5452564296749305,-382.5201110839844
50,19.0,-0.6276223001506998,1.9273343,402.9779357910156,-2.554956608774967,-383.9779357910156
51,19.0,-0.6276223001506998,1.9296902,403.3320007324219,-2.557312541964359,-384.3320007324219
52,27.0,-0.5743909784527054,1.984258,411.5328674316406,-2.558649034139656,-384.5328674316406
53,10.0,-0.6875075370609434,1.8887988,397.1865539550781,-2.576306369954315,-387.1865539550781
54,33.0,-0.5344674871792097,2.0080104,415.1025390625,-2.542477874599864,-382.1025390625
55,19.0,-0.6276223001506998,1.9596108,407.8287048339844,-2.587233119967289,-388.8287048339844
56,30.0,-0.5544292328159576,2.0122151,415.7344665527344,-2.566644370297647,-385.7344665527344
57,23.0,-0.6010066393017026,1.9854485,411.7117614746094,-2.5864551189541074,-388.7117614746094
58,26.0,-0.5810448936649547,1.9941912,413.02569580078125,-2.5752360634037244,-387.02569580078125
59,16.0,-0.6475840457874477,1.9306623,403.47808837890625,-2.5782463201481045,-387.47808837890625
60,21.0,-0.6143144697262012,1.9413341,405.0819396972656,-2.555648598106023,-384.0819396972656
61,42.0,-0.474582250268966,2.0895348,427.3546447753906,-2.56411700979045,-385.3546447753906
62,52.0,-0.40804309814647305,2.209711,445.4156188964844,-2.6177541729755744,-393.4156188964844
63,42.0,-0.474582250268966,2.1796007,440.8904113769531,-2.654182965906173,-398.8904113769531
64,59.0,-0.36146569166072795,2.2791522,455.85174560546875,-2.640617846583213,-396.85174560546875
65,63.0,-0.3348500308117308,2.3426237,465.3907165527344,-2.677473741444055,-402.3907165527344
66,23.0,-0.6010066393017026,2.0917466,427.6870422363281,-2.692753207981512,-404.6870422363281
67,44.0,-0.4612744198444674,2.1411872,435.1173400878906,-2.6024616108539886,-391.1173400878906
68,112.0,-0.008808185411515358,2.6273246,508.1777038574219,-2.6361327665577554,-396.1777038574219
69,65.0,-0.3215422003872322,2.4808404,486.1629638671875,-2.8023826449520515,-421.1629638671875
