,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7085569,6.8365478515625,-0.005566307422269712,-0.8365478515625
1,0.0,-0.7540466891834363,-2.213629,-219.35693359375,1.4595823181560412,219.35693359375
2,3.0,-0.7340849435466885,-2.9502332,-330.0592956542969,2.2161482775073886,333.0592956542969
3,0.0,-0.7540466891834363,-3.1701722,-363.1133728027344,2.4161255253246203,363.1133728027344
4,0.0,-0.7540466891834363,-3.2283118,-371.85101318359375,2.474265087931432,371.85101318359375
5,0.0,-0.7540466891834363,-3.2455022,-374.4345397949219,2.4914555443218127,374.4345397949219
6,0.0,-0.7540466891834363,-3.2521186,-375.42889404296875,2.49807189831046,375.42889404296875
7,0.0,-0.7540466891834363,-3.256699,-376.1172790527344,2.5026523960521594,376.1172790527344
8,0.0,-0.7540466891834363,-3.2608304,-376.7381591796875,2.5067837131908313,376.7381591796875
9,1.0,-0.7473927739711871,-3.2596076,-376.55438232421875,2.5122147795108685,377.55438232421875
10,4.0,-0.7274310283344392,-3.2459579,-374.50299072265625,2.518526823075473,378.50299072265625
11,0.0,-0.7540466891834363,-3.261824,-376.8874816894531,2.5077772034099475,376.8874816894531
12,2.0,-0.7407388587589377,-3.2594473,-376.5303039550781,2.518708477437962,378.5303039550781
13,0.0,-0.7540466891834363,-3.268247,-377.8527526855469,2.5142001999309436,377.8527526855469
14,0.0,-0.7540466891834363,-3.2721808,-378.4439697265625,2.5181341064861194,378.4439697265625
15,0.0,-0.7540466891834363,-3.2735217,-378.6455078125,2.5194749725749865,378.6455078125
16,5.0,-0.7207771131221898,-3.2493968,-375.01983642578125,2.528619687872683,380.01983642578125
17,0.0,-0.7540466891834363,-3.2649112,-377.3514404296875,2.5108644855907336,377.3514404296875
18,6.0,-0.7141231979099406,-3.2423131,-373.95526123046875,2.528189948681246,379.95526123046875
19,5.0,-0.7207771131221898,-3.237888,-373.29022216796875,2.5171109846408717,378.29022216796875
20,5.0,-0.7207771131221898,-3.2373033,-373.20233154296875,2.5165261438663356,378.20233154296875
21,5.0,-0.7207771131221898,-3.2371695,-373.1822204589844,2.5163923910434596,378.1822204589844
22,2.0,-0.7407388587589377,-3.2519825,-375.4084167480469,2.511243591726292,377.4084167480469
23,8.0,-0.700815367485442,-3.2280548,-371.8123779296875,2.5272393944011546,379.8123779296875
24,6.0,-0.7141231979099406,-3.2281902,-371.8327331542969,2.5140669857295856,377.8327331542969
25,4.0,-0.7274310283344392,-3.2392144,-373.4895324707031,2.5117833919841646,377.4895324707031
26,4.0,-0.7274310283344392,-3.2432828,-374.1009826660156,2.5158517666179536,378.1009826660156
27,15.0,-0.6542379609996969,-3.185388,-365.4001159667969,2.5311501272266215,380.4001159667969
28,12.0,-0.6741997066364448,-3.183166,-365.066162109375,2.508966320432647,377.066162109375
29,17.0,-0.6409301305751983,-3.1510115,-360.2337646484375,2.5100813364047823,377.2337646484375
30,14.0,-0.6608918762119462,-3.160017,-361.587158203125,2.4991251373378587,375.587158203125
31,4.0,-0.7274310283344392,-3.2168248,-370.1246643066406,2.489393741639316,374.1246643066406
32,14.0,-0.6608918762119462,-3.184827,-365.3158264160156,2.5239352130977464,379.3158264160156
33,7.0,-0.7074692826976913,-3.208574,-368.8846740722656,2.501104773927675,375.8846740722656
34,4.0,-0.7274310283344392,-3.2338176,-372.678466796875,2.5063865490276216,376.678466796875
35,24.0,-0.5943527240894533,-3.1206765,-355.6747741699219,2.526323793397119,379.6747741699219
36,18.0,-0.6342762153629491,-3.1207275,-355.6824645996094,2.486451323699551,373.6824645996094
37,1.0,-0.7473927739711871,-3.2192528,-370.48956298828125,2.471860050812138,371.48956298828125
38,18.0,-0.6342762153629491,-3.159732,-361.5443420410156,2.5254558879848292,379.5443420410156
