,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71385103,6.040901184082031,-0.00027216326867474105,-0.04090118408203125
1,0.0,-0.7540466891834363,-1.5559998,-120.52348327636719,0.8019530666759387,120.52348327636719
2,3.0,-0.7340849435466885,-2.398923,-247.20428466796875,1.6648379766803623,250.20428466796875
3,0.0,-0.7540466891834363,-3.0549164,-345.7918701171875,2.300869692652501,345.7918701171875
4,0.0,-0.7540466891834363,-3.4509013,-405.3034362792969,2.6968545807292834,405.3034362792969
5,0.0,-0.7540466891834363,-3.6648073,-437.4508361816406,2.910760630457677,437.4508361816406
6,0.0,-0.7540466891834363,-3.7691941,-453.1388244628906,3.015147436945714,453.1388244628906
7,0.0,-0.7540466891834363,-3.8146508,-459.9704284667969,3.060604084818639,459.9704284667969
8,0.0,-0.7540466891834363,-3.8312733,-462.4685974121094,3.0772266281536,462.4685974121094
9,1.0,-0.7473927739711871,-3.828599,-462.0666809082031,3.0812062021640667,463.0666809082031
10,4.0,-0.7274310283344392,-3.8063743,-458.7265930175781,3.0789432831127046,462.7265930175781
11,0.0,-0.7540466891834363,-3.8253708,-461.5815124511719,3.0713240993907824,461.5815124511719
12,2.0,-0.7407388587589377,-3.8154817,-460.0953063964844,3.0747428039913065,462.0953063964844
13,0.0,-0.7540466891834363,-3.8251173,-461.5434265136719,3.0710706604411975,461.5434265136719
14,0.0,-0.7540466891834363,-3.8267791,-461.7931823730469,3.0727324379375354,461.7931823730469
15,0.0,-0.7540466891834363,-3.8267279,-461.7854309082031,3.0726811779430285,461.7854309082031
16,5.0,-0.7207771131221898,-3.793534,-456.7968444824219,3.07275692732886,461.7968444824219
17,0.0,-0.7540466891834363,-3.8181982,-460.5035705566406,3.064151514857091,460.5035705566406
18,6.0,-0.7141231979099406,-3.784887,-455.4972839355469,3.0707638775142536,461.4972839355469
19,5.0,-0.7207771131221898,-3.783295,-455.2580261230469,3.0625178030307643,460.2580261230469
20,5.0,-0.7207771131221898,-3.7830682,-455.2239685058594,3.0622910669620387,460.2239685058594
21,5.0,-0.7207771131221898,-3.7831714,-455.2394714355469,3.0623943022067897,460.2394714355469
22,2.0,-0.7407388587589377,-3.802971,-458.2150573730469,3.062232027471531,460.2150573730469
23,8.0,-0.700815367485442,-3.7683668,-453.0144958496094,3.067551446174226,461.0144958496094
24,6.0,-0.7141231979099406,-3.773001,-453.7109680175781,3.0588777576717243,459.7109680175781
