,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71085536,6.491111755371094,-0.0032678331104410985,-0.49111175537109375
1,0.0,-0.7540466891834363,0.7451085,225.30422973632812,-1.499155174405299,-225.30422973632812
2,3.0,-0.7340849435466885,1.8845206,396.5435791015625,-2.6186055934566617,-393.5435791015625
3,0.0,-0.7540466891834363,2.5131154,491.01348876953125,-3.2671620952198133,-491.01348876953125
4,0.0,-0.7540466891834363,2.8210874,537.2978515625,-3.5751340495655164,-537.2978515625
5,0.0,-0.7540466891834363,2.9601579,558.1983642578125,-3.714204560429774,-558.1983642578125
6,0.0,-0.7540466891834363,3.0204263,567.2559814453125,-3.7744729625293836,-567.2559814453125
7,0.0,-0.7540466891834363,3.046451,571.1671142578125,-3.8004977809497937,-571.1671142578125
8,0.0,-0.7540466891834363,3.0583525,572.955810546875,-3.8123991595813855,-572.955810546875
9,1.0,-0.7473927739711871,3.0708325,574.8314208984375,-3.8182252648922077,-573.8314208984375
10,4.0,-0.7274310283344392,3.0949283,578.45263671875,-3.822359292952359,-574.45263671875
11,0.0,-0.7540466891834363,3.07767,575.8590087890625,-3.8317167865345105,-575.8590087890625
12,2.0,-0.7407388587589377,3.087472,577.3320922851562,-3.8282108207340353,-575.3320922851562
13,0.0,-0.7540466891834363,3.0784168,575.97119140625,-3.8324635135242566,-575.97119140625
14,0.0,-0.7540466891834363,3.0771601,575.7823486328125,-3.8312068091938123,-575.7823486328125
15,0.0,-0.7540466891834363,3.0774903,575.8319702148438,-3.831537018925868,-575.8319702148438
16,5.0,-0.7207771131221898,3.1091943,580.5966796875,-3.829971391839231,-575.5966796875
17,0.0,-0.7540466891834363,3.0859988,577.1107177734375,-3.8400454627582654,-577.1107177734375
18,6.0,-0.7141231979099406,3.1180754,581.931396484375,-3.832198568698515,-575.931396484375
19,5.0,-0.7207771131221898,3.119554,582.1536254882812,-3.840331155938352,-577.1536254882812
20,5.0,-0.7207771131221898,3.1200795,582.2325439453125,-3.840856630486692,-577.2325439453125
21,5.0,-0.7207771131221898,3.120203,582.2511596679688,-3.8409801313106664,-577.2511596679688
22,2.0,-0.7407388587589377,3.1015964,579.454833984375,-3.84233521419717,-577.454833984375
23,8.0,-0.700815367485442,3.1345367,584.4053344726562,-3.8353521106495045,-576.4053344726562
24,6.0,-0.7141231979099406,3.1299706,583.7191162109375,-3.84409374844705,-577.7191162109375
25,4.0,-0.7274310283344392,3.1165595,581.70361328125,-3.8439905337970854,-577.70361328125
26,4.0,-0.7274310283344392,3.1133137,581.2157592773438,-3.8407447032611968,-577.2157592773438
27,15.0,-0.6542379609996969,3.180968,591.3833618164062,-3.8352060071880514,-576.3833618164062
28,12.0,-0.6741997066364448,3.1784272,591.0015258789062,-3.852626926027314,-579.0015258789062
29,17.0,-0.6409301305751983,3.2089696,595.5916748046875,-3.849899723623294,-578.5916748046875
30,14.0,-0.6608918762119462,3.1973379,593.843505859375,-3.858229742041414,-579.843505859375
31,4.0,-0.7274310283344392,3.132337,584.07470703125,-3.8597681216877104,-580.07470703125
32,14.0,-0.6608918762119462,3.1789353,591.077880859375,-3.8398271655948806,-577.077880859375
33,7.0,-0.7074692826976913,3.1464696,586.19873046875,-3.853938875745787,-579.19873046875
34,4.0,-0.7274310283344392,3.1203756,582.277099609375,-3.847806661574185,-578.277099609375
35,24.0,-0.5943527240894533,3.2385244,600.0333862304688,-3.8328771610401366,-576.0333862304688
36,18.0,-0.6342762153629491,3.2293165,598.6495361328125,-3.8635926883701512,-580.6495361328125
37,1.0,-0.7473927739711871,3.121655,582.4693603515625,-3.8690477613063923,-581.4693603515625
38,18.0,-0.6342762153629491,3.2013984,594.4537963867188,-3.8356745880130956,-576.4537963867188
39,12.0,-0.6741997066364448,3.1828663,591.668701171875,-3.857066041551606,-579.668701171875
40,17.0,-0.6409301305751983,3.2099113,595.733154296875,-3.850841477010745,-578.733154296875
41,27.0,-0.5743909784527054,3.2783396,606.01708984375,-3.8527306028576125,-579.01708984375
42,7.0,-0.7074692826976913,3.1702838,589.7776489257812,-3.8777530771007673,-582.7776489257812
43,16.0,-0.6475840457874477,3.2005239,594.3223876953125,-3.8481078990894497,-578.3223876953125
44,15.0,-0.6542379609996969,3.201179,594.4208374023438,-3.85541698855707,-579.4208374023438
45,20.0,-0.6209683849384505,3.2326975,599.1576538085938,-3.853665871815892,-579.1576538085938
46,11.0,-0.6808536218486941,3.18426,591.8780517578125,-3.865113513358704,-580.8780517578125
47,12.0,-0.6741997066364448,3.179019,591.0904541015625,-3.853218680940644,-579.0904541015625
48,16.0,-0.6475840457874477,3.2025318,594.6241455078125,-3.850115860362643,-578.6241455078125
49,19.0,-0.6276223001506998,3.226885,598.2841186523438,-3.854507380488224,-579.2841186523438
50,19.0,-0.6276223001506998,3.2327328,599.1629638671875,-3.860355072977848,-580.1629638671875
51,19.0,-0.6276223001506998,3.2340708,599.364013671875,-3.861693078043766,-580.364013671875
52,27.0,-0.5743909784527054,3.2839775,606.8643798828125,-3.858368486997627,-579.8643798828125
53,10.0,-0.6875075370609434,3.1900854,592.7536010742188,-3.8775929481327207,-582.7536010742188
54,33.0,-0.5344674871792097,3.3107402,610.886474609375,-3.845207719646861,-577.886474609375
55,19.0,-0.6276223001506998,3.2520785,602.0703735351562,-3.879700833323307,-583.0703735351562
56,30.0,-0.5544292328159576,3.3068461,610.30126953125,-3.861275374631143,-580.30126953125
57,23.0,-0.6010066393017026,3.2759874,605.66357421875,-3.876994026005194,-582.66357421875
58,26.0,-0.5810448936649547,3.2874327,607.3836669921875,-3.8684775642582165,-581.3836669921875
59,16.0,-0.6475840457874477,3.2278733,598.4326171875,-3.875457371135348,-582.4326171875
60,21.0,-0.6143144697262012,3.2449083,600.9927978515625,-3.8592228025509083,-579.9927978515625
61,42.0,-0.474582250268966,3.3793824,621.2025146484375,-3.8539646221714317,-579.2025146484375
