,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7102084,6.588340759277344,-0.003914781924833188,-0.5883407592773438
1,0.0,-0.7540466891834363,-1.2781945,-78.77285766601562,0.5241478575160876,78.77285766601562
2,3.0,-0.7340849435466885,-1.8984826,-171.99435424804688,1.1643976175647617,174.99435424804688
3,0.0,-0.7540466891834363,-2.25055,-224.90570068359375,1.496503342478551,224.90570068359375
4,0.0,-0.7540466891834363,-2.449049,-254.73757934570312,1.6950023067882434,254.73757934570312
5,0.0,-0.7540466891834363,-2.5811205,-274.5862731933594,1.8270738018443957,274.5862731933594
6,0.0,-0.7540466891834363,-2.669873,-287.9246826171875,1.9158263100078479,287.9246826171875
7,0.0,-0.7540466891834363,-2.7280715,-296.6711730957031,1.9740247620036975,296.6711730957031
8,0.0,-0.7540466891834363,-2.765388,-302.2793884277344,2.0113413227489367,302.2793884277344
9,1.0,-0.7473927739711871,-2.7820816,-304.7882080078125,2.034688830032719,305.7882080078125
10,4.0,-0.7274310283344392,-2.7751892,-303.75238037109375,2.0477581329662202,307.75238037109375
11,0.0,-0.7540466891834363,-2.8058138,-308.3548583984375,2.0517671001842395,308.3548583984375
12,2.0,-0.7407388587589377,-2.8010056,-307.63226318359375,2.060266743123997,309.63226318359375
13,0.0,-0.7540466891834363,-2.815526,-309.8144836425781,2.0614793194225207,309.8144836425781
14,0.0,-0.7540466891834363,-2.8191366,-310.35711669921875,2.065089930384435,310.35711669921875
15,0.0,-0.7540466891834363,-2.820596,-310.5764465332031,2.0665492905071154,310.5764465332031
16,5.0,-0.7207771131221898,-2.7883997,-305.7377624511719,2.067622583227908,310.7377624511719
17,0.0,-0.7540466891834363,-2.8156037,-309.826171875,2.061557043879308,309.826171875
18,6.0,-0.7141231979099406,-2.7804334,-304.54052734375,2.0663102184566364,310.54052734375
19,5.0,-0.7207771131221898,-2.7809975,-304.62530517578125,2.0602204016025416,309.62530517578125
20,5.0,-0.7207771131221898,-2.7804053,-304.5362854003906,2.0596281698520533,309.5362854003906
21,5.0,-0.7207771131221898,-2.7800226,-304.4787902832031,2.0592455080325953,309.4787902832031
22,2.0,-0.7407388587589377,-2.7996743,-307.43218994140625,2.058935413778294,309.43218994140625
23,8.0,-0.700815367485442,-2.7636967,-302.02520751953125,2.0628813030467845,310.02520751953125
24,6.0,-0.7141231979099406,-2.7706451,-303.0694580078125,2.056521943691622,309.0694580078125
25,4.0,-0.7274310283344392,-2.784339,-305.1274719238281,2.056907922776401,309.1274719238281
26,4.0,-0.7274310283344392,-2.7867982,-305.4970703125,2.0593672104198335,309.4970703125
