,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7023525,7.76898193359375,-0.011770674106229673,-1.76898193359375
1,0.0,-0.7540466891834363,-2.1179245,-204.97372436523438,1.3638777626445666,204.97372436523438
2,3.0,-0.7340849435466885,-2.728046,-296.6673278808594,1.9939609968524814,299.6673278808594
3,0.0,-0.7540466891834363,-3.1004636,-352.6370544433594,2.3464169395854846,352.6370544433594
4,0.0,-0.7540466891834363,-3.2993217,-382.5229187011719,2.545274962275304,382.5229187011719
5,0.0,-0.7540466891834363,-3.401189,-397.8323059082031,2.647142399637975,397.8323059082031
6,0.0,-0.7540466891834363,-3.4495723,-405.1037292480469,2.6955256355693713,405.1037292480469
7,0.0,-0.7540466891834363,-3.4698837,-408.1562194824219,2.7158369911601916,408.1562194824219
8,0.0,-0.7540466891834363,-3.4759185,-409.0632019042969,2.7218718422344104,409.0632019042969
9,1.0,-0.7473927739711871,-3.4681695,-407.8985900878906,2.7207766767887005,408.8985900878906
10,4.0,-0.7274310283344392,-3.4427297,-404.0753479003906,2.715298683198154,408.0753479003906
11,0.0,-0.7540466891834363,-3.4615328,-406.9012145996094,2.7074861420085803,406.9012145996094
12,2.0,-0.7407388587589377,-3.4460218,-404.5700988769531,2.7052829365138895,406.5700988769531
13,0.0,-0.7540466891834363,-3.4539063,-405.7550354003906,2.6998596085002795,405.7550354003906
14,0.0,-0.7540466891834363,-3.4512997,-405.3633117675781,2.697252978174962,405.3633117675781
15,0.0,-0.7540466891834363,-3.4481475,-404.8895568847656,2.6941008461406604,404.8895568847656
16,5.0,-0.7207771131221898,-3.410994,-399.3058776855469,2.690216939764773,404.3058776855469
17,0.0,-0.7540466891834363,-3.4370832,-403.2267761230469,2.683036555140294,403.2267761230469
18,6.0,-0.7141231979099406,-3.397573,-397.2888488769531,2.683449796322237,403.2888488769531
19,5.0,-0.7207771131221898,-3.3974435,-397.2694091796875,2.6766664198215357,402.2694091796875
20,5.0,-0.7207771131221898,-3.3951342,-396.9223327636719,2.674357097464358,401.9223327636719
21,5.0,-0.7207771131221898,-3.3937712,-396.7174987792969,2.6729940584476344,401.7174987792969
22,2.0,-0.7407388587589377,-3.4129777,-399.6039733886719,2.6722388367061503,401.6039733886719
23,8.0,-0.700815367485442,-3.3742437,-393.78277587890625,2.673428368781648,401.78277587890625
24,6.0,-0.7141231979099406,-3.3816419,-394.89459228515625,2.6675186668666706,400.89459228515625
25,4.0,-0.7274310283344392,-3.3948731,-396.8830871582031,2.6674421139079927,400.8830871582031
26,4.0,-0.7274310283344392,-3.3966885,-397.1559143066406,2.669257432969272,401.1559143066406
27,15.0,-0.6542379609996969,-3.3219516,-385.9239196777344,2.6677136667316264,400.9239196777344
28,12.0,-0.6741997066364448,-3.3305364,-387.2140808105469,2.6563366588725885,399.2140808105469
29,17.0,-0.6409301305751983,-3.2958474,-382.0007629394531,2.654917285348874,399.0007629394531
30,14.0,-0.6608918762119462,-3.3111665,-384.30303955078125,2.650274648675139,398.30303955078125
31,4.0,-0.7274310283344392,-3.3806357,-394.743408203125,2.653204710038364,398.743408203125
32,14.0,-0.6608918762119462,-3.3235178,-386.1593017578125,2.6626259231654954,400.1593017578125
33,7.0,-0.7074692826976913,-3.3637354,-392.2034912109375,2.6562661546954973,399.2034912109375
34,4.0,-0.7274310283344392,-3.388676,-395.9517517089844,2.6612448997814058,399.9517517089844
35,24.0,-0.5943527240894533,-3.2573078,-376.208740234375,2.662955043778589,400.208740234375
36,18.0,-0.6342762153629491,-3.2783115,-379.3653564453125,2.644035275649624,397.3653564453125
