,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7129165,6.1813507080078125,-0.0012067044941080907,-0.1813507080078125
1,0.0,-0.7540466891834363,-2.5481532,-269.6317138671875,1.7941064728191272,269.6317138671875
2,3.0,-0.7340849435466885,-3.2954235,-381.93707275390625,2.561338564143741,384.93707275390625
3,0.0,-0.7540466891834363,-3.5692694,-423.0926818847656,2.8152227295329944,423.0926818847656
4,0.0,-0.7540466891834363,-3.7346075,-447.9408874511719,2.9805607689311877,447.9408874511719
5,0.0,-0.7540466891834363,-3.8630548,-467.2449035644531,3.109008063166417,467.2449035644531
6,0.0,-0.7540466891834363,-3.9662054,-482.7471618652344,3.2121586693218127,482.7471618652344
7,0.0,-0.7540466891834363,-4.041226,-494.0218200683594,3.2871792210033313,494.0218200683594
8,0.0,-0.7540466891834363,-4.089166,-501.2266540527344,3.335119475214757,501.2266540527344
9,1.0,-0.7473927739711871,-4.1143823,-505.0163269042969,3.366989493027104,506.0163269042969
10,4.0,-0.7274310283344392,-4.111545,-504.5899353027344,3.3841140575725435,508.5899353027344
11,0.0,-0.7540466891834363,-4.140418,-508.9291687011719,3.3863713634899035,508.9291687011719
12,2.0,-0.7407388587589377,-4.1436157,-509.4096984863281,3.4028768638973124,511.4096984863281
13,0.0,-0.7540466891834363,-4.1576805,-511.5234680175781,3.403633822291173,511.5234680175781
14,0.0,-0.7540466891834363,-4.165001,-512.6236572265625,3.4109542263439074,512.6236572265625
15,0.0,-0.7540466891834363,-4.167645,-513.02099609375,3.4135982883861438,513.02099609375
16,5.0,-0.7207771131221898,-4.135853,-508.2430725097656,3.4150757005985133,513.2430725097656
17,0.0,-0.7540466891834363,-4.1546044,-511.0611877441406,3.4005577457836047,511.0611877441406
18,6.0,-0.7141231979099406,-4.126002,-506.7626037597656,3.411878636959444,512.7626037597656
19,5.0,-0.7207771131221898,-4.1182194,-505.5929870605469,3.3974422624881617,510.5929870605469
20,5.0,-0.7207771131221898,-4.117372,-505.4656066894531,3.3965949228580348,510.4656066894531
21,5.0,-0.7207771131221898,-4.1173196,-505.4577331542969,3.3965424707706324,510.4577331542969
22,2.0,-0.7407388587589377,-4.137071,-508.4261779785156,3.3963322739009745,510.4261779785156
23,8.0,-0.700815367485442,-4.1065397,-503.8376770019531,3.405724358771882,511.8376770019531
24,6.0,-0.7141231979099406,-4.104777,-503.5727233886719,3.3906536613735065,509.5727233886719
25,4.0,-0.7274310283344392,-4.119706,-505.8164367675781,3.39227512553519,509.8164367675781
26,4.0,-0.7274310283344392,-4.1260085,-506.7635803222656,3.3985774822551607,510.7635803222656
27,15.0,-0.6542379609996969,-4.0556264,-496.1860046386719,3.401388431364805,511.1860046386719
28,12.0,-0.6741997066364448,-4.0441594,-494.4626770019531,3.3699597057475885,506.4626770019531
29,17.0,-0.6409301305751983,-4.01186,-489.6084899902344,3.37092976322363,506.6084899902344
30,14.0,-0.6608918762119462,-4.0175076,-490.4572448730469,3.35661567688864,504.4572448730469
31,4.0,-0.7274310283344392,-4.088258,-501.0901184082031,3.3608267612773775,505.0901184082031
32,14.0,-0.6608918762119462,-4.053293,-495.8353576660156,3.392401351937468,509.8353576660156
33,7.0,-0.7074692826976913,-4.07865,-499.6462097167969,3.3711807150134905,506.6462097167969
34,4.0,-0.7274310283344392,-4.1129537,-504.8016052246094,3.3855226345378755,508.8016052246094
35,24.0,-0.5943527240894533,-3.9943087,-486.9707336425781,3.3999559860088135,510.9707336425781
