,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71363306,6.073661804199219,-0.0004901374546183446,-0.07366180419921875
1,0.0,-0.7540466891834363,-1.4177122,-99.7406005859375,0.6636655224254504,99.7406005859375
2,3.0,-0.7340849435466885,-1.5320269,-116.92066955566406,0.7979419433933139,119.92066955566406
3,0.0,-0.7540466891834363,-1.4914694,-110.82537841796875,0.7374226940563098,110.82537841796875
4,0.0,-0.7540466891834363,-1.4138637,-99.16221618652344,0.659816969721593,99.16221618652344
5,0.0,-0.7540466891834363,-1.3384665,-87.83097839355469,0.5844198358943835,87.83097839355469
6,0.0,-0.7540466891834363,-1.2788152,-78.86611938476562,0.524768461077489,78.86611938476562
7,0.0,-0.7540466891834363,-1.2379943,-72.73126220703125,0.48394762405661496,72.73126220703125
8,0.0,-0.7540466891834363,-1.2123694,-68.88015747070312,0.45832275280264767,68.88015747070312
9,1.0,-0.7473927739711871,-1.1900213,-65.52151489257812,0.44262850250281194,66.52151489257812
10,4.0,-0.7274310283344392,-1.158197,-60.738739013671875,0.43076601699179373,64.73873901367188
11,0.0,-0.7540466891834363,-1.176159,-63.43818664550781,0.4221123350551501,63.43818664550781
12,2.0,-0.7407388587589377,-1.1648353,-61.73638916015625,0.42409647506521997,63.73638916015625
13,0.0,-0.7540466891834363,-1.1757877,-63.38238525390625,0.42174099811819943,63.38238525390625
14,0.0,-0.7540466891834363,-1.1779748,-63.711090087890625,0.4239281309535876,63.711090087890625
15,0.0,-0.7540466891834363,-1.1784118,-63.776763916015625,0.4243651522090808,63.776763916015625
16,5.0,-0.7207771131221898,-1.1427261,-58.41363525390625,0.4219489506061427,63.41363525390625
17,0.0,-0.7540466891834363,-1.1694139,-62.42448425292969,0.4153672350337878,62.42448425292969
18,6.0,-0.7141231979099406,-1.1331118,-56.96873474121094,0.4189886366161214,62.96873474121094
19,5.0,-0.7207771131221898,-1.1313285,-56.700714111328125,0.4105513504321925,61.700714111328125
20,5.0,-0.7207771131221898,-1.1306372,-56.596832275390625,0.4098600557620875,61.596832275390625
21,5.0,-0.7207771131221898,-1.130566,-56.58613586425781,0.4097888878162257,61.58613586425781
22,2.0,-0.7407388587589377,-1.1519057,-59.793212890625,0.41116679710196313,61.793212890625
23,8.0,-0.700815367485442,-1.114516,-54.17402648925781,0.41370065233572495,62.17402648925781
24,6.0,-0.7141231979099406,-1.119405,-54.908782958984375,0.405281833294283,60.908782958984375
25,4.0,-0.7274310283344392,-1.1346464,-57.199371337890625,0.40721538737601004,61.199371337890625
26,4.0,-0.7274310283344392,-1.1386187,-57.796356201171875,0.4111876793224212,61.796356201171875
27,15.0,-0.6542379609996969,-1.061409,-46.19270324707031,0.40717103558233436,61.19270324707031
28,12.0,-0.6741997066364448,-1.063248,-46.469085693359375,0.38904833165548636,58.469085693359375
29,17.0,-0.6409301305751983,-1.0278438,-41.148284912109375,0.3869137023944672,58.148284912109375
30,14.0,-0.6608918762119462,-1.0404685,-43.04559326171875,0.3795765781490157,57.04559326171875
31,4.0,-0.7274310283344392,-1.1146101,-54.18815612792969,0.3871790476161834,58.18815612792969
32,14.0,-0.6608918762119462,-1.0622478,-46.318756103515625,0.4013558769313643,60.318756103515625
33,7.0,-0.7074692826976913,-1.0990398,-51.84814453125,0.3915705103168351,58.84814453125
34,4.0,-0.7274310283344392,-1.1292206,-56.383941650390625,0.40178957656210623,60.383941650390625
35,24.0,-0.5943527240894533,-0.9949142,-36.19935607910156,0.40056144999044174,60.19935607910156
36,18.0,-0.6342762153629491,-1.0037056,-37.52061462402344,0.36942940540273694,55.52061462402344
37,1.0,-0.7473927739711871,-1.1263949,-55.959259033203125,0.3790020939258466,56.959259033203125
38,18.0,-0.6342762153629491,-1.036619,-42.467071533203125,0.402342732619839,60.467071533203125
39,12.0,-0.6741997066364448,-1.0571016,-45.54534912109375,0.3829019006862481,57.54534912109375
40,17.0,-0.6409301305751983,-1.0260195,-40.87409973144531,0.38508932342718205,57.87409973144531
41,27.0,-0.5743909784527054,-0.94744766,-29.06573486328125,0.3730566791324387,56.06573486328125
42,7.0,-0.7074692826976913,-1.0696406,-47.4298095703125,0.3621713537464005,54.4298095703125
43,16.0,-0.6475840457874477,-1.0362321,-42.408935546875,0.38864806805074814,58.408935546875
44,15.0,-0.6542379609996969,-1.0355755,-42.31025695800781,0.3813375480716532,57.31025695800781
45,20.0,-0.6209683849384505,-0.99932516,-36.862274169921875,0.3783567712734025,56.862274169921875
46,11.0,-0.6808536218486941,-1.054322,-45.12760925292969,0.37346838246954317,56.12760925292969
47,12.0,-0.6741997066364448,-1.0609101,-46.11772155761719,0.38671039906881643,58.11772155761719
48,16.0,-0.6475840457874477,-1.0344464,-42.14054870605469,0.38686231289327744,58.14054870605469
49,19.0,-0.6276223001506998,-1.006287,-37.90855407714844,0.3786646785709189,56.90855407714844
50,19.0,-0.6276223001506998,-0.9990983,-36.82818603515625,0.37147600078313814,55.82818603515625
51,19.0,-0.6276223001506998,-0.99725485,-36.55113220214844,0.36963254832952486,55.55113220214844
52,27.0,-0.5743909784527054,-0.93994534,-27.938232421875,0.3655543617038498,54.938232421875
53,10.0,-0.6875075370609434,-1.0463717,-43.93278503417969,0.35886416131857324,53.93278503417969
54,33.0,-0.5344674871792097,-0.9094341,-23.352783203125,0.3749665929446917,56.352783203125
55,19.0,-0.6276223001506998,-0.97500074,-33.20661926269531,0.34737843894689546,52.20661926269531
56,30.0,-0.5544292328159576,-0.91243315,-23.803497314453125,0.35800391461446235,53.803497314453125
57,23.0,-0.6010066393017026,-0.9471015,-29.013717651367188,0.34609483450658596,52.01371765136719
58,26.0,-0.5810448936649547,-0.93398696,-27.042770385742188,0.35294206817662854,53.04277038574219
59,16.0,-0.6475840457874477,-1.0021142,-37.28143310546875,0.35453013096273545,53.28143310546875
60,21.0,-0.6143144697262012,-0.98353183,-34.488739013671875,0.36921736296880614,55.488739013671875
61,42.0,-0.474582250268966,-0.8298054,-11.385581970214844,0.3552231238765418,53.385581970214844
62,52.0,-0.40804309814647305,-0.71965444,5.168724060058594,0.31161134273334873,46.831275939941406
63,42.0,-0.474582250268966,-0.76247835,-1.2671737670898438,0.2878961013240516,43.267173767089844
64,59.0,-0.36146569166072795,-0.6523768,15.279716491699219,0.2909110793124776,43.72028350830078
65,63.0,-0.3348500308117308,-0.596522,23.673988342285156,0.2616719427981935,39.326011657714844
66,23.0,-0.6010066393017026,-0.8661098,-16.8416748046875,0.26510314911611355,39.8416748046875
67,44.0,-0.4612744198444674,-0.784887,-4.634918212890625,0.3236125959750822,48.634918212890625
68,112.0,-0.008808185411515358,-0.281798,70.97305297851562,0.2729898196925496,41.026947021484375
69,65.0,-0.3215422003872322,-0.48815426,39.960296630859375,0.16661206191707384,25.039703369140625
70,32.0,-0.5411214023914589,-0.772831,-2.8230514526367188,0.2317096203479515,34.82305145263672
71,69.0,-0.29492653953823506,-0.5839086,25.569618225097656,0.2889820779582554,43.430381774902344
72,37.0,-0.5078518263302124,-0.76391333,-1.4828338623046875,0.2560615070857727,38.48283386230469
73,37.0,-0.5078518263302124,-0.8078155,-8.080780029296875,0.2999636658229553,45.080780029296875
74,60.0,-0.35481177644847867,-0.6566495,14.637580871582031,0.301837693880806,45.36241912841797
75,59.0,-0.36146569166072795,-0.62521434,19.36188507080078,0.26374864664188435,39.63811492919922
76,110.0,-0.02211601583601395,-0.25410184,75.13543701171875,0.2319858268058165,34.86456298828125
77,100.0,-0.08865516795850689,-0.2320216,78.45382690429688,0.14336643204950397,21.546173095703125
78,105.0,-0.055385591897260424,-0.1894224,84.85594940185547,0.13403680690835787,20.14405059814453
79,98.0,-0.10196299838300549,-0.22927627,78.86640930175781,0.12731327129129566,19.133590698242188
80,63.0,-0.3348500308117308,-0.48761246,40.041725158691406,0.15276242527156692,22.958274841308594
81,95.0,-0.12192474401975337,-0.3255541,64.39706420898438,0.2036293586394721,30.602935791015625
82,51.0,-0.41469701335872233,-0.5980672,23.441757202148438,0.18337021066700399,27.558242797851562
83,41.0,-0.4812361654812153,-0.73646706,2.641998291015625,0.25523089794575615,38.358001708984375
84,95.0,-0.12192474401975337,-0.38909024,54.8483772277832,0.26716549598192507,40.1516227722168
85,95.0,-0.12192474401975337,-0.3012055,68.05635070800781,0.17928074203943548,26.943649291992188
86,75.0,-0.25500304826473924,-0.41965562,50.254783630371094,0.1646525727870491,24.745216369628906
87,61.0,-0.3481578612362294,-0.5497786,30.698936462402344,0.201620719429359,30.301063537597656
88,44.0,-0.4612744198444674,-0.704084,7.508766174316406,0.24280955928532388,36.491233825683594
89,69.0,-0.29492653953823506,-0.5655073,28.335105895996094,0.2705807532092625,40.664894104003906
90,37.0,-0.5078518263302124,-0.75832915,-0.6436004638671875,0.25047732673070067,37.64360046386719
91,45.0,-0.4546205046322181,-0.7492205,0.7253189086914062,0.29459998582340935,44.274681091308594
92,58.0,-0.3681196068729773,-0.65576476,14.770538330078125,0.28764515171390626,43.229461669921875
93,55.0,-0.38808135250972514,-0.6529831,15.188583374023438,0.2649017765147805,39.81141662597656
94,35.0,-0.5211596567547111,-0.79432786,-6.0537567138671875,0.27316819835545736,41.05375671386719
95,73.0,-0.26831087868923786,-0.5601597,29.13878631591797,0.2918488045383012,43.86121368408203
96,45.0,-0.4546205046322181,-0.7007665,8.007339477539062,0.24614599917866448,36.99266052246094
97,57.0,-0.3747735220852266,-0.6496391,15.691146850585938,0.2748656075534453,41.30885314941406
98,35.0,-0.5211596567547111,-0.7944419,-6.070892333984375,0.2732822220409127,41.070892333984375
99,51.0,-0.41469701335872233,-0.7165319,5.638008117675781,0.3018348593906063,45.36199188232422
100,26.0,-0.5810448936649547,-0.8754114,-18.239593505859375,0.29436649759328504,44.239593505859375
101,38.0,-0.5011979111179632,-0.8294425,-11.331047058105469,0.32824458995015204,49.33104705810547
102,27.0,-0.5743909784527054,-0.8969958,-21.48345947265625,0.3226048043994675,48.48345947265625
103,28.0,-0.5677370632404561,-0.90630203,-22.882064819335938,0.3385649716144328,50.88206481933594
104,35.0,-0.5211596567547111,-0.85941744,-15.835906982421875,0.338257781752369,50.835906982421875
105,26.0,-0.5810448936649547,-0.9114727,-23.659149169921875,0.33042778451955457,49.659149169921875
106,16.0,-0.6475840457874477,-0.99561083,-36.30406188964844,0.3480267873805821,52.30406188964844
107,31.0,-0.5477753176037082,-0.9105849,-23.525741577148438,0.3628096090015164,54.52574157714844
108,12.0,-0.6741997066364448,-1.024459,-40.63958740234375,0.35025929776571585,52.63958740234375
109,34.0,-0.5278135719669603,-0.8962581,-21.372589111328125,0.3684445438014723,55.372589111328125
110,36.0,-0.5145057415424618,-0.85046154,-14.489944458007812,0.335955801063892,50.48994445800781
111,27.0,-0.5743909784527054,-0.9020985,-22.250335693359375,0.3277074984340439,49.250335693359375
112,18.0,-0.6342762153629491,-0.9793936,-33.8668212890625,0.3451173860545924,51.8668212890625
113,30.0,-0.5544292328159576,-0.9138438,-24.0155029296875,0.3594145777423615,54.0155029296875
114,19.0,-0.6276223001506998,-0.9756651,-33.30647277832031,0.34804279231756197,52.30647277832031
115,16.0,-0.6475840457874477,-1.0121276,-38.78633117675781,0.3645435920757115,54.78633117675781
116,17.0,-0.6409301305751983,-1.0146755,-39.16923522949219,0.3737453674335297,56.16923522949219
117,32.0,-0.5411214023914589,-0.9085922,-23.22625732421875,0.36747082172963486,55.22625732421875
118,48.0,-0.43465875899547024,-0.76802516,-2.1007919311523438,0.3333664008403452,50.100791931152344
119,20.0,-0.6209683849384505,-0.93131244,-26.640823364257812,0.3103440568874162,46.64082336425781
120,28.0,-0.5677370632404561,-0.9153837,-24.246932983398438,0.34764663331563517,52.24693298339844
121,36.0,-0.5145057415424618,-0.8554429,-15.238571166992188,0.3409371400417057,51.23857116699219
122,15.0,-0.6542379609996969,-0.9890331,-35.31550598144531,0.3347951419894999,50.31550598144531
123,13.0,-0.6675457914241956,-1.0368088,-42.49560546875,0.3692630569568469,55.49560546875
124,40.0,-0.48789008069346457,-0.85749865,-15.547531127929688,0.36960856508900614,55.54753112792969
