,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.716518,5.6400909423828125,0.002394786957155337,0.3599090576171875
1,0.0,-0.7540466891834363,-2.791439,-306.19451904296875,2.037392367213048,306.19451904296875
2,3.0,-0.7340849435466885,-2.4668608,-257.41448974609375,1.7327758276325107,260.41448974609375
3,0.0,-0.7540466891834363,-2.264857,-227.05584716796875,1.5108103645732776,227.05584716796875
4,0.0,-0.7540466891834363,-2.19775,-216.97052001953125,1.443703402369298,216.97052001953125
5,0.0,-0.7540466891834363,-2.2092369,-218.69683837890625,1.4551901710918322,218.69683837890625
6,0.0,-0.7540466891834363,-2.2286718,-221.61767578125,1.4746250999858752,221.61767578125
7,0.0,-0.7540466891834363,-2.2404633,-223.3897705078125,1.4864165676525012,223.3897705078125
8,0.0,-0.7540466891834363,-2.2458386,-224.1976318359375,1.491791952936925,224.1976318359375
9,1.0,-0.7473927739711871,-2.2428656,-223.75079345703125,1.4954727884677776,224.75079345703125
10,4.0,-0.7274310283344392,-2.2286358,-221.61224365234375,1.501204759629428,225.61224365234375
11,0.0,-0.7540466891834363,-2.2498012,-224.79315185546875,1.495754469721593,224.79315185546875
12,2.0,-0.7407388587589377,-2.2377582,-222.98321533203125,1.4970193008785135,224.98321533203125
13,0.0,-0.7540466891834363,-2.2491589,-224.69662475585938,1.4951121700694934,224.69662475585938
14,0.0,-0.7540466891834363,-2.2483592,-224.57644653320312,1.4943125141551867,224.57644653320312
15,0.0,-0.7540466891834363,-2.2487957,-224.64202880859375,1.4947490585735217,224.64202880859375
16,5.0,-0.7207771131221898,-2.2235203,-220.84344482421875,1.5027431658084742,225.84344482421875
17,0.0,-0.7540466891834363,-2.2503986,-224.8829345703125,1.4963519466808215,224.8829345703125
18,6.0,-0.7141231979099406,-2.2172868,-219.90664672851562,1.503163627270113,225.90664672851562
19,5.0,-0.7207771131221898,-2.2247906,-221.03436279296875,1.5040134599979273,226.03436279296875
20,5.0,-0.7207771131221898,-2.2232912,-220.80902099609375,1.5025140455539576,225.80902099609375
21,5.0,-0.7207771131221898,-2.2231052,-220.78106689453125,1.5023280790622584,225.78106689453125
22,2.0,-0.7407388587589377,-2.2382443,-223.05630493164062,1.4975054363613016,225.05630493164062
23,8.0,-0.700815367485442,-2.206876,-218.342041015625,1.5060606720195628,226.342041015625
24,6.0,-0.7141231979099406,-2.2194486,-220.23153686523438,1.5053253685268269,226.23153686523438
25,4.0,-0.7274310283344392,-2.2278683,-221.49691772460938,1.5004372902233,225.49691772460938
26,4.0,-0.7274310283344392,-2.2273595,-221.42044067382812,1.4999285049754973,225.42044067382812
27,15.0,-0.6542379609996969,-2.1718802,-213.08261108398438,1.5176422842090433,228.08261108398438
28,12.0,-0.6741997066364448,-2.1903944,-215.86505126953125,1.5161946949138483,227.86505126953125
29,17.0,-0.6409301305751983,-2.1615007,-211.52267456054688,1.5205705617923555,228.52267456054688
30,14.0,-0.6608918762119462,-2.177847,-213.97930908203125,1.5169550323573897,227.97930908203125
31,4.0,-0.7274310283344392,-2.2264323,-221.28109741210938,1.4990012951213714,225.28109741210938
32,14.0,-0.6608918762119462,-2.1730497,-213.25836181640625,1.5121578121272872,227.25836181640625
33,7.0,-0.7074692826976913,-2.2139785,-219.40945434570312,1.5065092462787493,226.40945434570312
34,4.0,-0.7274310283344392,-2.2258577,-221.19473266601562,1.4984267063457366,225.19473266601562
35,24.0,-0.5943527240894533,-2.1245253,-205.96575927734375,1.5301725845195555,229.96575927734375
36,18.0,-0.6342762153629491,-2.1617298,-211.55712890625,1.5274535972591212,229.55712890625
37,1.0,-0.7473927739711871,-2.242031,-223.62539672851562,1.4946383234409222,224.62539672851562
38,18.0,-0.6342762153629491,-2.1506193,-209.88735961914062,1.5163430530544093,227.88735961914062
39,12.0,-0.6741997066364448,-2.1898308,-215.78033447265625,1.5156310733928522,227.78033447265625
40,17.0,-0.6409301305751983,-2.160181,-211.32437133789062,1.5192509149570284,228.32437133789062
41,27.0,-0.5743909784527054,-2.1113107,-203.97976684570312,1.5369197419910203,230.97976684570312
42,7.0,-0.7074692826976913,-2.2146149,-219.50509643554688,1.5071455854663713,226.50509643554688
43,16.0,-0.6475840457874477,-2.1604328,-211.36221313476562,1.51284876976431,227.36221313476562
44,15.0,-0.6542379609996969,-2.1718235,-213.07406616210938,1.5175855405872172,228.07406616210938
45,20.0,-0.6209683849384505,-2.145333,-209.0928955078125,1.5243646667430681,229.0928955078125
46,11.0,-0.6808536218486941,-2.1925905,-216.19509887695312,1.5117368532337032,227.19509887695312
47,12.0,-0.6741997066364448,-2.1837158,-214.86135864257812,1.5095161136760553,226.86135864257812
48,16.0,-0.6475840457874477,-2.1653743,-212.10482788085938,1.517790233234769,228.10482788085938
49,19.0,-0.6276223001506998,-2.1516306,-210.03933715820312,1.5240083398792075,229.03933715820312
50,19.0,-0.6276223001506998,-2.151701,-210.0499267578125,1.5240786733600424,229.0499267578125
51,19.0,-0.6276223001506998,-2.1506307,-209.88906860351562,1.5230084123584555,228.88906860351562
52,27.0,-0.5743909784527054,-2.1094825,-203.70501708984375,1.5350915483264695,230.70501708984375
53,10.0,-0.6875075370609434,-2.1979592,-217.001953125,1.510451647585663,227.001953125
54,33.0,-0.5344674871792097,-2.0742137,-198.404541015625,1.5397462560306292,231.404541015625
55,19.0,-0.6276223001506998,-2.1552458,-210.5826416015625,1.5276234807941245,229.5826416015625
56,30.0,-0.5544292328159576,-2.0910087,-200.92861938476562,1.5365794303615328,230.92861938476562
57,23.0,-0.6010066393017026,-2.131546,-207.0208740234375,1.5305393812061099,230.0208740234375
58,26.0,-0.5810448936649547,-2.1121736,-204.10943603515625,1.5311286636165393,230.10943603515625
59,16.0,-0.6475840457874477,-2.1648731,-212.02951049804688,1.5172890773814975,228.02951049804688
60,21.0,-0.6143144697262012,-2.1362538,-207.7283935546875,1.5219393640445507,228.7283935546875
