,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7134321,6.1038665771484375,-0.0006911243168009618,-0.1038665771484375
1,0.0,-0.7540466891834363,-1.9916202,-185.99179077148438,1.2375734938075915,185.99179077148438
2,3.0,-0.7340849435466885,-2.8653307,-317.29949951171875,2.1312457525592685,320.29949951171875
3,0.0,-0.7540466891834363,-3.3922782,-396.49310302734375,2.638231505244054,396.49310302734375
4,0.0,-0.7540466891834363,-3.6940956,-441.8525085449219,2.9400489223888293,441.8525085449219
5,0.0,-0.7540466891834363,-3.8646946,-467.4913635253906,3.1106479061534777,467.4913635253906
6,0.0,-0.7540466891834363,-3.9582167,-481.5465393066406,3.2041699779918567,481.5465393066406
7,0.0,-0.7540466891834363,-4.0091014,-489.1938781738281,3.2550547016551867,489.1938781738281
8,0.0,-0.7540466891834363,-4.036533,-493.3164978027344,3.282486189692296,493.3164978027344
9,1.0,-0.7473927739711871,-4.0458207,-494.7123718261719,3.2984279390720257,495.7123718261719
10,4.0,-0.7274310283344392,-4.033929,-492.9251403808594,3.306497842820346,496.9251403808594
11,0.0,-0.7540466891834363,-4.0462875,-494.7825012207031,3.2922408474376574,494.7825012207031
12,2.0,-0.7407388587589377,-4.0452547,-494.6272888183594,3.304515848577488,496.6272888183594
13,0.0,-0.7540466891834363,-4.0540295,-495.9460144042969,3.2999827755382434,495.9460144042969
14,0.0,-0.7540466891834363,-4.0601106,-496.8599548339844,3.306063879816808,496.8599548339844
15,0.0,-0.7540466891834363,-4.063449,-497.3616638183594,3.309402216761388,497.3616638183594
16,5.0,-0.7207771131221898,-4.038614,-493.6292419433594,3.317836683111941,498.6292419433594
17,0.0,-0.7540466891834363,-4.0479045,-495.0255432128906,3.2938578022411242,495.0255432128906
18,6.0,-0.7141231979099406,-4.024705,-491.5389099121094,3.310581735256563,497.5389099121094
19,5.0,-0.7207771131221898,-4.013303,-489.8253479003906,3.292525689917361,494.8253479003906
20,5.0,-0.7207771131221898,-4.0076475,-488.9754333496094,3.286870401221072,493.9754333496094
21,5.0,-0.7207771131221898,-4.004818,-488.5501403808594,3.2840408495242945,493.5501403808594
22,2.0,-0.7407388587589377,-4.0193005,-490.7267150878906,3.278561602056492,492.7267150878906
23,8.0,-0.700815367485442,-3.997541,-487.4565124511719,3.2967255832897044,495.4565124511719
24,6.0,-0.7141231979099406,-3.9919167,-486.6112365722656,3.2777934585842,492.6112365722656
25,4.0,-0.7274310283344392,-4.0006924,-487.9301452636719,3.273261339219272,491.9301452636719
26,4.0,-0.7274310283344392,-4.0071917,-488.9068908691406,3.2797606296855806,492.9068908691406
27,15.0,-0.6542379609996969,-3.9523568,-480.6659240722656,3.298118854338438,495.6659240722656
28,12.0,-0.6741997066364448,-3.9302049,-477.3367614746094,3.2560051616802057,489.3367614746094
29,17.0,-0.6409301305751983,-3.8935795,-471.8324279785156,3.2526493524570284,488.8324279785156
30,14.0,-0.6608918762119462,-3.8865237,-470.7720031738281,3.225631847390349,484.7720031738281
31,4.0,-0.7274310283344392,-3.9381456,-478.5301208496094,3.210714609177768,482.5301208496094
32,14.0,-0.6608918762119462,-3.920815,-475.9255676269531,3.2599231147853684,489.9255676269531
33,7.0,-0.7074692826976913,-3.9412742,-479.0003356933594,3.2338048834094866,486.0003356933594
34,4.0,-0.7274310283344392,-3.9727306,-483.7278137207031,3.2452996082622407,487.7278137207031
35,24.0,-0.5943527240894533,-3.8860703,-470.7038879394531,3.2917175273753907,494.7038879394531
36,18.0,-0.6342762153629491,-3.855815,-466.1568908691406,3.2215387184139064,484.1568908691406
37,1.0,-0.7473927739711871,-3.9335904,-477.8455505371094,3.1861976381687054,478.8455505371094
38,18.0,-0.6342762153629491,-3.8991728,-472.6730041503906,3.264896567535,490.6730041503906
39,12.0,-0.6741997066364448,-3.9002519,-472.8351745605469,3.226052158750518,484.8351745605469
40,17.0,-0.6409301305751983,-3.8775558,-469.4242858886719,3.2366257165927705,486.4242858886719
41,27.0,-0.5743909784527054,-3.8081617,-458.9952087402344,3.2337707570819627,485.9952087402344
42,7.0,-0.7074692826976913,-3.8701248,-468.3074645996094,3.16265553419684,475.3074645996094
43,16.0,-0.6475840457874477,-3.870719,-468.3967590332031,3.2231349102062046,484.3967590332031
44,15.0,-0.6542379609996969,-3.8705783,-468.3756408691406,3.2163403280322855,483.3756408691406
45,20.0,-0.6209683849384505,-3.8436203,-464.3241882324219,3.2226519153545183,484.3241882324219
46,11.0,-0.6808536218486941,-3.8732724,-468.7804870605469,3.192418797127136,479.7804870605469
47,12.0,-0.6741997066364448,-3.8906379,-471.3903503417969,3.216438167966827,483.3903503417969
48,16.0,-0.6475840457874477,-3.8784776,-469.5627746582031,3.2308935276073276,485.5627746582031
49,19.0,-0.6276223001506998,-3.8525782,-465.6704406738281,3.224955862996273,484.6704406738281
50,19.0,-0.6276223001506998,-3.8357906,-463.1474914550781,3.208168334004574,482.1474914550781
51,19.0,-0.6276223001506998,-3.826746,-461.7881774902344,3.199123686787777,480.7881774902344
52,27.0,-0.5743909784527054,-3.7790318,-454.6173400878906,3.204640775087334,481.6173400878906
53,10.0,-0.6875075370609434,-3.838685,-463.5824890136719,3.151177498644623,473.5824890136719
54,33.0,-0.5344674871792097,-3.7602444,-451.7937927246094,3.2257768823276263,484.7937927246094
55,19.0,-0.6276223001506998,-3.7760186,-454.1644592285156,3.148396319386654,473.1644592285156
56,30.0,-0.5544292328159576,-3.735001,-448.0000915527344,3.1805718543727632,478.0000915527344
57,23.0,-0.6010066393017026,-3.7430096,-449.2036437988281,3.1420029279590396,472.2036437988281
58,26.0,-0.5810448936649547,-3.7361727,-448.1761169433594,3.155127782421471,474.1761169433594
59,16.0,-0.6475840457874477,-3.7845206,-455.4422302246094,3.1369365802806675,471.4422302246094
60,21.0,-0.6143144697262012,-3.79135,-456.4685974121094,3.177035418121699,477.4685974121094
61,42.0,-0.474582250268966,-3.6781936,-439.4626159667969,3.2036113189143838,481.4626159667969
62,52.0,-0.40804309814647305,-3.5458388,-419.5713806152344,3.1377957347087517,471.5713806152344
63,42.0,-0.474582250268966,-3.5197568,-415.6515197753906,3.0451745437068642,457.6515197753906
64,59.0,-0.36146569166072795,-3.4227362,-401.0705871582031,3.061270476246987,460.0705871582031
65,63.0,-0.3348500308117308,-3.3362217,-388.0685119628906,3.0013716641345582,451.0685119628906
66,23.0,-0.6010066393017026,-3.5026307,-413.0777282714844,2.901624071300104,436.0777282714844
67,44.0,-0.4612744198444674,-3.5110288,-414.3398132324219,3.049754346787613,458.3398132324219
68,112.0,-0.008808185411515358,-3.1304445,-357.1427917480469,3.121636341260848,469.1427917480469
69,65.0,-0.3215422003872322,-3.1243787,-356.2311706542969,2.802836480795629,421.2311706542969
70,32.0,-0.5411214023914589,-3.3370075,-388.1866149902344,2.795886120191549,420.1866149902344
71,69.0,-0.29492653953823506,-3.2808743,-379.75048828125,2.9859477127811007,448.75048828125
72,37.0,-0.5078518263302124,-3.3959455,-397.0442810058594,2.888093722681018,434.0442810058594
73,37.0,-0.5078518263302124,-3.4791756,-409.5527038574219,2.971323741296741,446.5527038574219
74,60.0,-0.35481177644847867,-3.4013453,-397.85577392578125,3.046533476542244,457.85577392578125
75,59.0,-0.36146569166072795,-3.344995,-389.3870544433594,2.9835293301593406,448.3870544433594
76,110.0,-0.02211601583601395,-3.0350566,-342.80718994140625,3.0129405751979217,452.80718994140625
77,100.0,-0.08865516795850689,-2.882434,-319.8699035644531,2.79377872333788,419.8699035644531
78,105.0,-0.055385591897260424,-2.7795792,-304.4121398925781,2.724193570700396,409.4121398925781
79,98.0,-0.10196299838300549,-2.7622485,-301.80755615234375,2.660285517699758,399.80755615234375
80,63.0,-0.3348500308117308,-2.9521437,-330.3464050292969,2.617293638316687,393.3464050292969
81,95.0,-0.12192474401975337,-2.907662,-323.661376953125,2.785737170805686,418.661376953125
82,51.0,-0.41469701335872233,-3.099072,-352.4278869628906,2.6843749661639826,403.4278869628906
83,41.0,-0.4812361654812153,-3.2886534,-380.91961669921875,2.8074172082370463,421.91961669921875
84,95.0,-0.12192474401975337,-3.105291,-353.3625183105469,2.983366145720237,448.3625183105469
85,95.0,-0.12192474401975337,-2.9613647,-331.73223876953125,2.8394400020739967,426.73223876953125
86,75.0,-0.25500304826473924,-2.9901733,-336.0617980957031,2.735170291579011,411.0617980957031
87,61.0,-0.3481578612362294,-3.1005425,-352.6488952636719,2.752384684082374,413.6488952636719
88,44.0,-0.4612744198444674,-3.266243,-377.5516052246094,2.804968561112564,421.5516052246094
89,69.0,-0.29492653953823506,-3.2325177,-372.4831237792969,2.9375911797305636,441.4831237792969
90,37.0,-0.5078518263302124,-3.368229,-392.8788146972656,2.8603770860233033,429.8788146972656
91,45.0,-0.4546205046322181,-3.4204721,-400.7303161621094,2.9658516404483484,445.7303161621094
92,58.0,-0.3681196068729773,-3.3735924,-393.68487548828125,3.005472769836007,451.68487548828125
93,55.0,-0.38808135250972514,-3.3526874,-390.5431213378906,2.964606006346476,445.5431213378906
94,35.0,-0.5211596567547111,-3.4514785,-405.3901672363281,2.9303188245380136,440.3901672363281
95,73.0,-0.26831087868923786,-3.3155994,-384.9692687988281,3.0472885628390824,457.9692687988281
96,45.0,-0.4546205046322181,-3.3653898,-392.4521179199219,2.910769319281356,437.4521179199219
97,57.0,-0.3747735220852266,-3.3470979,-389.70306396484375,2.9723243516025177,446.70306396484375
98,35.0,-0.5211596567547111,-3.449071,-405.0283508300781,2.927911273726246,440.0283508300781
99,51.0,-0.41469701335872233,-3.4342384,-402.7992248535156,3.019541420479168,453.7992248535156
100,26.0,-0.5810448936649547,-3.5491614,-420.0707092285156,2.968116540508629,446.0707092285156
101,38.0,-0.5011979111179632,-3.5648003,-422.4209899902344,3.0636023513332087,460.4209899902344
102,27.0,-0.5743909784527054,-3.62401,-431.3194885253906,3.049619107606865,458.3194885253906
103,28.0,-0.5677370632404561,-3.65793,-436.4172058105469,3.0901928340678935,464.4172058105469
104,35.0,-0.5211596567547111,-3.6380768,-433.4335632324219,3.1169171254718515,468.4335632324219
105,26.0,-0.5810448936649547,-3.6699386,-438.2220153808594,3.0888936706355823,464.2220153808594
