,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.70989597,6.6352996826171875,-0.004227229472745786,-0.6352996826171875
1,0.0,-0.7540466891834363,-0.9692622,-32.34419250488281,0.21521549352911862,32.34419250488281
2,3.0,-0.7340849435466885,-0.9411049,-28.112503051757812,0.2070199453693271,31.112503051757812
3,0.0,-0.7540466891834363,-0.76787686,-2.0785064697265625,0.013830174296177944,2.0785064697265625
4,0.0,-0.7540466891834363,-0.59413403,24.032867431640625,-0.15991265645714847,-24.032867431640625
5,0.0,-0.7540466891834363,-0.4704757,42.617164611816406,-0.2835709857055768,-42.617164611816406
6,0.0,-0.7540466891834363,-0.39582112,53.83681106567383,-0.3582255648681745,-53.83681106567383
7,0.0,-0.7540466891834363,-0.35480502,60.001014709472656,-0.3992416667053327,-60.001014709472656
8,0.0,-0.7540466891834363,-0.3334035,63.2173957824707,-0.4206431912490949,-63.2173957824707
9,1.0,-0.7473927739711871,-0.32244185,64.86479187011719,-0.42495092783890864,-63.86479187011719
10,4.0,-0.7274310283344392,-0.31679896,65.71285247802734,-0.4106320731323365,-61.712852478027344
11,0.0,-0.7540466891834363,-0.3134437,66.21710205078125,-0.44060299864502994,-66.21710205078125
12,2.0,-0.7407388587589377,-0.31152406,66.50559997558594,-0.4292147954101676,-64.50559997558594
13,0.0,-0.7540466891834363,-0.31017402,66.70849609375,-0.44387267103882877,-66.70849609375
14,0.0,-0.7540466891834363,-0.30925873,66.84605407714844,-0.44478795996399967,-66.84605407714844
15,0.0,-0.7540466891834363,-0.3086125,66.94317626953125,-0.44543419352265445,-66.94317626953125
16,5.0,-0.7207771131221898,-0.3083736,66.97908020019531,-0.41240351287766774,-61.97908020019531
17,0.0,-0.7540466891834363,-0.30789557,67.05091857910156,-0.44615111819001285,-67.05091857910156
18,6.0,-0.7141231979099406,-0.30785158,67.05752563476562,-0.4062716151443614,-61.057525634765625
19,5.0,-0.7207771131221898,-0.30770496,67.07955932617188,-0.4130721577827581,-62.079559326171875
20,5.0,-0.7207771131221898,-0.30757216,67.09951782226562,-0.41320495693131765,-62.099517822265625
21,5.0,-0.7207771131221898,-0.30746606,67.11546325683594,-0.41331105319901784,-62.11546325683594
22,2.0,-0.7407388587589377,-0.3072435,67.14891052246094,-0.43349536257935706,-65.14891052246094
23,8.0,-0.700815367485442,-0.30739585,67.12602233886719,-0.39341952183381546,-59.12602233886719
24,6.0,-0.7141231979099406,-0.30734947,67.13298797607422,-0.4067737246719493,-61.13298797607422
25,4.0,-0.7274310283344392,-0.307215,67.1531982421875,-0.4202160231750611,-63.1531982421875
26,4.0,-0.7274310283344392,-0.30714276,67.16405487060547,-0.4202882640045289,-63.16405487060547
27,15.0,-0.6542379609996969,-0.3076096,67.09390258789062,-0.34662837309190575,-52.093902587890625
28,12.0,-0.6741997066364448,-0.30766442,67.08565521240234,-0.3665352824554603,-55.085655212402344
