,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71099555,6.4700469970703125,-0.0031276429859293797,-0.4700469970703125
1,0.0,-0.7540466891834363,-0.67809916,11.413963317871094,-0.07594753375741092,-11.413963317871094
2,3.0,-0.7340849435466885,-0.94179296,-28.215911865234375,0.20770802138861422,31.215911865234375
3,0.0,-0.7540466891834363,-1.2206182,-70.11985778808594,0.46657155880240353,70.11985778808594
4,0.0,-0.7540466891834363,-1.4255908,-100.92465209960938,0.6715440643718615,100.92465209960938
5,0.0,-0.7540466891834363,-1.5566396,-120.61964416503906,0.8025928629329577,120.61964416503906
6,0.0,-0.7540466891834363,-1.6274734,-131.26507568359375,0.8734266651561633,131.26507568359375
7,0.0,-0.7540466891834363,-1.6621916,-136.48280334472656,0.9081449402263537,136.48280334472656
8,0.0,-0.7540466891834363,-1.6776414,-138.80470275878906,0.9235947025707141,138.80470275878906
9,1.0,-0.7473927739711871,-1.6764065,-138.61911010742188,0.9290137287525068,139.61911010742188
10,4.0,-0.7274310283344392,-1.6554353,-135.4674072265625,0.9280042953807708,139.4674072265625
11,0.0,-0.7540466891834363,-1.6766944,-138.66238403320312,0.9226477039745227,138.66238403320312
12,2.0,-0.7407388587589377,-1.6665947,-137.14453125,0.9258558849697,139.14453125
13,0.0,-0.7540466891834363,-1.6772511,-138.7460479736328,0.9232044113567248,138.7460479736328
14,0.0,-0.7540466891834363,-1.6786869,-138.96182250976562,0.9246401680400744,138.96182250976562
15,0.0,-0.7540466891834363,-1.6785654,-138.94357299804688,0.9245186937740222,138.94357299804688
16,5.0,-0.7207771131221898,-1.6440989,-133.76368713378906,0.9233217647846095,138.76368713378906
17,0.0,-0.7540466891834363,-1.669941,-137.64743041992188,0.9158942593028918,137.64743041992188
18,6.0,-0.7141231979099406,-1.6345584,-132.3298797607422,0.9204352413448201,138.3298797607422
19,5.0,-0.7207771131221898,-1.6337087,-132.20217895507812,0.9129316023166529,137.20217895507812
20,5.0,-0.7207771131221898,-1.6330345,-132.10084533691406,0.9122573545749537,137.10084533691406
21,5.0,-0.7207771131221898,-1.6330835,-132.1082000732422,0.9123063495929591,137.1082000732422
22,2.0,-0.7407388587589377,-1.6535784,-135.18833923339844,0.9128395418529397,137.18833923339844
23,8.0,-0.700815367485442,-1.6174519,-129.75897216796875,0.9166365387187816,137.75897216796875
24,6.0,-0.7141231979099406,-1.6230199,-130.5957794189453,0.9088967357906209,136.5957794189453
25,4.0,-0.7274310283344392,-1.6374214,-132.7601318359375,0.9099903412181731,136.7601318359375
26,4.0,-0.7274310283344392,-1.6409914,-133.2966766357422,0.9135604210216399,137.2966766357422
27,15.0,-0.6542379609996969,-1.5671928,-122.20565795898438,0.9129548318927592,137.20565795898438
28,12.0,-0.6741997066364448,-1.5707377,-122.73841857910156,0.8965380128993828,134.73841857910156
29,17.0,-0.6409301305751983,-1.536937,-117.65859985351562,0.8960068677921113,134.65859985351562
30,14.0,-0.6608918762119462,-1.5503415,-119.67312622070312,0.8894496107189009,133.67312622070312
31,4.0,-0.7274310283344392,-1.6212654,-130.3321075439453,0.893834383042514,134.3321075439453
32,14.0,-0.6608918762119462,-1.5698285,-122.60177612304688,0.9089366340724776,136.60177612304688
33,7.0,-0.7074692826976913,-1.6063352,-128.08827209472656,0.8988658804187638,135.08827209472656
34,4.0,-0.7274310283344392,-1.6339862,-132.24388122558594,0.9065552063304778,136.24388122558594
35,24.0,-0.5943527240894533,-1.50486,-112.83782958984375,0.9105073194362425,136.83782958984375
36,18.0,-0.6342762153629491,-1.5163814,-114.56935119628906,0.8821051675792506,132.56935119628906
37,1.0,-0.7473927739711871,-1.6331275,-132.1148223876953,0.8857346769718061,133.1148223876953
38,18.0,-0.6342762153629491,-1.5452082,-118.90165710449219,0.9109320003505519,136.9016571044922
39,12.0,-0.6741997066364448,-1.5672247,-122.21046447753906,0.8930250343456109,134.21046447753906
40,17.0,-0.6409301305751983,-1.5365461,-117.599853515625,0.8956159805316742,134.599853515625
41,27.0,-0.5743909784527054,-1.4623111,-106.44326782226562,0.8879201701907883,133.44326782226562
42,7.0,-0.7074692826976913,-1.5811726,-124.30665588378906,0.8737033027896745,131.30665588378906
43,16.0,-0.6475840457874477,-1.5465722,-119.10664367675781,0.8989881626170934,135.1066436767578
44,15.0,-0.6542379609996969,-1.5472041,-119.20161437988281,0.8929661758487528,134.2016143798828
45,20.0,-0.6209683849384505,-1.5123091,-113.95733642578125,0.891340689463405,133.95733642578125
46,11.0,-0.6808536218486941,-1.565572,-121.96208190917969,0.8847184015430295,132.9620819091797
47,12.0,-0.6741997066364448,-1.5706763,-122.72920227050781,0.8964766201152642,134.7292022705078
48,16.0,-0.6475840457874477,-1.5453292,-118.91984558105469,0.8977451673549474,134.9198455810547
49,19.0,-0.6276223001506998,-1.5188661,-114.94276428222656,0.8912437620136069,133.94276428222656
50,19.0,-0.6276223001506998,-1.5124922,-113.98484802246094,0.8848698797199057,132.98484802246094
51,19.0,-0.6276223001506998,-1.5110418,-113.76686096191406,0.8834194602939414,132.76686096191406
52,27.0,-0.5743909784527054,-1.4565806,-105.58204650878906,0.8821896604327927,132.58204650878906
53,10.0,-0.6875075370609434,-1.5598598,-121.10360717773438,0.8723522155940859,131.10360717773438
54,33.0,-0.5344674871792097,-1.426622,-101.07963562011719,0.892154545939992,134.0796356201172
55,19.0,-0.6276223001506998,-1.4928763,-111.03681945800781,0.8652539911243247,130.0368194580078
56,30.0,-0.5544292328159576,-1.4314053,-101.79850769042969,0.8769760730464692,131.7985076904297
57,23.0,-0.6010066393017026,-1.4664401,-107.06379699707031,0.8654334422946719,130.0637969970703
58,26.0,-0.5810448936649547,-1.453324,-105.09260559082031,0.8722790666393055,131.0926055908203
59,16.0,-0.6475840457874477,-1.5189266,-114.95185852050781,0.8713425746959508,130.9518585205078
60,21.0,-0.6143144697262012,-1.499628,-112.051513671875,0.8853134780811108,133.051513671875
61,42.0,-0.474582250268966,-1.3531113,-90.03189086914062,0.8785290168208777,132.03189086914062
62,52.0,-0.40804309814647305,-1.2513707,-74.74156188964844,0.8433275702647818,126.74156188964844
63,42.0,-0.474582250268966,-1.2951009,-81.31367492675781,0.8205186770839392,123.31367492675781
64,59.0,-0.36146569166072795,-1.1900514,-65.52604675292969,0.8285857447635274,124.52604675292969
65,63.0,-0.3348500308117308,-1.1407465,-58.11613464355469,0.8058964434543214,121.11613464355469
66,23.0,-0.6010066393017026,-1.400334,-97.12887573242188,0.7993273612857608,120.12887573242188
67,44.0,-0.4612744198444674,-1.3171197,-84.62281799316406,0.855845297753494,128.62281799316406
