,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7139411,6.027366638183594,-0.00018210065041912582,-0.02736663818359375
1,0.0,-0.7540466891834363,-0.7336528,3.0649490356445312,-0.020393918664179722,-3.0649490356445312
2,3.0,-0.7340849435466885,-0.44995925,45.700531005859375,-0.28412569524232145,-42.700531005859375
3,0.0,-0.7540466891834363,-0.37506798,56.955745697021484,-0.37897871008607,-56.955745697021484
4,0.0,-0.7540466891834363,-0.34722063,61.14085388183594,-0.40682605972977726,-61.14085388183594
5,0.0,-0.7540466891834363,-0.3272827,64.13727569580078,-0.42676399222107975,-64.13727569580078
6,0.0,-0.7540466891834363,-0.31451705,66.05579376220703,-0.4395296382019147,-66.05579376220703
7,0.0,-0.7540466891834363,-0.30736127,67.13121032714844,-0.44668541422577945,-67.13121032714844
8,0.0,-0.7540466891834363,-0.30440763,67.57511138916016,-0.44963906279297916,-67.57511138916016
9,1.0,-0.7473927739711871,-0.2971131,68.67138671875,-0.4502796832176318,-67.67138671875
10,4.0,-0.7274310283344392,-0.27576014,71.8804702758789,-0.45167088433915414,-67.8804702758789
11,0.0,-0.7540466891834363,-0.29791048,68.55155181884766,-0.45613620749207584,-68.55155181884766
12,2.0,-0.7407388587589377,-0.29034105,69.68914031982422,-0.45039780932618323,-67.68914031982422
13,0.0,-0.7540466891834363,-0.30162606,67.99314880371094,-0.4524206327507123,-67.99314880371094
14,0.0,-0.7540466891834363,-0.30463687,67.54066467285156,-0.449409823329173,-67.54066467285156
15,0.0,-0.7540466891834363,-0.3050616,67.47682189941406,-0.4489850806305036,-67.47682189941406
16,5.0,-0.7207771131221898,-0.27170697,72.48960876464844,-0.44907014457627614,-67.48960876464844
17,0.0,-0.7540466891834363,-0.29708573,68.67549896240234,-0.4569609569618329,-68.67549896240234
18,6.0,-0.7141231979099406,-0.2634212,73.73485565185547,-0.4507019902435435,-67.73485565185547
19,5.0,-0.7207771131221898,-0.26147285,74.02767181396484,-0.4593042620842107,-69.02767181396484
20,5.0,-0.7207771131221898,-0.26166824,73.99830627441406,-0.459108878058637,-68.99830627441406
21,5.0,-0.7207771131221898,-0.26144567,74.03175354003906,-0.4593314418022283,-69.03175354003906
22,2.0,-0.7407388587589377,-0.2815468,71.01080322265625,-0.4591920574302787,-69.01080322265625
23,8.0,-0.700815367485442,-0.246218,76.32028198242188,-0.45459737160340774,-68.32028198242188
24,6.0,-0.7141231979099406,-0.2508411,75.62548828125,-0.4632820869651927,-69.62548828125
25,4.0,-0.7274310283344392,-0.26591006,73.36080932617188,-0.4615209691208009,-69.36080932617188
26,4.0,-0.7274310283344392,-0.26920232,72.86602783203125,-0.45822870656663217,-68.86602783203125
27,15.0,-0.6542379609996969,-0.19633111,83.81765747070312,-0.45790684742280785,-68.81765747070312
28,12.0,-0.6741997066364448,-0.19890782,83.43041229248047,-0.4752918842659156,-71.43041229248047
29,17.0,-0.6409301305751983,-0.16701546,88.22343444824219,-0.47391466746141353,-71.22343444824219
30,14.0,-0.6608918762119462,-0.17894438,86.4306640625,-0.4819474971206834,-72.4306640625
31,4.0,-0.7274310283344392,-0.24935707,75.84851837158203,-0.47807395383530893,-71.84851837158203
32,14.0,-0.6608918762119462,-0.19900265,83.41615295410156,-0.4618892228515794,-69.41615295410156
33,7.0,-0.7074692826976913,-0.23296061,78.31269836425781,-0.4745086711158889,-71.31269836425781
34,4.0,-0.7274310283344392,-0.26221892,73.91554260253906,-0.4652121059578065,-69.91554260253906
35,24.0,-0.5943527240894533,-0.13450077,93.1099853515625,-0.4598519523285127,-69.1099853515625
36,18.0,-0.6342762153629491,-0.14390329,91.6968994140625,-0.4903729300979802,-73.6968994140625
37,1.0,-0.7473927739711871,-0.26165786,73.99986267089844,-0.48573491011582515,-72.99986267089844
38,18.0,-0.6342762153629491,-0.175289,86.98002624511719,-0.45898721032182666,-68.98002624511719
39,12.0,-0.6741997066364448,-0.1935468,84.23609924316406,-0.4806529048309486,-72.23609924316406
40,17.0,-0.6409301305751983,-0.16625652,88.33749389648438,-0.4746736134033386,-71.33749389648438
41,27.0,-0.5743909784527054,-0.09170416,99.54177856445312,-0.4826868184776535,-72.54177856445312
42,7.0,-0.7074692826976913,-0.20830569,82.01802825927734,-0.49916359598542626,-75.01802825927734
43,16.0,-0.6475840457874477,-0.17689148,86.73918914794922,-0.47069256987153885,-70.73918914794922
44,15.0,-0.6542379609996969,-0.17413166,87.1539535522461,-0.4801062993461782,-72.1539535522461
45,20.0,-0.6209683849384505,-0.14132652,92.08415985107422,-0.47964186807176656,-72.08415985107422
46,11.0,-0.6808536218486941,-0.19312796,84.2990493774414,-0.4877256618820346,-73.2990493774414
47,12.0,-0.6741997066364448,-0.19943479,83.35121154785156,-0.4747649196014564,-71.35121154785156
48,16.0,-0.6475840457874477,-0.17331746,87.27632141113281,-0.4742665835815608,-71.27632141113281
49,19.0,-0.6276223001506998,-0.14728466,91.188720703125,-0.48033764338762297,-72.188720703125
50,19.0,-0.6276223001506998,-0.14125273,92.09524536132812,-0.4863695738342477,-73.09524536132812
51,19.0,-0.6276223001506998,-0.13998917,92.28514099121094,-0.48763313269884123,-73.28514099121094
52,27.0,-0.5743909784527054,-0.08618292,100.37155151367188,-0.4882080563278427,-73.37155151367188
53,10.0,-0.6875075370609434,-0.18699232,85.22116088867188,-0.5005152196228178,-75.22116088867188
54,33.0,-0.5344674871792097,-0.058132198,104.58721923828125,-0.4763352894713182,-71.58721923828125
55,19.0,-0.6276223001506998,-0.11907539,95.42822265625,-0.5085469124344064,-76.42822265625
56,30.0,-0.5544292328159576,-0.06265882,103.90692901611328,-0.49177041623995355,-73.90692901611328
57,23.0,-0.6010066393017026,-0.093990594,99.19815063476562,-0.5070160451530668,-76.19815063476562
