,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71978056,5.1497650146484375,0.005657366398225894,0.8502349853515625
1,0.0,-0.7540466891834363,1.8305779,388.4366455078125,-2.584624539525233,-388.4366455078125
2,3.0,-0.7340849435466885,1.8828249,396.2887268066406,-2.616909841312802,-393.2887268066406
3,0.0,-0.7540466891834363,1.8467695,390.87005615234375,-2.600816141278468,-390.87005615234375
4,0.0,-0.7540466891834363,1.7947621,383.05401611328125,-2.5488088237354383,-383.05401611328125
5,0.0,-0.7540466891834363,1.7534978,376.8525085449219,-2.5075445281574353,-376.8525085449219
6,0.0,-0.7540466891834363,1.7309587,373.46514892578125,-2.48500538936349,-373.46514892578125
7,0.0,-0.7540466891834363,1.7221156,372.1361389160156,-2.4761623250553235,-372.1361389160156
8,0.0,-0.7540466891834363,1.7196904,371.77166748046875,-2.4737371312687024,-371.77166748046875
9,1.0,-0.7473927739711871,1.7244425,372.48583984375,-2.471835255965816,-371.48583984375
10,4.0,-0.7274310283344392,1.7399961,374.8233642578125,-2.467427103964627,-370.8233642578125
11,0.0,-0.7540466891834363,1.7237073,372.3753662109375,-2.4777540074894056,-372.3753662109375
12,2.0,-0.7407388587589377,1.7314138,373.5335388183594,-2.4721527000064962,-371.5335388183594
13,0.0,-0.7540466891834363,1.7223021,372.1641540527344,-2.476348768384181,-372.1641540527344
14,0.0,-0.7540466891834363,1.7212259,372.0024108886719,-2.4752725469181165,-372.0024108886719
15,0.0,-0.7540466891834363,1.7206529,371.91632080078125,-2.4746996270725354,-371.91632080078125
16,5.0,-0.7207771131221898,1.7444434,375.4917297363281,-2.465220529717649,-370.4917297363281
17,0.0,-0.7540466891834363,1.7241447,372.44110107421875,-2.4781913863727674,-372.44110107421875
18,6.0,-0.7141231979099406,1.750605,376.417724609375,-2.464728185054411,-370.417724609375
19,5.0,-0.7207771131221898,1.7489527,376.16943359375,-2.4697298595134862,-371.16943359375
20,5.0,-0.7207771131221898,1.7497739,376.2928161621094,-2.470550973099912,-371.2928161621094
21,5.0,-0.7207771131221898,1.7497193,376.2846374511719,-2.4704963752452977,-371.2846374511719
22,2.0,-0.7407388587589377,1.7353896,374.13104248046875,-2.4761284490223043,-372.13104248046875
23,8.0,-0.700815367485442,1.7618955,378.11456298828125,-2.462710904861846,-370.11456298828125
24,6.0,-0.7141231979099406,1.7558669,377.2085266113281,-2.4699900830951824,-371.2085266113281
25,4.0,-0.7274310283344392,1.7464811,375.7979736328125,-2.4739120893161894,-371.7979736328125
26,4.0,-0.7274310283344392,1.7446951,375.529541015625,-2.4721260957401396,-371.529541015625
27,15.0,-0.6542379609996969,1.7966769,383.3417663574219,-2.4509148351604635,-368.3417663574219
28,12.0,-0.6741997066364448,1.7902613,382.3775939941406,-2.4644609752521673,-370.3775939941406
29,17.0,-0.6409301305751983,1.8151898,386.1240234375,-2.456119968984622,-369.1240234375
30,14.0,-0.6608918762119462,1.8041192,384.46026611328125,-2.4650111055286574,-370.46026611328125
31,4.0,-0.7274310283344392,1.7555462,377.16033935546875,-2.482977240530789,-373.16033935546875
32,14.0,-0.6608918762119462,1.7954233,383.1533508300781,-2.4563151454837966,-369.1533508300781
33,7.0,-0.7074692826976913,1.7662957,378.7758483886719,-2.473764954160704,-371.7758483886719
34,4.0,-0.7274310283344392,1.749345,376.2283630371094,-2.4767759732883574,-372.2283630371094
35,24.0,-0.5943527240894533,1.8411789,390.02984619140625,-2.435531618132422,-366.02984619140625
36,18.0,-0.6342762153629491,1.8259436,387.74017333984375,-2.4602198045734593,-369.74017333984375
37,1.0,-0.7473927739711871,1.7459309,375.71527099609375,-2.493323684081661,-374.71527099609375
38,18.0,-0.6342762153629491,1.8139052,385.93096923828125,-2.4481814544681737,-367.93096923828125
39,12.0,-0.6741997066364448,1.7925302,382.71856689453125,-2.4667298856601874,-370.71856689453125
40,17.0,-0.6409301305751983,1.816235,386.2810974121094,-2.4571650768261137,-369.2810974121094
41,27.0,-0.5743909784527054,1.8666419,393.85662841796875,-2.4410328575344313,-366.85662841796875
42,7.0,-0.7074692826976913,1.7796249,380.7790832519531,-2.487094221662535,-373.7790832519531
43,16.0,-0.6475840457874477,1.811159,385.51824951171875,-2.458743060489291,-369.51824951171875
44,15.0,-0.6542379609996969,1.8076098,384.9848327636719,-2.4618477575237447,-369.9848327636719
45,20.0,-0.6209683849384505,1.8326267,388.74456787109375,-2.4535950853397566,-368.74456787109375
46,11.0,-0.6808536218486941,1.7932361,382.8246765136719,-2.4740897582851566,-371.8246765136719
47,12.0,-0.6741997066364448,1.7929548,382.7823791503906,-2.4671545091495672,-370.7823791503906
48,16.0,-0.6475840457874477,1.8104022,385.4045104980469,-2.457986200709933,-369.4045104980469
49,19.0,-0.6276223001506998,1.8275852,387.9869079589844,-2.4552075204876136,-368.9869079589844
50,19.0,-0.6276223001506998,1.8309132,388.487060546875,-2.4585354862240028,-369.487060546875
51,19.0,-0.6276223001506998,1.8319683,388.6456298828125,-2.4595906076458167,-369.6456298828125
52,27.0,-0.5743909784527054,1.8703889,394.41973876953125,-2.4447798439235915,-367.41973876953125
53,10.0,-0.6875075370609434,1.7949399,383.0807189941406,-2.4824474126636655,-373.0807189941406
54,33.0,-0.5344674871792097,1.8949237,398.1070251464844,-2.429391174160411,-365.1070251464844
55,19.0,-0.6276223001506998,1.8401263,389.8716735839844,-2.467748576166935,-370.8716735839844
56,30.0,-0.5544292328159576,1.8885902,397.1551818847656,-2.443019449452615,-367.1551818847656
57,23.0,-0.6010066393017026,1.8599688,392.853759765625,-2.460975420772955,-369.853759765625
58,26.0,-0.5810448936649547,1.8720057,394.6627502441406,-2.4530505947300183,-368.6627502441406
59,16.0,-0.6475840457874477,1.8247429,387.55975341796875,-2.4723269590336026,-371.55975341796875
