,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7030359,7.666282653808594,-0.01108730685387982,-1.6662826538085938
1,0.0,-0.7540466891834363,0.5360746,193.8890380859375,-1.2901212679454908,-193.8890380859375
2,3.0,-0.7340849435466885,-0.124330804,94.63839721679688,-0.609754139794743,-91.63839721679688
3,0.0,-0.7540466891834363,-0.37977105,56.24893569946289,-0.37427563539239017,-56.24893569946289
4,0.0,-0.7540466891834363,-0.44145852,46.97808074951172,-0.3125881659099683,-46.97808074951172
5,0.0,-0.7540466891834363,-0.4195884,50.264888763427734,-0.3344583021709546,-50.264888763427734
6,0.0,-0.7540466891834363,-0.39049464,54.63731384277344,-0.3635520445415601,-54.63731384277344
7,0.0,-0.7540466891834363,-0.37009722,57.702789306640625,-0.38394946923943607,-57.702789306640625
8,0.0,-0.7540466891834363,-0.3588317,59.39585494995117,-0.395214985520564,-59.39585494995117
9,1.0,-0.7473927739711871,-0.34782463,61.050079345703125,-0.3995681408496966,-60.050079345703125
10,4.0,-0.7274310283344392,-0.3286937,63.92522048950195,-0.3987373404186372,-59.92522048950195
11,0.0,-0.7540466891834363,-0.3490973,60.85881423950195,-0.4049493776867017,-60.85881423950195
12,2.0,-0.7407388587589377,-0.33737093,62.62113952636719,-0.4033679266567344,-60.62113952636719
13,0.0,-0.7540466891834363,-0.34909683,60.858882904052734,-0.4049498545238599,-60.858882904052734
14,0.0,-0.7540466891834363,-0.34901124,60.87174606323242,-0.40503544679375736,-60.87174606323242
15,0.0,-0.7540466891834363,-0.3497017,60.76797866821289,-0.40434498658867923,-60.76797866821289
16,5.0,-0.7207771131221898,-0.32224685,64.89410400390625,-0.3985302635852941,-59.89410400390625
17,0.0,-0.7540466891834363,-0.34922105,60.84021759033203,-0.404825638444148,-60.84021759033203
18,6.0,-0.7141231979099406,-0.31530243,65.93775939941406,-0.39882076632653607,-59.93775939941406
19,5.0,-0.7207771131221898,-0.32110792,65.06526184082031,-0.39966918913766225,-60.06526184082031
20,5.0,-0.7207771131221898,-0.31951934,65.30401611328125,-0.40125777213021596,-60.30401611328125
21,5.0,-0.7207771131221898,-0.3194998,65.30694580078125,-0.4012773224537023,-60.30694580078125
22,2.0,-0.7407388587589377,-0.3359421,62.83587646484375,-0.40479676920129004,-60.83587646484375
23,8.0,-0.700815367485442,-0.30321676,67.75408935546875,-0.3975986120952748,-59.75408935546875
24,6.0,-0.7141231979099406,-0.31426674,66.09341430664062,-0.39985645663415326,-60.093414306640625
25,4.0,-0.7274310283344392,-0.32395107,64.63797760009766,-0.40347996279412546,-60.637977600097656
26,4.0,-0.7274310283344392,-0.32456928,64.5450668334961,-0.4028617434185151,-60.545066833496094
27,15.0,-0.6542379609996969,-0.26434952,73.59534454345703,-0.38988844079324547,-58.59534454345703
28,12.0,-0.6741997066364448,-0.27934557,71.34162902832031,-0.3948541346416633,-59.34162902832031
29,17.0,-0.6409301305751983,-0.24873213,75.94244384765625,-0.39219799587537685,-58.94244384765625
30,14.0,-0.6608918762119462,-0.2646125,73.55581665039062,-0.3962793803127458,-59.555816650390625
31,4.0,-0.7274310283344392,-0.318471,65.46156311035156,-0.40896001383477487,-61.46156311035156
32,14.0,-0.6608918762119462,-0.2653039,73.45191192626953,-0.39558796643335126,-59.45191192626953
33,7.0,-0.7074692826976913,-0.3056069,67.3948745727539,-0.40186238105203087,-60.394874572753906
34,4.0,-0.7274310283344392,-0.32095462,65.08830261230469,-0.4064764074962739,-61.08830261230469
35,24.0,-0.5943527240894533,-0.21283798,81.33688354492188,-0.38151474489195114,-57.336883544921875
36,18.0,-0.6342762153629491,-0.24409632,76.63914489746094,-0.3901798915151784,-58.63914489746094
37,1.0,-0.7473927739711871,-0.33299452,63.27886199951172,-0.414398253306972,-62.27886199951172
38,18.0,-0.6342762153629491,-0.24229006,76.91059875488281,-0.39198615067045184,-58.91059875488281
39,12.0,-0.6741997066364448,-0.27785403,71.56578063964844,-0.3963456812725227,-59.56578063964844
40,17.0,-0.6409301305751983,-0.24702935,76.19834899902344,-0.3939007813673202,-59.19834899902344
41,27.0,-0.5743909784527054,-0.19230203,84.42317962646484,-0.3820889451475372,-57.423179626464844
42,7.0,-0.7074692826976913,-0.29959637,68.29818725585938,-0.40787291343118126,-61.298187255859375
43,16.0,-0.6475840457874477,-0.24952321,75.82354736328125,-0.3980608382421672,-59.82354736328125
44,15.0,-0.6542379609996969,-0.25902992,74.39480590820312,-0.39520803613015953,-59.394805908203125
45,20.0,-0.6209683849384505,-0.22975402,78.79461669921875,-0.3912143691351134,-58.79461669921875
46,11.0,-0.6808536218486941,-0.27899724,71.39397430419922,-0.40185637939798,-60.39397430419922
47,12.0,-0.6741997066364448,-0.27324826,72.25798034667969,-0.40095145138360666,-60.25798034667969
48,16.0,-0.6475840457874477,-0.25348812,75.22767639160156,-0.394095922370547,-59.22767639160156
49,19.0,-0.6276223001506998,-0.23645167,77.78804016113281,-0.39117062962324156,-58.78804016113281
50,19.0,-0.6276223001506998,-0.23493247,78.016357421875,-0.3926898328092767,-59.016357421875
51,19.0,-0.6276223001506998,-0.23371844,78.19880676269531,-0.3939038602140619,-59.19880676269531
52,27.0,-0.5743909784527054,-0.18912272,84.90098571777344,-0.38526825689985655,-57.90098571777344
53,10.0,-0.6875075370609434,-0.2815445,71.01115417480469,-0.40596303051110816,-61.01115417480469
54,33.0,-0.5344674871792097,-0.15452437,90.1006851196289,-0.3799431161512632,-57.100685119628906
55,19.0,-0.6276223001506998,-0.23299555,78.30744934082031,-0.3946267453458978,-59.30744934082031
56,30.0,-0.5544292328159576,-0.16804866,88.06815338134766,-0.38638056788847497,-58.068153381347656
57,23.0,-0.6010066393017026,-0.20824246,82.02752685546875,-0.3927641782163831,-59.02752685546875
58,26.0,-0.5810448936649547,-0.18955784,84.8355941772461,-0.39148705820524554,-58.835594177246094
59,16.0,-0.6475840457874477,-0.2460094,76.35163879394531,-0.40157465126096603,-60.35163879394531
60,21.0,-0.6143144697262012,-0.21919923,80.38086700439453,-0.39511524441969026,-59.38086700439453
61,42.0,-0.474582250268966,-0.10558538,97.45560455322266,-0.36899686888030175,-55.455604553222656
62,52.0,-0.40804309814647305,-0.04623823,106.3747329711914,-0.36180486946776974,-54.374732971191406
63,42.0,-0.474582250268966,-0.093147084,99.32492065429688,-0.38143516615203027,-57.324920654296875
64,59.0,-0.36146569166072795,0.004088834,113.93826293945312,-0.36555452558883617,-54.938262939453125
65,63.0,-0.3348500308117308,0.027441695,117.44790649414062,-0.362291726144258,-54.447906494140625
66,23.0,-0.6010066393017026,-0.18701153,85.21827697753906,-0.41399511426679814,-62.21827697753906
67,44.0,-0.4612744198444674,-0.074907824,102.06605529785156,-0.3863665954473803,-58.06605529785156
68,112.0,-0.008808185411515358,0.2918138,157.17971801757812,-0.3006219762097026,-45.179718017578125
69,65.0,-0.3215422003872322,0.046931937,120.37704467773438,-0.3684741377241539,-55.377044677734375
70,32.0,-0.5411214023914589,-0.12039547,95.22982788085938,-0.4207259357061638,-63.229827880859375
71,69.0,-0.29492653953823506,0.06920262,123.72404479980469,-0.3641291563490337,-54.72404479980469
72,37.0,-0.5078518263302124,-0.11263494,96.3961410522461,-0.3952168843946732,-59.396141052246094
73,37.0,-0.5078518263302124,-0.10938077,96.88520050048828,-0.3984710595808304,-59.88520050048828
74,60.0,-0.35481177644847867,0.00833936,114.57706451416016,-0.36315113680480954,-54.577064514160156
75,59.0,-0.36146569166072795,0.0046793967,114.02701568603516,-0.36614508840927074,-55.027015686035156
76,110.0,-0.02211601583601395,0.29195732,157.2012939453125,-0.31407333461882037,-47.2012939453125
77,100.0,-0.08865516795850689,0.24569006,150.24789428710938,-0.3343452306006044,-50.247894287109375
78,105.0,-0.055385591897260424,0.2888443,156.73342895507812,-0.34422987929273774,-51.733428955078125
79,98.0,-0.10196299838300549,0.25237507,151.2525634765625,-0.3543380646633705,-53.2525634765625
80,63.0,-0.3348500308117308,0.06196089,122.63570404052734,-0.3968109217008986,-59.635704040527344
81,95.0,-0.12192474401975337,0.23155041,148.1228790283203,-0.3534751544096536,-53.12287902832031
82,51.0,-0.41469701335872233,-0.017276093,110.72737884521484,-0.39742091999496043,-59.727378845214844
83,41.0,-0.4812361654812153,-0.072129294,102.48363494873047,-0.4091068712049778,-61.48363494873047
84,95.0,-0.12192474401975337,0.21080895,145.00570678710938,-0.33273369170213407,-50.005706787109375
85,95.0,-0.12192474401975337,0.2130012,145.33517456054688,-0.33492595053697294,-50.335174560546875
86,75.0,-0.25500304826473924,0.117469266,130.97792053222656,-0.3724723143217537,-55.97792053222656
87,61.0,-0.3481578612362294,0.040465787,119.40525817871094,-0.3886236482893376,-58.40525817871094
88,44.0,-0.4612744198444674,-0.05973701,104.34603881835938,-0.4015374080541918,-60.346038818359375
89,69.0,-0.29492653953823506,0.070214465,123.87611389160156,-0.36514100479874073,-54.87611389160156
90,37.0,-0.5078518263302124,-0.10955195,96.8594741821289,-0.3982998750410355,-59.859474182128906
91,45.0,-0.4546205046322181,-0.064746425,103.59318542480469,-0.3898740800764396,-58.59318542480469
92,58.0,-0.3681196068729773,-0.0012081116,113.14219665527344,-0.3669114952291861,-55.14219665527344
93,55.0,-0.38808135250972514,-0.015089318,111.05602264404297,-0.37299203435348277,-56.05602264404297
94,35.0,-0.5211596567547111,-0.12227373,94.94755554199219,-0.3988859285032539,-59.94755554199219
95,73.0,-0.26831087868923786,0.084256366,125.98643493652344,-0.35256724458450917,-52.98643493652344
96,45.0,-0.4546205046322181,-0.07034974,102.7510757446289,-0.38427076663039467,-57.751075744628906
97,57.0,-0.3747735220852266,0.0021681339,113.64960479736328,-0.3769416559400926,-56.64960479736328
98,35.0,-0.5211596567547111,-0.12407641,94.6766357421875,-0.39708324562666697,-59.6766357421875
99,51.0,-0.41469701335872233,-0.03624682,107.8763198852539,-0.3784501920744282,-56.876319885253906
100,26.0,-0.5810448936649547,-0.17853384,86.49236297607422,-0.4025110564657436,-60.49236297607422
101,38.0,-0.5011979111179632,-0.112635896,96.39599609375,-0.38856201550810754,-58.39599609375
102,27.0,-0.5743909784527054,-0.17916207,86.39794921875,-0.39522890829756163,-59.39794921875
103,28.0,-0.5677370632404561,-0.17319779,87.29430389404297,-0.3945392722601171,-59.29430389404297
104,35.0,-0.5211596567547111,-0.13799457,92.58490753173828,-0.38316508423445506,-57.58490753173828
105,26.0,-0.5810448936649547,-0.1869946,85.22081756591797,-0.39405029634916644,-59.22081756591797
106,16.0,-0.6475840457874477,-0.24176173,76.99000549316406,-0.40582231666623947,-60.99000549316406
107,31.0,-0.5477753176037082,-0.16294627,88.83497619628906,-0.38482904868757817,-57.83497619628906
108,12.0,-0.6741997066364448,-0.26917583,72.87001037597656,-0.40502387913324045,-60.87001037597656
109,34.0,-0.5278135719669603,-0.14696579,91.23664855957031,-0.3808477851522707,-57.23664855957031
110,36.0,-0.5145057415424618,-0.13791923,92.59622955322266,-0.3765865092932018,-56.596229553222656
111,27.0,-0.5743909784527054,-0.18128304,86.07919311523438,-0.39310793661787413,-59.079193115234375
112,18.0,-0.6342762153629491,-0.23065595,78.65906524658203,-0.4036202620748708,-60.65906524658203
113,30.0,-0.5544292328159576,-0.16776542,88.1107177734375,-0.3866638091604476,-58.1107177734375
114,19.0,-0.6276223001506998,-0.22984867,78.78038787841797,-0.39777363217145933,-59.78038787841797
115,16.0,-0.6475840457874477,-0.24529509,76.458984375,-0.4022889533239543,-60.458984375
116,17.0,-0.6409301305751983,-0.2433577,76.75015258789062,-0.39757242748548427,-59.750152587890625
117,32.0,-0.5411214023914589,-0.16186957,88.99679565429688,-0.3792518317785515,-56.996795654296875
118,48.0,-0.43465875899547024,-0.07146792,102.5830307006836,-0.3631908378576605,-54.583030700683594
119,20.0,-0.6209683849384505,-0.21889667,80.42633056640625,-0.4020717128088195,-60.42633056640625
120,28.0,-0.5677370632404561,-0.17284326,87.34758758544922,-0.3948938006872411,-59.34758758544922
121,36.0,-0.5145057415424618,-0.1343954,93.12581634521484,-0.3801103358923229,-57.125816345214844
122,15.0,-0.6542379609996969,-0.24776177,76.08827209472656,-0.4064761899168188,-61.08827209472656
123,13.0,-0.6675457914241956,-0.2598384,74.27330780029297,-0.4077073891529248,-61.27330780029297
124,40.0,-0.48789008069346457,-0.11712031,95.7220458984375,-0.3707697700292876,-55.7220458984375
125,42.0,-0.474582250268966,-0.10386042,97.71484375,-0.37072182730010156,-55.71484375
126,33.0,-0.5344674871792097,-0.1455441,91.45030975341797,-0.38892339035170265,-58.45030975341797
127,36.0,-0.5145057415424618,-0.12797551,94.09064483642578,-0.3865302329717907,-58.09064483642578
128,37.0,-0.5078518263302124,-0.123600766,94.74811553955078,-0.3842510602674759,-57.74811553955078
129,1.0,-0.7473927739711871,-0.32141858,65.0185775756836,-0.42597419057809016,-64.0185775756836
130,4.0,-0.7274310283344392,-0.31028253,66.69218444824219,-0.41714849993401804,-62.69218444824219
131,30.0,-0.5544292328159576,-0.17760901,86.63135528564453,-0.3768202212850814,-56.63135528564453
132,20.0,-0.6209683849384505,-0.23071627,78.64999389648438,-0.3902521117498595,-58.649993896484375
133,19.0,-0.6276223001506998,-0.230897,78.62283325195312,-0.39672530567914976,-59.622833251953125
134,20.0,-0.6209683849384505,-0.22716765,79.18331146240234,-0.3938007338812072,-59.183311462402344
135,33.0,-0.5344674871792097,-0.15531878,89.98129272460938,-0.3791487054456968,-56.981292724609375
136,21.0,-0.6143144697262012,-0.21932654,80.36173248291016,-0.39498792889845,-59.361732482910156
137,19.0,-0.6276223001506998,-0.22803073,79.05360412597656,-0.39959157383710875,-60.05360412597656
138,37.0,-0.5078518263302124,-0.13170008,93.53089141845703,-0.37615174271681673,-56.53089141845703
139,32.0,-0.5411214023914589,-0.15747242,89.65763092041016,-0.3836489856329216,-57.657630920410156
140,39.0,-0.49454399590571385,-0.11429672,96.14639282226562,-0.3802472764738367,-57.146392822265625
141,34.0,-0.5278135719669603,-0.14114551,92.11135864257812,-0.38666805950529803,-58.111358642578125
142,47.0,-0.4413126742077195,-0.067570016,103.16883850097656,-0.3737426584196412,-56.16883850097656
143,25.0,-0.587698808877204,-0.18791728,85.0821533203125,-0.39978153166029273,-60.0821533203125
144,27.0,-0.5743909784527054,-0.17622118,86.83992767333984,-0.3981698014707794,-59.839927673339844
145,37.0,-0.5078518263302124,-0.12681441,94.26514434814453,-0.38103741623976595,-57.26514434814453
146,35.0,-0.5211596567547111,-0.13688378,92.75184631347656,-0.38427587639448924,-57.75184631347656
147,36.0,-0.5145057415424618,-0.12913279,93.91671752929688,-0.3853729491888317,-57.916717529296875
148,34.0,-0.5278135719669603,-0.14008312,92.27102661132812,-0.3877304526937746,-58.271026611328125
149,50.0,-0.4213509285709716,-0.05155568,105.57559204101562,-0.36979525032256616,-55.575592041015625
150,24.0,-0.5943527240894533,-0.19303732,84.31267547607422,-0.4013154078863359,-60.31267547607422
151,41.0,-0.4812361654812153,-0.09823947,98.55960083007812,-0.3829966989332493,-57.559600830078125
152,28.0,-0.5677370632404561,-0.17443852,87.10784149169922,-0.39329854197447256,-59.10784149169922
153,30.0,-0.5544292328159576,-0.16138129,89.07017517089844,-0.39304794345305016,-59.07017517089844
154,24.0,-0.5943527240894533,-0.19794087,83.57572937011719,-0.39641185296995407,-59.57572937011719
155,22.0,-0.6076605545139518,-0.20994096,81.77227020263672,-0.3977195994711128,-59.77227020263672
156,32.0,-0.5411214023914589,-0.15726928,89.68815612792969,-0.38385211826231613,-57.68815612792969
157,3.0,-0.7340849435466885,-0.31707293,65.67167663574219,-0.4170120155948758,-62.67167663574219
158,24.0,-0.5943527240894533,-0.20296554,82.82058715820312,-0.39138718141538864,-58.820587158203125
159,23.0,-0.6010066393017026,-0.21389465,81.1780776977539,-0.38711198896162236,-58.178077697753906
160,26.0,-0.5810448936649547,-0.19270425,84.36273193359375,-0.3883406482168422,-58.36273193359375
161,34.0,-0.5278135719669603,-0.14785723,91.10267639160156,-0.37995633808500995,-57.10267639160156
162,21.0,-0.6143144697262012,-0.21696453,80.71671295166016,-0.3973499417616092,-59.716712951660156
163,25.0,-0.587698808877204,-0.19394498,84.17626190185547,-0.39375383314344703,-59.17626190185547
164,21.0,-0.6143144697262012,-0.21870045,80.45582580566406,-0.39561401608717073,-59.45582580566406
165,20.0,-0.6209683849384505,-0.22416477,79.63460540771484,-0.39680361588499136,-59.634605407714844
166,27.0,-0.5743909784527054,-0.18705373,85.21192932128906,-0.3873372533292999,-58.21192932128906
167,18.0,-0.6342762153629491,-0.23629598,77.81143951416016,-0.3979802321676442,-59.811439514160156
168,38.0,-0.5011979111179632,-0.1252883,94.49449920654297,-0.3759096183523458,-56.49449920654297
169,32.0,-0.5411214023914589,-0.1577125,89.62155151367188,-0.38340889812376633,-57.621551513671875
170,21.0,-0.6143144697262012,-0.21339612,81.25300598144531,-0.4009183526350223,-60.25300598144531
171,14.0,-0.6608918762119462,-0.25440794,75.08943176269531,-0.40648393391687176,-61.08943176269531
172,19.0,-0.6276223001506998,-0.23111634,78.58987426757812,-0.3965059605863763,-59.589874267578125
173,29.0,-0.5610831480282068,-0.17820577,86.54167175292969,-0.38287737479383943,-57.54167175292969
174,27.0,-0.5743909784527054,-0.18714313,85.19849395751953,-0.3872478463621368,-58.19849395751953
175,34.0,-0.5278135719669603,-0.14572315,91.42340087890625,-0.38209042278654803,-57.42340087890625
176,42.0,-0.474582250268966,-0.100258395,98.25617980957031,-0.37432385519316796,-56.25617980957031
177,39.0,-0.49454399590571385,-0.11297707,96.3447265625,-0.38156692330916386,-57.3447265625
178,24.0,-0.5943527240894533,-0.1929708,84.32266998291016,-0.40138192666990524,-60.322669982910156
179,23.0,-0.6010066393017026,-0.20079665,83.14654541015625,-0.4002099904417249,-60.14654541015625
180,25.0,-0.587698808877204,-0.19446497,84.09811401367188,-0.3932338422224265,-59.098114013671875
181,32.0,-0.5411214023914589,-0.15699033,89.7300796508789,-0.38413106799986496,-57.730079650878906
182,44.0,-0.4612744198444674,-0.089778945,99.83110809326172,-0.3714954749944994,-55.83110809326172
183,41.0,-0.4812361654812153,-0.102386996,97.936279296875,-0.3788491693311985,-56.936279296875
184,37.0,-0.5078518263302124,-0.12054305,95.20765686035156,-0.38730877854445345,-58.20765686035156
185,14.0,-0.6608918762119462,-0.24779181,76.08375549316406,-0.4131000643881013,-62.08375549316406
186,34.0,-0.5278135719669603,-0.14183812,92.00727081298828,-0.385975453533008,-58.00727081298828
187,30.0,-0.5544292328159576,-0.16835265,88.02246856689453,-0.3860765842001205,-58.02246856689453
188,38.0,-0.5011979111179632,-0.120404765,95.22843933105469,-0.3807931461080831,-57.22843933105469
189,48.0,-0.43465875899547024,-0.064764306,103.59049987792969,-0.3698944530462591,-55.59049987792969
190,49.0,-0.4280048437832209,-0.054960296,105.06391906738281,-0.37304454822524513,-56.06391906738281
191,50.0,-0.4213509285709716,-0.045409724,106.49925231933594,-0.37594120445464624,-56.49925231933594
192,58.0,-0.3681196068729773,0.0004350692,113.38914489746094,-0.36855467607635406,-55.38914489746094
193,50.0,-0.4213509285709716,-0.041394517,107.1026840209961,-0.37995641174529565,-57.102684020996094
194,49.0,-0.4280048437832209,-0.045200154,106.53074645996094,-0.3828046895979258,-57.53074645996094
195,37.0,-0.5078518263302124,-0.11331253,96.2943115234375,-0.39453929879286653,-59.2943115234375
196,45.0,-0.4546205046322181,-0.071611926,102.56138610839844,-0.383008578672631,-57.56138610839844
197,56.0,-0.38142743729747586,-0.013829991,111.24528503417969,-0.36759744607604794,-55.24528503417969
198,63.0,-0.3348500308117308,0.027924731,117.52050018310547,-0.36277476218551774,-54.52050018310547
199,61.0,-0.3481578612362294,0.021518186,116.55767822265625,-0.3696760469709782,-55.55767822265625
200,64.0,-0.32819611559948153,0.04102011,119.48857116699219,-0.3692162258490009,-55.48857116699219
