,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7123662,6.2640533447265625,-0.001756974574674497,-0.2640533447265625
1,0.0,-0.7540466891834363,-3.479819,-409.6493835449219,2.725772370188512,409.6493835449219
2,3.0,-0.7340849435466885,-3.6893308,-441.1363830566406,2.9552458727222324,444.1363830566406
3,0.0,-0.7540466891834363,-3.847285,-464.8749084472656,3.0932383430889026,464.8749084472656
4,0.0,-0.7540466891834363,-3.9472995,-479.9058532714844,3.193252791254796,479.9058532714844
5,0.0,-0.7540466891834363,-3.9727938,-483.7373352050781,3.2187471283367053,483.7373352050781
6,0.0,-0.7540466891834363,-3.974377,-483.9752502441406,3.2203302277019397,483.9752502441406
7,0.0,-0.7540466891834363,-3.9732356,-483.8037414550781,3.2191889179637805,483.8037414550781
8,0.0,-0.7540466891834363,-3.9717276,-483.5771179199219,3.217680920450963,483.5771179199219
9,1.0,-0.7473927739711871,-3.9660115,-482.7180480957031,3.2186187502292523,483.7180480957031
10,4.0,-0.7274310283344392,-3.9505966,-480.4013366699219,3.223165542634189,484.4013366699219
11,0.0,-0.7540466891834363,-3.9640305,-482.4203186035156,3.2099838150432483,482.4203186035156
12,2.0,-0.7407388587589377,-3.958855,-481.6424865722656,3.21811605495261,483.6424865722656
13,0.0,-0.7540466891834363,-3.965991,-482.7149353027344,3.2119443310192004,482.7149353027344
14,0.0,-0.7540466891834363,-3.96788,-482.9988708496094,3.213833321421422,482.9988708496094
15,0.0,-0.7540466891834363,-3.9681733,-483.0429382324219,3.214126576273717,483.0429382324219
16,5.0,-0.7207771131221898,-3.9458308,-479.6851501464844,3.225053708868777,484.6851501464844
17,0.0,-0.7540466891834363,-3.9620104,-482.1167297363281,3.2079636944225207,482.1167297363281
18,6.0,-0.7141231979099406,-3.9400852,-478.8216247558594,3.2259619747432575,484.8216247558594
19,5.0,-0.7207771131221898,-3.9383445,-478.5600280761719,3.217567365484988,483.5600280761719
20,5.0,-0.7207771131221898,-3.9382145,-478.5404968261719,3.2174374273593775,483.5404968261719
21,5.0,-0.7207771131221898,-3.9381094,-478.5246887207031,3.2173322847659938,483.5246887207031
22,2.0,-0.7407388587589377,-3.9513714,-480.5177917480469,3.2106325725917704,482.5177917480469
23,8.0,-0.700815367485442,-3.9282181,-477.0381774902344,3.227402758811555,485.0381774902344
24,6.0,-0.7141231979099406,-3.9307728,-477.4220886230469,3.2166495834621296,483.4220886230469
25,4.0,-0.7274310283344392,-3.9405057,-478.8848571777344,3.2130747146922944,482.8848571777344
26,4.0,-0.7274310283344392,-3.942992,-479.2585144042969,3.2155609436351655,483.2585144042969
