,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7100529,6.6117095947265625,-0.0040702904430521825,-0.6117095947265625
1,0.0,-0.7540466891834363,-0.4632641,43.70097351074219,-0.2907825814792737,-43.70097351074219
2,3.0,-0.7340849435466885,0.27724558,154.99029541015625,-1.0113305246967434,-151.99029541015625
3,0.0,-0.7540466891834363,0.93168586,253.34446716308594,-1.6857325541088208,-253.34446716308594
4,0.0,-0.7540466891834363,1.3292924,313.0997314453125,-2.083339105756007,-313.0997314453125
5,0.0,-0.7540466891834363,1.5374471,344.3827819824219,-2.2914937841007337,-344.3827819824219
6,0.0,-0.7540466891834363,1.6513903,361.50701904296875,-2.405437003285609,-361.50701904296875
7,0.0,-0.7540466891834363,1.7187419,371.6291198730469,-2.472788582951747,-371.6291198730469
8,0.0,-0.7540466891834363,1.7608336,377.9549865722656,-2.5148803102085218,-377.9549865722656
9,1.0,-0.7473927739711871,1.7933139,382.8363342285156,-2.5407066348644367,-381.8363342285156
10,4.0,-0.7274310283344392,1.8275458,387.98095703125,-2.5549767903965117,-383.98095703125
11,0.0,-0.7540466891834363,1.8176395,386.4921875,-2.571686159283839,-386.4921875
12,2.0,-0.7407388587589377,1.8331139,388.81781005859375,-2.573852767526638,-386.81781005859375
13,0.0,-0.7540466891834363,1.8278458,388.02606201171875,-2.5818925010273084,-388.02606201171875
14,0.0,-0.7540466891834363,1.8296072,388.2908020019531,-2.5836539374897107,-388.2908020019531
15,0.0,-0.7540466891834363,1.8317134,388.6073303222656,-2.585760127217494,-388.6073303222656
16,5.0,-0.7207771131221898,1.8604497,392.926025390625,-2.58122678486749,-387.926025390625
17,0.0,-0.7540466891834363,1.835789,389.2198181152344,-2.589835654408656,-389.2198181152344
18,6.0,-0.7141231979099406,1.8658677,393.74029541015625,-2.579990931865324,-387.74029541015625
19,5.0,-0.7207771131221898,1.8635414,393.3906555175781,-2.5843184777919896,-388.3906555175781
20,5.0,-0.7207771131221898,1.8620551,393.16729736328125,-2.5828321763698705,-388.16729736328125
21,5.0,-0.7207771131221898,1.8616302,393.1034240722656,-2.5824073144619115,-388.1034240722656
22,2.0,-0.7407388587589377,1.8449733,390.6001281738281,-2.5857121844883078,-388.6001281738281
23,8.0,-0.700815367485442,1.8765655,395.3480224609375,-2.577380823875823,-387.3480224609375
24,6.0,-0.7141231979099406,1.868693,394.1648864746094,-2.5828161920276775,-388.1648864746094
25,4.0,-0.7274310283344392,1.8558009,392.22735595703125,-2.5832318954151274,-388.22735595703125
26,4.0,-0.7274310283344392,1.854842,392.083251953125,-2.582272975889981,-388.083251953125
27,15.0,-0.6542379609996969,1.9156184,401.2171936035156,-2.5698563806469137,-386.2171936035156
28,12.0,-0.6741997066364448,1.9037323,399.43084716796875,-2.577932006441132,-387.43084716796875
