,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.70941085,6.7082061767578125,-0.00471235167657269,-0.7082061767578125
1,0.0,-0.7540466891834363,-0.7167151,5.610466003417969,-0.03733159175606815,-5.610466003417969
2,3.0,-0.7340849435466885,-0.7144703,5.9478302001953125,-0.01961461664620634,-2.9478302001953125
3,0.0,-0.7540466891834363,-0.7326449,3.2164154052734375,-0.021401773602686802,-3.2164154052734375
4,0.0,-0.7540466891834363,-0.70791686,6.932731628417969,-0.04612983337136356,-6.932731628417969
5,0.0,-0.7540466891834363,-0.68747604,10.004730224609375,-0.06657065025063602,-10.004730224609375
6,0.0,-0.7540466891834363,-0.67714083,11.5579833984375,-0.07690585723610965,-11.5579833984375
7,0.0,-0.7540466891834363,-0.67424023,11.993911743164062,-0.07980645766945926,-11.993911743164062
8,0.0,-0.7540466891834363,-0.6745658,11.944984436035156,-0.07948089709969608,-11.944984436035156
9,1.0,-0.7473927739711871,-0.6691865,12.753425598144531,-0.07820630107842585,-11.753425598144531
10,4.0,-0.7274310283344392,-0.6496565,15.68853759765625,-0.07777455374413766,-11.68853759765625
11,0.0,-0.7540466891834363,-0.67408246,12.017623901367188,-0.07996423116417972,-12.017623901367188
12,2.0,-0.7407388587589377,-0.66419834,13.503082275390625,-0.07654051977349463,-11.503082275390625
13,0.0,-0.7540466891834363,-0.6770968,11.564605712890625,-0.07694990506859867,-11.564605712890625
14,0.0,-0.7540466891834363,-0.67857015,11.343177795410156,-0.07547653785439579,-11.343177795410156
15,0.0,-0.7540466891834363,-0.67920643,11.247550964355469,-0.07484025827141849,-11.247550964355469
16,5.0,-0.7207771131221898,-0.6462084,16.206741333007812,-0.0745687076274999,-11.206741333007812
17,0.0,-0.7540466891834363,-0.6748883,11.896507263183594,-0.07915837636681644,-11.896507263183594
18,6.0,-0.7141231979099406,-0.63834935,17.387855529785156,-0.07577384364282025,-11.387855529785156
19,5.0,-0.7207771131221898,-0.6410342,16.984359741210938,-0.07974292723580678,-11.984359741210938
20,5.0,-0.7207771131221898,-0.6404166,17.077171325683594,-0.0803604909603246,-12.077171325683594
21,5.0,-0.7207771131221898,-0.64073825,17.028839111328125,-0.0800388642971166,-12.028839111328125
22,2.0,-0.7407388587589377,-0.66063166,14.039108276367188,-0.08010720211220923,-12.039108276367188
23,8.0,-0.700815367485442,-0.6236612,19.595298767089844,-0.07715414741174209,-11.595298767089844
24,6.0,-0.7141231979099406,-0.6324029,18.281532287597656,-0.0817203010288371,-12.281532287597656
25,4.0,-0.7274310283344392,-0.645831,16.263458251953125,-0.08160003945046701,-12.263458251953125
26,4.0,-0.7274310283344392,-0.6481279,15.918266296386719,-0.07930311485940256,-11.918266296386719
27,15.0,-0.6542379609996969,-0.575991,26.759536743164062,-0.0782469860965902,-11.759536743164062
28,12.0,-0.6741997066364448,-0.58616525,25.23047637939453,-0.08803445728875803,-13.230476379394531
29,17.0,-0.6409301305751983,-0.552967,30.219749450683594,-0.08796311864663997,-13.219749450683594
30,14.0,-0.6608918762119462,-0.56928337,27.767608642578125,-0.09160851000863812,-13.767608642578125
31,4.0,-0.7274310283344392,-0.6368785,17.608909606933594,-0.09055253788644113,-13.608909606933594
32,14.0,-0.6608918762119462,-0.58051383,26.079811096191406,-0.08037804125863812,-12.079811096191406
33,7.0,-0.7074692826976913,-0.620613,20.05341339111328,-0.08685630376244957,-13.053413391113281
34,4.0,-0.7274310283344392,-0.64395905,16.54479217529297,-0.08347198292428293,-12.544792175292969
35,24.0,-0.5943527240894533,-0.5161886,35.74708557128906,-0.07816410256845718,-11.747085571289062
36,18.0,-0.6342762153629491,-0.538959,32.324974060058594,-0.09531718902627917,-14.324974060058594
37,1.0,-0.7473927739711871,-0.6513789,15.429672241210938,-0.09601384435616633,-14.429672241210938
38,18.0,-0.6342762153629491,-0.5556641,29.814414978027344,-0.07861209325830432,-11.814414978027344
39,12.0,-0.6741997066364448,-0.58488625,25.422691345214844,-0.08931345375634836,-13.422691345214844
40,17.0,-0.6409301305751983,-0.5527379,30.254188537597656,-0.08819223890115657,-13.254188537597656
41,27.0,-0.5743909784527054,-0.48381102,40.61302947998047,-0.09057995760157012,-13.613029479980469
42,7.0,-0.7074692826976913,-0.6058315,22.274879455566406,-0.10163777882958824,-15.274879455566406
43,16.0,-0.6475840457874477,-0.5615345,28.932167053222656,-0.08604952182351944,-12.932167053222656
44,15.0,-0.6542379609996969,-0.56551456,28.334014892578125,-0.08872339648553673,-13.334014892578125
45,20.0,-0.6209683849384505,-0.53106177,33.51183319091797,-0.08990661640665121,-13.511833190917969
46,11.0,-0.6808536218486941,-0.5863088,25.208900451660156,-0.09454484451638823,-14.208900451660156
47,12.0,-0.6741997066364448,-0.5863142,25.208091735839844,-0.08788550528146433,-13.208091735839844
48,16.0,-0.6475840457874477,-0.5613569,28.95885467529297,-0.0862271436649501,-12.958854675292969
49,19.0,-0.6276223001506998,-0.53773856,32.508399963378906,-0.08988373852045073,-13.508399963378906
50,19.0,-0.6276223001506998,-0.5340093,33.06886291503906,-0.0936130223301126,-14.068862915039062
51,19.0,-0.6276223001506998,-0.5332341,33.18535614013672,-0.09438818073541655,-14.185356140136719
52,27.0,-0.5743909784527054,-0.48048425,41.113006591796875,-0.09390673124506377,-14.113006591796875
53,10.0,-0.6875075370609434,-0.5858005,25.28528594970703,-0.10170700853463721,-15.285285949707031
54,33.0,-0.5344674871792097,-0.44691017,46.15876770019531,-0.08755731447832771,-13.158767700195312
55,19.0,-0.6276223001506998,-0.5235631,34.6387939453125,-0.104059213164158,-15.6387939453125
56,30.0,-0.5544292328159576,-0.45738962,44.583839416503906,-0.09703960988924554,-14.583839416503906
57,23.0,-0.6010066393017026,-0.49760255,38.54033660888672,-0.10340408712618077,-15.540336608886719
58,26.0,-0.5810448936649547,-0.48123556,41.000091552734375,-0.09980932990991931,-15.000091552734375
59,16.0,-0.6475840457874477,-0.5465386,31.185867309570312,-0.10104545440255996,-15.185867309570312
60,21.0,-0.6143144697262012,-0.5216027,34.93341827392578,-0.09271177950632203,-13.933418273925781
61,42.0,-0.474582250268966,-0.38113087,56.04457092285156,-0.0934513761120141,-14.044570922851562
62,52.0,-0.40804309814647305,-0.29527867,68.94708251953125,-0.11276442974284756,-16.94708251953125
63,42.0,-0.474582250268966,-0.34692585,61.18515396118164,-0.12765639558604364,-19.18515396118164
64,59.0,-0.36146569166072795,-0.24137157,77.04864501953125,-0.12009411964305827,-18.04864501953125
65,63.0,-0.3348500308117308,-0.2029849,82.81767272949219,-0.13186513152927537,-19.817672729492188
66,23.0,-0.6010066393017026,-0.4592938,44.29766082763672,-0.14171282678835118,-21.29766082763672
67,44.0,-0.4612744198444674,-0.35559544,59.882225036621094,-0.10567898017199728,-15.882225036621094
68,112.0,-0.008808185411515358,0.10049218,128.42648315429688,-0.10930036480528367,-16.426483154296875
69,65.0,-0.3215422003872322,-0.14270177,91.87747192382812,-0.17884042555164564,-26.877471923828125
70,32.0,-0.5411214023914589,-0.38491902,55.475257873535156,-0.15620238483812943,-23.475257873535156
71,69.0,-0.29492653953823506,-0.18304086,85.81501770019531,-0.11188568222317158,-16.815017700195312
72,37.0,-0.5078518263302124,-0.3703004,57.6722526550293,-0.13755141415217287,-20.672252655029297
73,37.0,-0.5078518263302124,-0.38912365,54.84335708618164,-0.11872817792513735,-17.84335708618164
74,60.0,-0.35481177644847867,-0.24531451,76.45606994628906,-0.10949726777194974,-16.456069946289062
