,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7094194,6.706916809082031,-0.004703768607725034,-0.7069168090820312
1,0.0,-0.7540466891834363,-0.3425756,61.83894348144531,-0.41147107949944584,-61.83894348144531
2,3.0,-0.7340849435466885,0.78832334,231.7988739013672,-1.522408286346829,-228.7988739013672
3,0.0,-0.7540466891834363,1.2906983,307.2995300292969,-2.044744979054652,-307.2995300292969
4,0.0,-0.7540466891834363,1.4520926,331.5550842285156,-2.2061393367359265,-331.5550842285156
5,0.0,-0.7540466891834363,1.4722894,334.59039306640625,-2.2263361321994886,-334.59039306640625
6,0.0,-0.7540466891834363,1.4588553,332.5714111328125,-2.212901960522853,-332.5714111328125
7,0.0,-0.7540466891834363,1.4458698,330.619873046875,-2.199916492612086,-330.619873046875
8,0.0,-0.7540466891834363,1.439144,329.60906982421875,-2.193190704495631,-329.60906982421875
9,1.0,-0.7473927739711871,1.4424881,330.11163330078125,-2.1898808482738605,-329.11163330078125
10,4.0,-0.7274310283344392,1.4613975,332.9534912109375,-2.1888285569828154,-328.9534912109375
11,0.0,-0.7540466891834363,1.4447988,330.45892333984375,-2.198845516354762,-330.45892333984375
12,2.0,-0.7407388587589377,1.4518428,331.51751708984375,-2.1925816436405294,-329.51751708984375
13,0.0,-0.7540466891834363,1.4418912,330.02191162109375,-2.195937882573329,-330.02191162109375
14,0.0,-0.7540466891834363,1.4392984,329.63226318359375,-2.1933450805255994,-329.63226318359375
15,0.0,-0.7540466891834363,1.4380093,329.43853759765625,-2.1920559512683973,-329.43853759765625
16,5.0,-0.7207771131221898,1.4668547,333.77362060546875,-2.187631804627622,-328.77362060546875
17,0.0,-0.7540466891834363,1.4471283,330.8089904785156,-2.201174985081874,-330.8089904785156
18,6.0,-0.7141231979099406,1.4766475,335.245361328125,-2.1907706941333904,-329.245361328125
19,5.0,-0.7207771131221898,1.4795682,335.684326171875,-2.2003453561489232,-330.684326171875
20,5.0,-0.7207771131221898,1.4820479,336.0569763183594,-2.202825028580869,-331.0569763183594
21,5.0,-0.7207771131221898,1.4826471,336.14703369140625,-2.2034241744701513,-331.14703369140625
22,2.0,-0.7407388587589377,1.4655963,333.5845031738281,-2.2063351770038717,-331.5845031738281
23,8.0,-0.700815367485442,1.4951612,338.0277404785156,-2.1959765432132863,-330.0277404785156
24,6.0,-0.7141231979099406,1.492735,337.6631164550781,-2.2068582261768475,-331.6631164550781
25,4.0,-0.7274310283344392,1.4815092,335.97601318359375,-2.208940237013638,-331.97601318359375
26,4.0,-0.7274310283344392,1.4772674,335.3385314941406,-2.2046984128635527,-331.3385314941406
27,15.0,-0.6542379609996969,1.5399578,344.7601013183594,-2.1941957227642233,-329.7601013183594
28,12.0,-0.6741997066364448,1.5432699,345.25787353515625,-2.21746957930185,-333.25787353515625
29,17.0,-0.6409301305751983,1.5757933,350.1457214355469,-2.216723396871585,-333.1457214355469
30,14.0,-0.6608918762119462,1.5684845,349.04730224609375,-2.2293764209659743,-335.04730224609375
31,4.0,-0.7274310283344392,1.5093019,340.15289306640625,-2.2367329291980864,-336.15289306640625
32,14.0,-0.6608918762119462,1.5478863,345.95166015625,-2.2087781286152053,-331.95166015625
33,7.0,-0.7074692826976913,1.5181035,341.4756774902344,-2.2255727630367415,-334.4756774902344
34,4.0,-0.7274310283344392,1.4927868,337.6708984375,-2.2202177934330107,-333.6708984375
35,24.0,-0.5943527240894533,1.5993141,353.68060302734375,-2.1936668176792358,-329.68060302734375
36,18.0,-0.6342762153629491,1.5990267,353.6374206542969,-2.233302895355625,-335.6374206542969
37,1.0,-0.7473927739711871,1.5034196,339.26885986328125,-2.250812411651241,-338.26885986328125
38,18.0,-0.6342762153629491,1.569749,349.23736572265625,-2.2040252130512425,-331.23736572265625
39,12.0,-0.6741997066364448,1.5540277,346.8746337890625,-2.228227383218781,-334.8746337890625
40,17.0,-0.6409301305751983,1.5817889,351.04681396484375,-2.2227190280895415,-334.04681396484375
41,27.0,-0.5743909784527054,1.6475196,360.92529296875,-2.2219105669231642,-333.92529296875
42,7.0,-0.7074692826976913,1.5537463,346.83233642578125,-2.2612156253566877,-339.83233642578125
43,16.0,-0.6475840457874477,1.5774431,350.3936767578125,-2.2250271686512173,-334.3936767578125
44,15.0,-0.6542379609996969,1.5756711,350.12738037109375,-2.229909037774294,-335.12738037109375
45,20.0,-0.6209683849384505,1.6067771,354.80218505859375,-2.2277454568912702,-334.80218505859375
46,11.0,-0.6808536218486941,1.5636955,348.32757568359375,-2.244549171813599,-337.32757568359375
47,12.0,-0.6741997066364448,1.5562884,347.2143859863281,-2.230488068185822,-335.2143859863281
48,16.0,-0.6475840457874477,1.5753529,350.07952880859375,-2.222936952968234,-334.07952880859375
49,19.0,-0.6276223001506998,1.5996089,353.72491455078125,-2.2272311983135413,-334.72491455078125
50,19.0,-0.6276223001506998,1.6081451,355.0078125,-2.235767417910404,-336.0078125
51,19.0,-0.6276223001506998,1.6114314,355.501708984375,-2.2390536603954505,-336.501708984375
52,27.0,-0.5743909784527054,1.6594442,362.7174072265625,-2.2338351913662184,-335.7174072265625
53,10.0,-0.6875075370609434,1.5763144,350.22406005859375,-2.263821986371246,-340.22406005859375
54,33.0,-0.5344674871792097,1.685117,366.5757141113281,-2.2195844934810895,-333.5757141113281
55,19.0,-0.6276223001506998,1.6360346,359.1992492675781,-2.2636569080379676,-340.1992492675781
56,30.0,-0.5544292328159576,1.6891835,367.1868591308594,-2.2436127064029936,-337.1868591308594
57,23.0,-0.6010066393017026,1.6626129,363.1936340332031,-2.263619554340765,-340.1936340332031
58,26.0,-0.5810448936649547,1.6743647,364.95977783203125,-2.255409579677223,-338.95977783203125
59,16.0,-0.6475840457874477,1.6183566,356.54248046875,-2.2659406312900723,-340.54248046875
60,21.0,-0.6143144697262012,1.6300905,358.305908203125,-2.2444049448085988,-337.305908203125
61,42.0,-0.474582250268966,1.7545742,377.0142517089844,-2.229156429918319,-335.0142517089844
62,52.0,-0.40804309814647305,1.855219,392.1399230957031,-2.263262104684864,-340.1399230957031
63,42.0,-0.474582250268966,1.8337405,388.9119567871094,-2.308322723062545,-346.9119567871094
64,59.0,-0.36146569166072795,1.9282578,403.1167297363281,-2.289723514651145,-344.1167297363281
65,63.0,-0.3348500308117308,1.9823519,411.24639892578125,-2.3172019299587645,-348.24639892578125
66,23.0,-0.6010066393017026,1.7714216,379.54620361328125,-2.3724281910061094,-356.54620361328125
67,44.0,-0.4612744198444674,1.8262738,387.7898254394531,-2.287548218787033,-343.7898254394531
68,112.0,-0.008808185411515358,2.2345667,449.151123046875,-2.243374873949113,-337.151123046875
69,65.0,-0.3215422003872322,2.099225,428.81097412109375,-2.4207672446377204,-363.81097412109375
70,32.0,-0.5411214023914589,1.8738825,394.9447937011719,-2.4150039345112098,-362.9447937011719
71,69.0,-0.29492653953823506,2.00784,415.0769348144531,-2.302766457674832,-346.0769348144531
72,37.0,-0.5078518263302124,1.861811,393.130615234375,-2.3696628681621825,-356.130615234375
73,37.0,-0.5078518263302124,1.8209544,386.9903869628906,-2.3288062683544433,-349.9903869628906
