,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.70859444,6.830902099609375,-0.005528756496061216,-0.830902099609375
1,0.0,-0.7540466891834363,-3.8756452,-469.1371154785156,3.1215984714916125,469.1371154785156
2,3.0,-0.7340849435466885,-5.5322948,-718.1107177734375,4.798209806666934,721.1107177734375
3,0.0,-0.7540466891834363,-6.1530867,-811.407958984375,5.399039973109044,811.407958984375
4,0.0,-0.7540466891834363,-6.327988,-837.6934814453125,5.573941458552159,837.6934814453125
5,0.0,-0.7540466891834363,-6.358359,-842.2578125,5.604312170832433,842.2578125
6,0.0,-0.7540466891834363,-6.3534017,-841.5128173828125,5.599354971735753,841.5128173828125
7,0.0,-0.7540466891834363,-6.3451695,-840.275634765625,5.591122855036534,840.275634765625
8,0.0,-0.7540466891834363,-6.3397264,-839.4576416015625,5.585679758875646,839.4576416015625
9,1.0,-0.7473927739711871,-6.329753,-837.958740234375,5.582360148086918,838.958740234375
10,4.0,-0.7274310283344392,-6.306127,-834.4080810546875,5.578696043046176,838.4080810546875
11,0.0,-0.7540466891834363,-6.330246,-838.0328369140625,5.576199282496251,838.0328369140625
12,2.0,-0.7407388587589377,-6.3196287,-836.4371337890625,5.578889856756199,838.4371337890625
13,0.0,-0.7540466891834363,-6.3321443,-838.318115234375,5.578097571223058,838.318115234375
14,0.0,-0.7540466891834363,-6.333942,-838.5882568359375,5.579895247309484,838.5882568359375
15,0.0,-0.7540466891834363,-6.3341284,-838.6163330078125,5.580081690638341,838.6163330078125
16,5.0,-0.7207771131221898,-6.2989116,-833.3236083984375,5.578134458380496,838.3236083984375
17,0.0,-0.7540466891834363,-6.3287506,-837.80810546875,5.574703921168126,837.80810546875
18,6.0,-0.7141231979099406,-6.2910566,-832.1431884765625,5.576933435085665,838.1431884765625
19,5.0,-0.7207771131221898,-6.2927003,-832.39013671875,5.571923177557742,837.39013671875
20,5.0,-0.7207771131221898,-6.2930865,-832.4482421875,5.572309415655886,837.4482421875
21,5.0,-0.7207771131221898,-6.2933946,-832.4945068359375,5.5726174524600856,837.4945068359375
22,2.0,-0.7407388587589377,-6.3147874,-835.7095947265625,5.574048529088962,837.7095947265625
23,8.0,-0.700815367485442,-6.275887,-829.8634033203125,5.575071644996248,837.8634033203125
24,6.0,-0.7141231979099406,-6.2841926,-831.111572265625,5.570069364193331,837.111572265625
25,4.0,-0.7274310283344392,-6.2994766,-833.4085693359375,5.572045595200717,837.4085693359375
26,4.0,-0.7274310283344392,-6.301916,-833.7752685546875,5.5744850941020845,837.7752685546875
27,15.0,-0.6542379609996969,-6.2250433,-822.22216796875,5.570805335814268,837.22216796875
28,12.0,-0.6741997066364448,-6.234685,-823.6712646484375,5.560485237516387,835.6712646484375
29,17.0,-0.6409301305751983,-6.201151,-818.6314697265625,5.56022076358984,835.6314697265625
30,14.0,-0.6608918762119462,-6.217936,-821.154052734375,5.557044162759001,835.154052734375
31,4.0,-0.7274310283344392,-6.291385,-832.1925048828125,5.5639541454631685,836.1925048828125
32,14.0,-0.6608918762119462,-6.2323956,-823.3271484375,5.571503772744353,837.3271484375
33,7.0,-0.7074692826976913,-6.2728953,-829.4136962890625,5.565426053453431,836.4136962890625
34,4.0,-0.7274310283344392,-6.2996006,-833.42724609375,5.57216957286185,837.42724609375
35,24.0,-0.5943527240894533,-6.162763,-812.8623046875,5.568410394654443,836.8623046875
36,18.0,-0.6342762153629491,-6.1844697,-816.12451171875,5.5501934844966705,834.12451171875
37,1.0,-0.7473927739711871,-6.3072605,-834.578369140625,5.559867739334477,835.578369140625
38,18.0,-0.6342762153629491,-6.2066927,-819.46435546875,5.572416480254727,837.46435546875
39,12.0,-0.6741997066364448,-6.2343006,-823.6134033203125,5.560100906766875,835.6134033203125
40,17.0,-0.6409301305751983,-6.202755,-818.87255859375,5.561824843790036,835.87255859375
41,27.0,-0.5743909784527054,-6.1278033,-807.6082763671875,5.5534123472003705,834.6082763671875
42,7.0,-0.7074692826976913,-6.257696,-827.1295166015625,5.550226869035707,834.1295166015625
43,16.0,-0.6475840457874477,-6.2141056,-820.578369140625,5.566521560291654,836.578369140625
44,15.0,-0.6542379609996969,-6.215167,-820.7379150390625,5.560929084593565,835.7379150390625
45,20.0,-0.6209683849384505,-6.179861,-815.431884765625,5.5588926837871355,835.431884765625
46,11.0,-0.6808536218486941,-6.2376904,-824.1229248046875,5.556836826912292,835.1229248046875
47,12.0,-0.6741997066364448,-6.239356,-824.3731689453125,5.565156334318145,836.3731689453125
48,16.0,-0.6475840457874477,-6.2115583,-820.195556640625,5.563974296192533,836.195556640625
49,19.0,-0.6276223001506998,-6.1860847,-816.3671875,5.558462447163754,835.3671875
50,19.0,-0.6276223001506998,-6.18209,-815.766845703125,5.554467505452328,834.766845703125
51,19.0,-0.6276223001506998,-6.18169,-815.706787109375,5.554067915913754,834.706787109375
52,27.0,-0.5743909784527054,-6.1257477,-807.29931640625,5.551356702211357,834.29931640625
53,10.0,-0.6875075370609434,-6.237384,-824.0767822265625,5.549876305407318,834.0767822265625
54,33.0,-0.5344674871792097,-6.092477,-802.299072265625,5.5580093576083875,835.299072265625
55,19.0,-0.6276223001506998,-6.169801,-813.9200439453125,5.542178935048275,832.9200439453125
56,30.0,-0.5544292328159576,-6.1038713,-804.0115966796875,5.549442112704062,834.0115966796875
57,23.0,-0.6010066393017026,-6.143834,-810.0174560546875,5.542827474773004,833.0174560546875
58,26.0,-0.5810448936649547,-6.1290383,-807.7938232421875,5.5479934402278674,833.7938232421875
59,16.0,-0.6475840457874477,-6.1974726,-818.07861328125,5.549888526539212,834.07861328125
60,21.0,-0.6143144697262012,-6.1725473,-814.3326416015625,5.558232870666865,835.3326416015625
61,42.0,-0.474582250268966,-6.0209303,-791.5465087890625,5.546348039953202,833.5465087890625
62,52.0,-0.40804309814647305,-5.9277477,-777.5423583984375,5.519704628293956,829.5423583984375
63,42.0,-0.474582250268966,-5.9847016,-786.101806640625,5.510119383184403,828.101806640625
64,59.0,-0.36146569166072795,-5.875286,-769.6580810546875,5.513820410634194,828.6580810546875
65,63.0,-0.3348500308117308,-5.8330207,-763.30615234375,5.49817065629154,826.30615234375
66,23.0,-0.6010066393017026,-6.1098175,-804.9051513671875,5.508810865581109,827.9051513671875
67,44.0,-0.4612744198444674,-6.0043926,-789.0611572265625,5.5431182040569,833.0611572265625
68,112.0,-0.008808185411515358,-5.5106297,-714.854736328125,5.501821468519148,826.854736328125
69,65.0,-0.3215422003872322,-5.7675915,-753.472900390625,5.4460492760531976,818.472900390625
70,32.0,-0.5411214023914589,-6.039048,-794.2694091796875,5.497926792493795,826.2694091796875
71,69.0,-0.29492653953823506,-5.8223667,-761.7049560546875,5.527440174939304,830.7049560546875
72,37.0,-0.5078518263302124,-6.01641,-790.8671875,5.50855804763219,827.8671875
73,37.0,-0.5078518263302124,-6.043101,-794.8785400390625,5.5352490075626095,831.8785400390625
74,60.0,-0.35481177644847867,-5.884315,-771.0150146484375,5.529503237437019,831.0150146484375
75,59.0,-0.36146569166072795,-5.8666015,-768.3529052734375,5.505135775471841,827.3529052734375
76,110.0,-0.02211601583601395,-5.5037093,-713.814697265625,5.481593300417648,823.814697265625
77,100.0,-0.08865516795850689,-5.5214243,-716.47705078125,5.43276912555956,816.47705078125
78,105.0,-0.055385591897260424,-5.4912357,-711.9400634765625,5.435850141134966,816.9400634765625
79,98.0,-0.10196299838300549,-5.54038,-719.325927734375,5.43841700268511,817.325927734375
80,63.0,-0.3348500308117308,-5.7978516,-758.0206298828125,5.463001531688269,821.0206298828125
81,95.0,-0.12192474401975337,-5.612017,-730.092041015625,5.49009241067385,825.092041015625
82,51.0,-0.41469701335872233,-5.8947225,-772.5791015625,5.480025448341717,823.5791015625
83,41.0,-0.4812361654812153,-6.005112,-789.1693115234375,5.52387600569188,830.1693115234375
84,95.0,-0.12192474401975337,-5.6397157,-734.2547607421875,5.517790927519553,829.2547607421875
85,95.0,-0.12192474401975337,-5.5831795,-725.758056640625,5.4612547298572,820.758056640625
86,75.0,-0.25500304826473924,-5.7138023,-745.3890380859375,5.458799289381745,820.3890380859375
87,61.0,-0.3481578612362294,-5.8333273,-763.3521728515625,5.485169432159767,824.3521728515625
88,44.0,-0.4612744198444674,-5.972623,-784.28662109375,5.511348451554459,828.28662109375
89,69.0,-0.29492653953823506,-5.8166842,-760.8509521484375,5.521757706524998,829.8509521484375
90,37.0,-0.5078518263302124,-6.017041,-790.9620361328125,5.5091893800296505,827.9620361328125
91,45.0,-0.4546205046322181,-5.98823,-786.6322021484375,5.533609723791854,831.6322021484375
92,58.0,-0.3681196068729773,-5.891359,-772.0736083984375,5.523239245513498,830.0736083984375
93,55.0,-0.38808135250972514,-5.896597,-772.86083984375,5.508515556059611,827.86083984375
94,35.0,-0.5211596567547111,-6.0371547,-793.98486328125,5.515995017775318,828.98486328125
95,73.0,-0.26831087868923786,-5.7906194,-756.9337158203125,5.522308494632295,829.9337158203125
96,45.0,-0.4546205046322181,-5.9512963,-781.0814208984375,5.496675824866073,826.0814208984375
97,57.0,-0.3747735220852266,-5.8902082,-771.900634765625,5.515434722238504,828.900634765625
98,35.0,-0.5211596567547111,-6.036845,-793.9383544921875,5.5156855504596445,828.9383544921875
99,51.0,-0.41469701335872233,-5.945994,-780.2845458984375,5.53129688694035,831.2845458984375
100,26.0,-0.5810448936649547,-6.107993,-804.6309814453125,5.5269482322505725,830.6309814453125
101,38.0,-0.5011979111179632,-6.0465317,-795.3941650390625,5.545333766128131,833.3941650390625
102,27.0,-0.5743909784527054,-6.1139445,-805.525390625,5.539553552034355,832.525390625
103,28.0,-0.5677370632404561,-6.115602,-805.7745361328125,5.547864953208519,833.7745361328125
104,35.0,-0.5211596567547111,-6.0655217,-798.248046875,5.544362060316822,833.248046875
105,26.0,-0.5810448936649547,-6.120549,-806.51806640625,5.539504308300377,832.51806640625
106,16.0,-0.6475840457874477,-6.1984305,-818.22265625,5.5508464923900425,834.22265625
107,31.0,-0.5477753176037082,-6.1042223,-804.0643310546875,5.556446980064749,835.0643310546875
108,12.0,-0.6741997066364448,-6.223277,-821.956787109375,5.549077385343535,833.956787109375
109,34.0,-0.5278135719669603,-6.085274,-801.2166748046875,5.557460647545979,835.2166748046875
110,36.0,-0.5145057415424618,-6.0504284,-795.979736328125,5.535922648960468,831.979736328125
111,27.0,-0.5743909784527054,-6.1083393,-804.6829833984375,5.533948331239677,831.6829833984375
112,18.0,-0.6342762153629491,-6.1808157,-815.5753173828125,5.54653948135336,833.5753173828125
113,30.0,-0.5544292328159576,-6.1079326,-804.6219482421875,5.553503334780478,834.6219482421875
114,19.0,-0.6276223001506998,-6.1743402,-814.6021728515625,5.546717947957211,833.6021728515625
115,16.0,-0.6475840457874477,-6.204689,-819.1632080078125,5.5571049800914585,835.1632080078125
116,17.0,-0.6409301305751983,-6.201908,-818.7452392578125,5.560977980997067,835.7452392578125
117,32.0,-0.5411214023914589,-6.0954924,-802.7523193359375,5.554370960584615,834.7523193359375
118,48.0,-0.43465875899547024,-5.966497,-783.365966796875,5.53183818543202,831.365966796875
119,20.0,-0.6209683849384505,-6.144457,-810.111083984375,5.52348847846487,830.111083984375
120,28.0,-0.5677370632404561,-6.115726,-805.793212890625,5.547988930869652,833.793212890625
121,36.0,-0.5145057415424618,-6.0565367,-796.897705078125,5.54203093295705,832.897705078125
122,15.0,-0.6542379609996969,-6.1954107,-817.768798828125,5.541172767454893,832.768798828125
123,13.0,-0.6675457914241956,-6.2297773,-822.93359375,5.5622315446964095,835.93359375
124,40.0,-0.48789008069346457,-6.0448666,-795.1439208984375,5.556976481196184,835.1439208984375
125,42.0,-0.474582250268966,-6.0024667,-788.771728515625,5.5278844283504185,830.771728515625
126,33.0,-0.5344674871792097,-6.058982,-797.2652587890625,5.524514408267567,830.2652587890625
127,36.0,-0.5145057415424618,-6.047417,-795.5272216796875,5.532911422306415,831.5272216796875
128,37.0,-0.5078518263302124,-6.0400243,-794.4161376953125,5.532172454217883,831.4161376953125
129,1.0,-0.7473927739711871,-6.2926583,-832.3839111328125,5.545265555038823,833.3839111328125
130,4.0,-0.7274310283344392,-6.3089714,-834.8355712890625,5.581540376694858,838.8355712890625
131,30.0,-0.5544292328159576,-6.1276946,-807.5919189453125,5.573265373965048,837.5919189453125
132,20.0,-0.6209683849384505,-6.1688995,-813.784423828125,5.547931151194362,833.784423828125
133,19.0,-0.6276223001506998,-6.180497,-815.5274658203125,5.552874869343929,834.5274658203125
134,20.0,-0.6209683849384505,-6.175496,-814.77587890625,5.554527716440944,834.77587890625
135,33.0,-0.5344674871792097,-6.083638,-800.9708251953125,5.549170704043934,833.9708251953125
136,21.0,-0.6143144697262012,-6.1544304,-811.6099853515625,5.540115919678096,832.6099853515625
137,19.0,-0.6276223001506998,-6.1792984,-815.3472900390625,5.551676100728207,834.3472900390625
138,37.0,-0.5078518263302124,-6.0569763,-796.9638671875,5.549124492029162,833.9638671875
139,32.0,-0.5411214023914589,-6.074133,-799.542236328125,5.533011516920064,831.542236328125
140,39.0,-0.49454399590571385,-6.0274787,-792.53076171875,5.532934699010058,831.53076171875
141,34.0,-0.5278135719669603,-6.056669,-796.917724609375,5.528855663262532,830.917724609375
142,47.0,-0.4413126742077195,-5.9704385,-783.958251953125,5.5291258061694775,830.958251953125
143,25.0,-0.587698808877204,-6.113249,-805.4208984375,5.525550016196038,830.4208984375
144,27.0,-0.5743909784527054,-6.120916,-806.5731201171875,5.5465249112872845,833.5731201171875
145,37.0,-0.5078518263302124,-6.0520635,-796.2254638671875,5.5442116387881955,833.2254638671875
146,35.0,-0.5211596567547111,-6.0553346,-796.717041015625,5.534174911268971,831.717041015625
147,36.0,-0.5145057415424618,-6.0481725,-795.6407470703125,5.533666732365009,831.6407470703125
148,34.0,-0.5278135719669603,-6.0614,-797.628662109375,5.533586364709065,831.628662109375
149,50.0,-0.4213509285709716,-5.951066,-781.046875,5.529715088579907,831.046875
150,24.0,-0.5943527240894533,-6.117921,-806.123046875,5.523568151459863,830.123046875
151,41.0,-0.4812361654812153,-6.0233426,-791.9090576171875,5.542106443924302,832.9090576171875
152,28.0,-0.5677370632404561,-6.101289,-803.6234130859375,5.533551732230736,831.6234130859375
153,30.0,-0.5544292328159576,-6.0983644,-803.1839599609375,5.543935120363974,833.1839599609375
