,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7163277,5.6686859130859375,0.00220452893103229,0.3313140869140625
1,0.0,-0.7540466891834363,0.7733913,229.55477905273438,-1.5274379955837354,-229.55477905273438
2,3.0,-0.7340849435466885,0.59349203,202.51817321777344,-1.3275769746441006,-199.51817321777344
3,0.0,-0.7540466891834363,0.82355535,237.09381103515625,-1.5776020394870862,-237.09381103515625
4,0.0,-0.7540466891834363,0.77064365,229.141845703125,-1.5246903406688794,-229.141845703125
5,0.0,-0.7540466891834363,0.7848609,231.27850341796875,-1.5389075981685743,-231.27850341796875
6,0.0,-0.7540466891834363,0.76126254,227.73196411132812,-1.5153092252323255,-227.73196411132812
7,0.0,-0.7540466891834363,0.7565716,227.0269775390625,-1.5106182800838575,-227.0269775390625
8,0.0,-0.7540466891834363,0.7470844,225.60116577148438,-1.5011310683796033,-225.60116577148438
9,1.0,-0.7473927739711871,0.7468796,225.57040405273438,-1.494272351607906,-224.57040405273438
10,4.0,-0.7274310283344392,0.75965184,227.48989868164062,-1.487082868067563,-223.48989868164062
11,0.0,-0.7540466891834363,0.74047655,224.60809326171875,-1.4945232378551587,-224.60809326171875
12,2.0,-0.7407388587589377,0.7434909,225.06112670898438,-1.484229733526241,-223.06112670898438
13,0.0,-0.7540466891834363,0.730329,223.08303833007812,-1.484375666291438,-223.08303833007812
14,0.0,-0.7540466891834363,0.72502816,222.28640747070312,-1.4790748464176282,-222.28640747070312
15,0.0,-0.7540466891834363,0.7211524,221.70391845703125,-1.4751991139957532,-221.70391845703125
16,5.0,-0.7207771131221898,0.7468783,225.57020568847656,-1.4676554390613683,-220.57020568847656
17,0.0,-0.7540466891834363,0.7285376,222.81382751464844,-1.4825843082973584,-222.81382751464844
18,6.0,-0.7141231979099406,0.7569017,227.07659912109375,-1.471024879333128,-221.07659912109375
19,5.0,-0.7207771131221898,0.7599564,227.53567504882812,-1.4807335325901159,-222.53567504882812
20,5.0,-0.7207771131221898,0.7638785,228.1251220703125,-1.4846556374256261,-223.1251220703125
21,5.0,-0.7207771131221898,0.7648778,228.27529907226562,-1.4856549092952855,-223.27529907226562
22,2.0,-0.7407388587589377,0.74877155,225.854736328125,-1.4895104070301168,-223.854736328125
23,8.0,-0.700815367485442,0.7757841,229.9143829345703,-1.4765994427456044,-221.9143829345703
24,6.0,-0.7141231979099406,0.7736946,229.60035705566406,-1.487817772742857,-223.60035705566406
25,4.0,-0.7274310283344392,0.76444215,228.2098388671875,-1.4918731741588716,-224.2098388671875
26,4.0,-0.7274310283344392,0.76001304,227.544189453125,-1.4874440722149018,-223.544189453125
27,15.0,-0.6542379609996969,0.81865114,236.35675048828125,-1.4728891007358724,-221.35675048828125
28,12.0,-0.6741997066364448,0.8244946,237.23495483398438,-1.4986943069324652,-225.23495483398438
29,17.0,-0.6409301305751983,0.859678,242.5225830078125,-1.5006081009845915,-225.5225830078125
30,14.0,-0.6608918762119462,0.8556357,241.9150848388672,-1.516527578821962,-227.9150848388672
31,4.0,-0.7274310283344392,0.8011702,233.72958374023438,-1.5286011986415986,-229.72958374023438
32,14.0,-0.6608918762119462,0.83440167,238.723876953125,-1.4952935433300187,-224.723876953125
33,7.0,-0.7074692826976913,0.80375636,234.11825561523438,-1.51122563893701,-227.11825561523438
34,4.0,-0.7274310283344392,0.77936167,230.45205688476562,-1.50679269358331,-226.45205688476562
35,24.0,-0.5943527240894533,0.8777525,245.23895263671875,-1.472105206980536,-221.23895263671875
36,18.0,-0.6342762153629491,0.88117605,245.75347900390625,-1.5154522698406407,-227.75347900390625
37,1.0,-0.7473927739711871,0.7968725,233.08370971679688,-1.5442652705761066,-232.08370971679688
38,18.0,-0.6342762153629491,0.8567261,242.07894897460938,-1.491002325344486,-224.07894897460938
39,12.0,-0.6741997066364448,0.83911616,239.43240356445312,-1.5133158627376715,-227.43240356445312
40,17.0,-0.6409301305751983,0.8671879,243.65122985839844,-1.5081180478077116,-226.65122985839844
41,27.0,-0.5743909784527054,0.930887,253.22439575195312,-1.5052779623241652,-226.22439575195312
42,7.0,-0.7074692826976913,0.8470166,240.61972045898438,-1.5544858556499617,-233.61972045898438
43,16.0,-0.6475840457874477,0.8692425,243.9600067138672,-1.516826535125369,-227.9600067138672
44,15.0,-0.6542379609996969,0.8636154,243.11431884765625,-1.5178533546383077,-228.11431884765625
45,20.0,-0.6209683849384505,0.8930393,247.53636169433594,-1.5140076710750776,-227.53636169433594
46,11.0,-0.6808536218486941,0.8534425,241.58546447753906,-1.5342961119495548,-230.58546447753906
47,12.0,-0.6741997066364448,0.84636885,240.5223846435547,-1.520568555913941,-228.5223846435547
48,16.0,-0.6475840457874477,0.8617055,242.82728576660156,-1.5092895277935208,-226.82728576660156
49,19.0,-0.6276223001506998,0.88469917,246.282958984375,-1.5123214659717752,-227.282958984375
50,19.0,-0.6276223001506998,0.8951157,247.84841918945312,-1.5227379736927225,-228.84841918945312
51,19.0,-0.6276223001506998,0.9007711,248.6983642578125,-1.528393381598301,-229.6983642578125
52,27.0,-0.5743909784527054,0.9477065,255.75216674804688,-1.5220974990101088,-228.75216674804688
53,10.0,-0.6875075370609434,0.8714574,244.29287719726562,-1.558964934998718,-234.29287719726562
54,33.0,-0.5344674871792097,0.97364455,259.65032958984375,-1.5081120417942304,-226.65032958984375
55,19.0,-0.6276223001506998,0.92775255,252.7533416748047,-1.5553748545673562,-233.7533416748047
56,30.0,-0.5544292328159576,0.981541,260.8370666503906,-1.535970210770822,-230.83706665039062
57,23.0,-0.6010066393017026,0.95712143,257.1671142578125,-1.5581280711292478,-234.1671142578125
58,26.0,-0.5810448936649547,0.9698836,259.0851135253906,-1.550928514403938,-233.08511352539062
59,16.0,-0.6475840457874477,0.91572386,250.94557189941406,-1.5633079060512722,-234.94557189941406
60,21.0,-0.6143144697262012,0.9242713,252.2301483154297,-1.5385857552601063,-231.2301483154297
