,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7094624,6.7004547119140625,-0.004660793658841977,-0.7004547119140625
1,0.0,-0.7540466891834363,-0.7925021,-5.779365539550781,0.03845541605261715,5.779365539550781
2,3.0,-0.7340849435466885,-0.2138142,81.19017028808594,-0.5202707445758938,-78.19017028808594
3,0.0,-0.7540466891834363,0.14945203,135.78453063964844,-0.9034987198421582,-135.78453063964844
4,0.0,-0.7540466891834363,0.3215919,161.65499877929688,-1.07563860288354,-161.65499877929688
5,0.0,-0.7540466891834363,0.3873399,171.5360870361328,-1.1413865791866407,-171.5360870361328
6,0.0,-0.7540466891834363,0.40914994,174.81387329101562,-1.1631966339656934,-174.81387329101562
7,0.0,-0.7540466891834363,0.41405696,175.55133056640625,-1.1681036459514722,-175.55133056640625
8,0.0,-0.7540466891834363,0.41339833,175.4523468017578,-1.1674450146267041,-175.4523468017578
9,1.0,-0.7473927739711871,0.4169826,175.9910125732422,-1.1643753651233784,-174.9910125732422
10,4.0,-0.7274310283344392,0.4319237,178.23648071289062,-1.1593547157924775,-174.23648071289062
11,0.0,-0.7540466891834363,0.40934688,174.8434600830078,-1.1633935677120313,-174.8434600830078
12,2.0,-0.7407388587589377,0.4187656,176.25897216796875,-1.1595044632549398,-174.25897216796875
13,0.0,-0.7540466891834363,0.40733963,174.54180908203125,-1.1613863216945752,-174.54180908203125
14,0.0,-0.7540466891834363,0.4069143,174.47787475585938,-1.160960982949458,-174.47787475585938
15,0.0,-0.7540466891834363,0.40667814,174.4423828125,-1.160724829346858,-174.4423828125
16,5.0,-0.7207771131221898,0.434169,178.57391357421875,-1.1549461075489171,-173.57391357421875
17,0.0,-0.7540466891834363,0.40772015,174.59898376464844,-1.1617668377468213,-174.59898376464844
18,6.0,-0.7141231979099406,0.43979508,179.41944885253906,-1.1539182747570171,-173.41944885253906
19,5.0,-0.7207771131221898,0.43494052,178.6898651123047,-1.1557176300708898,-173.6898651123047
20,5.0,-0.7207771131221898,0.43507272,178.70973205566406,-1.1558498331730016,-173.70973205566406
21,5.0,-0.7207771131221898,0.43469948,178.6536407470703,-1.155476588887418,-173.6536407470703
22,2.0,-0.7407388587589377,0.4181288,176.16326904296875,-1.1588676472301596,-174.16326904296875
23,8.0,-0.700815367485442,0.4504419,181.01953125,-1.1512572644008778,-173.01953125
24,6.0,-0.7141231979099406,0.44056135,179.53460693359375,-1.1546845520702496,-173.53460693359375
25,4.0,-0.7274310283344392,0.42959315,177.88623046875,-1.1570241741817597,-173.88623046875
26,4.0,-0.7274310283344392,0.42881233,177.7688751220703,-1.1562433533352021,-173.7688751220703
27,15.0,-0.6542379609996969,0.48906094,186.823486328125,-1.1432988993580038,-171.823486328125
28,12.0,-0.6741997066364448,0.47488874,184.69357299804688,-1.149088448606507,-172.69357299804688
29,17.0,-0.6409301305751983,0.50206596,188.77798461914062,-1.142996087167758,-171.77798461914062
30,14.0,-0.6608918762119462,0.48568803,186.31658935546875,-1.1465799069317033,-172.31658935546875
31,4.0,-0.7274310283344392,0.43020278,177.97784423828125,-1.1576338104885224,-173.97784423828125
32,14.0,-0.6608918762119462,0.48260778,185.85366821289062,-1.1434996580990007,-171.85366821289062
33,7.0,-0.7074692826976913,0.4459725,180.34783935546875,-1.153441784929289,-173.34783935546875
34,4.0,-0.7274310283344392,0.42926258,177.8365478515625,-1.1566936068218354,-173.8365478515625
35,24.0,-0.5943527240894533,0.5378539,194.15646362304688,-1.1322066207073427,-170.15646362304688
36,18.0,-0.6342762153629491,0.5090218,189.8233642578125,-1.143298034000797,-171.8233642578125
37,1.0,-0.7473927739711871,0.4155894,175.78163146972656,-1.1629821661563984,-174.78163146972656
38,18.0,-0.6342762153629491,0.5039721,189.064453125,-1.138248328495426,-171.064453125
39,12.0,-0.6741997066364448,0.47365695,184.50845336914062,-1.1478566590175787,-172.50845336914062
