,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7071905,7.041893005371094,-0.0069326842991007664,-1.0418930053710938
1,0.0,-0.7540466891834363,-2.1082642,-203.52191162109375,1.3542175186565295,203.52191162109375
2,3.0,-0.7340849435466885,-2.7159374,-294.8475646972656,1.9818524324756503,297.8475646972656
3,0.0,-0.7540466891834363,-2.962391,-331.8864440917969,2.208344210474767,331.8864440917969
4,0.0,-0.7540466891834363,-3.0426834,-343.9533996582031,2.288636673777379,343.9533996582031
5,0.0,-0.7540466891834363,-3.0469272,-344.5911865234375,2.292880524485387,344.5911865234375
6,0.0,-0.7540466891834363,-3.027294,-341.64056396484375,2.2732472313335315,341.64056396484375
7,0.0,-0.7540466891834363,-3.0068069,-338.5616149902344,2.2527601612499133,338.5616149902344
8,0.0,-0.7540466891834363,-2.9920952,-336.35064697265625,2.2380485428264514,336.35064697265625
9,1.0,-0.7473927739711871,-2.976576,-334.018310546875,2.2291833158878216,335.018310546875
10,4.0,-0.7274310283344392,-2.9494534,-329.9421081542969,2.222022325547397,333.9421081542969
11,0.0,-0.7540466891834363,-2.9654863,-332.3516540527344,2.2114395988872424,332.3516540527344
12,2.0,-0.7407388587589377,-2.9578161,-331.19891357421875,2.2170772652034647,333.19891357421875
13,0.0,-0.7540466891834363,-2.9681616,-332.7536926269531,2.214114893763341,332.7536926269531
14,0.0,-0.7540466891834363,-2.9719625,-333.3249206542969,2.217915762751378,333.3249206542969
15,0.0,-0.7540466891834363,-2.9733796,-333.53790283203125,2.219332922785558,333.53790283203125
16,5.0,-0.7207771131221898,-2.9407609,-328.6357116699219,2.2199837377841822,333.6357116699219
17,0.0,-0.7540466891834363,-2.9620826,-331.8401184082031,2.2080359352519885,331.8401184082031
18,6.0,-0.7141231979099406,-2.9300227,-327.02191162109375,2.215899518612276,333.02191162109375
19,5.0,-0.7207771131221898,-2.9248483,-326.2442626953125,2.2040712049777857,331.2442626953125
20,5.0,-0.7207771131221898,-2.922935,-325.95672607421875,2.2021578958804957,330.95672607421875
21,5.0,-0.7207771131221898,-2.9221225,-325.8345947265625,2.2013453653629176,330.8345947265625
22,2.0,-0.7407388587589377,-2.9416523,-328.7696838378906,2.200913439214695,330.7696838378906
23,8.0,-0.700815367485442,-2.9089174,-323.85003662109375,2.2081020595775462,331.85003662109375
24,6.0,-0.7141231979099406,-2.9102473,-324.0499267578125,2.196124127987276,330.0499267578125
25,4.0,-0.7274310283344392,-2.924044,-326.1233825683594,2.196612865479648,330.1233825683594
26,4.0,-0.7274310283344392,-2.928988,-326.86639404296875,2.201556951554477,330.86639404296875
27,15.0,-0.6542379609996969,-2.8577275,-316.1568603515625,2.2034895666187113,331.1568603515625
28,12.0,-0.6741997066364448,-2.8516703,-315.24652099609375,2.177470558561309,327.24652099609375
29,17.0,-0.6409301305751983,-2.8162243,-309.91943359375,2.1752942060489473,326.91943359375
30,14.0,-0.6608918762119462,-2.8228996,-310.9226379394531,2.162007703789885,324.9226379394531
31,4.0,-0.7274310283344392,-2.8914838,-321.22998046875,2.164052755387485,325.22998046875
32,14.0,-0.6608918762119462,-2.8499556,-314.98883056640625,2.1890636825649095,328.98883056640625
33,7.0,-0.7074692826976913,-2.8812778,-319.6961669921875,2.173808516908632,326.6961669921875
34,4.0,-0.7274310283344392,-2.9128656,-324.44342041015625,2.185434610398471,328.44342041015625
35,24.0,-0.5943527240894533,-2.7916324,-306.22357177734375,2.1972796897746827,330.22357177734375
36,18.0,-0.6342762153629491,-2.7873251,-305.5762634277344,2.153048928451138,323.5762634277344
37,1.0,-0.7473927739711871,-2.898618,-322.30218505859375,2.1512252088931927,323.30218505859375
38,18.0,-0.6342762153629491,-2.8259838,-311.38616943359375,2.1917075473781398,329.38616943359375
39,12.0,-0.6741997066364448,-2.8391623,-313.3667297363281,2.164962643064483,325.3667297363281
40,17.0,-0.6409301305751983,-2.8110957,-309.148681640625,2.1701655839938936,326.148681640625
41,27.0,-0.5743909784527054,-2.7344015,-297.62249755859375,2.160010486009575,324.62249755859375
42,7.0,-0.7074692826976913,-2.8390658,-313.35223388671875,2.1315965074787004,320.35223388671875
43,16.0,-0.6475840457874477,-2.8173385,-310.0868835449219,2.1697544208568393,326.0868835449219
44,15.0,-0.6542379609996969,-2.8157792,-309.8525390625,2.161541248137266,324.8525390625
45,20.0,-0.6209683849384505,-2.7822528,-304.8139343261719,2.1612844036052508,324.8139343261719
46,11.0,-0.6808536218486941,-2.8298454,-311.9665222167969,2.1489918066181026,322.9665222167969
47,12.0,-0.6741997066364448,-2.8405404,-313.5738525390625,2.16634070245169,325.5738525390625
48,16.0,-0.6475840457874477,-2.8177998,-310.1562194824219,2.170215760807401,326.1562194824219
49,19.0,-0.6276223001506998,-2.7897215,-305.9364013671875,2.162099188801937,324.9364013671875
50,19.0,-0.6276223001506998,-2.7795768,-304.4117736816406,2.1519544782611657,323.4117736816406
51,19.0,-0.6276223001506998,-2.7757883,-303.8424072265625,2.148166007039242,322.8424072265625
52,27.0,-0.5743909784527054,-2.7211215,-295.6266784667969,2.146730571153618,322.6266784667969
53,10.0,-0.6875075370609434,-2.813879,-309.56695556640625,2.12637147600058,319.56695556640625
54,33.0,-0.5344674871792097,-2.694938,-291.6916198730469,2.160470457233022,324.6916198730469
55,19.0,-0.6276223001506998,-2.7443182,-299.11285400390625,2.116695946690731,318.11285400390625
56,30.0,-0.5544292328159576,-2.6894572,-290.867919921875,2.1350279452998873,320.867919921875
57,23.0,-0.6010066393017026,-2.7156188,-294.7997131347656,2.1146122094989566,317.7997131347656
58,26.0,-0.5810448936649547,-2.7051802,-293.23089599609375,2.1241352744869006,319.23089599609375
59,16.0,-0.6475840457874477,-2.7675877,-302.6099548339844,2.1200036159557163,318.6099548339844
60,21.0,-0.6143144697262012,-2.7571785,-301.04559326171875,2.1428640752719676,322.04559326171875
61,42.0,-0.474582250268966,-2.61401,-279.5291748046875,2.1394278453273476,321.5291748046875
62,52.0,-0.40804309814647305,-2.495642,-261.73992919921875,2.0875988486461297,313.73992919921875
63,42.0,-0.474582250268966,-2.5187812,-265.21746826171875,2.0441989348811807,307.21746826171875
64,59.0,-0.36146569166072795,-2.41364,-249.41607666015625,2.0521743306171043,308.41607666015625
65,63.0,-0.3348500308117308,-2.3479428,-239.5426025390625,2.0130927983203493,302.5426025390625
66,23.0,-0.6010066393017026,-2.5890217,-275.77374267578125,1.9880150434375552,298.77374267578125
67,44.0,-0.4612744198444674,-2.5370717,-267.96630859375,2.075797285020035,311.96630859375
68,112.0,-0.008808185411515358,-2.0662498,-197.20767211914062,2.057441662000594,309.2076721191406
69,65.0,-0.3215422003872322,-2.2076678,-218.46102905273438,1.886125627218969,283.4610290527344
70,32.0,-0.5411214023914589,-2.47793,-259.07806396484375,1.9368086665782678,291.07806396484375
71,69.0,-0.29492653953823506,-2.328938,-236.68643188476562,2.034011467816501,305.6864318847656
