,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7125174,6.2413330078125,-0.0016058171955241063,-0.2413330078125
1,0.0,-0.7540466891834363,0.4754831,184.78289794921875,-1.2295297788688764,-184.78289794921875
2,3.0,-0.7340849435466885,0.74601054,225.43978881835938,-1.480095485462582,-222.43978881835938
3,0.0,-0.7540466891834363,0.83009005,238.07589721679688,-1.5841367351123914,-238.07589721679688
4,0.0,-0.7540466891834363,0.8242098,237.19216918945312,-1.57825649848672,-237.19216918945312
5,0.0,-0.7540466891834363,0.81875575,236.3724822998047,-1.5728024350711927,-236.3724822998047
6,0.0,-0.7540466891834363,0.8102454,235.09347534179688,-1.5642920838901624,-235.09347534179688
7,0.0,-0.7540466891834363,0.8059497,234.44789123535156,-1.5599963771412,-234.44789123535156
8,0.0,-0.7540466891834363,0.80434275,234.20639038085938,-1.5583894359180555,-234.20639038085938
9,1.0,-0.7473927739711871,0.8108641,235.18646240234375,-1.5582568648906818,-234.18646240234375
10,4.0,-0.7274310283344392,0.8315588,238.296630859375,-1.5589898519199494,-234.296630859375
11,0.0,-0.7540466891834363,0.8098266,235.03054809570312,-1.5638733016559705,-235.03054809570312
12,2.0,-0.7407388587589377,0.8210361,236.71519470214844,-1.5617749591465109,-234.71519470214844
13,0.0,-0.7540466891834363,0.8099383,235.04733276367188,-1.5639850007602796,-235.04733276367188
14,0.0,-0.7540466891834363,0.8090079,234.90750122070312,-1.5630545722553357,-234.90750122070312
15,0.0,-0.7540466891834363,0.80882895,234.880615234375,-1.56287563911172,-234.880615234375
16,5.0,-0.7207771131221898,0.8405299,239.64486694335938,-1.5613070317928441,-234.64486694335938
17,0.0,-0.7540466891834363,0.81278837,235.4756622314453,-1.5668350564548597,-235.4756622314453
18,6.0,-0.7141231979099406,0.8481324,240.78741455078125,-1.5622555698124065,-234.78741455078125
19,5.0,-0.7207771131221898,0.84586346,240.44644165039062,-1.5666405746166356,-235.44644165039062
20,5.0,-0.7207771131221898,0.84630394,240.51263427734375,-1.5670810529415258,-235.51263427734375
21,5.0,-0.7207771131221898,0.84653556,240.5474395751953,-1.567312676591123,-235.5474395751953
22,2.0,-0.7407388587589377,0.82765055,237.70925903320312,-1.5683894057865255,-235.70925903320312
23,8.0,-0.700815367485442,0.86335206,243.0747528076172,-1.5641674278034352,-235.0747528076172
24,6.0,-0.7141231979099406,0.8547059,241.7753448486328,-1.5688291276661053,-235.7753448486328
25,4.0,-0.7274310283344392,0.8416017,239.80593872070312,-1.5690327577274445,-235.80593872070312
26,4.0,-0.7274310283344392,0.83998644,239.5631866455078,-1.5674174718540315,-235.5631866455078
27,15.0,-0.6542379609996969,0.90929866,249.97994995117188,-1.5635366193706686,-234.97994995117188
28,12.0,-0.6741997066364448,0.89881575,248.4044952392578,-1.5730154577121893,-236.4044952392578
29,17.0,-0.6409301305751983,0.93079937,253.2112274169922,-1.5717294956188383,-236.2112274169922
30,14.0,-0.6608918762119462,0.9161459,251.00900268554688,-1.5770377969654252,-237.00900268554688
31,4.0,-0.7274310283344392,0.8517922,241.3374481201172,-1.5792232446354035,-237.3374481201172
32,14.0,-0.6608918762119462,0.90708256,249.6468963623047,-1.5679744338901689,-235.6468963623047
33,7.0,-0.7074692826976913,0.8680837,243.78585815429688,-1.575552998136534,-236.78585815429688
34,4.0,-0.7274310283344392,0.8448211,240.28977966308594,-1.572252123801053,-236.28977966308594
35,24.0,-0.5943527240894533,0.96805406,258.8101501464844,-1.5624067802570558,-234.81015014648438
36,18.0,-0.6342762153629491,0.9447664,255.310302734375,-1.579042617607517,-237.310302734375
37,1.0,-0.7473927739711871,0.8365569,239.0477752685547,-1.583949685439693,-238.0477752685547
38,18.0,-0.6342762153629491,0.9312607,253.2805633544922,-1.5655369203571508,-235.2805633544922
39,12.0,-0.6741997066364448,0.90279615,249.00270080566406,-1.57699585589029,-237.00270080566406
40,17.0,-0.6409301305751983,0.93220377,253.42230224609375,-1.573133900259036,-236.42230224609375
41,27.0,-0.5743909784527054,0.9990841,263.47357177734375,-1.5734750934810866,-236.47357177734375
42,7.0,-0.7074692826976913,0.8813448,245.77883911132812,-1.588814077924742,-238.77883911132812
43,16.0,-0.6475840457874477,0.92541635,252.40223693847656,-1.5730003961521328,-236.40223693847656
