,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7105204,6.5414581298828125,-0.003602811214078794,-0.5414581298828125
1,0.0,-0.7540466891834363,-0.8090935,-8.272842407226562,0.05504678615836056,8.272842407226562
2,3.0,-0.7340849435466885,-1.4402974,-103.13487243652344,0.7062124216419101,106.13487243652344
3,0.0,-0.7540466891834363,-1.6626133,-136.54615783691406,0.9085665834834948,136.54615783691406
4,0.0,-0.7540466891834363,-1.7663437,-152.13555908203125,1.0122970236232653,152.13555908203125
5,0.0,-0.7540466891834363,-1.8290617,-161.561279296875,1.0750150574138537,161.561279296875
6,0.0,-0.7540466891834363,-1.8677571,-167.376708984375,1.1137103928020373,167.376708984375
7,0.0,-0.7540466891834363,-1.8919084,-171.00634765625,1.1378617180278674,171.00634765625
8,0.0,-0.7540466891834363,-1.9079732,-173.42068481445312,1.1539264810970202,173.42068481445312
9,1.0,-0.7473927739711871,-1.9124457,-174.09283447265625,1.1650528904346356,175.09283447265625
10,4.0,-0.7274310283344392,-1.8983076,-171.96804809570312,1.1708765335399505,175.96804809570312
11,0.0,-0.7540466891834363,-1.9252934,-176.02371215820312,1.171246756403722,176.02371215820312
12,2.0,-0.7407388587589377,-1.9235743,-175.76535034179688,1.1828354696636088,177.76535034179688
13,0.0,-0.7540466891834363,-1.938043,-177.93978881835938,1.1839963091304675,177.93978881835938
14,0.0,-0.7540466891834363,-1.9444709,-178.90582275390625,1.1904241932323352,178.90582275390625
15,0.0,-0.7540466891834363,-1.947391,-179.34469604492188,1.193344343989171,179.34469604492188
16,5.0,-0.7207771131221898,-1.9155028,-174.55227661132812,1.1947256735141627,179.55227661132812
17,0.0,-0.7540466891834363,-1.9411478,-178.40640258789062,1.1871011150768176,178.40640258789062
18,6.0,-0.7141231979099406,-1.9104785,-173.79721069335938,1.196355274799715,179.79721069335938
19,5.0,-0.7207771131221898,-1.9082463,-173.46173095703125,1.1874691656406275,178.46173095703125
20,5.0,-0.7207771131221898,-1.9098836,-173.70779418945312,1.1891065052326075,178.70779418945312
21,5.0,-0.7207771131221898,-1.9111737,-173.90167236328125,1.190396588164126,178.90167236328125
22,2.0,-0.7407388587589377,-1.9324168,-177.09423828125,1.1916779379253275,179.09423828125
23,8.0,-0.700815367485442,-1.8984071,-171.9830322265625,1.1975917341457225,179.9830322265625
24,6.0,-0.7141231979099406,-1.9016341,-172.46798706054688,1.1875108991893635,178.46798706054688
25,4.0,-0.7274310283344392,-1.918025,-174.93133544921875,1.1905939884502288,178.93133544921875
26,4.0,-0.7274310283344392,-1.9228864,-175.66195678710938,1.1954553432781097,179.66195678710938
