,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7125762,6.232490539550781,-0.0015469874111307957,-0.23249053955078125
1,0.0,-0.7540466891834363,-0.2131286,81.29320526123047,-0.5409180926391706,-81.29320526123047
2,3.0,-0.7340849435466885,-0.12046579,95.2192611694336,-0.613619150831139,-92.2192611694336
3,0.0,-0.7540466891834363,-0.11845032,95.52216339111328,-0.6355963679263219,-95.52216339111328
4,0.0,-0.7540466891834363,-0.1420522,91.97509765625,-0.611994485766612,-91.97509765625
5,0.0,-0.7540466891834363,-0.15119901,90.60044860839844,-0.6028476761886701,-90.60044860839844
6,0.0,-0.7540466891834363,-0.14740792,91.17019653320312,-0.606638770014964,-91.17019653320312
7,0.0,-0.7540466891834363,-0.14104107,92.12705993652344,-0.6130056189605817,-92.12705993652344
8,0.0,-0.7540466891834363,-0.13484183,93.05872344970703,-0.619204859645091,-93.05872344970703
9,1.0,-0.7473927739711871,-0.12364105,94.7420654296875,-0.623751722619163,-93.7420654296875
10,4.0,-0.7274310283344392,-0.09977201,98.32927703857422,-0.6276590146105889,-94.32927703857422
11,0.0,-0.7540466891834363,-0.12123088,95.10427856445312,-0.6328158112475499,-95.10427856445312
12,2.0,-0.7407388587589377,-0.10840062,97.03250885009766,-0.6323382382388228,-95.03250885009766
13,0.0,-0.7540466891834363,-0.121240415,95.10284423828125,-0.6328062745043859,-95.10284423828125
14,0.0,-0.7540466891834363,-0.12210468,94.97296142578125,-0.6319420071551427,-94.97296142578125
15,0.0,-0.7540466891834363,-0.123206176,94.80741882324219,-0.6308405133196935,-94.80741882324219
16,5.0,-0.7207771131221898,-0.09025291,99.75988006591797,-0.6305241995875486,-94.75988006591797
17,0.0,-0.7540466891834363,-0.11914412,95.41789245605469,-0.6349025698611364,-95.41789245605469
18,6.0,-0.7141231979099406,-0.08053879,101.21978759765625,-0.6335844109622134,-95.21978759765625
19,5.0,-0.7207771131221898,-0.08381406,100.72755432128906,-0.6369630509440549,-95.72755432128906
20,5.0,-0.7207771131221898,-0.081329145,101.10101318359375,-0.639447968584741,-96.10101318359375
21,5.0,-0.7207771131221898,-0.08086983,101.17003631591797,-0.6399072819773801,-96.17003631591797
22,2.0,-0.7407388587589377,-0.100526966,98.2158203125,-0.6402118926043624,-96.2158203125
23,8.0,-0.700815367485442,-0.06315569,103.8322525024414,-0.6376596791400098,-95.8322525024414
24,6.0,-0.7141231979099406,-0.072838105,102.37710571289062,-0.6412850926486148,-96.37710571289062
25,4.0,-0.7274310283344392,-0.08466462,100.5997314453125,-0.6427664078753594,-96.5997314453125
26,4.0,-0.7274310283344392,-0.086739816,100.28785705566406,-0.6406912125628594,-96.28785705566406
27,15.0,-0.6542379609996969,-0.014630236,111.1250228881836,-0.6396077252680952,-96.1250228881836
28,12.0,-0.6741997066364448,-0.02478043,109.59957122802734,-0.6494192767367523,-97.59957122802734
29,17.0,-0.6409301305751983,0.01299914,115.2773666381836,-0.6539292703013603,-98.2773666381836
30,14.0,-0.6608918762119462,-0.0016668215,113.07325744628906,-0.6592250546725442,-99.07325744628906
31,4.0,-0.7274310283344392,-0.06713454,103.23428344726562,-0.6602964915316705,-99.23428344726562
32,14.0,-0.6608918762119462,-0.010296859,111.77627563476562,-0.650595017364805,-97.77627563476562
33,7.0,-0.7074692826976913,-0.054356255,105.15469360351562,-0.6531130280604499,-98.15469360351562
34,4.0,-0.7274310283344392,-0.07660631,101.810791015625,-0.6508247174304131,-97.810791015625
35,24.0,-0.5943527240894533,0.05045613,120.90668487548828,-0.6448088531039453,-96.90668487548828
36,18.0,-0.6342762153629491,0.026152335,117.2541275024414,-0.6604285504702756,-99.2541275024414
37,1.0,-0.7473927739711871,-0.08060268,101.21018981933594,-0.6667900908442607,-100.21018981933594
38,18.0,-0.6342762153629491,0.017147146,115.90076446533203,-0.65142336152832,-97.90076446533203
39,12.0,-0.6741997066364448,-0.017695107,110.6644058227539,-0.6565046000704925,-98.6644058227539
40,17.0,-0.6409301305751983,0.017596923,115.9683609008789,-0.6585270533900444,-98.9683609008789
41,27.0,-0.5743909784527054,0.087147556,126.42094421386719,-0.6615385346980324,-99.42094421386719
42,7.0,-0.7074692826976913,-0.03370396,108.25847625732422,-0.6737653222193855,-101.25847625732422
43,16.0,-0.6475840457874477,0.015460096,115.647216796875,-0.663044142087096,-99.647216796875
44,15.0,-0.6542379609996969,0.006721936,114.333984375,-0.6609598971659834,-99.333984375
45,20.0,-0.6209683849384505,0.041795574,119.60511016845703,-0.6627639590670783,-99.60511016845703
46,11.0,-0.6808536218486941,-0.013776101,111.25338745117188,-0.6670775206767238,-100.25338745117188
