,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71700966,5.566200256347656,0.0028864656719075343,0.43379974365234375
1,0.0,-0.7540466891834363,-0.8199653,-9.90673828125,0.06591861376074704,9.90673828125
2,3.0,-0.7340849435466885,-0.72947586,3.69268798828125,-0.004609087719356975,-0.69268798828125
3,0.0,-0.7540466891834363,-0.62330174,19.649322509765625,-0.13074494472237674,-19.649322509765625
4,0.0,-0.7540466891834363,-0.55459416,29.97521209716797,-0.19945253005715458,-29.97521209716797
5,0.0,-0.7540466891834363,-0.5135478,36.14396667480469,-0.24049891105385868,-36.14396667480469
6,0.0,-0.7540466891834363,-0.4910231,39.529144287109375,-0.26302359572144596,-39.529144287109375
7,0.0,-0.7540466891834363,-0.47892675,41.347076416015625,-0.27511994114609806,-41.347076416015625
8,0.0,-0.7540466891834363,-0.4722528,42.35009002685547,-0.28179390302392093,-42.35009002685547
9,1.0,-0.7473927739711871,-0.4684456,42.922264099121094,-0.278947174892055,-41.922264099121094
10,4.0,-0.7274310283344392,-0.4662589,43.250892639160156,-0.26117211505585947,-39.250892639160156
11,0.0,-0.7540466891834363,-0.46510252,43.4246826171875,-0.28894416561814396,-43.4246826171875
12,2.0,-0.7407388587589377,-0.4645096,43.5137939453125,-0.2762292523975486,-41.5137939453125
13,0.0,-0.7540466891834363,-0.46428445,43.547630310058594,-0.2897622393676862,-43.547630310058594
14,0.0,-0.7540466891834363,-0.46423292,43.55537414550781,-0.2898137675830945,-43.55537414550781
15,0.0,-0.7540466891834363,-0.46426776,43.550140380859375,-0.2897789286682233,-43.550140380859375
16,5.0,-0.7207771131221898,-0.46429685,43.54576873779297,-0.25648026554032644,-38.54576873779297
17,0.0,-0.7540466891834363,-0.4643914,43.53155517578125,-0.28965527883263675,-43.53155517578125
18,6.0,-0.7141231979099406,-0.46441278,43.528343200683594,-0.24971041929398907,-37.528343200683594
19,5.0,-0.7207771131221898,-0.46445686,43.52172088623047,-0.2563202568714269,-38.52172088623047
20,5.0,-0.7207771131221898,-0.46448985,43.516761779785156,-0.2562872657005437,-38.516761779785156
21,5.0,-0.7207771131221898,-0.46451333,43.51322937011719,-0.2562637814705022,-38.51322937011719
22,2.0,-0.7407388587589377,-0.4645508,43.507598876953125,-0.2761880655880088,-41.507598876953125
23,8.0,-0.700815367485442,-0.46452445,43.511558532714844,-0.2362909195675038,-35.511558532714844
24,6.0,-0.7141231979099406,-0.46453717,43.50965118408203,-0.24958602440034283,-37.50965118408203
25,4.0,-0.7274310283344392,-0.46455842,43.50645446777344,-0.262872605768979,-39.50645446777344
26,4.0,-0.7274310283344392,-0.46456525,43.50543212890625,-0.2628657810371522,-39.50543212890625
27,15.0,-0.6542379609996969,-0.46449098,43.51659393310547,-0.18974698108980004,-28.51659393310547
28,12.0,-0.6741997066364448,-0.4644959,43.51585388183594,-0.20970380934335398,-31.515853881835938
29,17.0,-0.6409301305751983,-0.45739472,44.58306884765625,-0.183535411451358,-27.58306884765625
30,14.0,-0.6608918762119462,-0.46292093,43.75254821777344,-0.19797094225007794,-29.752548217773438
31,4.0,-0.7274310283344392,-0.46438637,43.532310485839844,-0.26304465457612314,-39.532310485839844
32,14.0,-0.6608918762119462,-0.46451297,43.513282775878906,-0.19637890218812726,-29.513282775878906
33,7.0,-0.7074692826976913,-0.46455655,43.506736755371094,-0.2429127376785415,-36.506736755371094
34,4.0,-0.7274310283344392,-0.46458417,43.502586364746094,-0.262846856562436,-39.502586364746094
35,24.0,-0.5943527240894533,-0.41247243,51.334327697753906,-0.18188029719812637,-27.334327697753906
36,18.0,-0.6342762153629491,-0.44108534,47.03416442871094,-0.1931908767704198,-29.034164428710938
37,1.0,-0.7473927739711871,-0.46071818,44.083595275878906,-0.28667458926163814,-43.083595275878906
38,18.0,-0.6342762153629491,-0.45096788,45.54894256591797,-0.18330833725969287,-27.54894256591797
39,12.0,-0.6741997066364448,-0.46173722,43.930450439453125,-0.21246249111749338,-31.930450439453125
40,17.0,-0.6409301305751983,-0.45735556,44.588958740234375,-0.18357457170297542,-27.588958740234375
41,27.0,-0.5743909784527054,-0.39201266,54.409175872802734,-0.1823783227176895,-27.409175872802734
42,7.0,-0.7074692826976913,-0.44879898,45.874900817871094,-0.25867029840852196,-38.874900817871094
43,16.0,-0.6475840457874477,-0.46269494,43.78651428222656,-0.18488910283624527,-27.786514282226562
44,15.0,-0.6542379609996969,-0.4646261,43.49628448486328,-0.18961185736009423,-28.49628448486328
45,20.0,-0.6209683849384505,-0.438416,47.435333251953125,-0.18255238075754232,-27.435333251953125
46,11.0,-0.6808536218486941,-0.4589097,44.35539245605469,-0.2219439314685977,-33.35539245605469
47,12.0,-0.6741997066364448,-0.46400535,43.589576721191406,-0.21019435556985544,-31.589576721191406
48,16.0,-0.6475840457874477,-0.46398222,43.593048095703125,-0.18360182132303116,-27.593048095703125
49,19.0,-0.6276223001506998,-0.44456303,46.511512756347656,-0.18305926895410551,-27.511512756347656
50,19.0,-0.6276223001506998,-0.4408495,47.069610595703125,-0.1867727873352243,-28.069610595703125
51,19.0,-0.6276223001506998,-0.44058827,47.10887145996094,-0.18703403449327483,-28.108871459960938
52,27.0,-0.5743909784527054,-0.3892843,54.819210052490234,-0.18510666572763823,-27.819210052490234
53,10.0,-0.6875075370609434,-0.4486132,45.90282440185547,-0.23889434044953894,-35.90282440185547
54,33.0,-0.5344674871792097,-0.3536204,60.179046630859375,-0.18084707721369453,-27.179046630859375
55,19.0,-0.6276223001506998,-0.42415464,49.578636169433594,-0.20346766090662016,-30.578636169433594
56,30.0,-0.5544292328159576,-0.36923504,57.83236312866211,-0.18519419405863335,-27.83236312866211
57,23.0,-0.6010066393017026,-0.4022244,52.87447738647461,-0.19878224760286534,-29.87447738647461
58,26.0,-0.5810448936649547,-0.39054427,54.62985610961914,-0.19050062815630298,-28.62985610961914
59,16.0,-0.6475840457874477,-0.4501555,45.67103576660156,-0.19742854919015762,-29.671035766601562
60,21.0,-0.6143144697262012,-0.4313538,48.49669647216797,-0.18296066227686036,-27.49669647216797
61,42.0,-0.474582250268966,-0.2914755,69.51864624023438,-0.18310674563220147,-27.518646240234375
62,52.0,-0.40804309814647305,-0.2009893,83.11758422851562,-0.20705379217342007,-31.117584228515625
63,42.0,-0.474582250268966,-0.2513783,75.54475402832031,-0.22320395246317987,-33.54475402832031
64,59.0,-0.36146569166072795,-0.15429354,90.1353759765625,-0.20717215452083537,-31.1353759765625
65,63.0,-0.3348500308117308,-0.109419286,96.87940979003906,-0.2254307445606627,-33.87940979003906
66,23.0,-0.6010066393017026,-0.36042213,59.15683364868164,-0.24058450490228855,-36.15683364868164
67,44.0,-0.4612744198444674,-0.27483526,72.01947021484375,-0.18643916112216208,-28.01947021484375
68,112.0,-0.008808185411515358,0.18413296,140.99664306640625,-0.19294114883047592,-28.99664306640625
69,65.0,-0.3215422003872322,-0.032347348,108.46235656738281,-0.28919485279988516,-43.46235656738281
70,32.0,-0.5411214023914589,-0.29667792,68.73678588867188,-0.24444348514940872,-36.736785888671875
71,69.0,-0.29492653953823506,-0.10490447,97.55793762207031,-0.19002206671032368,-28.557937622070312
72,37.0,-0.5078518263302124,-0.2678995,73.06182861328125,-0.2399523130855835,-36.06182861328125
73,37.0,-0.5078518263302124,-0.30332783,67.73739624023438,-0.20452399768450624,-30.737396240234375
74,60.0,-0.35481177644847867,-0.15823779,89.5426025390625,-0.19657399134754178,-29.5426025390625
75,59.0,-0.36146569166072795,-0.13577247,92.91886138916016,-0.22569322500118205,-33.918861389160156
76,110.0,-0.02211601583601395,0.19286564,142.30905151367188,-0.214981655761017,-32.309051513671875
77,100.0,-0.08865516795850689,0.19041339,141.9405059814453,-0.27906855358816085,-41.94050598144531
78,105.0,-0.055385591897260424,0.21381769,145.4578857421875,-0.2692032777397745,-40.4578857421875
79,98.0,-0.10196299838300549,0.17229894,139.21812438964844,-0.27426193641897045,-41.21812438964844
80,63.0,-0.3348500308117308,-0.06175637,104.04255676269531,-0.2730936620852389,-41.04255676269531
81,95.0,-0.12192474401975337,0.09964576,128.2992706298828,-0.22157050765538874,-33.29927062988281
82,51.0,-0.41469701335872233,-0.14678591,91.26367950439453,-0.26791109846080363,-40.26367950439453
83,41.0,-0.4812361654812153,-0.26141986,74.03562927246094,-0.21981630297244148,-33.03562927246094
84,95.0,-0.12192474401975337,0.06987223,123.8246841430664,-0.19179697431111994,-28.824684143066406
85,95.0,-0.12192474401975337,0.1361889,133.79124450683594,-0.25811363853002256,-38.79124450683594
86,75.0,-0.25500304826473924,0.012915436,115.26478576660156,-0.26791848444318506,-40.26478576660156
87,61.0,-0.3481578612362294,-0.10230625,97.94841766357422,-0.24585161447872206,-36.94841766357422
88,44.0,-0.4612744198444674,-0.23081955,78.63447570800781,-0.23045486670764181,-34.63447570800781
89,69.0,-0.29492653953823506,-0.09201756,99.49467468261719,-0.20290897834095417,-30.494674682617188
90,37.0,-0.5078518263302124,-0.26773822,73.0860595703125,-0.24011360325434572,-36.0860595703125
91,45.0,-0.4546205046322181,-0.25256166,75.36691284179688,-0.20205884601138374,-30.366912841796875
92,58.0,-0.3681196068729773,-0.16170028,89.02223205566406,-0.20641932835239318,-31.022232055664062
93,55.0,-0.38808135250972514,-0.16358286,88.73930358886719,-0.2244984910862327,-33.73930358886719
94,35.0,-0.5211596567547111,-0.2943695,69.0837173461914,-0.22679016780016703,-34.083717346191406
95,73.0,-0.26831087868923786,-0.07505131,102.04449462890625,-0.1932595710110152,-29.04449462890625
96,45.0,-0.4546205046322181,-0.21007556,81.75203704833984,-0.24454494740031502,-36.752037048339844
97,57.0,-0.3747735220852266,-0.16384923,88.69927978515625,-0.21092428750423292,-31.69927978515625
98,35.0,-0.5211596567547111,-0.2933446,69.23774719238281,-0.22781506966707987,-34.23774719238281
