,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7135533,6.0856475830078125,-0.0005698884693278172,-0.0856475830078125
1,0.0,-0.7540466891834363,-0.34962863,60.778961181640625,-0.40441806188317386,-60.778961181640625
2,3.0,-0.7340849435466885,-0.09963021,98.35059356689453,-0.6344547367233395,-95.35059356689453
3,0.0,-0.7540466891834363,-0.0006975774,113.21892547607422,-0.753349111811243,-113.21892547607422
4,0.0,-0.7540466891834363,0.049351238,120.74063110351562,-0.8033979268977269,-120.74063110351562
5,0.0,-0.7540466891834363,0.06738953,123.4515609741211,-0.8214362221071347,-123.4515609741211
6,0.0,-0.7540466891834363,0.06911567,123.71098327636719,-0.8231623577186689,-123.71098327636719
7,0.0,-0.7540466891834363,0.06531071,123.13914489746094,-0.819357398361884,-123.13914489746094
8,0.0,-0.7540466891834363,0.06125383,122.5294418334961,-0.815300519973956,-122.5294418334961
9,1.0,-0.7473927739711871,0.06528916,123.13590240478516,-0.8126819360705485,-122.13590240478516
10,4.0,-0.7274310283344392,0.086926684,126.38774871826172,-0.8143577121179704,-122.38774871826172
11,0.0,-0.7540466891834363,0.06731345,123.44012451171875,-0.821360136778079,-123.44012451171875
12,2.0,-0.7407388587589377,0.072953865,124.28781127929688,-0.813692723690998,-122.28781127929688
13,0.0,-0.7540466891834363,0.062282637,122.6840591430664,-0.8163293259451017,-122.6840591430664
14,0.0,-0.7540466891834363,0.057974517,122.03660583496094,-0.8120212065288648,-122.03660583496094
15,0.0,-0.7540466891834363,0.056837864,121.86577606201172,-0.8108845534035787,-121.86577606201172
16,5.0,-0.7207771131221898,0.090886064,126.98279571533203,-0.8116631769959577,-121.98279571533203
17,0.0,-0.7540466891834363,0.06950269,123.7691421508789,-0.8235493781277761,-123.7691421508789
18,6.0,-0.7141231979099406,0.1014987,128.57774353027344,-0.8156218985882892,-122.57774353027344
19,5.0,-0.7207771131221898,0.10778096,129.52188110351562,-0.8285580763046392,-124.52188110351562
20,5.0,-0.7207771131221898,0.108899385,129.68997192382812,-0.8296764978592046,-124.68997192382812
21,5.0,-0.7207771131221898,0.10937567,129.7615509033203,-0.8301527836744436,-124.76155090332031
22,2.0,-0.7407388587589377,0.08893945,126.69024658203125,-0.8296783094401473,-124.69024658203125
23,8.0,-0.700815367485442,0.12238312,131.71641540527344,-0.8231984851612233,-123.71641540527344
24,6.0,-0.7141231979099406,0.12200451,131.65951538085938,-0.8361277068821086,-125.65951538085938
25,4.0,-0.7274310283344392,0.10682032,129.3775177001953,-0.8342513509076241,-125.37751770019531
26,4.0,-0.7274310283344392,0.10135637,128.5563507080078,-0.8287874005716447,-124.55635070800781
27,15.0,-0.6542379609996969,0.17534602,139.6760711669922,-0.829583977883547,-124.67607116699219
28,12.0,-0.6741997066364448,0.18283354,140.8013458251953,-0.8570332440958183,-128.8013458251953
29,17.0,-0.6409301305751983,0.21749024,146.0098114013672,-0.8584203715067092,-129.0098114013672
30,14.0,-0.6608918762119462,0.21036625,144.93917846679688,-0.8712581252964189,-130.93917846679688
31,4.0,-0.7274310283344392,0.1377938,134.03244018554688,-0.8652248226087693,-130.03244018554688
32,14.0,-0.6608918762119462,0.17945796,140.29403686523438,-0.8403498387249162,-126.29403686523438
33,7.0,-0.7074692826976913,0.14949504,135.79098510742188,-0.8569643181076186,-128.79098510742188
34,4.0,-0.7274310283344392,0.11550847,130.6832275390625,-0.8429394952934388,-126.6832275390625
35,24.0,-0.5943527240894533,0.24141738,149.60577392578125,-0.8357701022766328,-125.60577392578125
36,18.0,-0.6342762153629491,0.24882972,150.71975708007812,-0.8831059377674291,-132.71975708007812
37,1.0,-0.7473927739711871,0.13034555,132.91305541992188,-0.8777383271309008,-131.91305541992188
38,18.0,-0.6342762153629491,0.20304045,143.83819580078125,-0.8373166661743352,-125.83819580078125
39,12.0,-0.6741997066364448,0.19333757,142.37997436523438,-0.8675372812376182,-130.37997436523438
40,17.0,-0.6409301305751983,0.2205435,146.46868896484375,-0.8614736343364898,-129.46868896484375
41,27.0,-0.5743909784527054,0.30053842,158.4909210205078,-0.8749293991298904,-131.4909210205078
42,7.0,-0.7074692826976913,0.19245565,142.2474365234375,-0.8999249320736068,-135.2474365234375
43,16.0,-0.6475840457874477,0.21082403,145.00796508789062,-0.8584080734449565,-129.00796508789062
44,15.0,-0.6542379609996969,0.21517017,145.6611328125,-0.8694081358368093,-130.6611328125
45,20.0,-0.6209683849384505,0.24959594,150.83489990234375,-0.8705643250515182,-130.83489990234375
46,11.0,-0.6808536218486941,0.2008566,143.50999450683594,-0.8817102180801547,-132.50999450683594
47,12.0,-0.6741997066364448,0.18814644,141.5998077392578,-0.8623461488113563,-129.5998077392578
48,16.0,-0.6475840457874477,0.2127187,145.29270935058594,-0.860302741189593,-129.29270935058594
49,19.0,-0.6276223001506998,0.24265218,149.7913360595703,-0.8702744779613687,-130.7913360595703
50,19.0,-0.6276223001506998,0.25309557,151.36085510253906,-0.8807178673771097,-132.36085510253906
51,19.0,-0.6276223001506998,0.25627464,151.838623046875,-0.8838969407108499,-132.838623046875
52,27.0,-0.5743909784527054,0.31231746,160.2611541748047,-0.8867084392280807,-133.2611541748047
53,10.0,-0.6875075370609434,0.21671781,145.89373779296875,-0.9042253464996488,-135.89373779296875
54,33.0,-0.5344674871792097,0.33660862,163.9118194580078,-0.8710761056770582,-130.9118194580078
55,19.0,-0.6276223001506998,0.28951576,156.8343505859375,-0.9171380636718942,-137.8343505859375
56,30.0,-0.5544292328159576,0.342368,164.77737426757812,-0.8967972395221954,-134.77737426757812
57,23.0,-0.6010066393017026,0.31689748,160.94947814941406,-0.917904120981619,-137.94947814941406
58,26.0,-0.5810448936649547,0.32562906,162.26171875,-0.9066739491649852,-136.26171875
59,16.0,-0.6475840457874477,0.26150247,152.62429809570312,-0.9090865203338802,-136.62429809570312
60,21.0,-0.6143144697262012,0.27101192,154.05345153808594,-0.885326388509389,-133.05345153808594
61,42.0,-0.474582250268966,0.42108577,176.607666015625,-0.8956680251674951,-134.607666015625
62,52.0,-0.40804309814647305,0.5457949,195.34988403320312,-0.9538380023784983,-143.34988403320312
63,42.0,-0.474582250268966,0.5194396,191.38900756835938,-0.9940218283253015,-149.38900756835938
64,59.0,-0.36146569166072795,0.623277,206.99447631835938,-0.9847427001942057,-147.99447631835938
65,63.0,-0.3348500308117308,0.69183475,217.2978515625,-1.026684778603021,-154.2978515625
66,23.0,-0.6010066393017026,0.43916884,179.32533264160156,-1.0401754799484464,-156.32533264160156
67,44.0,-0.4612744198444674,0.48620304,186.39398193359375,-0.9474774644974062,-142.39398193359375
68,112.0,-0.008808185411515358,0.97985804,260.5841369628906,-0.9886662262211467,-148.58413696289062
69,65.0,-0.3215422003872322,0.84034294,239.61676025390625,-1.161885139287226,-174.61676025390625
70,32.0,-0.5411214023914589,0.5447713,195.19606018066406,-1.0858927160587561,-163.19606018066406
71,69.0,-0.29492653953823506,0.69577956,217.8907012939453,-0.990706101534695,-148.8907012939453
72,37.0,-0.5078518263302124,0.54142046,194.69247436523438,-1.0492722860775268,-157.69247436523438
73,37.0,-0.5078518263302124,0.47538,184.76742553710938,-0.9832318297825134,-147.76742553710938
74,60.0,-0.35481177644847867,0.6149554,205.7438507080078,-0.9697672017109298,-145.7438507080078
75,59.0,-0.36146569166072795,0.66189444,212.79818725585938,-1.023360132311668,-153.79818725585938
76,110.0,-0.02211601583601395,1.0247827,267.33575439453125,-1.0468986734593049,-157.33575439453125
77,100.0,-0.08865516795850689,1.0932338,277.62310791015625,-1.181888991734752,-177.62310791015625
78,105.0,-0.055385591897260424,1.1416848,284.9046630859375,-1.1970703624813668,-179.9046630859375
79,98.0,-0.10196299838300549,1.1125628,280.52801513671875,-1.214525773994883,-182.52801513671875
80,63.0,-0.3348500308117308,0.8597594,242.53482055664062,-1.1946094211658873,-179.53482055664062
81,95.0,-0.12192474401975337,0.98496425,261.3515319824219,-1.1068889955380028,-166.35153198242188
82,51.0,-0.41469701335872233,0.738119,224.2537841796875,-1.1528160195156438,-173.2537841796875
83,41.0,-0.4812361654812153,0.5696338,198.93258666992188,-1.050869947391158,-157.93258666992188
