,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.717649,5.470115661621094,0.003525785091768374,0.5298843383789062
1,0.0,-0.7540466891834363,-2.3508673,-239.98211669921875,1.5968205822399035,239.98211669921875
2,3.0,-0.7340849435466885,-3.3265312,-386.6121520996094,2.5924462282520175,389.6121520996094
3,0.0,-0.7540466891834363,-3.8327806,-462.6950988769531,3.07873391041068,462.6950988769531
4,0.0,-0.7540466891834363,-4.0762105,-499.2795715332031,3.322163809626378,499.2795715332031
5,0.0,-0.7540466891834363,-4.178743,-514.6888427734375,3.4246961964061633,514.6888427734375
6,0.0,-0.7540466891834363,-4.2211323,-521.0594482421875,3.4670855892589465,521.0594482421875
7,0.0,-0.7540466891834363,-4.2370443,-523.450927734375,3.482997645228185,523.450927734375
8,0.0,-0.7540466891834363,-4.242657,-524.29443359375,3.4886104954173938,524.29443359375
9,1.0,-0.7473927739711871,-4.2366753,-523.3953857421875,3.4892824884799847,524.3953857421875
10,4.0,-0.7274310283344392,-4.213173,-519.86328125,3.4857418842632173,523.86328125
11,0.0,-0.7540466891834363,-4.2379193,-523.5823974609375,3.4838726414134875,523.5823974609375
12,2.0,-0.7407388587589377,-4.226975,-521.9376220703125,3.486236105382908,523.9376220703125
13,0.0,-0.7540466891834363,-4.240023,-523.8985595703125,3.4859764469554797,523.8985595703125
14,0.0,-0.7540466891834363,-4.2415447,-524.127197265625,3.487498034327306,524.127197265625
15,0.0,-0.7540466891834363,-4.2420154,-524.197998046875,3.4879686726024524,524.197998046875
16,5.0,-0.7207771131221898,-4.204968,-518.6302490234375,3.4841908624942652,523.6302490234375
17,0.0,-0.7540466891834363,-4.2352333,-523.1787109375,3.4811866177013293,523.1787109375
18,6.0,-0.7141231979099406,-4.1959558,-517.2757568359375,3.4818325554164753,523.2757568359375
19,5.0,-0.7207771131221898,-4.197236,-517.4681396484375,3.4764589479740016,522.4681396484375
20,5.0,-0.7207771131221898,-4.196506,-517.3585205078125,3.4757289102847926,522.3585205078125
21,5.0,-0.7207771131221898,-4.197032,-517.4375,3.4762548616702906,522.4375
22,2.0,-0.7407388587589377,-4.219087,-520.7520751953125,3.478348265111912,522.7520751953125
23,8.0,-0.700815367485442,-4.17876,-514.6915283203125,3.477944684241853,522.6915283203125
24,6.0,-0.7141231979099406,-4.1866093,-515.87109375,3.472486070278536,521.87109375
25,4.0,-0.7274310283344392,-4.2019944,-518.183349609375,3.4745633907634614,522.183349609375
26,4.0,-0.7274310283344392,-4.2054353,-518.700439453125,3.478004247697055,522.700439453125
27,15.0,-0.6542379609996969,-4.1249137,-506.5990295410156,3.4706757314746683,521.5990295410156
28,12.0,-0.6741997066364448,-4.1326766,-507.7657165527344,3.4584768947734674,519.7657165527344
29,17.0,-0.6409301305751983,-4.0963974,-502.3133850097656,3.4554672693271455,519.3133850097656
30,14.0,-0.6608918762119462,-4.1134048,-504.8694152832031,3.4525128746120286,518.8694152832031
